sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T01:06:00+07:00";3.499300699300699;179.348;0.6567165493706294;0.03754342041958042;0.0771446153846154;0;2.810589090909091;0
"2019-04-25T01:07:00+07:00";3.4881118881118884;179.408;0.6543700855944057;0.03754342041958042;0.07487552447552448;0;2.8065454545454545;0
"2019-04-25T01:08:00+07:00";3.4741258741258743;179.504;0.6499704660139861;0.03754342041958042;0.07361342657342658;0;2.791335384615385;0
"2019-04-25T01:09:00+07:00";3.465734265734266;179.536;0.6490905420979022;0.03754342041958042;0.07051636363636365;0;2.7705353846153846;0
"2019-04-25T01:10:00+07:00";3.4461538461538463;179.628;0.6452775384615385;0.03754342041958042;0.06821146853146855;0;2.755106013986014;0
"2019-04-25T01:11:00+07:00";3.4433566433566436;179.532;0.6470373862937063;0.03754342041958042;0.06731188811188812;0;2.74551048951049;0
"2019-04-25T01:12:00+07:00";3.4433566433566436;179.78;0.6467440783216784;0.03754342041958042;0.06705678321678321;0;2.7282036363636366;0
"2019-04-25T01:13:00+07:00";3.4405594405594413;179.812;0.6473306942657344;0.03754342041958042;0.06729846153846154;0;2.7308397202797203;0
"2019-04-25T01:14:00+07:00";3.4433566433566436;179.908;0.6473306942657344;0.03754342041958042;0.06611692307692309;0;2.7335697902097906;0
"2019-04-25T01:15:00+07:00";3.4405594405594413;179.936;0.6485039261538462;0.03754342041958042;0.06551272727272728;0;2.7320660139860142;0
"2019-04-25T01:16:00+07:00";3.420979020979021;180;0.6452775384615385;0.03725011244755245;0.06450573426573428;0;2.72388027972028;0
"2019-04-25T01:17:00+07:00";3.418181818181819;180.404;0.6429310746853147;0;0.06286769230769232;0;2.718071048951049;0
"2019-04-25T01:18:00+07:00";3.418181818181819;180.436;0.6461574623776224;0;0.06226349650349651;0;2.717735384615385;0
"2019-04-25T01:19:00+07:00";3.4097902097902097;180.308;0.6461574623776224;0;0.061014825174825184;0;2.727353286713287;0
"2019-04-25T01:20:00+07:00";3.4097902097902097;180.276;0.6467440783216784;0;0.06005258741258742;0;2.7409275524475527;0
"2019-04-25T01:21:00+07:00";3.4097987938990624;180.372;0.6467457064926877;0;0.05981105966420615;0;2.7467302714887953;0
"2019-04-25T01:22:00+07:00";3.4013986013986015;180.34;0.6467440783216784;0;0.05786405594405595;0;2.7301930069930074;0
"2019-04-25T01:23:00+07:00";3.3986013986013988;180.308;0.6485039261538462;0;0.05752839160839161;0;2.7307748251748256;0
"2019-04-25T01:24:00+07:00";3.3986013986013988;180.372;0.6470373862937063;0;0.056937622377622385;0;2.7186327272727273;0
"2019-04-25T01:25:00+07:00";3.3930069930069937;180.436;0.6458641544055944;0;0.055742657342657355;0;2.713848391608392;0
"2019-04-25T01:26:00+07:00";3.3818181818181823;180.308;0.6443976145454546;0;0.0557158041958042;0;2.6946081118881127;0
"2019-04-25T01:27:00+07:00";3.3874125874125878;180.492;0.6458641544055944;0;0.05513846153846154;0;2.674942657342658;0
"2019-04-25T01:28:00+07:00";3.384615384615385;180.556;0.6458641544055944;0;0.054373146853146856;0;2.663713566433567;0
"2019-04-25T01:29:00+07:00";3.3874125874125878;180.652;0.6449842304895106;0;0.05304391608391609;0;2.6530125874125874;0
"2019-04-25T01:30:00+07:00";3.4041958041958043;181.02;0.6467440783216784;0.0064527753846153856;0.059499860139860146;0;2.661478041958042;0
"2019-04-25T01:31:00+07:00";3.406994913004147;181.052;0.6470377482728661;0.006452778994561675;0.05939248077901023;0;2.6574157524004205;0
"2019-04-25T01:32:00+07:00";3.409794978734236;181.052;0.6487981415358622;0.006452784409488684;0.05845266916457226;0;2.6478403466298555;0
"2019-04-25T01:33:00+07:00";3.41539512429269;181.18;0.6499724659292658;0.006452795239369968;0.05810367528403584;0;2.644814851178563;0
"2019-04-25T01:34:00+07:00";3.412590276299533;180.988;0.6482111621352409;0.006452780799536335;0.05684144630051437;0;2.644392708581294;0
"2019-04-25T01:35:00+07:00";3.412587412587413;181.148;0.6482106181818181;0.0064527753846153856;0.05591496503496504;0;2.648181258741259;0
"2019-04-25T01:36:00+07:00";3.4097911635779474;181.02;0.6487974156076687;0.006452777189588024;0.05536449101104642;0;2.6473047964488936;0
"2019-04-25T01:37:00+07:00";3.4069930069930074;181.24;0.6487972341258741;0.0064527753846153856;0.055051188811188825;0;2.6411502097902098;0
"2019-04-25T01:38:00+07:00";3.4069930069930074;181.272;0.6487972341258741;0.0064527753846153856;0.05452755244755246;0;2.6403401398601405;0
"2019-04-25T01:39:00+07:00";3.4069930069930074;181.144;0.6482106181818181;0.0064527753846153856;0.054505174825174835;0;2.6451916083916087;0
"2019-04-25T01:40:00+07:00";3.4069930069930074;181.304;0.6487972341258741;0.0064527753846153856;0.05369958041958043;0;2.638881118881119;0
"2019-04-25T01:41:00+07:00";3.4041958041958043;181.208;0.6476240022377623;0.0064527753846153856;0.05347132867132868;0;2.6298137062937066;0
"2019-04-25T01:42:00+07:00";3.398605201236588;181.428;0.6473314185526361;0.0064527826045120045;0.05421880192313502;0;2.6102406827867775;0
"2019-04-25T01:43:00+07:00";3.4013986013986015;181.364;0.6479173102097904;0.0064527753846153856;0.053815944055944066;0;2.6110612587412594;0
"2019-04-25T01:44:00+07:00";3.3930069930069937;181.392;0.6467440783216784;0.0064527753846153856;0.053815944055944066;0;2.5931636363636366;0
"2019-04-25T01:45:00+07:00";3.3930069930069937;181.488;0.6467440783216784;0.0064527753846153856;0.05369510489510491;0;2.5802427972027977;0
"2019-04-25T01:46:00+07:00";3.3874125874125878;181.424;0.6461574623776224;0.0064527753846153856;0.0534937062937063;0;2.559436083916084;0
"2019-04-25T01:47:00+07:00";3.3902097902097905;181.796;0.6449842304895106;0.0064527753846153856;0.053393006993006996;0;2.549478041958042;0
"2019-04-25T01:48:00+07:00";3.3874125874125878;181.924;0.6470373862937063;0.0064527753846153856;0.05242181818181818;0;2.53973034965035;0
"2019-04-25T01:49:00+07:00";3.3902097902097905;181.764;0.6479173102097904;0.0064527753846153856;0.05106573426573427;0;2.538786013986014;0
"2019-04-25T01:50:00+07:00";3.3902097902097905;181.732;0.6464507703496504;0.0064527753846153856;0.051683356643356645;0;2.5394483916083916;0
"2019-04-25T01:51:00+07:00";3.3874125874125878;181.828;0.6458641544055944;0.0064527753846153856;0.05109258741258742;0;2.5313834965034965;0
"2019-04-25T01:52:00+07:00";3.384615384615385;181.924;0.6458641544055944;0.0064527753846153856;0.04999160839160839;0;2.5180374825174825;0
"2019-04-25T01:53:00+07:00";3.4405594405594413;181.952;0.6458641544055944;0.009092547132867133;0.6188262937062937;0;3.111335384615385;0
"2019-04-25T01:54:00+07:00";3.451748251748252;182.172;0.6482106181818181;0.009092547132867133;0.6253695104895105;0;3.11714013986014;0
"2019-04-25T01:55:00+07:00";3.4629370629370637;182.328;0.6482106181818181;0.009092547132867133;0.677187132867133;0;3.1722450349650355;0
"2019-04-25T01:56:00+07:00";3.4629370629370637;182.2;0.6473306942657344;0.009092547132867133;0.6810987412587414;0;3.183449510489511;0
"2019-04-25T01:57:00+07:00";3.471328671328672;182.356;0.6461574623776224;0.009092547132867133;0.6890741258741259;0;3.1965627972027972;0
"2019-04-25T01:58:00+07:00";3.471328671328672;182.452;0.6441043065734265;0.009092547132867133;0.6904749650349652;0;3.18402013986014;0
"2019-04-25T01:59:00+07:00";3.4685314685314688;182.448;0.6426377667132868;0.009092547132867133;0.6925001398601399;0;3.1771054545454542;0
"2019-04-25T02:00:00+07:00";3.4825174825174825;182.48;0.6420511507692308;0.009092547132867133;0.7071843356643358;0;3.1864570629370634;0
"2019-04-25T02:01:00+07:00";3.493706293706294;182.54;0.6382381471328671;0.009092547132867133;0.8924106293706294;0;3.37126041958042;0
"2019-04-25T02:02:00+07:00";3.496503496503497;182.668;0.6385314551048952;0.009092547132867133;0.8968279720279722;0;3.3724330069930075;0
"2019-04-25T02:03:00+07:00";3.496503496503497;182.604;0.6394113790209791;0.009092547132867133;0.8990634965034966;0;3.370772587412588;0
"2019-04-25T02:04:00+07:00";3.5216783216783214;182.792;0.6388247630769232;0.009092547132867133;1.3366377622377625;0;3.8302657342657347;0
"2019-04-25T02:05:00+07:00";3.53006993006993;182.856;0.6364782993006993;0.009092547132867133;1.3451725874125875;0;3.837149090909091;0
"2019-04-25T02:06:00+07:00";3.5412587412587415;182.696;0.6373582232167834;0.009092547132867133;1.373222937062937;0;3.869556363636364;0
"2019-04-25T02:07:00+07:00";3.5440559440559447;182.82;0.6347184514685315;0.009092547132867133;1.3773292307692309;0;3.871796363636364;0
"2019-04-25T02:08:00+07:00";3.552447552447553;182.948;0.6361849913286713;0.009092547132867133;1.3781124475524478;0;3.872445314685315;0
"2019-04-25T02:09:00+07:00";3.552447552447553;182.916;0.6347184514685315;0.009092547132867133;1.3815765034965035;0;3.87513062937063;0
"2019-04-25T02:10:00+07:00";3.560839160839161;182.916;0.630905447832168;0.009092547132867133;1.3874774825174827;0;3.88136055944056;0
"2019-04-25T02:11:00+07:00";3.5580419580419584;182.884;0.6311987558041958;0.009092547132867133;1.3909057342657343;0;3.8878858741258746;0
"2019-04-25T02:12:00+07:00";3.563636363636364;183.008;0.6297322159440559;0.009092547132867133;1.3957437762237763;0;3.904306573426574;0
"2019-04-25T02:13:00+07:00";3.563636363636364;183.104;0.630025523916084;0.009092547132867133;1.3964777622377624;0;3.906161678321679;0
"2019-04-25T02:14:00+07:00";3.602797202797203;183.104;0.6297322159440559;0.009092547132867133;2.176572867132867;0;4.7112727272727275;0
"2019-04-25T02:15:00+07:00";3.611188811188812;183.036;0.6259192123076924;0.009092547132867133;2.180298741258741;0;4.71692979020979;0
"2019-04-25T02:16:00+07:00";3.605594405594406;183.1;0.6253325963636365;0.009092547132867133;2.1831742657342663;0;4.712071608391609;0
"2019-04-25T02:17:00+07:00";3.6279720279720276;183.66;0.6226928246153847;0.009092547132867133;2.2796083916083916;0;4.817181538461539;0
"2019-04-25T02:18:00+07:00";3.6335664335664335;183.564;0.6226928246153847;0.009092547132867133;2.2847597202797205;0;4.806688671328671;0
"2019-04-25T02:19:00+07:00";3.6391414982689607;183.66;0.6241560472825459;0.00909249880909724;2.2877730160315237;0;4.798385686901245;0
"2019-04-25T02:20:00+07:00";3.6391608391608394;183.596;0.6206396688111889;0.009092547132867133;2.290678601398602;0;4.787466293706294;0
"2019-04-25T02:21:00+07:00";3.641958041958042;183.564;0.6206396688111889;0.009092547132867133;2.293142377622378;0;4.781909930069931;0
"2019-04-25T02:22:00+07:00";3.653146853146853;183.66;0.620053052867133;0.009092547132867133;2.3021202797202793;0;4.794960559440559;0
"2019-04-25T02:23:00+07:00";3.647552447552448;183.66;0.6177065890909091;0.009092547132867133;2.3047496503496503;0;4.795649790209791;0
"2019-04-25T02:24:00+07:00";3.650349650349651;183.628;0.6150668173426573;0.009092547132867133;2.306351888111888;0;4.801651468531468;0
"2019-04-25T02:25:00+07:00";3.661538461538462;183.692;0.6141868934265735;0.009092547132867133;2.309531748251748;0;4.820674685314686;0
"2019-04-25T02:26:00+07:00";3.664335664335665;183.692;0.6144802013986014;0.009092547132867133;2.3103283916083917;0;4.821278881118881;0
"2019-04-25T02:27:00+07:00";3.661538461538462;183.72;0.6106671977622378;0.009092547132867133;2.3859558041958038;0;4.919037762237763;0
"2019-04-25T02:28:00+07:00";3.661538461538462;183.688;0.6124270455944056;0.009092547132867133;2.3875580419580418;0;4.929523916083917;0
"2019-04-25T02:29:00+07:00";3.647552447552448;183.908;0.6103738897902098;0.0026397717482517483;2.383274965034965;0;4.956390489510491;0
"2019-04-25T02:30:00+07:00";3.647552447552448;183.876;0.60890734993007;0.0026397717482517483;2.3870187412587414;0;5.001277762237763;0
"2019-04-25T02:31:00+07:00";3.644755244755245;183.972;0.6074408100699301;0.0026397717482517483;2.3903485314685313;0;5.010309370629371;0
"2019-04-25T02:32:00+07:00";3.6391608391608394;184.156;0.6071475020979021;0.0026397717482517483;2.3930718881118884;0;5.0127574825174825;0
"2019-04-25T02:33:00+07:00";3.641958041958042;184.028;0.6071475020979021;0.0026397717482517483;2.395714685314685;0;5.026468251748253;0
"2019-04-25T02:34:00+07:00";3.6335664335664335;184.06;0.6048010383216784;0.0026397717482517483;2.397034965034965;0;5.025268811188812;0
"2019-04-25T02:35:00+07:00";3.6307692307692307;184.188;0.6059742702097902;0.0026397717482517483;2.400523636363636;0;5.03116979020979;0
"2019-04-25T02:36:00+07:00";3.622377622377623;184.06;0.6036278064335665;0.0026397717482517483;2.401561958041958;0;5.023552447552448;0
"2019-04-25T02:37:00+07:00";3.6251748251748257;184.184;0.6018679586013986;0.0026397717482517483;2.4098998601398605;0;5.036603076923077;0
"2019-04-25T02:38:00+07:00";3.6279720279720276;184.184;0.6027478825174826;0.0026397717482517483;2.413343776223776;0;5.041595524475525;0
"2019-04-25T02:39:00+07:00";3.6251748251748257;184.468;0.6027478825174826;0.0026397717482517483;2.4160179020979022;0;5.043293986013987;0
"2019-04-25T02:40:00+07:00";3.6307692307692307;184.372;0.6006947267132867;0.0026397717482517483;2.419886993006993;0;5.069408671328672;0
"2019-04-25T02:41:00+07:00";3.6307692307692307;184.308;0.599228186853147;0.0026397717482517483;2.4498752447552445;0;5.10112;0
"2019-04-25T02:42:00+07:00";3.6335664335664335;184.432;0.5971750310489512;0.0026397717482517483;2.453469090909091;0;5.098242237762239;0
"2019-04-25T02:43:00+07:00";3.6307692307692307;184.464;0.5954151832167832;0.0026397717482517483;2.4569420979020977;0;5.108925314685315;0
"2019-04-25T02:44:00+07:00";3.6307692307692307;184.528;0.5962951071328673;0.0026397717482517483;2.459056783216783;0;5.111908251748253;0
"2019-04-25T02:45:00+07:00";3.6307692307692307;184.588;0.5954151832167832;0.0026397717482517483;2.463066853146853;0;5.1242786013986015;0
"2019-04-25T02:46:00+07:00";3.6251748251748257;184.62;0.5918954875524476;0.0026397717482517483;2.4652777622377626;0;5.125113286713288;0
"2019-04-25T02:47:00+07:00";3.622377622377623;184.744;0.5910155636363638;0.0026397717482517483;2.4690013986013986;0;5.141175944055944;0
"2019-04-25T02:48:00+07:00";3.622377622377623;184.744;0.5901356397202797;0.0026397717482517483;2.471599440559441;0;5.153358321678322;0
"2019-04-25T02:49:00+07:00";3.6167832167832175;184.808;0.5901356397202797;0.0026397717482517483;2.478731188811189;0;5.163132867132868;0
"2019-04-25T02:50:00+07:00";3.6139860139860143;184.84;0.588082483916084;0.0026397717482517483;2.4813337062937064;0;5.182579020979021;0
"2019-04-25T02:51:00+07:00";3.611188811188812;184.84;0.588082483916084;0.0026397717482517483;2.484186853146853;0;5.181988251748253;0
"2019-04-25T02:52:00+07:00";3.6083916083916083;184.868;0.5866159440559441;0.0026397717482517483;2.487937342657343;0;5.186539860139861;0
"2019-04-25T02:53:00+07:00";3.566433566433567;185.088;0.5848560962237762;0.00029330797202797203;2.009696223776224;0;4.692685874125875;0
"2019-04-25T02:54:00+07:00";3.560839160839161;185.088;0.5889624078321679;0.00029330797202797203;2.023982097902098;0;4.702406713286714;0
"2019-04-25T02:55:00+07:00";3.5496503496503506;185.18;0.5907222556643357;0.00029330797202797203;2.086449230769231;0;4.745886433566434;0
"2019-04-25T02:56:00+07:00";3.5496503496503506;185.304;0.5901356397202797;0.00029330797202797203;2.0850953846153844;0;4.731835524475525;0
"2019-04-25T02:57:00+07:00";3.5412587412587415;185.304;0.5942419513286714;0.00029330797202797203;2.080346853146853;0;4.720297622377623;0
"2019-04-25T02:58:00+07:00";3.5328671328671333;185.272;0.5942419513286714;0.00029330797202797203;2.0794002797202795;0;4.724683636363638;0
"2019-04-25T02:59:00+07:00";3.5328671328671333;185.176;0.5927754114685316;0.00029330797202797203;2.1080816783216783;0;4.753604475524477;0
"2019-04-25T03:00:00+07:00";3.507692307692308;185.3;0.5948285672727274;0.00029330797202797203;1.9143339860139863;0;4.550191888111889;0
"2019-04-25T03:01:00+07:00";3.518881118881119;185.396;0.5939486433566434;0.00029330797202797203;2.1179323076923073;0;4.761902097902098;0
"2019-04-25T03:02:00+07:00";3.510489510489511;185.584;0.5901356397202797;0.00029330797202797203;2.1171647552447554;0;4.759852307692308;0
"2019-04-25T03:03:00+07:00";3.4825174825174825;185.52;0.5889624078321679;0.00029330797202797203;1.6803356643356644;0;4.29331020979021;0
"2019-04-25T03:04:00+07:00";3.4741258741258743;185.488;0.5918954875524476;0.00029330797202797203;1.6776167832167834;0;4.288888391608392;0
"2019-04-25T03:05:00+07:00";3.4629370629370637;185.74;0.5927754114685316;0.00029330797202797203;1.677697342657343;0;4.298452587412588;0
"2019-04-25T03:06:00+07:00";3.4629370629370637;185.612;0.5936553353846155;0.00029330797202797203;1.698242237762238;0;4.324831328671329;0
"2019-04-25T03:07:00+07:00";3.4489510489510495;185.768;0.5942419513286714;0.00029330797202797203;1.699801958041958;0;4.323808671328672;0
"2019-04-25T03:08:00+07:00";3.4461538461538463;185.8;0.5924821034965035;0.00029330797202797203;1.6994193006993008;0;4.332965594405595;0
"2019-04-25T03:09:00+07:00";3.4461538461538463;185.64;0.5927754114685316;0.00029330797202797203;1.7016906293706295;0;4.340016783216783;0
"2019-04-25T03:10:00+07:00";3.4349650349650354;185.64;0.5942419513286714;0.00029330797202797203;1.6957337062937066;0;4.3367765034965045;0
"2019-04-25T03:11:00+07:00";3.4237762237762244;185.828;0.5942419513286714;0.00029330797202797203;1.695984335664336;0;4.323602797202798;0
"2019-04-25T03:12:00+07:00";3.412587412587413;185.952;0.5921887955244757;0.00029330797202797203;1.725433286713287;0;4.339365594405596;0
"2019-04-25T03:13:00+07:00";3.3874125874125878;186.08;0.5948285672727274;0.00029330797202797203;0.9501695104895106;0;3.548439720279721;0
"2019-04-25T03:14:00+07:00";3.3678321678321685;185.952;0.5962951071328673;0.00029330797202797203;0.9485068531468532;0;3.5409029370629375;0
"2019-04-25T03:15:00+07:00";3.35944055944056;186.048;0.5948285672727274;0.00029330797202797203;0.9487037762237763;0;3.5542713286713288;0
"2019-04-25T03:16:00+07:00";3.3538461538461544;186.14;0.5971750310489512;0.00029330797202797203;0.9477974825174826;0;3.563551328671329;0
"2019-04-25T03:17:00+07:00";3.33986013986014;186.416;0.5960017991608392;0.00029330797202797203;0.8505667132867135;0;3.4683479720279724;0
"2019-04-25T03:18:00+07:00";3.3258741258741265;186.48;0.5971750310489512;0.00029330797202797203;0.8518041958041959;0;3.4664167832167836;0
