sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:18:00+07:00";118.64055944055944;942.724;4.3955132688111895;0.09209870321678322;0.4780755244755245;0;3.018347412587413;0
"2019-04-25T00:19:00+07:00";118.49790209790211;943.356;4.394633344895106;0.09209870321678322;0.4777443356643357;0;3.009405314685315;0
"2019-04-25T00:20:00+07:00";118.65174825174827;944.372;4.408125511608392;0.09209870321678322;0.4768783216783218;0;3.0050998601398606;0
"2019-04-25T00:21:00+07:00";118.87552447552449;945.088;4.406072355804197;0.09209870321678322;0.4778853146853147;0;3.006782657342658;0
"2019-04-25T00:22:00+07:00";118.78594753233705;945.928;4.358847333791701;0.045462710230651626;0.45632645799918437;0;2.9901454600584843;0
"2019-04-25T00:23:00+07:00";118.81958041958043;947.508;4.373808478881119;0.04546273566433567;0.45623272727272735;0;2.981688391608392;0
"2019-04-25T00:24:00+07:00";118.94825174825175;948.592;4.348877301258742;0.04546273566433567;0.45623272727272735;0;2.967970909090909;0
"2019-04-25T00:25:00+07:00";118.7832167832168;949.552;4.376448250629371;0.048102507412587425;0.45623272727272735;0;2.9635356643356645;0
"2019-04-25T00:26:00+07:00";118.84195804195807;950.288;4.374101786853147;0.048102507412587425;0.4559373426573427;0;2.961606713286714;0
"2019-04-25T00:27:00+07:00";118.8051956189238;950.884;4.349156010665139;0.048102345950167436;0.4558642040921821;0;2.952645753356912;0
"2019-04-25T00:28:00+07:00";118.94265734265736;951.544;4.379674638321679;0.048102507412587425;0.46664727272727274;0;2.9486679720279727;0
"2019-04-25T00:29:00+07:00";118.97902097902099;952.384;4.354450152727273;0.04047650013986014;0.4668128671328672;0;2.938633846153847;0
"2019-04-25T00:30:00+07:00";119.25594405594407;953.624;4.387300645594406;0.026104409510489514;0.4667636363636364;0;2.9490618181818187;0
"2019-04-25T00:31:00+07:00";118.993006993007;953.824;4.355916692587413;0.026104409510489514;0.46660699300699304;0;2.9350668531468536;0
"2019-04-25T00:32:00+07:00";119.17472516806282;953.98;4.381430809428692;0.026104387604709702;0.46677219571563994;0;2.926390831000701;0
"2019-04-25T00:33:00+07:00";119.2923076923077;954.536;4.357969848391608;0.026104409510489514;0.4667725874125875;0;2.932417342657343;0
"2019-04-25T00:34:00+07:00";119.28111888111889;954.528;4.386420721678322;0.026104409510489514;0.4668665734265735;0;2.9280268531468536;0
"2019-04-25T00:35:00+07:00";119.15244755244755;955.408;4.386420721678322;0.026104409510489514;0.46680839160839166;0;2.9259099300699303;0
"2019-04-25T00:36:00+07:00";119.42097902097903;955.612;4.357676540419581;0.026104409510489514;0.46706797202797207;0;2.912004475524476;0
"2019-04-25T00:37:00+07:00";119.63636363636364;956.448;4.386127413706294;0.026104409510489514;0.46723356643356645;0;2.902686433566434;0
"2019-04-25T00:38:00+07:00";119.3762237762238;957.112;4.358556464335665;0.026104409510489514;0.46647720279720284;0;2.894643916083916;0
"2019-04-25T00:39:00+07:00";119.51888111888113;957.864;4.356796616503496;0.026104409510489514;0.4668800000000001;0;2.89804083916084;0
"2019-04-25T00:40:00+07:00";119.6783216783217;958.852;4.387007337622378;0.026104409510489514;0.46689790209790216;0;2.8926925874125873;0
"2019-04-25T00:41:00+07:00";119.66713286713288;959.76;4.35621000055944;0.026104409510489514;0.46712167832167834;0;2.886646153846154;0
"2019-04-25T00:42:00+07:00";119.88767593292668;960.78;4.378778791573625;0.0261043145857092;0.46719158783478554;0;2.8985852638857534;0
"2019-04-25T00:43:00+07:00";120.04755244755246;961.312;4.355330076643357;0.026104409510489514;0.4670993006993007;0;2.9024895104895108;0
"2019-04-25T00:44:00+07:00";120.12307692307691;961.32;4.382901026013986;0.026104409510489514;0.4670993006993007;0;2.9010707692307696;0
"2019-04-25T00:45:00+07:00";120.00000000000001;962.34;4.367649011468531;0.026104409510489514;0.4668397202797203;0;2.901137902097902;0
"2019-04-25T00:46:00+07:00";119.8151835269647;963.056;4.364708606363179;0.026104365698966656;0.4669329226300599;0;2.8905976661297914;0
"2019-04-25T00:47:00+07:00";120.00279720279721;967.4;4.280243235804196;0.3120796822377623;0.4473219580419581;0;2.881716363636364;0
"2019-04-25T00:48:00+07:00";119.85454545454547;968.116;4.258831753846154;0.3120796822377623;0.3300744055944056;0;2.8713622377622383;0
"2019-04-25T00:49:00+07:00";119.85427724916981;969.044;4.2611686821400125;0.3132522131419007;0.3302392610030524;0;2.875871606441161;0
"2019-04-25T00:50:00+07:00";119.87692307692309;970.828;4.257658521958042;0.3132529141258742;0.32865790209790213;0;2.870583496503497;0
"2019-04-25T00:51:00+07:00";119.9972027972028;971.48;4.2547254422377625;0.3132529141258742;0.3293426573426574;0;2.8692766433566437;0
"2019-04-25T00:52:00+07:00";120.09230769230771;972.504;4.256778598041958;0.3132529141258742;0.3293426573426574;0;2.8656604195804203;0
"2019-04-25T00:53:00+07:00";120.34125874125876;973.06;4.25795182993007;0.3132529141258742;0.32967384615384615;0;2.876088391608392;0
"2019-04-25T00:54:00+07:00";120.34405594405594;973.648;4.257658521958042;0.3132529141258742;0.32950825174825177;0;2.8789616783216787;0
"2019-04-25T00:55:00+07:00";120.40000000000002;974.58;4.257658521958042;0.3132529141258742;0.32941426573426574;0;2.895713566433567;0
"2019-04-25T00:56:00+07:00";120.44195804195805;975.264;4.253845518321679;0.3132529141258742;0.32941426573426574;0;2.8897297902097905;0
"2019-04-25T00:57:00+07:00";120.50349650349649;975.512;4.260004985734266;0.3132529141258742;0.3294858741258742;0;2.8943306293706295;0
"2019-04-25T00:58:00+07:00";120.45314685314686;976.308;4.247686050909091;0.3056269068531469;0.3191183216783217;0;2.8956889510489514;0
"2019-04-25T00:59:00+07:00";120.6685314685315;982.388;4.667996374825175;0.4546273566433567;0.5799988811188812;0;3.0058069930069937;0
"2019-04-25T01:00:00+07:00";120.55384615384617;983.704;4.128896322237763;0.4467080413986015;0.5683558041958042;0;3.017501538461539;0
"2019-04-25T01:01:00+07:00";120.61258741258742;984.3;4.102205296783217;0.4467080413986015;0.5697946853146854;0;3.0130349650349655;0
"2019-04-25T01:02:00+07:00";120.55944055944057;985.604;4.100738756923077;0.44641473342657345;0.5697946853146854;0;3.022048671328672;0
"2019-04-25T01:03:00+07:00";120.79160839160839;971.18;4.102205296783217;0.4387887261538462;0.5700542657342658;0;3.0264167832167836;0
"2019-04-25T01:04:00+07:00";120.92867132867133;971.74;4.103378528671329;0.4387887261538462;0.5703854545454545;0;3.0295988811188814;0
"2019-04-25T01:05:00+07:00";120.93426573426574;972.7;4.102498604755245;0.4387887261538462;0.5700542657342658;0;3.032346853146854;0
"2019-04-25T01:06:00+07:00";120.9874125874126;972.864;4.103378528671329;0.4387887261538462;0.5702198601398603;0;3.0319440559440562;0
"2019-04-25T01:07:00+07:00";120.86433566433568;973.4;4.108071456223777;0.4387887261538462;0.5700542657342658;0;3.0323020979020985;0
"2019-04-25T01:08:00+07:00";120.69930069930071;973.612;4.108364764195804;0.4387887261538462;0.5697946853146854;0;3.024286433566434;0
"2019-04-25T01:09:00+07:00";120.72167832167834;974.392;4.111004535944057;0.4387887261538462;0.569996083916084;0;3.0151071328671333;0
"2019-04-25T01:10:00+07:00";120.61538461538463;971.832;4.1330026338461545;0.4387887261538462;0.5909683916083915;0;3.017201678321679;0
"2019-04-25T01:11:00+07:00";120.85034965034966;973.552;4.107778148251748;0.4387887261538462;0.5915233566433566;0;3.015702377622378;0
"2019-04-25T01:12:00+07:00";120.73846153846154;974.416;4.133295941818182;0.4387887261538462;0.5915233566433566;0;3.008577342657343;0
"2019-04-25T01:13:00+07:00";120.62377622377625;975.384;4.133295941818182;0.4387887261538462;0.5915233566433566;0;3.010922517482518;0
"2019-04-25T01:14:00+07:00";120.84475524475528;976.468;4.133295941818182;0.4387887261538462;0.5915233566433566;0;3.014359720279721;0
"2019-04-25T01:15:00+07:00";121.0741258741259;977.876;4.136815637482518;0.4387887261538462;0.591782937062937;0;3.016879440559441;0
"2019-04-25T01:16:00+07:00";120.8895104895105;978.476;4.133295941818182;0.4387887261538462;0.5916173426573428;0;3.0083356643356645;0
"2019-04-25T01:17:00+07:00";120.92307692307692;978.448;4.130949478041958;0.43908203412587415;0.5916173426573428;0;3.0065812587412593;0
"2019-04-25T01:18:00+07:00";120.74965034965037;979.32;4.127429782377623;0.43908203412587415;0.5916397202797203;0;3.0062366433566434;0
"2019-04-25T01:19:00+07:00";120.85314685314687;970.056;4.164973202797203;0.46841283132867134;1.344622097902098;0;3.03381034965035;0
"2019-04-25T01:20:00+07:00";120.84755244755246;971.244;4.162040123076924;0.47486560671328676;1.3446937062937065;0;3.0359720279720284;0
"2019-04-25T01:21:00+07:00";121.14715813270578;971.112;4.161170674835265;0.4748668021821594;1.3451312185121587;0;3.032323158296063;0
"2019-04-25T01:22:00+07:00";121.15244755244755;971.8;4.1629200469930066;0.47486560671328676;1.3454209790209792;0;3.018873286713287;0
"2019-04-25T01:23:00+07:00";121.34545454545456;972.468;4.136229021538462;0.47486560671328676;1.3460117482517484;0;3.0235054545454547;0
"2019-04-25T01:24:00+07:00";121.21398601398603;972.636;4.16116019916084;0.47222583496503495;1.3456805594405596;0;3.0111574825174827;0
"2019-04-25T01:25:00+07:00";121.3818181818182;973.628;4.162040123076924;0.47222583496503495;1.3462713286713288;0;3.0119586013986015;0
"2019-04-25T01:26:00+07:00";121.35384615384618;974.028;4.16262673902098;0.47222583496503495;1.3460341258741262;0;2.9982008391608397;0
"2019-04-25T01:27:00+07:00";121.40419580419582;977.068;4.168199590489511;0.47222583496503495;1.3461997202797205;0;2.993904335664336;0
"2019-04-25T01:28:00+07:00";121.16923076923078;977.812;4.13652232951049;0.47222583496503495;1.3352525874125873;0;2.984698181818182;0
"2019-04-25T01:29:00+07:00";121.2867132867133;978.492;4.1623334310489515;0.47222583496503495;1.3351586013986017;0;2.98446993006993;0
"2019-04-25T01:30:00+07:00";121.17202797202798;979.86;4.16116019916084;0.47222583496503495;1.3345230769230771;0;2.9914338461538468;0
"2019-04-25T01:31:00+07:00";121.29796995690626;981.492;4.162629067764513;0.472226099147468;1.3355308170801772;0;2.992433562200594;0
"2019-04-25T01:32:00+07:00";121.1134561027358;982.508;4.161166018973453;0.4722264954216719;1.33503515389532;0;2.985754105949798;0
"2019-04-25T01:33:00+07:00";121.29268090055662;983.196;4.135655130687115;0.47222728797207486;1.3355341792660063;0;2.984608903691732;0
"2019-04-25T01:34:00+07:00";121.30919270701484;982.452;4.157937300646686;0.47222623123879537;1.3352358057922844;0;2.984400826070623;0
"2019-04-25T01:35:00+07:00";121.24475524475527;983.82;4.1330026338461545;0.47222583496503495;1.334903496503497;0;2.9909325874125874;0
"2019-04-25T01:36:00+07:00";121.16926466273136;985.584;4.162921211446492;0.47222596705621445;1.3349978559434563;0;2.9918643333886243;0
"2019-04-25T01:37:00+07:00";121.06853146853149;971.348;4.150894420139861;0.47222583496503495;1.3348318881118884;0;2.984944335664336;0
"2019-04-25T01:38:00+07:00";120.94825174825175;971.924;4.149134572307693;0.47222583496503495;1.3348318881118884;0;2.9822993006993004;0
"2019-04-25T01:39:00+07:00";121.09650349650352;973.604;4.195477231888113;0.48249161398601403;1.9647619580419582;0;3.007429370629371;0
"2019-04-25T01:40:00+07:00";121.09370629370633;974.68;4.195477231888113;0.504489711888112;1.9645784615384616;0;3.0017946853146857;0
"2019-04-25T01:41:00+07:00";121.13006993006994;976.352;4.194597307972029;0.504489711888112;1.9655608391608395;0;2.9959048951048954;0
"2019-04-25T01:42:00+07:00";120.87286251509092;978.524;4.195188617833419;0.5044902763527567;1.9652318492104606;0;2.975486406138636;0
"2019-04-25T01:43:00+07:00";121.02097902097903;979.168;4.161453507132868;0.504489711888112;1.965762237762238;0;2.9781460139860143;0
"2019-04-25T01:44:00+07:00";120.79720279720281;978.54;4.191370920279721;0.504489711888112;1.9654310489510491;0;2.9725605594405597;0
"2019-04-25T01:45:00+07:00";120.95384615384616;979.56;4.164973202797203;0.5097692553846155;1.9655966433566436;0;2.973903216783217;0
"2019-04-25T01:46:00+07:00";120.9846153846154;979.936;4.189904380419581;0.5097692553846155;1.9653594405594408;0;2.960897342657343;0
"2019-04-25T01:47:00+07:00";121.04055944055945;980.648;4.196063847832169;0.22379398265734268;1.962618181818182;0;2.956361398601399;0
"2019-04-25T01:48:00+07:00";121.25034965034965;981.732;4.206036318881119;0.23347314573426572;2.0307737062937066;0;2.9528481118881125;0
"2019-04-25T01:49:00+07:00";121.44335664335665;966.288;4.21600878993007;0.2322999138461539;2.030939300699301;0;2.9541907692307694;0
"2019-04-25T01:50:00+07:00";121.21118881118882;967.912;4.185504760839161;0.2322999138461539;2.0309213986013988;0;2.9558198601398606;0
"2019-04-25T01:51:00+07:00";121.22237762237765;961.22;4.213662326153846;0.2322999138461539;2.031026573426574;0;2.948855944055944;0
"2019-04-25T01:52:00+07:00";121.186013986014;961.808;4.184918144895105;0.2331798377622378;2.031026573426574;0;2.9396408391608397;0
"2019-04-25T01:53:00+07:00";121.16643356643358;962.312;4.209556014545455;0.2331798377622378;2.0313577622377625;0;2.936248391608392;0
"2019-04-25T01:54:00+07:00";121.186013986014;963.108;4.1837449130069935;0.2331798377622378;2.0313577622377625;0;2.9338316083916083;0
"2019-04-25T01:55:00+07:00";121.15524475524477;964.676;4.206622934825176;0.2331798377622378;2.0314517482517482;0;2.935903776223776;0
"2019-04-25T01:56:00+07:00";121.06013986013986;965.856;4.208969398601399;0.2331798377622378;2.031214545454546;0;2.9400660139860144;0
"2019-04-25T01:57:00+07:00";121.32867132867133;962.7;4.177292137622378;0.2331798377622378;2.0313801398601403;0;2.939175384615385;0
"2019-04-25T01:58:00+07:00";121.21958041958044;963.352;3.787192534825175;0.09151208727272728;1.7703339860139864;0;2.8179132867132872;0
"2019-04-25T01:59:00+07:00";121.25314685314689;964.056;3.7883657667132873;0.08417938797202798;1.7701683916083917;0;2.8095709090909096;0
"2019-04-25T02:00:00+07:00";121.39020979020981;965.328;3.7883657667132873;0.08417938797202798;1.770056503496504;0;2.804822377622378;0
"2019-04-25T02:01:00+07:00";122.14825174825175;877.344;4.405192431888112;20.519825723076924;1.7688772027972028;0;2.797742097902098;0
"2019-04-25T02:02:00+07:00";122.20979020979023;884.104;4.432470073286713;20.90552570629371;1.7690427972027971;0;2.7956206993007;0
"2019-04-25T02:03:00+07:00";122.12027972027973;886.312;4.407832203636364;20.930456883916086;1.7687832167832171;0;2.7901560839160844;0
"2019-04-25T02:04:00+07:00";122.20139860139861;887.032;4.406658971748252;20.941015970909092;1.7687832167832171;0;2.795258181818182;0
"2019-04-25T02:05:00+07:00";122.13706293706295;889.168;4.408712127552448;21.02108904727273;1.7685236363636365;0;2.794318321678322;0
"2019-04-25T02:06:00+07:00";122.27132867132869;888.796;4.408712127552448;21.02108904727273;1.7688548251748253;0;2.798247832167833;0
"2019-04-25T02:07:00+07:00";122.09510489510488;867.552;4.43012360951049;21.034287906013986;1.7685236363636365;0;2.7955177622377625;0
"2019-04-25T02:08:00+07:00";122.12587412587415;868.052;4.401672736223777;21.048659996643362;1.7684878321678323;0;2.7956967832167834;0
"2019-04-25T02:09:00+07:00";122.41958041958043;885.556;4.516356153286713;22.394356972307694;1.8619748251748254;0;2.801716363636364;0
"2019-04-25T02:10:00+07:00";122.33846153846154;890.248;4.494358055384615;22.69030471608392;1.8408727272727274;0;2.797236363636364;0
"2019-04-25T02:11:00+07:00";122.52587412587414;890.992;4.497291135104896;22.69030471608392;1.841412027972028;0;2.7922730069930073;0
"2019-04-25T02:12:00+07:00";122.54265734265735;891.288;4.4676670299300705;22.699983879160843;1.841506013986014;0;2.792295384615385;0
"2019-04-25T02:13:00+07:00";122.55384615384617;891.876;4.494944671328672;22.699983879160843;1.841506013986014;0;2.7930025174825177;0
"2019-04-25T02:14:00+07:00";122.64615384615385;892.512;4.494358055384615;22.70995635020979;1.8416716083916085;0;2.797724195804196;0
"2019-04-25T02:15:00+07:00";122.77762237762238;893.504;4.493478131468532;22.70995635020979;1.8415776223776226;0;2.800132027972028;0
"2019-04-25T02:16:00+07:00";122.54825174825174;893.812;4.492011591608392;22.70995635020979;1.8411748251748254;0;2.7925907692307694;0
"2019-04-25T02:17:00+07:00";122.9846153846154;894.492;4.4908383597202794;22.783869959160842;1.8419446153846157;0;2.8009734265734267;0
"2019-04-25T02:18:00+07:00";122.75244755244756;896.076;4.471480033566434;22.76069862937063;1.2521846153846157;0;2.7768995804195806;0
"2019-04-25T02:19:00+07:00";122.85808830666356;902.684;4.472042882009858;22.75441822938564;1.0885312777358667;0;2.767280397670614;0
"2019-04-25T02:20:00+07:00";122.83636363636364;904.512;4.448895319720281;22.79941528167832;1.0876867132867134;0;2.766502937062937;0
"2019-04-25T02:21:00+07:00";122.91188811188813;905.748;4.477346193006993;22.818186991888112;1.0879977622377623;0;2.767635244755245;0
"2019-04-25T02:22:00+07:00";122.82797202797205;906.74;4.480279272727273;22.818186991888112;1.0876441958041958;0;2.7707569230769233;0
"2019-04-25T02:23:00+07:00";122.79160839160839;907.328;4.476172961118881;22.818186991888112;1.0871474125874125;0;2.7672167832167833;0
"2019-04-25T02:24:00+07:00";122.73566433566435;908.14;4.449481935664336;22.818186991888112;1.087313006993007;0;2.7710925874125873;0
"2019-04-25T02:25:00+07:00";122.75244755244756;882.42;4.472359957482518;22.818186991888112;1.0873846153846154;0;2.7883009790209794;0
"2019-04-25T02:26:00+07:00";122.77762237762238;883.1;4.47353318937063;22.818186991888112;1.0872906293706295;0;2.789934545454546;0
"2019-04-25T02:27:00+07:00";122.53426573426573;883.908;4.442735852307692;22.818186991888112;1.0870310489510489;0;2.8051558041958047;0
"2019-04-25T02:28:00+07:00";122.74965034965037;884.48;4.468546953846154;22.818186991888112;1.0873622377622378;0;2.8150959440559444;0
"2019-04-25T02:29:00+07:00";122.55104895104895;885.38;4.439802772587413;22.818186991888112;1.0870310489510489;0;2.839559160839161;0
"2019-04-25T02:30:00+07:00";122.48111888111889;886.524;4.466493798041959;22.825519691188813;1.0864939860139862;0;2.8706506293706298;0
"2019-04-25T02:31:00+07:00";122.69930069930071;888.356;4.465320566153847;22.825519691188813;1.0869997202797204;0;2.873546293706294;0
"2019-04-25T02:32:00+07:00";122.67132867132868;888.512;4.463560718321679;22.825519691188813;1.086928111888112;0;2.8721723076923076;0
"2019-04-25T02:33:00+07:00";122.6909090909091;889.672;4.4670804139860145;22.825519691188813;1.0870937062937065;0;2.8807339860139862;0
"2019-04-25T02:34:00+07:00";122.45034965034965;890.352;4.46620049006993;22.825519691188813;1.086928111888112;0;2.8767910489510493;0
"2019-04-25T02:35:00+07:00";122.37482517482518;891.16;4.462974102377624;22.82903938685315;1.0868341258741259;0;2.8747502097902102;0
"2019-04-25T02:36:00+07:00";122.16503496503498;891.808;4.441269312447552;22.82903938685315;1.0866685314685316;0;2.864707132867133;0
"2019-04-25T02:37:00+07:00";122.22097902097903;890.772;4.729004433006994;22.976279988811193;1.2657074125874128;0;2.881083076923077;0
"2019-04-25T02:38:00+07:00";122.35244755244756;850.676;4.76126830993007;22.979213068531468;1.003786293706294;0;2.8889219580419585;0
"2019-04-25T02:39:00+07:00";122.48951048951048;850.376;4.821396444195805;23.002971014265736;1.0413225174825174;0;2.895744895104895;0
"2019-04-25T02:40:00+07:00";122.46433566433569;851.7;4.820516520279721;22.98097291636364;1.0412643356643356;0;2.915343216783217;0
"2019-04-25T02:41:00+07:00";122.39720279720281;852.456;4.819343288391608;22.98097291636364;1.0407339860139861;0;2.9159071328671335;0
"2019-04-25T02:42:00+07:00";122.40839160839163;853.368;4.819049980419581;22.98097291636364;1.0405325874125875;0;2.9096279720279727;0
"2019-04-25T02:43:00+07:00";122.33286713286714;853.924;4.8158235927272735;22.98097291636364;1.0403669930069932;0;2.915307412587413;0
"2019-04-25T02:44:00+07:00";122.19580419580421;854;4.820809828251749;22.98097291636364;1.0404386013986016;0;2.91635020979021;0
"2019-04-25T02:45:00+07:00";122.21818181818183;856.512;4.816703516643357;23.040514434685317;1.536848111888112;0;2.9298685314685318;0
"2019-04-25T02:46:00+07:00";121.73986013986016;856.572;4.815530284755245;23.040514434685317;1.5366109090909092;0;2.928472167832168;0
"2019-04-25T02:47:00+07:00";121.81538461538463;856.668;4.841928002237763;23.040514434685317;1.5369420979020978;0;2.931166433566434;0
"2019-04-25T02:48:00+07:00";121.71468531468533;857.008;4.7803333281118885;23.030835271608392;1.468952167832168;0;2.926476083916084;0
"2019-04-25T02:49:00+07:00";121.4993006993007;858.428;4.792358954965035;23.030835271608392;1.4686209790209792;0;2.921696223776224;0
"2019-04-25T02:50:00+07:00";121.35944055944057;859.548;4.791479031048952;23.030835271608392;1.467352167832168;0;2.930298181818182;0
"2019-04-25T02:51:00+07:00";121.23356643356645;860.136;4.78737271944056;23.02995534769231;1.4680637762237763;0;2.928467692307693;0
"2019-04-25T02:52:00+07:00";121.17482517482519;862.34;4.791479031048952;23.127626902377624;1.4682293706293705;0;2.928973426573427;0
"2019-04-25T02:53:00+07:00";121.21118881118882;862.836;4.819049980419581;23.127626902377624;1.4685605594405597;0;2.931605034965035;0
"2019-04-25T02:54:00+07:00";121.25594405594407;864.068;4.795585342657343;23.162237243076927;1.4685605594405597;0;2.929143496503497;0
"2019-04-25T02:55:00+07:00";120.93146853146854;864.42;4.795585342657343;23.162237243076927;1.4678758041958042;0;2.917431048951049;0
"2019-04-25T02:56:00+07:00";120.89510489510491;865.1;4.797051882517483;23.162237243076927;1.4682069930069934;0;2.9129376223776227;0
"2019-04-25T02:57:00+07:00";120.92027972027974;865.596;4.799398346293707;23.162237243076927;1.4680413986013987;0;2.9089678321678325;0
"2019-04-25T02:58:00+07:00";120.66013986013986;865.96;4.773293936783217;23.162237243076927;1.4680413986013987;0;2.9147994405594404;0
"2019-04-25T02:59:00+07:00";120.64895104895106;866.372;4.800864886153846;23.162237243076927;1.4683725874125875;0;2.9138774825174827;0
"2019-04-25T03:00:00+07:00";119.72307692307693;867.704;4.161453507132868;2.8474337924475526;1.4683009790209791;0;2.9100419580419583;0
"2019-04-25T03:01:00+07:00";119.79580419580421;868.2;4.185504760839161;2.615133878601399;1.4689767832167833;0;2.9105566433566437;0
"2019-04-25T03:02:00+07:00";119.81258741258742;891.696;4.410471975384615;2.4262435446153847;1.7321600000000004;0;2.925845034965035;0
"2019-04-25T03:03:00+07:00";119.70629370629372;892.292;4.377621482517482;2.422723848951049;1.7319944055944059;0;2.9133806993006996;0
"2019-04-25T03:04:00+07:00";119.61118881118881;893.068;4.405485739860141;2.3570228632167836;1.7321600000000004;0;2.9136268531468534;0
"2019-04-25T03:05:00+07:00";119.42937062937067;894.616;4.4040192000000005;2.384887120559441;2.7828408391608397;0;2.949509370629371;0
"2019-04-25T03:06:00+07:00";119.56083916083918;895.3;4.408712127552448;2.384887120559441;2.7833376223776227;0;2.9501941258741264;0
"2019-04-25T03:07:00+07:00";119.40419580419582;895.808;4.407832203636364;2.3672886422377624;2.7835367832167837;0;2.9515546853146857;0
"2019-04-25T03:08:00+07:00";118.8895104895105;896.084;4.26088490965035;1.0145522752447553;2.6895530069930067;0;2.953734265734266;0
"2019-04-25T03:09:00+07:00";118.76643356643359;903.92;4.285816087272728;1.007806191888112;2.6897186013986016;0;2.958679720279721;0
"2019-04-25T03:10:00+07:00";118.54265734265735;903.596;4.285229471328672;0.7279903865734265;2.6889644755244757;0;2.9687787412587414;0
"2019-04-25T03:11:00+07:00";118.52867132867134;904.664;4.289042474965035;0.7271104626573428;2.6893538461538466;0;2.968205874125874;0
"2019-04-25T03:12:00+07:00";118.23776223776225;905.316;4.280829851748252;0.7183112234965036;2.689116643356644;0;2.957142377622378;0
"2019-04-25T03:13:00+07:00";118.18181818181819;905.78;4.287575935104895;0.7133249879720279;2.6896134265734273;0;2.9619088111888114;0
"2019-04-25T03:14:00+07:00";117.91608391608393;906.432;4.286696011188812;0.7083387524475525;2.689116643356644;0;2.9551149650349653;0
"2019-04-25T03:15:00+07:00";117.83216783216784;907.924;4.287575935104895;0.7083387524475525;2.6896358041958046;0;2.9656995804195803;0
"2019-04-25T03:16:00+07:00";117.78181818181818;920.676;4.33597175048951;0.7083387524475525;2.8960290909090913;0;2.9801107692307696;0
"2019-04-25T03:17:00+07:00";117.66153846153847;921.096;4.326585895384616;0.6341318355244756;2.895993286713287;0;2.9813549650349653;0
"2019-04-25T03:18:00+07:00";117.38461538461542;921.716;4.357383232447552;0.6341318355244756;2.8960268531468536;0;2.9799988811188816;0
"2019-04-25T03:19:00+07:00";117.23916083916087;922.488;4.325119355524476;0.5951218752447553;2.8960268531468536;0;2.9725695104895107;0
"2019-04-25T03:20:00+07:00";117.13286713286715;923.696;4.317493348251749;0.5640312302097903;2.895932867132867;0;2.9885068531468537;0
"2019-04-25T03:21:00+07:00";117.20839160839164;924.92;4.317200040279721;0.5640312302097903;2.8964878321678325;0;2.9774612587412594;0
