sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:38:00+07:00";34.36363636363637;201.04;0.6699887351048952;7.368152901818182;1950.976883916084;0;1954.9418786013987;0
"2019-04-25T03:39:00+07:00";33.765034965034964;201.072;0.6670556553846154;7.368152901818182;1908.4432805594406;0;1912.3928883916085;0
"2019-04-25T03:40:00+07:00";33.18319821918981;201.164;0.6711615915179908;7.368148779776907;1865.170416128439;0;1869.031672709554;0
"2019-04-25T03:41:00+07:00";32.30769230769231;201.14;0.6735084307692308;7.368152901818182;1803.0176156643358;0;1806.5434920279724;0
"2019-04-25T03:42:00+07:00";31.644746393077927;201.204;0.6676420845756407;7.368150840796968;1753.269231533082;0;1757.1044975931475;0
"2019-04-25T03:43:00+07:00";30.81679183686485;201.236;0.6702822305684561;7.36815496284055;1692.4164913053123;0;1695.4588373311435;0
"2019-04-25T03:44:00+07:00";30.276931545994838;201.204;0.6696956144603118;7.36815496284055;1650.4278585812194;0;1653.365130451785;0
"2019-04-25T03:45:00+07:00";29.737054619005697;201.236;0.6711617792554463;7.368150840796968;1606.6423500301119;0;1609.655417718764;0
"2019-04-25T03:46:00+07:00";28.80280525952595;201.172;0.6723353869469615;7.36815496284055;1540.0156207036703;0;1542.9585115967868;0
"2019-04-25T03:47:00+07:00";28.232159935060157;201.204;0.6711617792554463;7.368150840796968;1498.3653252124964;0;1500.9493983358325;0
"2019-04-25T03:48:00+07:00";27.393014655388715;201.204;0.6696956144603118;7.36815496284055;1433.5778197420475;0;1436.2908453960406;0
"2019-04-25T03:49:00+07:00";26.685381865297007;201.204;0.665590791137656;7.368171451060995;1386.8111533707358;0;1389.4330050061665;0
"2019-04-25T03:50:00+07:00";26.26572691867778;201.416;0.6708684713654626;7.368150840796968;1348.2047249776992;0;1351.2548477608818;0
"2019-04-25T03:51:00+07:00";26.1958041958042;201.256;0.6723351988811189;7.368152901818182;1345.6822735664337;0;1348.7384503496505;0
"2019-04-25T03:52:00+07:00";26.125874125874123;201.32;0.6694021191608392;7.368152901818182;1343.2558612587413;0;1346.330537622378;0
"2019-04-25T03:53:00+07:00";26.03636363636364;201.352;0.6694021191608392;7.368152901818182;1340.5834786013986;0;1343.6555524475527;0
"2019-04-25T03:54:00+07:00";26.008384333319064;201.352;0.6667621609056892;7.368150840796968;1340.3218785113625;0;1343.3699447916238;0
"2019-04-25T03:55:00+07:00";25.983209515186147;201.32;0.6629491583358998;7.368150840796968;1339.8183351557107;0;1342.8282945934839;0
"2019-04-25T03:56:00+07:00";25.896503496503502;201.36;0.661189495944056;7.368152901818182;1339.2362181818182;0;1342.2113745454546;0
"2019-04-25T03:57:00+07:00";25.92727272727273;201.4;0.6632426517482517;7.368152901818182;1337.4259848951049;0;1340.6248816783218;0
"2019-04-25T03:58:00+07:00";25.93008443641087;201.368;0.6632430227932995;7.368157023864069;1337.3629299932475;0;1340.5801043804777;0
"2019-04-25T03:59:00+07:00";25.843349414447715;201.24;0.6647090056758026;7.368150840796968;1334.0388257234054;0;1337.3013098457875;0
"2019-04-25T04:00:00+07:00";23.871328671328673;201.376;0.5801631686713288;6.207936554965035;1330.7218170629371;0;1334.05437986014;0
"2019-04-25T04:01:00+07:00";21.353852126951647;201.528;0.2938946701803274;0.43556246029719176;1328.7697546209104;0;1332.1043099592478;0
"2019-04-25T04:02:00+07:00";21.289492624201994;201.592;0.291547879540241;0.4355619729549877;1327.8302390235758;0;1331.1504152583927;0
"2019-04-25T04:03:00+07:00";20.489504758180487;201.56;0.28274880594438995;0.4355622166259534;1258.6864149128908;0;1262.7113715492667;0
"2019-04-25T04:04:00+07:00";20.00000559440716;201.56;0.27688280304414076;0.43556246029719176;1218.387587800724;0;1222.9862844716881;0
"2019-04-25T04:05:00+07:00";19.415384615384617;201.656;0.27688272559440563;0.43556233846153847;1166.8661683916087;0;1171.9868800000002;0
"2019-04-25T04:06:00+07:00";18.786013986013987;201.56;0.2789358813986015;0.43556233846153847;1110.8025689510491;0;1116.936986853147;0
"2019-04-25T04:07:00+07:00";18.12867132867133;201.528;0.2683767944055944;0.4088713130069931;1063.3425611188811;0;1070.3669840559442;0
"2019-04-25T04:08:00+07:00";17.40699300699301;201.692;0.27981580531468536;0.4088713130069931;1002.428327832168;0;1009.672487832168;0
"2019-04-25T04:09:00+07:00";16.724475524475526;201.66;0.27688272559440563;0.00029330797202797203;960.8477650349652;0;968.177664895105;0
"2019-04-25T04:10:00+07:00";16.000000000000004;201.788;0.2792291893706294;0.00029330797202797203;916.1141012587414;0;923.8021527272729;0
"2019-04-25T04:11:00+07:00";14.914681142746533;201.724;0.28128226649447086;0.000293307889983807;846.8470783644536;0;854.501899160308;0
"2019-04-25T04:12:00+07:00";14.313290717004397;201.692;0.2812824238552235;0.000293308054072183;809.6464004605317;0;816.9356668351517;0
"2019-04-25T04:13:00+07:00";13.331774323215246;201.66;0.2768890766165825;0.0002933146998057018;742.5504943050441;0;749.9073847288246;0
"2019-04-25T04:14:00+07:00";12.531472036775396;201.756;0.2686701775301196;0.000293308054072183;692.1512850772825;0;699.3059858198561;0
"2019-04-25T04:15:00+07:00";12.101284901339278;201.784;0.2748428698787382;0.00029332216635937907;657.7922277078023;0;664.804796427911;0
"2019-04-25T04:16:00+07:00";11.213986013986016;201.856;0.2757094937062938;0.00029330797202797203;588.2352716083917;0;595.49486993007;0
"2019-04-25T04:17:00+07:00";10.668528484327696;201.856;0.2730696455749243;0;547.4941595820532;0;554.4388401569678;0
"2019-04-25T04:18:00+07:00";9.863281932934719;201.792;0.27747904360292325;0;485.0605338648205;0;492.07704996678217;0
"2019-04-25T04:19:00+07:00";9.29236747537117;201.824;0.2774711266673884;0;442.83517348503227;0;449.57223948573665;0
"2019-04-25T04:20:00+07:00";8.646153846153847;201.92;0.2774693415384616;0;391.70178685314687;0;398.4981258741259;0
"2019-04-25T04:21:00+07:00";7.767832167832169;201.92;0.27629610965034973;0;334.5836128671329;0;340.6774937062938;0
"2019-04-25T04:22:00+07:00";7.2307712533625885;201.888;0.27952257553079035;0;287.4414991444753;0;293.6817985123912;0
"2019-04-25T04:23:00+07:00";6.427977422078956;201.888;0.2806959647798306;0;226.33886182282114;0;232.75286888352636;0
"2019-04-25T04:24:00+07:00";5.790217888416627;201.792;0.28069612181275777;0;178.6499147551255;0;184.70062643444257;0
"2019-04-25T04:25:00+07:00";5.292307692307693;201.92;0.28069572923076924;0;137.35722293706294;0;143.41045930069933;0
"2019-04-25T04:26:00+07:00";4.388814871732759;201.92;0.28128258121615207;0;71.2375020174842;0;77.27268917987904;0
"2019-04-25T04:27:00+07:00";3.8181807501592306;201.824;0.28128226649447086;0;28.774490412729953;0;34.87358576962635;0
"2019-04-25T04:28:00+07:00";3.471328671328672;201.916;0.2751228777622378;0;0.8635188811188812;0;7.417456783216784;0
"2019-04-25T04:29:00+07:00";3.46013986013986;201.948;0.28069572923076924;0;0.8461113286713287;0;7.409013706293708;0
"2019-04-25T04:30:00+07:00";3.4713277003279166;201.916;0.2806956507145033;0;0.8806442291904255;0;7.535706983019026;0
"2019-04-25T04:31:00+07:00";3.496502518460834;201.916;0.2824554980544061;0;0.7393474854972069;0;7.693525120692274;0
"2019-04-25T04:32:00+07:00";3.5356633466675955;202.044;0.2824554980544061;0;0.7378369964092317;0;7.912861562835926;0
"2019-04-25T04:33:00+07:00";3.594404588977737;202.012;0.2824554980544061;0;0.7407259466500847;0;8.32156186809458;0
"2019-04-25T04:34:00+07:00";3.6643366893249483;202.044;0.2824556560715122;0;0.7418788089171494;0;8.957010617345627;0
"2019-04-25T04:35:00+07:00";3.6671338929045856;202.044;0.2783493433145016;0;0.7457188099912756;0;9.31549351482336;0
"2019-04-25T04:36:00+07:00";3.790208730011544;202.144;0.2792291112645842;0;0.7458392319330819;0;10.027765586638997;0
"2019-04-25T04:37:00+07:00";3.848952125581014;201.984;0.27864265136857386;0;0.7365037025185183;0;10.580943938725579;0
"2019-04-25T04:38:00+07:00";3.9384615384615387;202.144;0.2792291893706294;0;0.7215753846153847;0;11.291186573426574;0
"2019-04-25T04:39:00+07:00";3.9468542508683218;202.176;0.27424303055749105;0;0.7271431404596198;0;11.468472019153014;0
"2019-04-25T04:40:00+07:00";3.9748251748251757;202.176;0.2792291893706294;0;0.6180475524475526;0;11.49558153846154;0
"2019-04-25T04:41:00+07:00";4.0139826456089684;202.112;0.27864233960083395;0;0.6177673137616948;0;11.690263756422024;0
"2019-04-25T04:42:00+07:00";3.991607275074888;202.144;0.2748294929148271;0;0.8305004669928764;0;12.062392150379818;0
"2019-04-25T04:43:00+07:00";4.0895116334298285;202.08;0.2783493433145016;0;0.834506527134693;0;12.498288251269443;0
"2019-04-25T04:44:00+07:00";4.156644519341124;202.176;0.2783493433145016;0;0.8354620518774968;0;13.1179561169108;0
"2019-04-25T04:45:00+07:00";4.232169015991333;202.176;0.2783493433145016;0;0.8477451322364008;0;13.691716277403156;0
"2019-04-25T04:46:00+07:00";4.304895104895105;202.176;0.2783492654545455;0;0.8336604195804197;0;14.441494825174827;0
"2019-04-25T04:47:00+07:00";4.36923076923077;202.176;0.27776264951048957;0;0.7995994405594407;0;15.021099860139863;0
"2019-04-25T04:48:00+07:00";4.4727272727272736;202.048;0.2783492654545455;0;0.8040257342657343;0;15.916775384615386;0
"2019-04-25T04:49:00+07:00";4.495106152477246;203.588;0.2727764902871302;0.004399620811082744;0.8125898776475184;0;16.38304682043268;0
"2019-04-25T04:50:00+07:00";4.587412587412588;202.284;0.2815756531468532;0.004399619580419581;0.8120458741258743;0;16.772605314685315;0
"2019-04-25T04:51:00+07:00";4.615384615384616;202.252;0.28010911328671334;0.004399619580419581;0.8131938461538463;0;16.96503944055944;0
"2019-04-25T04:52:00+07:00";4.629369334442144;202.188;0.2824554980544061;0.0043996183497571045;0.8077961376794021;0;17.066859561717603;0
"2019-04-25T04:53:00+07:00";4.654542850605398;202.284;0.28186880343004006;0.0043996171190953184;0.7847447358071409;0;17.238408258233143;0
"2019-04-25T04:54:00+07:00";4.6545467565165755;202.252;0.2818690399633679;0.004399620811082744;0.7750939231031954;0;17.272882034372596;0
"2019-04-25T04:55:00+07:00";4.643356643356643;202.188;0.2818689611188811;0.004399619580419581;0.7687384615384617;0;17.258582377622382;0
"2019-04-25T04:56:00+07:00";4.587412587412588;202.188;0.2783492654545455;0.004399619580419581;0.7475088111888113;0;17.17619916083916;0
"2019-04-25T04:57:00+07:00";4.606991718323995;202.408;0.2830421138343737;0.0043996183497571045;0.7427533586703892;0;16.99634098004448;0
"2019-04-25T04:58:00+07:00";4.604195804195805;202.376;0.28245557706293706;0.004399619580419581;0.7461527272727274;0;16.990377622377625;0
"2019-04-25T04:59:00+07:00";4.6041932284233695;202.44;0.2824554190459194;0.0043996171190953184;0.7475464349390575;0;16.98793790884593;0
"2019-04-25T05:00:00+07:00";4.562239038388543;202.408;0.2783493433145016;0.004399620811082744;0.7539224486496361;0;16.992221816006104;0
"2019-04-25T05:01:00+07:00";4.662933149986168;202.436;0.2824553400374769;0.004399615888434219;0.7546242618537664;0;17.04483940293197;0
"2019-04-25T05:02:00+07:00";4.654545454545455;202.436;0.2889083524475525;0.004399619580419581;0.7495250349650351;0;16.979620699300703;0
"2019-04-25T05:03:00+07:00";4.551042585954425;202.564;0.2883213332568766;0.004399613427114088;0.7441891689661972;0;16.232825408635794;0
"2019-04-25T05:04:00+07:00";4.469928819600329;202.468;0.28832165585408226;0.0043996183497571045;0.7471371336679345;0;15.639521219714345;0
"2019-04-25T05:05:00+07:00";4.391609620030663;202.5;0.28832181715295585;0.004399620811082744;0.7492969928103477;0;15.055959456212438;0
"2019-04-25T05:06:00+07:00";4.27972027972028;202.436;0.28597527272727274;0.004399619580419581;0.7489834965034967;0;14.294704335664337;0
"2019-04-25T05:07:00+07:00";4.165062926296567;202.468;0.2821641633398378;0.004399649116525538;0.744233247999427;0;13.853718738251668;0
"2019-04-25T05:08:00+07:00";4.19300816587641;202.564;0.2824556560715122;0.004399620811082744;0.7424494384473954;0;13.814039108822131;0
"2019-04-25T05:09:00+07:00";4.176223776223777;202.532;0.2809890372027972;0.004399619580419581;0.7458058741258742;0;13.839935104895106;0
"2019-04-25T05:10:00+07:00";4.187413758717136;202.624;0.28216234801744006;0.004399620811082744;0.7521523782244416;0;13.851577580860864;0
"2019-04-25T05:11:00+07:00";4.198601398601399;202.624;0.27981580531468536;0.004399619580419581;0.7499434965034966;0;13.878254545454547;0
"2019-04-25T05:12:00+07:00";4.193012857360639;202.56;0.2833358972530031;0.004399625733742285;0.681806827701857;0;13.817017366457854;0
"2019-04-25T05:13:00+07:00";4.184615384615385;202.656;0.28480204083916083;0.004399619580419581;0.6721074125874127;0;13.823142937062938;0
"2019-04-25T05:14:00+07:00";4.1342657342657345;202.624;0.2815756531468532;0.004399619580419581;0.6722215384615384;0;13.832834685314687;0
"2019-04-25T05:15:00+07:00";4.179022147978224;202.592;0.285388736612234;0.004399620811082744;0.6724634048848687;0;13.824267922872147;0
"2019-04-25T05:16:00+07:00";4.176224944398586;202.624;0.2824556560715122;0.004399620811082744;0.6710782296722322;0;13.819427641797944;0
"2019-04-25T05:17:00+07:00";4.170629370629371;202.688;0.2809890372027972;0.004399619580419581;0.6632883916083917;0;13.810586853146855;0
"2019-04-25T05:18:00+07:00";4.1818181818181825;202.592;0.28362880895104897;0.004399619580419581;0.6713197202797203;0;13.851475244755246;0
"2019-04-25T05:19:00+07:00";4.181819351557861;202.656;0.283628888287801;0.004399620811082744;0.663604101707441;0;13.846784292806797;0
"2019-04-25T05:20:00+07:00";4.176224944398586;202.688;0.28216234801744006;0.004399620811082744;0.6629999057342394;0;13.850371426677322;0
"2019-04-25T05:21:00+07:00";4.13986013986014;202.56;0.2742429538461539;0.004399619580419581;0.6626103496503498;0;13.856107412587415;0
"2019-04-25T05:22:00+07:00";4.179019810064388;202.78;0.2818688822744385;0.0043996183497571045;0.6572507252445523;0;13.763039506842095;0
"2019-04-25T05:23:00+07:00";4.165029139819385;202.652;0.28245518202072445;0.004399613427114088;0.6429484714007393;0;13.722323745001756;0
"2019-04-25T05:24:00+07:00";4.173426573426574;202.748;0.28245557706293706;0.004399619580419581;0.6454444755244756;0;13.757959160839162;0
"2019-04-25T05:25:00+07:00";4.179020979020979;202.724;0.28245557706293706;0.004399619580419581;0.646946013986014;0;13.758015104895106;0
"2019-04-25T05:26:00+07:00";4.170628204020082;202.692;0.2809889586044871;0.0043996183497571045;0.6460954836096549;0;13.755596711721198;0
"2019-04-25T05:27:00+07:00";4.165034965034965;202.82;0.28128234517482514;0.004399619580419581;0.6134176223776224;0;13.72534153846154;0
"2019-04-25T05:28:00+07:00";4.1622365979757765;202.84;0.2801090349345357;0.0043996183497571045;0.6354929690928757;0;13.749252657551704;0
"2019-04-25T05:29:00+07:00";4.15944055944056;202.88;0.28362880895104897;0.004399619580419581;0.5981381818181818;0;13.685632447552448;0
"2019-04-25T05:30:00+07:00";4.12866555431391;202.912;0.2836284122679549;0.004399613427114088;0.5980165062706206;0;13.4948040632111;0
"2019-04-25T05:31:00+07:00";4.114685314685315;202.856;0.2821622690909091;0.004399619580419581;0.6581795804195805;0;13.352662377622378;0
"2019-04-25T05:32:00+07:00";4.083898948675739;202.824;0.2821610851982439;0.0043996011205547384;0.6824944790441437;0;13.172679834909781;0
"2019-04-25T05:33:00+07:00";4.095104895104895;202.952;0.28421542489510493;0.004399619580419581;0.9489096503496504;0;12.93793118881119;0
"2019-04-25T05:34:00+07:00";4.044754113355493;202.92;0.287148424294147;0.0043996183497571045;0.952243649722056;0;12.459840990254268;0
"2019-04-25T05:35:00+07:00";3.9608391608391615;202.952;0.28362880895104897;0.004399619580419581;0.9556699300699302;0;12.046957202797202;0
"2019-04-25T05:36:00+07:00";4.072728411952003;202.888;0.28920174131517234;0.004399620811082743;2.767530844064572;0;13.123091782683014;0
"2019-04-25T05:37:00+07:00";4.027972027972028;202.92;0.28773512055944056;0.004399619580419581;3.927449510489511;0;13.672342377622376;0
"2019-04-25T05:38:00+07:00";3.9580419580419584;202.98;0.28920166041958045;0.004399619580419581;3.9260106293706296;0;13.082768111888113;0
"2019-04-25T05:39:00+07:00";3.8993006993006993;203.044;0.28245557706293706;0.004399619580419581;3.92424055944056;0;12.900697062937065;0
"2019-04-25T05:40:00+07:00";3.9076923076923085;203.044;0.2900815843356644;0.004399619580419581;3.9398131468531474;0;12.715461818181819;0
"2019-04-25T05:41:00+07:00";3.8489510489510494;202.98;0.2862685806993007;0.0046929275524475525;3.72514013986014;0;12.234660699300699;0
"2019-04-25T05:42:00+07:00";3.779020979020979;203.044;0.28773512055944056;0.0046929275524475525;3.7153655944055948;0;12.039440559440562;0
"2019-04-25T05:43:00+07:00";3.756643356643357;203.104;0.29330797202797204;0.0046929275524475525;3.7103015384615388;0;11.434396643356644;0
"2019-04-25T05:44:00+07:00";3.8209790209790215;203.172;0.3038670590209791;0.0046929275524475525;5.1889991608391615;0;12.457973706293707;0
"2019-04-25T05:45:00+07:00";3.7958063193322067;203.108;0.3065070022416796;0.0046929301778630365;5.326311231502787;0;12.073403117987759;0
"2019-04-25T05:46:00+07:00";3.8013975380706184;203.108;0.3050402055831593;0.004692926239740912;7.422044357470109;0;13.395887721430007;0
"2019-04-25T05:47:00+07:00";3.7818171239672376;203.172;0.3065067450330783;0.004692926239740912;8.230126928635825;0;13.622503602096895;0
"2019-04-25T05:48:00+07:00";3.7510489510489515;203.108;0.30504029090909096;0.0046929275524475525;10.423565874125874;0;14.992456503496506;0
"2019-04-25T05:49:00+07:00";3.723076923076923;203.172;0.29506781986013986;0.00029330797202797203;12.426002797202798;0;16.602454825174828;0
"2019-04-25T05:50:00+07:00";3.751047901804782;203.356;0.3032803582432564;0.000293307889983807;12.671166245827623;0;16.61776542160408;0
"2019-04-25T05:51:00+07:00";3.75944055944056;203.512;0.30357375104895107;0.010265779020979022;12.834662937062937;0;16.61565986013986;0
"2019-04-25T05:52:00+07:00";3.7957914546860265;203.608;0.30679910892606793;0.010265744562535732;14.433929732263836;0;18.083255664596372;0
"2019-04-25T05:53:00+07:00";3.8601420196598712;203.576;0.306800310377796;0.010265784764075393;16.267927422616737;0;19.775480713555645;0
"2019-04-25T05:54:00+07:00";3.8881118881118883;203.48;0.3068001387412588;0.010265779020979022;17.42719328671329;0;20.9303406993007;0
"2019-04-25T05:55:00+07:00";3.896502406572753;203.576;0.3062134371430945;0.010265776149433244;17.447706448194;0;20.95599525706426;0
"2019-04-25T05:56:00+07:00";3.843356643356644;203.576;0.3009339793006993;0.010265779020979022;17.430661818181818;0;20.938627132867136;0
"2019-04-25T05:57:00+07:00";3.963636363636364;203.76;0.3062135227972028;0.010265779020979022;17.523007552447556;0;21.051486433566435;0
"2019-04-25T05:58:00+07:00";3.972027972027972;203.792;0.304746982937063;0.010265779020979022;17.53193398601399;0;21.07688951048951;0
"2019-04-25T05:59:00+07:00";3.9748229511479996;203.696;0.30621335148903417;0.010265773277889077;17.56612164133055;0;21.12240049096476;0
"2019-04-25T06:00:00+07:00";3.8881118881118883;203.76;0.3021072111888112;0.010265779020979022;17.566887832167836;0;21.122107972027973;0
"2019-04-25T06:01:00+07:00";3.921679418651586;203.824;0.29800098293733795;0.010265781892526403;17.593468417753407;0;21.16597403244029;0
"2019-04-25T06:02:00+07:00";3.9272727272727277;203.76;0.2971209756643357;0.010265779020979022;17.59227076923077;0;21.19072447552448;0
"2019-04-25T06:03:00+07:00";3.9356654365497725;203.824;0.29741436682919353;0.010265781892526403;17.595489117619334;0;21.239083982960558;0
"2019-04-25T06:04:00+07:00";3.9468531468531465;203.76;0.2988808234965035;0.010265779020979022;17.59654265734266;0;21.279563636363637;0
"2019-04-25T06:05:00+07:00";3.9524519747714404;203.792;0.29946777450939804;0.010265790507178189;17.59569856861378;0;21.314796436135868;0
"2019-04-25T06:06:00+07:00";3.972030194142766;203.824;0.30210738019993294;0.010265784764075393;17.599298237369645;0;21.37554650380224;0
"2019-04-25T06:07:00+07:00";3.924475524475525;203.792;0.29506781986013986;0.010265779020979022;17.59413258741259;0;21.378054265734267;0
"2019-04-25T06:08:00+07:00";3.9860139860139867;203.916;0.3026938271328672;0.010265779020979022;17.67035300699301;0;21.448733986013988;0
"2019-04-25T06:09:00+07:00";3.966433566433567;203.852;0.2971209756643357;0.010265779020979022;17.669956923076924;0;21.457499300699304;0
"2019-04-25T06:10:00+07:00";3.9832167832167835;203.924;0.3009339793006993;0.010265779020979022;17.673946853146855;0;21.440646713286718;0
"2019-04-25T06:11:00+07:00";3.972027972027972;203.892;0.3012272872727273;0.010265779020979022;17.67674181818182;0;21.436095104895106;0
"2019-04-25T06:12:00+07:00";3.966435785418621;203.964;0.30210738019993294;0.010265784764075393;17.668847926628214;0;21.418874080488997;0
"2019-04-25T06:13:00+07:00";3.96923076923077;203.996;0.3006406713286714;0.010265779020979022;17.666656223776226;0;21.40812083916084;0
"2019-04-25T06:14:00+07:00";3.9188811188811195;203.868;0.29653435972027975;0.010265779020979022;17.667748251748254;0;21.40348195804196;0
"2019-04-25T06:15:00+07:00";3.958043065186871;204.12;0.301520679586204;0.010265781892526402;17.672186202010124;0;21.37735087478346;0
"2019-04-25T06:16:00+07:00";3.9692318795054216;204.12;0.30064075542398755;0.010265781892526403;17.692323830020655;0;21.42401046825468;0
"2019-04-25T06:17:00+07:00";3.9608391608391615;204.024;0.2980008995804196;0.010265779020979022;17.694167272727274;0;21.43377902097902;0
"2019-04-25T06:18:00+07:00";3.966433566433567;204.088;0.3012272872727273;0.010265779020979022;17.69670937062937;0;21.435336503496508;0
"2019-04-25T06:19:00+07:00";3.9664324569419698;204.024;0.30122720301336975;0.010265776149433244;17.695576588649907;0;21.440698897706604;0
"2019-04-25T06:20:00+07:00";3.9580430651868723;203.96;0.3012273715321319;0.010265781892526403;17.69905949624042;0;21.427324595055833;0
"2019-04-25T06:21:00+07:00";3.9048961971737617;204.056;0.2968277507210492;0.010265781892526403;17.7018231333771;0;21.416717599081846;0
"2019-04-25T06:22:00+07:00";3.9468531468531465;204.12;0.3038670590209791;0.010265779020979022;17.69710097902098;0;21.417136783216787;0
"2019-04-25T06:23:00+07:00";3.9468531468531465;204.024;0.3032804430769231;0.010265779020979022;17.694276923076924;0;21.409817062937066;0
"2019-04-25T06:24:00+07:00";3.9524475524475533;204.212;0.3032804430769231;0.010265779020979022;17.704387132867133;0;21.44240335664336;0
"2019-04-25T06:25:00+07:00";3.9495420824827736;204.116;0.3032721296031605;0.010265497617128258;17.705076616081573;0;21.444317330601848;0
"2019-04-25T06:26:00+07:00";4.097902097902098;233.652;0.3232253851748252;2.078673597762238;17.70966825174825;0;21.43947412587413;0
"2019-04-25T06:27:00+07:00";4.0895116334298285;233.524;0.32322547558754566;2.078674179209561;17.68672494733565;0;21.409391163466065;0
"2019-04-25T06:28:00+07:00";4.100695859555922;233.62;0.3170656516931594;2.078671853422221;17.685917466362962;0;21.42346062366941;0
"2019-04-25T06:29:00+07:00";4.092307692307693;233.68;0.32381200111888114;2.078673597762238;17.68635300699301;0;21.428198041958044;0
"2019-04-25T06:30:00+07:00";4.083914941562254;233.712;0.3232252947621553;2.07867301631524;17.656847648434226;0;21.379977236370003;0
"2019-04-25T06:31:00+07:00";4.058741258741259;233.776;0.31882576559440556;2.078673597762238;17.605337062937064;0;21.284576223776224;0
"2019-04-25T06:32:00+07:00";4.0307692307692315;233.712;0.32146553734265737;2.078673597762238;17.472805594405596;0;21.14613706293707;0
"2019-04-25T06:33:00+07:00";3.9748251748251757;233.744;0.3179458416783217;2.078673597762238;17.326552167832173;0;20.961136783216784;0
"2019-04-25T06:34:00+07:00";3.97762460286691;233.744;0.31618617073352207;2.0786747606572087;17.32060269684067;0;20.95815214442078;0
"2019-04-25T06:35:00+07:00";3.8489510489510494;233.744;0.31266629818181824;2.078673597762238;17.085316923076924;0;20.707150769230772;0
"2019-04-25T06:36:00+07:00";3.8069930069930074;233.836;0.3164793018181819;2.078673597762238;14.758581258741259;0;18.42929454545455;0
"2019-04-25T06:37:00+07:00";3.7874115279967753;233.836;0.3158925975125601;2.07867301631524;14.331377249964406;0;18.048256769718385;0
"2019-04-25T06:38:00+07:00";3.798601398601399;233.868;0.31530606993007;2.078673597762238;14.332556083916087;0;18.114723356643356;0
"2019-04-25T06:39:00+07:00";3.7594426626252657;233.868;0.3129597812362413;2.0786747606572087;14.320189270035955;0;18.12750664475896;0
"2019-04-25T06:40:00+07:00";3.793008053988267;233.952;0.3153061581275967;2.078674179209561;14.320899110741012;0;18.136501856364156;0
"2019-04-25T06:41:00+07:00";3.795803134041082;234.08;0.3088532081529488;2.0783797084252567;14.324296972224625;0;18.141358841577947;0
"2019-04-25T06:42:00+07:00";3.73986013986014;233.952;0.3056269068531469;2.0783802897902097;14.325903216783217;0;18.12185062937063;0
"2019-04-25T06:43:00+07:00";3.678320649420797;234.048;0.3044535898031916;2.078379708425256;13.25602314516835;0;16.94312700891552;0
"2019-04-25T06:44:00+07:00";3.6447562642674867;234.08;0.2991742151536267;2.0783808711554888;12.904623469824749;0;16.535375814091136;0
"2019-04-25T06:45:00+07:00";3.647551427258342;234.092;0.3056268213631269;2.078379708425256;12.865153324432637;0;16.44553386138913;0
"2019-04-25T06:46:00+07:00";3.5328671328671333;234.004;0.3062135227972028;2.0783802897902097;10.580359160839162;0;14.121953566433568;0
"2019-04-25T06:47:00+07:00";3.490909090909091;234.036;0.3079733706293707;2.0783802897902097;9.032624335664337;0;12.573064055944057;0
"2019-04-25T06:48:00+07:00";3.3958051456797613;234.068;0.30797345677579213;2.0783808711554888;6.780728050553302;0;10.286443157047037;0
"2019-04-25T06:49:00+07:00";3.2951058168128156;234.068;0.3006407554239875;2.0783808711554883;5.573871209474463;0;9.043782110148841;0
"2019-04-25T06:50:00+07:00";3.3202787915304075;234.156;0.30885320815294875;2.068407240165807;5.468433715123436;0;8.899745762308878;0
"2019-04-25T06:51:00+07:00";3.2643347512350345;234.188;0.30240043457330495;2.068407240165807;4.077629069194666;0;7.536523766007337;0
"2019-04-25T06:52:00+07:00";3.2279729309015193;234.164;0.30562699234321467;2.0684083973170346;3.7151160042282534;0;7.17241934892849;0
"2019-04-25T06:53:00+07:00";3.1636363636363636;234.196;0.3056269068531469;2.068407818741259;1.5319384615384617;0;5.0122427972027985;0
"2019-04-25T06:54:00+07:00";3.935664335664336;286.008;3.7599148934265734;2.214181880839161;1.0501213986013989;0;16.69806993006993;0
"2019-04-25T06:55:00+07:00";7.255944055944055;458.844;8.87491261762238;12.00597521902098;1.2447709090909094;0;16.940258461538463;0
"2019-04-25T06:56:00+07:00";7.513284611668641;459.132;8.880776292929706;12.005971860707172;9.484367696680366;0;25.20145868490666;0
"2019-04-25T06:57:00+07:00";7.647552447552448;459.348;8.88781816839161;12.00597521902098;11.249324755244755;0;26.912055944055947;0
"2019-04-25T06:58:00+07:00";7.781818181818182;459.252;8.88781816839161;12.00597521902098;14.332014545454546;0;29.972674685314686;0
"2019-04-25T06:59:00+07:00";7.935684313610859;459.188;8.887840543374795;12.006005443929789;20.646510159046557;0;36.190455304642725;0
"2019-04-25T07:00:00+07:00";7.986013986013986;459.316;8.883125240839162;12.00597521902098;22.381017062937065;0;37.93972587412588;0
"2019-04-25T07:01:00+07:00";8.106291438799596;459.224;8.890162145409189;12.005971860707172;23.483294130547097;0;39.04527019712721;0
"2019-04-25T07:02:00+07:00";8.167825313713024;459.32;8.89015717189608;12.005965144085195;24.182091036007524;0;39.740303434710405;0
