sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:28:00+07:00";5.938456555141353;553.452;0.7561473173588946;0;28.633468559327085;0;32.482534979690925;0
"2019-04-25T00:29:00+07:00";5.977624049685049;553.548;0.758201319776593;0;28.9244634753744;0;32.777747909859556;0
"2019-04-25T00:30:00+07:00";5.8461522108665145;553.452;0.677834533752578;0;29.842363680457712;0;33.74413154010306;0
"2019-04-25T00:31:00+07:00";6.092307692307693;553.484;0.6784213393006994;0;35.3586483916084;0;39.47339636363637;0
"2019-04-25T00:32:00+07:00";6.587410744780211;553.484;0.6769546100826265;0;66.073825433895;0;70.07043634393388;0
"2019-04-25T00:33:00+07:00";7.04895104895105;553.516;0.6687421762237763;0;94.15760111888113;0;97.85756195804197;0
"2019-04-25T00:34:00+07:00";7.107690319527182;553.452;0.6702085286129991;0;94.41817554736349;0;98.16818289001877;0
"2019-04-25T00:35:00+07:00";7.172027972027973;553.516;0.6672756363636364;0;95.05260083916085;0;98.84296951048952;0
"2019-04-25T00:36:00+07:00";7.795806376449337;553.516;0.6687423632845773;0;132.77223965657055;0;136.14970409781935;0
"2019-04-25T00:37:00+07:00";7.896505705316282;553.388;0.6672758230142163;0;135.20970942928935;0;138.69669446061386;0
"2019-04-25T00:38:00+07:00";7.966435794807216;553.516;0.666982514960144;0;135.53300798126097;0;139.09993485312864;0
"2019-04-25T00:39:00+07:00";8.064335664335665;553.388;0.6658090965034965;0;136.45743888111886;0;140.0724855944056;0
"2019-04-25T00:40:00+07:00";8.055946309355612;553.548;0.6590631975001953;0;136.48730195449008;0;140.08700757678534;0
"2019-04-25T00:41:00+07:00";8.055980110680215;554.256;0.652319849263661;0;136.46125633009825;0;140.0490295900625;0
"2019-04-25T00:42:00+07:00";8.123079195266909;554.288;0.6575966572298343;0;137.03619385627803;0;140.6461350059119;0
"2019-04-25T00:43:00+07:00";8.335664335664337;554.384;0.6540767776223777;0;140.26739916083918;0;143.93504000000001;0
"2019-04-25T00:44:00+07:00";8.486713286713288;554.352;0.6523169297902097;0;140.53033622377623;0;144.2079820979021;0
"2019-04-25T00:45:00+07:00";8.64056185749982;554.412;0.6482107994995244;0;140.92165284521758;0;144.61586143101022;0
"2019-04-25T00:46:00+07:00";8.861538461538462;554.476;0.650557081958042;0;141.42138181818183;0;145.21724643356643;0
"2019-04-25T00:47:00+07:00";9.001398601398602;554.38;0.6487972341258741;0;141.70746181818183;0;145.54256335664337;0
"2019-04-25T00:48:00+07:00";9.230769230769232;554.412;0.6476240022377623;0;142.21077258741258;0;146.12311496503497;0
"2019-04-25T00:49:00+07:00";9.37342919536481;554.38;0.6420513303640086;0;142.49508433428934;0;146.45854949889497;0
"2019-04-25T00:50:00+07:00";9.521680985085592;554.444;0.639704865931431;0;142.9335806807219;0;146.95358068631631;0
"2019-04-25T00:51:00+07:00";9.751048951048952;554.412;0.6432243826573427;0;143.39870657342658;0;147.43357090909092;0
"2019-04-25T00:52:00+07:00";9.7986013986014;554.412;0.640877918881119;0;142.18792279720282;0;146.20322013986015;0
"2019-04-25T00:53:00+07:00";9.879720279720281;554.508;0.6367716072727274;0;139.56297846153848;0;143.57390769230773;0
"2019-04-25T00:54:00+07:00";9.960836374591224;554.444;0.6370647370448287;0;137.47524210482737;0;141.49925440580296;0
"2019-04-25T00:55:00+07:00";9.857339900044781;554.412;0.6341316581449907;0;132.4166812820472;0;136.345696127078;0
"2019-04-25T00:56:00+07:00";9.465734265734268;554.508;0.6370649152447553;0;121.26966153846156;0;124.90014433566434;0
"2019-04-25T00:57:00+07:00";9.460139860139861;554.508;0.6361849913286713;0;121.25345566433569;0;124.88945230769232;0
"2019-04-25T00:58:00+07:00";9.460139860139861;554.444;0.6355983753846154;0;121.31414153846154;0;124.94446993006994;0
"2019-04-25T00:59:00+07:00";9.47132867132867;554.348;0.6376515311888111;0;121.35744223776224;0;124.98834573426575;0
"2019-04-25T01:00:00+07:00";9.474123224021476;554.508;0.6353048897049259;0;121.36525164608345;0;125.00333062843897;0
"2019-04-25T01:01:00+07:00";9.48531203208055;554.54;0.6376513528247965;0;121.38282926354425;0;125.08566235366088;0
"2019-04-25T01:02:00+07:00";9.494205569411761;554.348;0.638858358985032;0;121.38945264813925;0;125.14263463365346;0
"2019-04-25T01:03:00+07:00";9.502095244169164;554.444;0.638237968604764;0;121.427443516799;0;125.19384693878408;0
"2019-04-25T01:04:00+07:00";9.474499553688691;554.508;0.6321036102402919;0;121.27520553957513;0;125.03717321438411;0
"2019-04-25T01:05:00+07:00";9.474128524231757;554.508;0.6262126954441106;0;121.27359811848899;0;125.00175132916122;0
"2019-04-25T01:06:00+07:00";9.465739561252901;554.508;0.6267994868808319;0;121.2780762394832;0;124.9701107525095;0
"2019-04-25T01:07:00+07:00";9.465744856777462;554.508;0.6265065292380747;0;121.32483504876647;0;124.97679549851244;0
"2019-04-25T01:08:00+07:00";9.46853146853147;554.444;0.6265058282517484;0;121.32962237762239;0;124.95481510489512;0
"2019-04-25T01:09:00+07:00";9.479720279720281;554.38;0.6270924441958042;0;121.37467300699302;0;124.97145062937064;0
"2019-04-25T01:10:00+07:00";9.476923076923077;554.38;0.6241593644755246;0;121.37941930069931;0;124.96091076923078;0
"2019-04-25T01:11:00+07:00";9.4993006993007;554.444;0.6259192123076924;0;121.38569622377624;0;124.99921902097904;0
"2019-04-25T01:12:00+07:00";9.516081254243005;554.38;0.6270922687853794;0;121.41290701736867;0;125.06644893246182;0
"2019-04-25T01:13:00+07:00";9.535661668346386;554.54;0.6244524977755251;0;121.41778533768242;0;125.13523324888581;0
"2019-04-25T01:14:00+07:00";9.558039284464535;554.476;0.6229859583256061;0;121.46002756362866;0;125.2324125224021;0
"2019-04-25T01:15:00+07:00";9.58880850662699;554.412;0.6188796478658328;0;121.47882923669111;0;125.31954200851969;0
"2019-04-25T01:16:00+07:00";9.616783216783217;554.412;0.6232794405594406;0;121.50408055944057;0;125.39740867132869;0
"2019-04-25T01:17:00+07:00";9.60839429605435;554.476;0.617120145767873;0;121.5052602811917;0;125.38064709948172;0
"2019-04-25T01:18:00+07:00";9.619583110372895;554.848;0.6200532263085947;0;121.52571567152884;0;125.34420065572044;0
"2019-04-25T01:19:00+07:00";9.611194188080665;554.848;0.6185868590695714;0;121.52690882624269;0;125.3080443681367;0
"2019-04-25T01:20:00+07:00";9.59441096190823;554.752;0.6138939288917085;0;121.43879688883742;0;125.24717720121802;0
"2019-04-25T01:21:00+07:00";9.597200112671297;554.784;0.6156532610760109;0;121.46180658411004;0;125.21286343696127;0
"2019-04-25T01:22:00+07:00";9.572027972027973;554.88;0.6133069695104896;0;121.46420811188811;0;125.14804811188812;0
"2019-04-25T01:23:00+07:00";9.577622377622378;554.848;0.6127203535664335;0;121.46638321678324;0;125.09600895104896;0
"2019-04-25T01:24:00+07:00";9.518883781505954;554.88;0.6056811316590579;0;121.2100299888196;0;124.7756522449377;0
"2019-04-25T01:25:00+07:00";9.479720279720281;554.752;0.6036278064335665;0;120.95669034965036;0;124.50941314685318;0
"2019-04-25T01:26:00+07:00";9.359437941415958;554.784;0.6071473322664804;0;117.89945569245995;0;121.46756658249885;0
"2019-04-25T01:27:00+07:00";9.320284934425139;554.72;0.6074411498971467;0;117.42749170768768;0;121.01680392548471;0
"2019-04-25T01:28:00+07:00";9.295104895104895;554.752;0.6062675781818182;0;117.23493594405596;0;120.8696055944056;0
"2019-04-25T01:29:00+07:00";9.205596980586568;554.816;0.6027480511183361;0;116.47316264983573;0;120.13076591070377;0
"2019-04-25T01:30:00+07:00";9.090906547998168;554.816;0.5960016324470958;0;115.15754429159598;0;118.77037460968543;0
"2019-04-25T01:31:00+07:00";8.74965034965035;554.784;0.5974683390209792;0;101.24612923076926;0;104.84645146853148;0
"2019-04-25T01:32:00+07:00";7.997198323245694;554.816;0.5968813891572649;0;51.79956374849581;0;55.80213493586857;0
"2019-04-25T01:33:00+07:00";7.966433566433567;554.816;0.5962951071328673;0;51.51634797202797;0;55.45134545454546;0
"2019-04-25T01:34:00+07:00";7.9496525733293915;554.752;0.5983484303072534;0;51.448260544967994;0;55.356755064826594;0
"2019-04-25T01:35:00+07:00";7.7510511191751394;554.848;0.5910157289554487;0;45.945337607087446;0;49.68437082080303;0
"2019-04-25T01:36:00+07:00";7.16923076923077;554.752;0.5954151832167832;0;10.677399720279722;0;14.852840279720281;0
"2019-04-25T01:37:00+07:00";7.1580419580419585;554.816;0.5954151832167832;0;10.663633006993008;0;14.77381146853147;0
"2019-04-25T01:38:00+07:00";7.065732289305653;554.752;0.5960016324470958;0;9.86574717042037;0;13.905960865465492;0
"2019-04-25T01:39:00+07:00";7.004195804195805;554.848;0.5936553353846155;0;9.431688951048953;0;13.43449286713287;0
"2019-04-25T01:40:00+07:00";7.0014025182671435;554.752;0.5895493535940439;0;9.43237898314908;0;13.432526675539396;0
"2019-04-25T01:41:00+07:00";6.981816228862593;554.912;0.5907220904273873;0;9.379611362346472;0;13.399656111984303;0
"2019-04-25T01:42:00+07:00";6.869928148271846;554.752;0.5913087062073549;0;8.317536134954926;0;12.322867601995075;0
"2019-04-25T01:43:00+07:00";6.657340795149427;554.816;0.5927752456572739;0;5.542939987988815;0;9.584189766660204;0
"2019-04-25T01:44:00+07:00";6.556643356643358;554.88;0.5965884151048951;0;5.181988251748252;0;9.265194965034965;0
"2019-04-25T01:45:00+07:00";6.411187017849785;554.848;0.5916020140973387;0;4.916760582724312;0;8.980801963412038;0
"2019-04-25T01:46:00+07:00";6.198599664727365;554.752;0.5965882482270635;0;4.413031492858324;0;8.438129108215634;0
"2019-04-25T01:47:00+07:00";6.036361947870784;554.816;0.5945350929971767;0;4.088958856235284;0;8.060121941224631;0
"2019-04-25T01:48:00+07:00";5.840559440559441;554.784;0.5924821034965035;0;3.679402517482518;0;7.5629068531468535;0
"2019-04-25T01:49:00+07:00";5.697902097902098;554.784;0.5924821034965035;0;3.381802517482518;0;7.217613426573427;0
"2019-04-25T01:50:00+07:00";5.524473979168118;554.848;0.5866157799676139;0;2.907389396534434;0;6.694906099326964;0
"2019-04-25T01:51:00+07:00";5.325875615629545;554.816;0.5910157289554487;0;2.4970591600165486;0;6.258478953420687;0
"2019-04-25T01:52:00+07:00";5.183218233068037;554.784;0.5895491886850878;0;2.025251475594818;0;5.765029864344017;0
"2019-04-25T01:53:00+07:00";4.956643356643357;554.912;0.5895490237762239;0;1.5891938461538464;0;5.30892083916084;0
"2019-04-25T01:54:00+07:00";4.83916083916084;554.752;0.5895490237762239;0;1.3706696503496503;0;5.088102937062938;0
"2019-04-25T01:55:00+07:00";4.766433566433568;554.848;0.5851494041958043;0;1.1682058741258743;0;4.874016223776224;0
"2019-04-25T01:56:00+07:00";4.74965034965035;554.912;0.5901356397202797;0;1.0791183216783218;0;4.856434125874126;0
"2019-04-25T01:57:00+07:00";4.758043288963158;554.848;0.5907224209013765;0;1.0965239430836204;0;4.921769208886493;0
"2019-04-25T01:58:00+07:00";4.7272727272727275;554.752;0.5863226360839162;0;1.0046008391608392;0;4.863400279720279;0
"2019-04-25T01:59:00+07:00";4.746853146853147;554.912;0.5869092520279721;0;0.9967843356643357;0;4.893878601398602;0
"2019-04-25T02:00:00+07:00";4.7384615384615385;554.848;0.5848560962237762;0;0.9808492307692309;0;4.894979580419581;0
"2019-04-25T02:01:00+07:00";4.74965034965035;554.784;0.588375791888112;0;0.9985946853146854;0;4.91608167832168;0
"2019-04-25T02:02:00+07:00";4.746851819062429;554.816;0.5869090878575979;0;0.9956181830438651;0;4.88387220031547;0
"2019-04-25T02:03:00+07:00";4.75524608538352;554.88;0.5874960323065825;0;0.9819773376160386;0;4.864531710358521;0
"2019-04-25T02:04:00+07:00";4.7748251748251755;554.848;0.5907222556643357;0;1.0167787412587412;0;4.910907972027974;0
"2019-04-25T02:05:00+07:00";4.772027972027972;554.848;0.5863226360839162;0;1.0178215384615386;0;4.862995244755245;0
"2019-04-25T02:06:00+07:00";4.897902097902098;554.848;0.5948285672727274;0;1.0167988811188813;0;4.868204755244756;0
"2019-04-25T02:07:00+07:00";4.886714653626477;554.752;0.5960019658746759;0;1.0121558075960302;0;4.852273245391118;0
"2019-04-25T02:08:00+07:00";4.872727272727273;554.912;0.5960017991608392;0;0.9841051748251749;0;4.772157762237763;0
"2019-04-25T02:09:00+07:00";4.8559440559440565;554.72;0.5960017991608392;0;0.9690965034965036;0;4.708979020979021;0
"2019-04-25T02:10:00+07:00";4.864335664335664;554.752;0.5924821034965035;0;0.9713208391608392;0;4.677954685314686;0
"2019-04-25T02:11:00+07:00";4.8643370249893785;554.784;0.5942421175502427;0;0.9692399913958017;0;4.653656126896819;0
"2019-04-25T02:12:00+07:00";4.8671328671328675;554.88;0.5960017991608392;0;0.9623630769230771;0;4.628045874125874;0
"2019-04-25T02:13:00+07:00";4.875524475524476;554.816;0.5965884151048951;0;0.9687384615384617;0;4.568226013986014;0
"2019-04-25T02:14:00+07:00";4.858742617830102;554.72;0.598055122253181;0;0.940959144324236;0;4.483982233281743;0
"2019-04-25T02:15:00+07:00";4.8475510915941005;554.752;0.5951217087771444;0;0.9403544222784835;0;4.43878365348709;0
"2019-04-25T02:16:00+07:00";4.825174825174826;554.752;0.599228186853147;0;0.9174825174825175;0;4.364871608391609;0
"2019-04-25T02:17:00+07:00";4.8195804195804195;554.72;0.5951218752447553;0;0.9195009790209792;0;4.363884755244756;0
"2019-04-25T02:18:00+07:00";4.8447552447552455;554.88;0.6009880346853147;0;0.9433376223776224;0;4.430556643356644;0
"2019-04-25T02:19:00+07:00";4.853145495623639;554.816;0.6009878665768206;0;0.9433373585070328;0;4.502826153055623;0
"2019-04-25T02:20:00+07:00";4.861538461538462;554.848;0.6001081107692308;0;0.9423932867132869;0;4.54792055944056;0
"2019-04-25T02:21:00+07:00";4.864335664335664;554.72;0.6024545745454546;0;0.919653146853147;0;4.564603076923078;0
"2019-04-25T02:22:00+07:00";4.881118881118881;554.784;0.6039211144055944;0;0.925225174825175;0;4.623854545454545;0
"2019-04-25T02:23:00+07:00";4.900699300699301;554.88;0.6024545745454546;0;0.8879686713286714;0;4.6633376223776235;0
"2019-04-25T02:24:00+07:00";4.903497875104302;554.816;0.6030413591724082;0;0.888492556221694;0;4.711582856386813;0
"2019-04-25T02:25:00+07:00";4.914685314685315;554.912;0.6021612665734265;0;0.8641006993006993;0;4.7132195804195804;0
"2019-04-25T02:26:00+07:00";4.9370629370629375;554.784;0.6030411904895105;0;0.9637594405594406;0;4.828039160839161;0
"2019-04-25T02:27:00+07:00";4.953846153846155;554.912;0.6015746506293707;0;2.1000995804195806;0;5.966294825174826;0
"2019-04-25T02:28:00+07:00";5.020979020979022;554.88;0.6009880346853147;0;3.355618461538462;0;7.23333146853147;0
"2019-04-25T02:29:00+07:00";5.026573426573426;554.72;0.6024545745454546;0;3.436811188811189;0;7.299280559440561;0
"2019-04-25T02:30:00+07:00";5.020983234391526;554.848;0.6009885390113614;0;3.4162937759108614;0;7.265283858979464;0
"2019-04-25T02:31:00+07:00";5.054546868404719;554.848;0.6045078994427692;0;3.8490058318897438;0;7.630901155496828;0
"2019-04-25T02:32:00+07:00";5.07692165680513;554.784;0.6100804111663186;0;3.848130951571761;0;7.642880099893677;0
"2019-04-25T02:33:00+07:00";5.062937062937063;554.912;0.6103738897902098;0;3.794645034965035;0;7.596155524475525;0
"2019-04-25T02:34:00+07:00";5.051748251748252;554.784;0.6127203535664335;0;3.773869650349651;0;7.58092083916084;0
"2019-04-25T02:35:00+07:00";5.046155257665807;554.816;0.6083209041457076;0;3.772792104277512;0;7.579369952271316;0
"2019-04-25T02:36:00+07:00";5.079718858819899;554.816;0.6141867216260918;0;3.768842582141935;0;7.687697989455108;0
"2019-04-25T02:37:00+07:00";5.071330089882543;554.848;0.6133071410649346;0;3.7659669275431975;0;7.714940339843452;0
"2019-04-25T02:38:00+07:00";5.0769230769230775;554.752;0.6124270455944056;0;3.735921678321678;0;7.7454590209790215;0
"2019-04-25T02:39:00+07:00";5.096503496503497;554.784;0.6144802013986014;0;3.734762517482518;0;7.788144335664336;0
"2019-04-25T02:40:00+07:00";5.079718858819899;554.752;0.6065607164865128;0;3.730916998344895;0;7.792111946262392;0
"2019-04-25T02:41:00+07:00";5.0797217006214535;554.816;0.6083209041457074;0;3.7031104064644493;0;7.803354350588629;0
"2019-04-25T02:42:00+07:00";5.074125874125874;554.816;0.6053876542657344;0;3.7016995804195805;0;7.7812609790209795;0
"2019-04-25T02:43:00+07:00";5.054544040686982;554.752;0.6033343296966909;0;3.6312180052537046;0;7.684086242213638;0
"2019-04-25T02:44:00+07:00";5.037762237762238;554.88;0.6009880346853147;0;3.6220039160839166;0;7.638758041958043;0
"2019-04-25T02:45:00+07:00";5.026574832608346;554.848;0.5980551222531811;0;3.6196508026995255;0;7.5956004463218045;0
"2019-04-25T02:46:00+07:00";5.012587412587413;554.752;0.6006947267132867;0;3.6177253146853148;0;7.549813706293707;0
"2019-04-25T02:47:00+07:00";5.015386018289796;554.72;0.6006948947398307;0;3.59450058587429;0;7.518753431819142;0
"2019-04-25T02:48:00+07:00";4.998600000391608;554.88;0.6006945586868367;0;3.5412420863658496;0;7.4730451823649835;0
"2019-04-25T02:49:00+07:00";5.004197203971247;554.784;0.6021614350101917;0;3.535096932894248;0;7.471836495618601;0
"2019-04-25T02:50:00+07:00";5.012588814710158;554.944;0.5986417383613256;0;3.535396793117985;0;7.487048807566101;0
"2019-04-25T02:51:00+07:00";5.012587412587413;554.72;0.6001081107692308;0;3.5220654545454546;0;7.533927832167833;0
"2019-04-25T02:52:00+07:00";5.029369222554063;554.752;0.6045075612566262;0;3.499266154051425;0;7.559991172030441;0
"2019-04-25T02:53:00+07:00";5.029372036187983;554.912;0.6048012074968413;0;3.4880278288189737;0;7.6391607382267805;0
"2019-04-25T02:54:00+07:00";5.009788808450683;554.88;0.6039209454766586;0;3.4472046301525507;0;7.637885415976107;0
"2019-04-25T02:55:00+07:00";5.023776223776224;554.72;0.6042144223776224;0;3.4471429370629374;0;7.651439440559441;0
"2019-04-25T02:56:00+07:00";5.023776223776224;554.816;0.6068541941258742;0;3.438809510489511;0;7.62448111888112;0
"2019-04-25T02:57:00+07:00";5.026574832608344;554.784;0.6068543638753465;0;3.4182454316770436;0;7.595542264487346;0
"2019-04-25T02:58:00+07:00";5.0349636265836;554.72;0.612426874286189;0;3.415316527184188;0;7.5731581613543595;0
"2019-04-25T02:59:00+07:00";5.018179010808946;554.816;0.6144798576336461;0;3.40826886250693;0;7.526854530431032;0
"2019-04-25T03:00:00+07:00";5.004195804195805;554.816;0.6136002774825176;0;3.403844475524476;0;7.472921958041958;0
"2019-04-25T03:01:00+07:00";4.97902376448882;554.784;0.6133073126194756;0;3.3649764279588408;0;7.3744108388312375;0
"2019-04-25T03:02:00+07:00";4.973426573426575;554.816;0.6133069695104896;0;3.3625890909090907;0;7.369244195804196;0
"2019-04-25T03:03:00+07:00";4.9482517482517485;554.848;0.6165333572027972;0;3.3143205594405596;0;7.311901538461538;0
"2019-04-25T03:04:00+07:00";4.945454545454545;554.784;0.6165333572027972;0;3.3121991608391608;0;7.312899580419581;0
"2019-04-25T03:05:00+07:00";4.813987360555905;554.752;0.6112539846864293;0;3.3100921147110816;0;7.314083164778508;0
"2019-04-25T03:06:00+07:00";4.811187465402107;554.848;0.6109603348362699;0;3.2651224433223933;0;7.324242986225737;0
"2019-04-25T03:07:00+07:00";4.836363636363637;554.784;0.6121337376223777;0;3.2647116083916083;0;7.378463776223776;0
"2019-04-25T03:08:00+07:00";4.833565081520256;554.784;0.6121335663962051;0;3.2612063605017174;0;7.437587849625776;0
"2019-04-25T03:09:00+07:00";4.8391567783299765;554.784;0.6138930702995214;0;3.2533567104698933;0;7.473253588878108;0
"2019-04-25T03:10:00+07:00";4.8363649891930045;554.784;0.6115472927405016;0;3.228411532422807;0;7.4602762126646756;0
"2019-04-25T03:11:00+07:00";4.847552447552448;554.848;0.6174132811188812;0;3.225774545454545;0;7.479274965034965;0
"2019-04-25T03:12:00+07:00";4.836363636363637;554.752;0.6147735093706295;0;3.223796363636364;0;7.499081398601399;0
"2019-04-25T03:13:00+07:00";4.827972027972029;554.912;0.6165333572027972;0;3.203470769230769;0;7.494885594405595;0
"2019-04-25T03:14:00+07:00";4.81958176771518;554.848;0.6180000699300896;0;3.1824926384594803;0;7.479203210965934;0
"2019-04-25T03:15:00+07:00";4.825176174874454;554.816;0.6150669893893677;0;3.181445365439263;0;7.492448529356231;0
"2019-04-25T03:16:00+07:00";4.825177524574839;554.752;0.6191734753418044;0;3.179678422197719;0;7.5075868573912485;0
"2019-04-25T03:17:00+07:00";4.816599983888725;554.816;0.6159233103300127;0;3.171987862839344;0;7.494202178602437;0
"2019-04-25T03:18:00+07:00";4.8;554.848;0.6153601253146854;0;3.1253034965034967;0;7.354815104895106;0
"2019-04-25T03:19:00+07:00";4.794405594405595;554.88;0.6168266651748252;0;3.1242248951048954;0;7.290777062937064;0
"2019-04-25T03:20:00+07:00";4.791609731918807;554.816;0.6144803732812234;0;3.1222162579625903;0;7.266852941777047;0
"2019-04-25T03:21:00+07:00";4.7888085097574775;554.88;0.6141865498257065;0;3.117760493560563;0;7.254295242352313;0
"2019-04-25T03:22:00+07:00";4.780411557351233;554.72;0.616532322463235;0;3.110589464744954;0;7.240509246697767;0
"2019-04-25T03:23:00+07:00";4.7860139860139865;554.784;0.6171199731468532;0;3.1021650349650347;0;7.203200000000001;0
"2019-04-25T03:24:00+07:00";4.769230769230769;554.88;0.6162400492307694;0;3.100482237762238;0;7.181440000000001;0
"2019-04-25T03:25:00+07:00";4.783115100210456;554.848;0.6168135524951077;0;3.099659979256385;0;7.189571354567008;0
"2019-04-25T03:26:00+07:00";4.721678321678322;554.784;0.6191731289510489;0;2.265371748251748;0;6.318957202797202;0
"2019-04-25T03:27:00+07:00";4.679716352685578;554.752;0.618879301639747;0;1.1471095269010965;0;5.204050458139476;0
"2019-04-25T03:28:00+07:00";4.629371924299839;554.848;0.6194666102004504;0;0.485945870194649;0;4.501980559994563;0
"2019-04-25T03:29:00+07:00";4.626573426573427;554.752;0.6215195927272728;0;0.47012251748251754;0;4.442703216783217;0
"2019-04-25T03:30:00+07:00";4.626573426573427;554.752;0.6188798209790211;0;0.4691244755244756;0;4.419891468531469;0
"2019-04-25T03:31:00+07:00";4.570630649127454;554.784;0.6174134538219452;0;0.031753855036043374;0;3.9871474089922825;0
"2019-04-25T03:32:00+07:00";4.556643356643358;554.912;0.6179998970629371;0;0.030549930069930075;0;3.971186573426574;0
"2019-04-25T03:33:00+07:00";4.525875391853257;554.848;0.6153602974434399;0;0.025689517675389562;0;3.9316195612921856;0
"2019-04-25T03:34:00+07:00";4.528671328671329;554.88;0.6168266651748252;0;0.026025174825174826;0;3.9291770629370633;0
"2019-04-25T03:35:00+07:00";4.528673862195167;554.848;0.6133073126194756;0;0.02568952486127265;0;3.91031939038847;0
"2019-04-25T03:36:00+07:00";4.5342644659400095;554.848;0.6179997241958812;0;0.026052020684749457;0;3.875064650331566;0
"2019-04-25T03:37:00+07:00";4.523076923076923;554.88;0.6171199731468532;0;0.025716363636363638;0;3.8739289510489514;0
"2019-04-25T03:38:00+07:00";4.542657342657343;554.848;0.620053052867133;0;0.026320559440559447;0;3.8997661538461545;0
"2019-04-25T03:39:00+07:00";4.534265734265735;554.912;0.6206396688111889;0;0.0268979020979021;0;3.8918400000000006;0
"2019-04-25T03:40:00+07:00";4.53146599638266;554.848;0.6188794747527414;0;0.027233551198013316;0;3.882792792843193;0
"2019-04-25T03:41:00+07:00";4.545454545454546;554.848;0.6221062086713287;0;0.02759608391608392;0;3.889906573426574;0
"2019-04-25T03:42:00+07:00";4.531467263925241;554.88;0.6232792662155898;0;0.02735439794282575;0;3.8723211545954808;0
"2019-04-25T03:43:00+07:00";4.539861409751444;554.784;0.6241595390656054;0;0.027770637138639764;0;3.880558288268053;0
