sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:21:00+07:00";0.7552447552447553;299.876;0.008212623216783219;0;0.012421818181818181;0;2.482495104895105;0
"2019-04-25T00:22:00+07:00";0.7524471314981082;299.78;0.00821261862231126;0;0.012300972139316286;0;2.4727997354966513;0
"2019-04-25T00:23:00+07:00";0.7524475524475523;299.78;0.008212623216783219;0;0.01230097902097902;0;2.46568055944056;0
"2019-04-25T00:24:00+07:00";0.7496503496503497;299.78;0.008212623216783219;0;0.01230097902097902;0;2.4539367832167835;0
"2019-04-25T00:25:00+07:00";0.7496503496503497;299.78;0.008212623216783219;0;0.012864895104895106;0;2.451855664335665;0
"2019-04-25T00:26:00+07:00";0.7496503496503497;299.812;0.008212623216783219;0;0.012864895104895106;0;2.4500162237762244;0
"2019-04-25T00:27:00+07:00";0.746850639941908;299.876;0.008212595650028586;0;0.012864851922175367;0;2.4412941830684765;0
"2019-04-25T00:28:00+07:00";0.7468531468531467;299.78;0.008212623216783219;0;0.012864895104895106;0;2.4320872727272733;0
"2019-04-25T00:29:00+07:00";0.7468531468531467;299.844;0.008212623216783219;0;0.012864895104895106;0;2.4216951048951056;0
"2019-04-25T00:30:00+07:00";0.7468531468531467;299.812;0.008212623216783219;0;0.012864895104895106;0;2.432866013986014;0
"2019-04-25T00:31:00+07:00";0.7468531468531467;299.844;0.008212623216783219;0;0.012864895104895106;0;2.418293706293707;0
"2019-04-25T00:32:00+07:00";0.7440553196738577;299.78;0.008212616325077209;0;0.0125829265038379;0;2.409363013121947;0
"2019-04-25T00:33:00+07:00";0.7440559440559443;299.876;0.008212623216783219;0;0.012582937062937062;0;2.415532307692308;0
"2019-04-25T00:34:00+07:00";0.7440559440559443;299.908;0.008212623216783219;0;0.012582937062937062;0;2.410864335664336;0
"2019-04-25T00:35:00+07:00";0.7468531468531467;299.812;0.008212623216783219;0;0.012582937062937062;0;2.4101437762237765;0
"2019-04-25T00:36:00+07:00";0.7468531468531467;299.908;0.008212623216783219;0;0.012582937062937062;0;2.39464055944056;0
"2019-04-25T00:37:00+07:00";0.7412587412587414;299.78;0.008212623216783219;0;0.012582937062937062;0;2.3862758041958045;0
"2019-04-25T00:38:00+07:00";0.7384615384615385;299.876;0.008212623216783219;0;0.012582937062937062;0;2.378175104895105;0
"2019-04-25T00:39:00+07:00";0.7412587412587414;299.876;0.008212623216783219;0;0.012582937062937062;0;2.3810797202797205;0
"2019-04-25T00:40:00+07:00";0.7412587412587414;299.876;0.008212623216783219;0;0.013146853146853148;0;2.3763938461538463;0
"2019-04-25T00:41:00+07:00";0.7384615384615385;299.78;0.008212623216783219;0;0.013146853146853148;0;2.3697566433566437;0
"2019-04-25T00:42:00+07:00";0.7384588531566179;299.876;0.00821259335280739;0;0.013146805340288273;0;2.3821138552503163;0
"2019-04-25T00:43:00+07:00";0.7384615384615385;299.876;0.008212623216783219;0;0.013146853146853148;0;2.3853448951048954;0
"2019-04-25T00:44:00+07:00";0.7412587412587414;299.876;0.008212623216783219;0;0.013146853146853148;0;2.384472167832168;0
"2019-04-25T00:45:00+07:00";0.7356643356643358;299.876;0.008212623216783219;0;0.013146853146853148;0;2.3845169230769234;0
"2019-04-25T00:46:00+07:00";0.7356631009850054;299.78;0.00821260943338277;0;0.01314683108224154;0;2.3731719611099953;0
"2019-04-25T00:47:00+07:00";0.7384615384615385;299.876;0.008212623216783219;0;0.012864895104895106;0;2.3690987412587416;0
"2019-04-25T00:48:00+07:00";0.7328671328671329;299.844;0.008212623216783219;0;0.012753006993006995;0;2.3643770629370633;0
"2019-04-25T00:49:00+07:00";0.7356626894261497;299.78;0.008212604838926236;0;0.012752978454873389;0;2.368498196367673;0
"2019-04-25T00:50:00+07:00";0.7356643356643358;299.844;0.008212623216783219;0;0.012753006993006995;0;2.3652676923076927;0
"2019-04-25T00:51:00+07:00";0.7328671328671329;299.876;0.008212623216783219;0;0.012753006993006995;0;2.3625555244755247;0
"2019-04-25T00:52:00+07:00";0.7328671328671329;299.876;0.008212623216783219;0;0.012641118881118883;0;2.3596553846153854;0
"2019-04-25T00:53:00+07:00";0.7328671328671329;299.844;0.008212623216783219;0;0.012641118881118883;0;2.3686467132867133;0
"2019-04-25T00:54:00+07:00";0.7300699300699302;299.876;0.008212623216783219;0;0.012641118881118883;0;2.3716408391608397;0
"2019-04-25T00:55:00+07:00";0.7300699300699302;299.844;0.008212623216783219;0;0.013205034965034968;0;2.3890640559440564;0
"2019-04-25T00:56:00+07:00";0.7300699300699302;299.716;0.008212623216783219;0;0.013205034965034968;0;2.3821404195804203;0
"2019-04-25T00:57:00+07:00";0.7272727272727273;299.876;0.008212623216783219;0;0.013205034965034968;0;2.38769006993007;0
"2019-04-25T00:58:00+07:00";0.7300699300699302;299.844;0.008212623216783219;0;0.013205034965034968;0;2.3941169230769233;0
"2019-04-25T00:59:00+07:00";0.7272727272727273;299.844;0.008212623216783219;0;0.012435244755244757;0;2.393418741258741;0
"2019-04-25T01:00:00+07:00";0.7300699300699302;299.876;0.008212623216783219;0;0.012435244755244757;0;2.411956363636364;0
"2019-04-25T01:01:00+07:00";0.7300699300699302;299.78;0.008212623216783219;0;0.012435244755244757;0;2.405565314685315;0
"2019-04-25T01:02:00+07:00";0.7300699300699302;299.78;0.008212623216783219;0;0.012435244755244757;0;2.415125034965035;0
"2019-04-25T01:03:00+07:00";0.7272727272727273;299.876;0.008212623216783219;0;0.012435244755244757;0;2.4184234965034968;0
"2019-04-25T01:04:00+07:00";0.7272727272727273;299.844;0.008212623216783219;0;0.012435244755244757;0;2.422044195804196;0
"2019-04-25T01:05:00+07:00";0.7272727272727273;299.876;0.008212623216783219;0;0.012435244755244757;0;2.4246220979020983;0
"2019-04-25T01:06:00+07:00";0.7272727272727273;299.78;0.008212623216783219;0;0.012435244755244757;0;2.424398321678322;0
"2019-04-25T01:07:00+07:00";0.7132867132867133;299.78;0.008212623216783219;0;0.004260699300699301;0;2.420506853146853;0
"2019-04-25T01:08:00+07:00";0.7076923076923078;299.876;0.005572851468531468;0;0.0024212587412587414;0;2.4121644755244755;0
"2019-04-25T01:09:00+07:00";0.7076923076923078;299.876;0.005572851468531468;0;0.0021303496503496506;0;2.403589370629371;0
"2019-04-25T01:10:00+07:00";0.704895104895105;299.812;0.005572851468531468;0;0.002255664335664336;0;2.4000179020979022;0
"2019-04-25T01:11:00+07:00";0.704895104895105;299.908;0.005572851468531468;0;0.002255664335664336;0;2.399042237762238;0
"2019-04-25T01:12:00+07:00";0.704895104895105;299.78;0.005572851468531468;0;0.0023630769230769235;0;2.3916665734265736;0
"2019-04-25T01:13:00+07:00";0.704895104895105;299.844;0.005572851468531468;0;0.0023630769230769235;0;2.3937432167832173;0
"2019-04-25T01:14:00+07:00";0.704895104895105;299.812;0.005572851468531468;0;0.0023630769230769235;0;2.398805034965035;0
"2019-04-25T01:15:00+07:00";0.7104895104895106;299.876;0.005572851468531468;0;0.0023630769230769235;0;2.3987960839160842;0
"2019-04-25T01:16:00+07:00";0.7076923076923078;299.812;0.005572851468531468;0;0.0023630769230769235;0;2.3913890909090916;0
"2019-04-25T01:17:00+07:00";0.6993006993006994;299.844;0.0029330797202797203;0;0.0023630769230769235;0;2.3912458741258744;0
"2019-04-25T01:18:00+07:00";0.704895104895105;299.788;0.005572851468531468;0;0.0023630769230769235;0;2.389410909090909;0
"2019-04-25T01:19:00+07:00";0.704895104895105;299.884;0.005572851468531468;0;0.0023630769230769235;0;2.39112055944056;0
"2019-04-25T01:20:00+07:00";0.7076923076923078;299.82;0.005572851468531468;0;0.0023630769230769235;0;2.3923737062937063;0
"2019-04-25T01:21:00+07:00";0.7020996696215459;299.884;0.005572865498122933;0;0.002363082872096741;0;2.38740293332207;0
"2019-04-25T01:22:00+07:00";0.704895104895105;299.852;0.005572851468531468;0;0.0024839160839160842;0;2.3720973426573426;0
"2019-04-25T01:23:00+07:00";0.7020979020979021;299.884;0.005572851468531468;0;0.0024839160839160842;0;2.374044195804196;0
"2019-04-25T01:24:00+07:00";0.7020979020979021;299.82;0.005572851468531468;0;0.0024839160839160842;0;2.3608548251748256;0
"2019-04-25T01:25:00+07:00";0.7020979020979021;299.884;0.005572851468531468;0;0.002201958041958042;0;2.358634965034965;0
"2019-04-25T01:26:00+07:00";0.7020979020979021;299.82;0.005572851468531468;0;0.002201958041958042;0;2.345924475524476;0
"2019-04-25T01:27:00+07:00";0.6965034965034965;299.82;0.005572851468531468;0;0.002201958041958042;0;2.3405986013986015;0
"2019-04-25T01:28:00+07:00";0.6965034965034965;299.756;0.005572851468531468;0;0.002201958041958042;0;2.337546293706294;0
"2019-04-25T01:29:00+07:00";0.6965034965034965;299.852;0.005572851468531468;0;0.002201958041958042;0;2.3370405594405597;0
"2019-04-25T01:30:00+07:00";0.7076923076923078;299.82;0.011732318881118881;0;0.011150769230769231;0;2.350033006993007;0
"2019-04-25T01:31:00+07:00";0.7104899079663821;299.852;0.011732325444657592;0;0.011150775468965299;0;2.349031803654156;0
"2019-04-25T01:32:00+07:00";0.7104905041825232;299.788;0.011732335289979426;0;0.011150784826272483;0;2.343515445476147;0
"2019-04-25T01:33:00+07:00";0.7076944852138005;299.82;0.011732354980672668;0;0.011150803540933974;0;2.3425392357850616;0
"2019-04-25T01:34:00+07:00";0.7104901067049846;299.852;0.0117323287264297;0;0.011150778588065947;0;2.3448075620762756;0
"2019-04-25T01:35:00+07:00";0.7104895104895106;299.82;0.011732318881118881;0;0.011150769230769231;0;2.3495675524475526;0
"2019-04-25T01:36:00+07:00";0.7104897092278907;299.756;0.011732322162887318;0;0.01115077234986639;0;2.349971006984897;0
"2019-04-25T01:37:00+07:00";0.7104895104895106;299.82;0.011732318881118881;0;0.011150769230769231;0;2.342232167832168;0
"2019-04-25T01:38:00+07:00";0.7104895104895106;299.756;0.011732318881118881;0;0.011150769230769231;0;2.340777622377623;0
"2019-04-25T01:39:00+07:00";0.7132867132867133;299.852;0.011732318881118881;0;0.011150769230769231;0;2.3411267132867133;0
"2019-04-25T01:40:00+07:00";0.7132867132867133;299.884;0.011732318881118881;0;0.010586853146853148;0;2.336096223776224;0
"2019-04-25T01:41:00+07:00";0.7132867132867133;299.82;0.011732318881118881;0;0.010586853146853148;0;2.3290427972027974;0
"2019-04-25T01:42:00+07:00";0.7104903054436983;299.756;0.011732332008203644;0;0.010586864992296493;0;2.3089995065728743;0
"2019-04-25T01:43:00+07:00";0.7132867132867133;299.884;0.011732318881118881;0;0.010586853146853148;0;2.3110825174825176;0
"2019-04-25T01:44:00+07:00";0.7132867132867133;299.756;0.011732318881118881;0;0.010586853146853148;0;2.3064100699300703;0
"2019-04-25T01:45:00+07:00";0.7104895104895106;299.788;0.011732318881118881;0;0.010586853146853148;0;2.30790041958042;0
"2019-04-25T01:46:00+07:00";0.7104895104895106;299.884;0.011732318881118881;0;0.010586853146853148;0;2.2939278321678325;0
"2019-04-25T01:47:00+07:00";0.7132867132867133;300.348;0.011732318881118881;0;0.01540699300699301;0;2.292209230769231;0
"2019-04-25T01:48:00+07:00";0.7356643356643358;301.084;0.015252014545454547;0;0.033089790209790214;0;2.2961790209790216;0
"2019-04-25T01:49:00+07:00";0.7384615384615385;300.24;0.018185094265734267;0;0.03382377622377623;0;2.296823496503497;0
"2019-04-25T01:50:00+07:00";0.7468531468531467;300.536;0.019944942097902096;0;0.03863048951048951;0;2.302527552447553;0
"2019-04-25T01:51:00+07:00";0.7524475524475523;301.124;0.0252244855944056;0;0.04778965034965035;0;2.302937062937063;0
"2019-04-25T01:52:00+07:00";0.7804195804195806;299.924;0.03549026461538461;0;0.07770181818181818;0;2.3138394405594407;0
"2019-04-25T01:53:00+07:00";0.8167832167832167;301.292;0.04604935160839161;0;0.12481342657342659;0;2.3426237762237765;0
"2019-04-25T01:54:00+07:00";0.8335664335664336;301.292;0.05367535888111888;0;0.14484139860139864;0;2.3575004195804197;0
"2019-04-25T01:55:00+07:00";0.8783216783216785;300.112;0.06599429370629371;0;0.19790097902097903;0;2.3923043356643356;0
"2019-04-25T01:56:00+07:00";0.8895104895104896;301.352;0.07362030097902099;0;0.2091748251748252;0;2.4064358041958043;0
"2019-04-25T01:57:00+07:00";0.9454545454545457;301.54;0.09063216335664337;0;0.2826965034965035;0;2.4557180419580424;0
"2019-04-25T01:58:00+07:00";0.9874125874125874;301.664;0.10676410181818183;0;0.32895776223776224;0;2.4787893706293707;0
"2019-04-25T01:59:00+07:00";0.993006993006993;300.264;0.115563340979021;0;0.33074349650349655;0;2.472819020979021;0
"2019-04-25T02:00:00+07:00";0.9986013986013986;300.952;0.11702988083916084;0;0.3435994405594406;0;2.475034405594406;0
"2019-04-25T02:01:00+07:00";1.0293706293706295;301.8;0.1281755837762238;0;0.37562405594405596;0;2.491229090909091;0
"2019-04-25T02:02:00+07:00";1.0545454545454547;301.768;0.1416677504895105;0;0.4052811188811189;0;2.5108878321678327;0
"2019-04-25T02:03:00+07:00";1.0713286713286714;300.524;0.15486660923076925;0;0.4181191608391609;0;2.5159384615384615;0
"2019-04-25T02:04:00+07:00";1.0937062937062938;301.672;0.1639591563636364;0;0.44813874125874126;0;2.5427714685314684;0
"2019-04-25T02:05:00+07:00";1.1076923076923078;301.924;0.17569147524475526;0;0.4603412587412588;0;2.5514047552447554;0
"2019-04-25T02:06:00+07:00";1.1496503496503498;302.016;0.19065018181818186;0;0.5025991608391609;0;2.5854634965034964;0
"2019-04-25T02:07:00+07:00";1.1636363636363638;301.952;0.2038490405594406;0;0.5130875524475526;0;2.5912481118881123;0
"2019-04-25T02:08:00+07:00";1.174825174825175;302.172;0.20854196811188813;0;0.5234864335664335;0;2.5996262937062937;0
"2019-04-25T02:09:00+07:00";1.2;302.084;0.2246739065734266;0;0.5460251748251749;0;2.615955244755245;0
"2019-04-25T02:10:00+07:00";1.258741258741259;301.032;0.24080584503496505;0;0.6230444755244756;0;2.6711116083916084;0
"2019-04-25T02:11:00+07:00";1.283916083916084;302.208;0.2504850081118881;0;0.6499804195804197;0;2.684066013986014;0
"2019-04-25T02:12:00+07:00";1.3230769230769233;301.428;0.2572310914685315;0;0.6970383216783218;0;2.7171446153846155;0
"2019-04-25T02:13:00+07:00";1.3482517482517482;302.396;0.2689634103496504;0;0.7334959440559442;0;2.742599160839161;0
"2019-04-25T02:14:00+07:00";1.3846153846153846;302.46;0.27864257342657345;0;0.7718332867132869;0;2.7740509090909096;0
"2019-04-25T02:15:00+07:00";1.4377622377622379;301.34;0.29682766769230773;0;0.8382836363636365;0;2.822386573426574;0
"2019-04-25T02:16:00+07:00";1.4377622377622379;301.404;0.2974142836363637;0;0.8388654545454547;0;2.815207832167833;0
"2019-04-25T02:17:00+07:00";1.4657342657342658;302.612;0.30709344671328676;0;0.8800447552447553;0;2.85235020979021;0
"2019-04-25T02:18:00+07:00";1.4825174825174827;302.612;0.3155993779020979;0;0.8900587412587414;0;2.8531804195804202;0
"2019-04-25T02:19:00+07:00";1.5188730465488438;302.676;0.3270366507143039;0;0.9373801929444292;0;2.8846369767545297;0
"2019-04-25T02:20:00+07:00";1.5580419580419582;302.056;0.3399439395804196;0;0.9940744055944056;0;2.923654265734266;0
"2019-04-25T02:21:00+07:00";1.563636363636364;302.8;0.34522348307692313;0;0.9952895104895105;0;2.9263820979020982;0
"2019-04-25T02:22:00+07:00";1.6055944055944058;302.832;0.3537294142657343;0;1.0439496503496506;0;2.9640816783216786;0
"2019-04-25T02:23:00+07:00";1.6587412587412589;302.956;0.37074127664335665;0;1.112866013986014;0;3.008333426573427;0
"2019-04-25T02:24:00+07:00";1.6587412587412589;302.892;0.3748475882517483;0;1.112866013986014;0;3.0124822377622382;0
"2019-04-25T02:25:00+07:00";1.7062937062937065;302.24;0.38833975496503503;0;1.1662657342657343;0;3.065241958041958;0
"2019-04-25T02:26:00+07:00";1.7510489510489513;301.828;0.40183192167832166;0;1.2201734265734265;0;3.107625174825175;0
"2019-04-25T02:27:00+07:00";1.767832167832168;301.804;0.4115110847552448;0;1.2389034965034968;0;3.1358657342657343;0
"2019-04-25T02:28:00+07:00";1.7706293706293708;301.868;0.4115110847552448;0;1.2389034965034968;0;3.146235524475525;0
"2019-04-25T02:29:00+07:00";1.7622377622377625;301.772;0.41033785286713287;0;1.2299546853146857;0;3.165059580419581;0
"2019-04-25T02:30:00+07:00";1.767832167832168;301.9;0.4053516173426574;0;1.2299546853146857;0;3.1974086713286716;0
"2019-04-25T02:31:00+07:00";1.7706293706293708;301.9;0.4053516173426574;0;1.2299546853146857;0;3.1999820979020983;0
"2019-04-25T02:32:00+07:00";1.7706293706293708;301.9;0.4053516173426574;0;1.2299546853146857;0;3.1987379020979025;0
"2019-04-25T02:33:00+07:00";1.7734265734265735;301.9;0.4053516173426574;0;1.2299546853146857;0;3.207317482517483;0
"2019-04-25T02:34:00+07:00";1.767832167832168;301.9;0.4053516173426574;0;1.230317202797203;0;3.204614265734266;0
"2019-04-25T02:35:00+07:00";1.7706293706293708;301.804;0.4053516173426574;0;1.230317202797203;0;3.2035311888111893;0
"2019-04-25T02:36:00+07:00";1.7734265734265735;301.868;0.4053516173426574;0;1.230317202797203;0;3.193725314685315;0
"2019-04-25T02:37:00+07:00";1.7734265734265735;301.804;0.4053516173426574;0;1.230317202797203;0;3.199364475524476;0
"2019-04-25T02:38:00+07:00";1.7706293706293708;301.836;0.4053516173426574;0;1.230317202797203;0;3.2013918881118886;0
"2019-04-25T02:39:00+07:00";1.7734265734265735;301.868;0.4053516173426574;0;1.230317202797203;0;3.203276083916084;0
"2019-04-25T02:40:00+07:00";1.7762237762237765;301.836;0.4053516173426574;0;1.230317202797203;0;3.2232055944055946;0
"2019-04-25T02:41:00+07:00";1.7734265734265735;301.9;0.4053516173426574;0;1.230317202797203;0;3.2236352447552448;0
"2019-04-25T02:42:00+07:00";1.7762237762237765;301.836;0.4053516173426574;0;1.230317202797203;0;3.217423216783217;0
"2019-04-25T02:43:00+07:00";1.7790209790209792;301.868;0.4053516173426574;0;1.230317202797203;0;3.2244318881118885;0
"2019-04-25T02:44:00+07:00";1.7762237762237765;301.804;0.4053516173426574;0;1.230317202797203;0;3.2254478321678324;0
"2019-04-25T02:45:00+07:00";1.7790209790209792;301.836;0.4053516173426574;0;1.230317202797203;0;3.232702657342658;0
"2019-04-25T02:46:00+07:00";1.781818181818182;301.868;0.4053516173426574;0;1.230317202797203;0;3.23127048951049;0
"2019-04-25T02:47:00+07:00";1.7594405594405595;301.836;0.4038850774825175;0;1.208378181818182;0;3.2183586013986014;0
"2019-04-25T02:48:00+07:00";1.756643356643357;301.868;0.40007207384615384;0;1.2080111888111889;0;3.218788251748252;0
"2019-04-25T02:49:00+07:00";1.753846153846154;301.868;0.398312226013986;0;1.207644195804196;0;3.2145096503496506;0
"2019-04-25T02:50:00+07:00";1.73986013986014;301.9;0.39449922237762236;0;1.1936783216783218;0;3.214335104895105;0
"2019-04-25T02:51:00+07:00";1.7230769230769232;301.836;0.388633062937063;0;1.1728895104895105;0;3.1973124475524477;0
"2019-04-25T02:52:00+07:00";1.6923076923076925;301.868;0.3769007440559441;0;1.1372598601398605;0;3.1733594405594414;0
"2019-04-25T02:53:00+07:00";1.6755244755244758;301.9;0.3683948128671329;0;1.111973146853147;0;3.1604497902097903;0
"2019-04-25T02:54:00+07:00";1.6615384615384616;301.9;0.35959557370629375;0;1.0962595804195805;0;3.1439820979020983;0
"2019-04-25T02:55:00+07:00";1.6111888111888113;301.868;0.3475699468531469;0;1.0404095104895104;0;3.0947020979020983;0
"2019-04-25T02:56:00+07:00";1.6000000000000003;301.9;0.3399439395804196;0;1.0235904895104897;0;3.0772296503496506;0
"2019-04-25T02:57:00+07:00";1.5300699300699305;301.772;0.3170659177622378;0;0.9332229370629371;0;3.0098237762237763;0
"2019-04-25T02:58:00+07:00";1.507692307692308;301.868;0.3015205952447553;0;0.9106483916083917;0;2.9987132867132873;0
"2019-04-25T02:59:00+07:00";1.5048951048951047;301.772;0.3015205952447553;0;0.9101605594405595;0;2.997088671328672;0
"2019-04-25T03:00:00+07:00";1.476923076923077;301.868;0.29536112783216784;0;0.8757907692307694;0;2.972276363636364;0
"2019-04-25T03:01:00+07:00";1.4601398601398603;301.772;0.28421542489510493;0;0.8558344055944057;0;2.956383776223776;0
"2019-04-25T03:02:00+07:00";1.4265734265734267;301.868;0.26603033062937065;0;0.8240559440559441;0;2.9303429370629375;0
"2019-04-25T03:03:00+07:00";1.4181818181818182;301.836;0.2595775552447553;0;0.8132363636363636;0;2.9098897902097907;0
"2019-04-25T03:04:00+07:00";1.4013986013986015;301.836;0.2504850081118881;0;0.7924386013986014;0;2.8950690909090913;0
"2019-04-25T03:05:00+07:00";1.3706293706293708;301.868;0.23464637762237764;0;0.7596083916083917;0;2.87432055944056;0
"2019-04-25T03:06:00+07:00";1.3482517482517482;301.772;0.22115421090909093;0;0.7380900699300701;0;2.8587591608391607;0
"2019-04-25T03:07:00+07:00";1.3398601398601402;301.772;0.2120616637762238;0;0.7277806993006993;0;2.85160055944056;0
"2019-04-25T03:08:00+07:00";1.3146853146853146;301.804;0.20091596083916083;0;0.7072246153846153;0;2.843452867132867;0
"2019-04-25T03:09:00+07:00";1.3034965034965038;301.868;0.18859702601398604;0;0.6941762237762238;0;2.8392593006993008;0
"2019-04-25T03:10:00+07:00";1.2223776223776226;301.804;0.1712918556643357;0;0.5910713286713287;0;2.778466013986014;0
"2019-04-25T03:11:00+07:00";1.202797202797203;301.868;0.16425246433566434;0;0.5640234965034965;0;2.7578383216783218;0
"2019-04-25T03:12:00+07:00";1.1524475524475524;301.804;0.15193352951048955;0;0.5107446153846155;0;2.712179020979021;0
"2019-04-25T03:13:00+07:00";1.132867132867133;301.772;0.1457740620979021;0;0.48864671328671333;0;2.700659020979021;0
"2019-04-25T03:14:00+07:00";1.0993006993006993;301.868;0.13374843524475527;0;0.4495888111888112;0;2.6669806993006997;0
"2019-04-25T03:15:00+07:00";1.062937062937063;301.836;0.11966965258741259;0;0.40253986013986015;0;2.6452117482517483;0
"2019-04-25T03:16:00+07:00";1.0573426573426574;301.868;0.11966965258741259;0;0.3938864335664336;0;2.644958881118881;0
"2019-04-25T03:17:00+07:00";1.0153846153846156;301.9;0.0964983227972028;0;0.3511675524475525;0;2.6141314685314687;0
"2019-04-25T03:18:00+07:00";0.9986013986013986;301.924;0.09796486265734268;0;0.3240839160839161;0;2.5933986013986012;0
"2019-04-25T03:19:00+07:00";0.9762237762237763;301.86;0.08388608;0;0.3014377622377623;0;2.5698461538461537;0
"2019-04-25T03:20:00+07:00";0.9342657342657344;301.828;0.07244706909090909;0;0.24593678321678322;0;2.54882013986014;0
"2019-04-25T03:21:00+07:00";0.9342657342657344;301.892;0.07186045314685316;0;0.24593678321678322;0;2.535635244755245;0
"2019-04-25T03:22:00+07:00";0.8587412587412588;301.796;0.05719505454545455;0;0.15219916083916085;0;2.4615317482517485;0
"2019-04-25T03:23:00+07:00";0.8335664335664336;301.828;0.04370288783216784;0;0.12823944055944056;0;2.441029370629371;0
"2019-04-25T03:24:00+07:00";0.8223776223776224;301.924;0.03871665230769231;0;0.1079474125874126;0;2.42257006993007;0
"2019-04-25T03:25:00+07:00";0.7664335664335664;301.892;0.023757945734265738;0;0.04173426573426573;0;2.3772218181818183;0
"2019-04-25T03:26:00+07:00";0.7440559440559443;301.796;0.012025626853146856;0;0.011285034965034966;0;2.3493572027972034;0
"2019-04-25T03:27:00+07:00";0.7356643356643358;301.796;0.005572851468531468;0;0.00192;0;2.3363043356643356;0
"2019-04-25T03:28:00+07:00";0.7300699300699302;301.86;0.005572851468531468;0;0.00192;0;2.302805034965035;0
"2019-04-25T03:29:00+07:00";0.7272727272727273;301.796;0.005572851468531468;0;0.0021213986013986015;0;2.275660979020979;0
"2019-04-25T03:30:00+07:00";0.727270286085753;301.796;0.005572832762519399;0;0.002121391480643981;0;2.248885318426903;0
"2019-04-25T03:31:00+07:00";0.7272727272727273;301.764;0.005572851468531468;0;0.0021213986013986015;0;2.250177342657343;0
"2019-04-25T03:32:00+07:00";0.7244755244755245;301.892;0.005572851468531468;0;0.0021213986013986015;0;2.243853426573427;0
"2019-04-25T03:33:00+07:00";0.7216783216783217;301.924;0.005572851468531468;0;0.001758881118881119;0;2.2264615384615385;0
"2019-04-25T03:34:00+07:00";0.7216783216783217;301.892;0.005572851468531468;0;0.001758881118881119;0;2.2178953846153844;0
"2019-04-25T03:35:00+07:00";0.7216783216783217;301.892;0.005572851468531468;0;0.001758881118881119;0;2.2131289510489514;0
"2019-04-25T03:36:00+07:00";0.7188811188811189;301.86;0.005572851468531468;0;0.0021482517482517486;0;2.204473286713287;0
