sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:49:00+07:00";1.6895109621009687;429.104;0.023757952379846823;0;0.00015664340045969244;0;0;0
"2019-04-25T00:50:00+07:00";1.6923081656806058;429.104;0.023757952379846823;0;0.00015664340045969244;0;0;0
"2019-04-25T00:51:00+07:00";1.6895104895104895;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:52:00+07:00";1.6923076923076925;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:53:00+07:00";1.6895104895104895;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:54:00+07:00";1.695104420949812;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T00:55:00+07:00";1.6895100169202748;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T00:56:00+07:00";1.6867132867132866;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:57:00+07:00";1.6895104895104895;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:58:00+07:00";1.681118881118881;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T00:59:00+07:00";1.681118881118881;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:00:00+07:00";1.6783212088612;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:01:00+07:00";1.6699296028168942;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:02:00+07:00";1.6728152417525732;429.104;0.023759195168864822;0;0.00015665159454539146;0;0;0
"2019-04-25T01:03:00+07:00";1.6671324008021255;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:04:00+07:00";1.6671986223792323;429.104;0.023758882797894964;0;0.0001566495349886527;0;0;0
"2019-04-25T01:05:00+07:00";1.669930537043507;429.104;0.023757952379846823;0;0.00015664340045969244;0;0;0
"2019-04-25T01:06:00+07:00";1.6727282085192774;429.104;0.023757959025431624;0;0.00015664344427605275;0;0;0
"2019-04-25T01:07:00+07:00";1.6699319383853857;429.104;0.023757972316612377;0;0.00015664353190884687;0;0;0
"2019-04-25T01:08:00+07:00";1.6727272727272728;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:09:00+07:00";1.6727272727272728;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:10:00+07:00";1.681118881118881;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:11:00+07:00";1.6951048951048953;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:12:00+07:00";1.695104420949812;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:13:00+07:00";1.695104420949812;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:14:00+07:00";1.695104420949812;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:15:00+07:00";1.7006988249793498;429.104;0.023757939088688364;0;0.00015664331282704537;0;0;0
"2019-04-25T01:16:00+07:00";1.7006993006993008;429.104;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T01:17:00+07:00";1.6951053692602434;429.104;0.01847840740654753;0;0.00015664340045969244;0;0;0
"2019-04-25T01:18:00+07:00";1.7006997764195178;429.228;0.0222914121094859;0;0.0001566434004596924;0;0;0
"2019-04-25T01:19:00+07:00";1.6979030477779287;429.228;0.022291418344849424;0;0.00015664344427605275;0;0;0
"2019-04-25T01:20:00+07:00";1.6951058434158564;429.228;0.022291418344849424;0;0.00015664344427605275;0;0;0
"2019-04-25T01:21:00+07:00";1.6979016229645807;429.228;0.02229139963876933;0;0.00015664331282704537;0;0;0
"2019-04-25T01:22:00+07:00";1.6923076923076925;429.228;0.021118173986013986;0;0.00015664335664335665;0;0;0
"2019-04-25T01:23:00+07:00";1.7006993006993008;429.228;0.022291405874125873;0;0.00015664335664335665;0;0;0
"2019-04-25T01:24:00+07:00";1.7006997764195182;429.228;0.022291412109485906;0;0.00015664340045969244;0;0;0
"2019-04-25T01:25:00+07:00";1.6979020979020982;429.228;0.022291405874125873;0;0.00015664335664335665;0;0;0
"2019-04-25T01:26:00+07:00";1.7006988249793498;429.228;0.02229139963876933;0;0.00015664331282704537;0;0;0
"2019-04-25T01:27:00+07:00";1.6979030477779287;429.228;0.022291418344849424;0;0.00015664344427605275;0;0;0
"2019-04-25T01:28:00+07:00";1.767832167832168;433.128;0.029330797202797205;0;0.00015664335664335665;0;0;0
"2019-04-25T01:29:00+07:00";1.7818186802290017;433.128;0.04575605643526055;0;0.00015664340045969244;0;0;0
"2019-04-25T01:30:00+07:00";2.0867127030174255;445.992;0.06042142533666424;0;0.00015664331282704537;0;0;0
"2019-04-25T01:31:00+07:00";2.1062937062937066;445.992;0.36135542153846156;0;0.00015664335664335665;0;0;0
"2019-04-25T01:32:00+07:00";2.1230757353422463;445.992;0.36135521938169546;0;0.0001566432690107586;0;0;0
"2019-04-25T01:33:00+07:00";2.1538461538461537;445.992;0.36370188531468534;0;0.00015664335664335665;0;0;0
"2019-04-25T01:34:00+07:00";2.1958048100153316;445.992;0.3657551434280122;0;0.00015664340045969244;0;0;0
"2019-04-25T01:35:00+07:00";2.1930076064356943;429.4;0.3789540058612604;0;0.00015664340045969244;0;0;0
"2019-04-25T01:36:00+07:00";2.195804195804196;429.4;0.3789538998601399;0;0.00015664335664335665;0;0;0
"2019-04-25T01:37:00+07:00";2.1986013986013986;429.4;0.3789538998601399;0;0.00015664335664335665;0;0;0
"2019-04-25T01:38:00+07:00";2.2069923896524783;429.4;0.3789537938590786;0;0.00015664331282704537;0;0;0
"2019-04-25T01:39:00+07:00";2.2041958041958045;429.4;0.3789538998601399;0;0.00015664335664335665;0;0;0
"2019-04-25T01:40:00+07:00";2.2097914460371726;429.4;0.3804206525430224;0;0.00015664344427605275;0;0;0
"2019-04-25T01:41:00+07:00";2.2125867936820156;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:42:00+07:00";2.2125867936820156;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:43:00+07:00";2.209789591667247;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:44:00+07:00";2.2153846153846155;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:45:00+07:00";2.218181197711553;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:46:00+07:00";2.2209783997263215;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:47:00+07:00";2.22377560174109;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:48:00+07:00";2.223776223776224;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:49:00+07:00";2.226573426573427;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:50:00+07:00";2.22377560174109;429.4;0.38042033330899766;0;0.00015664331282704537;0;0;0
"2019-04-25T01:51:00+07:00";2.2237768458117055;429.4;0.38042054613162135;0;0.00015664340045969244;0;0;0
"2019-04-25T01:52:00+07:00";2.232168456550617;429.4;0.3804205461316213;0;0.0001566434004596924;0;0;0
"2019-04-25T01:53:00+07:00";2.2293706293706297;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:54:00+07:00";2.2321678321678324;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:55:00+07:00";2.234965034965035;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:56:00+07:00";2.237762237762238;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:57:00+07:00";2.243357270869167;429.4;0.38042054613162135;0;0.00015664340045969244;0;0;0
"2019-04-25T01:58:00+07:00";2.2405594405594407;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T01:59:00+07:00";2.254545454545455;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:00:00+07:00";2.254545454545455;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:01:00+07:00";2.2573426573426576;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:02:00+07:00";2.260139227933083;429.4;0.3804203333089977;0;0.0003132866256540908;0;0;0
"2019-04-25T02:03:00+07:00";2.260140492346991;429.4;0.38042054613162135;0;0.00031328680091938487;0;0;0
"2019-04-25T02:04:00+07:00";2.268531468531469;429.4;0.3804204397202798;0;0.0003132867132867133;0;0;0
"2019-04-25T02:05:00+07:00";2.268531468531469;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:06:00+07:00";2.265734265734266;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:07:00+07:00";2.2685321030859034;429.4;0.38042054613162135;0;0.00015664340045969244;0;0;0
"2019-04-25T02:08:00+07:00";2.274125874125874;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:09:00+07:00";2.2713286713286713;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:10:00+07:00";2.268531468531469;429.276;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:11:00+07:00";2.260140492346991;429.276;0.38042054613162135;0;0.00015664340045969244;0;0;0
"2019-04-25T02:12:00+07:00";2.268531468531469;429.276;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:13:00+07:00";2.274125874125874;429.276;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:14:00+07:00";2.2741265102451775;429.276;0.3804205461316213;0;0.0001566434004596924;0;0;0
"2019-04-25T02:15:00+07:00";2.274125238006927;429.276;0.3804203333089977;0;0.0001566433128270454;0;0;0
"2019-04-25T02:16:00+07:00";2.274125874125874;429.276;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:17:00+07:00";2.268531468531469;429.276;0.35959557370629375;0;0.00015664335664335665;0;0;0
"2019-04-25T02:18:00+07:00";2.2797202797202796;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:19:00+07:00";2.2853140460660017;429.4;0.3815935648689329;0;0.0001566433128270454;0;0;0
"2019-04-25T02:20:00+07:00";2.2853146853146855;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:21:00+07:00";2.2825174825174828;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:22:00+07:00";2.2881118881118883;429.4;0.3804204397202798;0;0.00015664335664335665;0;0;0
"2019-04-25T02:23:00+07:00";2.2853146853146855;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:24:00+07:00";2.285315324563727;429.4;0.38159377834791003;0;0.00015664340045969244;0;0;0
"2019-04-25T02:25:00+07:00";2.2881118881118883;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:26:00+07:00";2.290909090909091;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:27:00+07:00";2.2853146853146855;429.4;0.3815936716083917;0;0.00015664335664335665;0;0;0
"2019-04-25T02:28:00+07:00";2.2181818181818183;429.4;0.3590089577622378;0;0.00015664335664335665;0;0;0
"2019-04-25T02:29:00+07:00";2.2069930069930073;429.4;0.3578357258741259;0;0.00015664335664335665;0;0;0
"2019-04-25T02:30:00+07:00";1.9048967034098212;429.4;0.05631517788686257;0;0.00015664348809243757;0;0;0
"2019-04-25T02:31:00+07:00";1.8797208055163095;429.4;0.04252966784046653;0;0.00015664340045969244;0;0;0
"2019-04-25T02:32:00+07:00";1.8769225519097754;429.4;0.041649720377700594;0;0.00015664331282704537;0;0;0
"2019-04-25T02:33:00+07:00";1.8405594405594408;429.4;0.03988988419580419;0;0.00015664335664335665;0;0;0
"2019-04-25T02:34:00+07:00";1.8097902097902099;429.4;0.025517793566433567;0;0.00015664335664335665;0;0;0
"2019-04-25T02:35:00+07:00";1.806993512445738;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T02:36:00+07:00";1.8181813095996335;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T02:37:00+07:00";1.8181823267642876;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T02:38:00+07:00";1.820979020979021;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T02:39:00+07:00";1.8293706293706296;429.4;0.023757945734265738;0;0.00015664335664335665;0;0;0
"2019-04-25T02:40:00+07:00";1.823775713629171;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:41:00+07:00";1.8321683446624741;429.4;0.023464644325774636;0;0.0001566434004596924;0;0;0
"2019-04-25T02:42:00+07:00";1.8349650349650348;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:43:00+07:00";1.8405589257177828;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:44:00+07:00";1.8405594405594408;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:45:00+07:00";1.8405599554013863;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T02:46:00+07:00";1.8405594405594408;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:47:00+07:00";1.8433571589810236;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T02:48:00+07:00";1.8461533297473205;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:49:00+07:00";1.8545459732995733;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T02:50:00+07:00";1.8573431768792106;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T02:51:00+07:00";1.848951048951049;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:52:00+07:00";1.8629365418359323;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:53:00+07:00";1.8629375840384852;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T02:54:00+07:00";1.8629365418359323;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:55:00+07:00";1.865734265734266;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:56:00+07:00";1.8629370629370632;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T02:57:00+07:00";1.8601403804588474;429.4;0.023464644325774636;0;0.0001566434004596924;0;0;0
"2019-04-25T02:58:00+07:00";1.8601393398211636;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T02:59:00+07:00";1.8489500145734186;429.4;0.02346462463517503;0;0.0001566432690107586;0;0;0
"2019-04-25T03:00:00+07:00";1.846153846153846;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:01:00+07:00";1.8405604702436196;429.4;0.023464650889315184;0;0;0;0;0
"2019-04-25T03:02:00+07:00";1.8433566433566435;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:03:00+07:00";1.8433566433566435;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:04:00+07:00";1.8405594405594408;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:05:00+07:00";1.8405599554013863;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T03:06:00+07:00";1.8405589257177828;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T03:07:00+07:00";1.846153846153846;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:08:00+07:00";1.8405589257177828;429.4;0.023464631198704556;0;0.00015664331282704537;0;0;0
"2019-04-25T03:09:00+07:00";1.8405578960353322;429.4;0.023464618071649172;0;0.00015664322519449636;0;0;0
"2019-04-25T03:10:00+07:00";1.8405599554013863;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T03:11:00+07:00";1.8433566433566435;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:12:00+07:00";1.8321678321678325;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:13:00+07:00";1.8349650349650348;429.4;0.023464637762237762;0;0.00015664335664335665;0;0;0
"2019-04-25T03:14:00+07:00";1.8405599554013863;429.4;0.02346464432577464;0;0.00015664340045969244;0;0;0
"2019-04-25T03:15:00+07:00";1.8405599554013858;429.4;0.023464644325774636;0;0.0001566434004596924;0;0;0
"2019-04-25T03:16:00+07:00";1.8405604702436196;429.4;0.023464650889315184;0;0.00015664344427605275;0;0;0
"2019-04-25T03:17:00+07:00";1.8376923283477888;429.4;0.0014664840722143158;0;0.00015663739785003986;0;0;0
"2019-04-25T03:18:00+07:00";1.8405594405594408;429.4;0.024637869650349652;0;0.00015664335664335665;0;0;0
"2019-04-25T03:19:00+07:00";1.8377622377622378;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:20:00+07:00";1.8433571589810236;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:21:00+07:00";1.8377612096440785;429.4;0.024931163674873472;0;0.0001566432690107586;0;0;0
"2019-04-25T03:22:00+07:00";1.8349619553086063;429.4;0.023757905860857294;0;0.00015664309374585666;0;0;0
"2019-04-25T03:23:00+07:00";1.8377622377622378;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:24:00+07:00";1.8321678321678325;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:25:00+07:00";1.8433174567477726;429.4;0.024930647628190285;0;0.00015664002667355883;0;0;0
"2019-04-25T03:26:00+07:00";1.8349650349650348;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:27:00+07:00";1.8433550964852339;429.4;0.024931156701127246;0;0.00015664322519449636;0;0;0
"2019-04-25T03:28:00+07:00";1.8405599554013863;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:29:00+07:00";1.8405594405594408;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:30:00+07:00";1.8405594405594408;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:31:00+07:00";1.8377627518217488;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:32:00+07:00";1.8405594405594408;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:33:00+07:00";1.8321683446624741;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:34:00+07:00";1.8321678321678325;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:35:00+07:00";1.8321688571574024;429.4;0.024931191569897378;0;0.00015664344427605275;0;0;0
"2019-04-25T03:36:00+07:00";1.8265729156439394;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:37:00+07:00";1.823776223776224;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:38:00+07:00";1.823776223776224;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:39:00+07:00";1.8181818181818183;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:40:00+07:00";1.8125863985530637;429.4;0.024931163674873472;0;0.0001566432690107586;0;0;0
"2019-04-25T03:41:00+07:00";1.8125874125874128;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:42:00+07:00";1.806992501540559;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:43:00+07:00";1.806993512445738;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:44:00+07:00";1.8041963088661006;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:45:00+07:00";1.8013980975110215;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:46:00+07:00";1.7958046981271882;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:47:00+07:00";1.7958036934814843;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:48:00+07:00";1.7874130873882763;429.4;0.024931184596135553;0;0.00015664340045969244;0;0;0
"2019-04-25T03:49:00+07:00";1.7790254576864668;429.4;0.024931240386339436;0;0.00015664375099126124;0;0;0
"2019-04-25T03:50:00+07:00";1.7846148854224095;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:51:00+07:00";1.7734265734265735;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:52:00+07:00";1.7762237762237765;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:53:00+07:00";1.7734265734265735;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:54:00+07:00";1.7706288753485664;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:55:00+07:00";1.7678316733337978;429.4;0.02493117064862359;0;0.00015664331282704537;0;0;0
"2019-04-25T03:56:00+07:00";1.7706293706293708;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
"2019-04-25T03:57:00+07:00";1.7706293706293708;429.4;0.024931177622377624;0;0.00015664335664335665;0;0;0
