sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:42:00+07:00";84.22097902097903;675.524;0.38276690349650355;0;2864.315405874126;0;2770.812882797203;0
"2019-04-25T03:43:00+07:00";84.76069690512408;675.58;0.3848194134499354;0;2903.069065618351;0;2810.7591114532393;0
"2019-04-25T03:44:00+07:00";85.50549188664236;675.476;0.3859833581905025;0;2939.6169944717512;0;2848.6408853254684;0
"2019-04-25T03:45:00+07:00";86.01678321678322;675.572;0.38452675132867137;0;2958.2701292307693;0;2870.3503127272725;0
"2019-04-25T03:46:00+07:00";86.54545454545456;675.508;0.38306021146853153;0;3004.6694064335666;0;2918.1107334265735;0
"2019-04-25T03:47:00+07:00";87.22237762237765;675.516;0.3892196788811189;0;3035.1528033566433;0;2951.88814993007;0
"2019-04-25T03:48:00+07:00";87.54965034965036;675.548;0.38980629482517487;0;3042.3277963636365;0;2961.5331781818186;0
"2019-04-25T03:49:00+07:00";88.22657342657344;675.476;0.388926370909091;0;3073.606303776224;0;2994.4341213986017;0
"2019-04-25T03:50:00+07:00";88.94545454545455;675.524;0.398898841958042;0;3107.219620699301;0;3030.444193566434;0
"2019-04-25T03:51:00+07:00";89.25019985980444;675.46;0.40300447719528304;0;3115.593618584137;0;3041.005892577523;0
"2019-04-25T03:52:00+07:00";90.7944055944056;675.5;0.40505830937062937;0;3260.9220565034966;0;3185.4310981818185;0
"2019-04-25T03:53:00+07:00";91.03216783216786;675.452;0.40652484923076926;0;3276.160051468532;0;3202.559415944056;0
"2019-04-25T03:54:00+07:00";91.50209790209792;675.548;0.40447169342657346;0;3311.0812665734275;0;3238.702353006993;0
"2019-04-25T03:55:00+07:00";92.1006993006993;675.688;0.40183192167832166;0;3362.5776246153846;0;3292.873624615385;0
"2019-04-25T03:56:00+07:00";92.53405866504356;675.576;0.3983113346879224;0;3399.2844301327445;0;3330.1891822339985;0
"2019-04-25T03:57:00+07:00";92.45594405594406;675.672;0.39625907020979023;0;3392.749603356644;0;3327.9558601398603;0
"2019-04-25T03:58:00+07:00";92.79160839160839;675.544;0.39743230209790215;0;3426.3795580419587;0;3362.6910478321684;0
"2019-04-25T03:59:00+07:00";93.0153846153846;675.736;0.39977876587412586;0;3447.6225118881125;0;3385.217503776224;0
"2019-04-25T04:00:00+07:00";92.83636363636364;675.688;0.4041783854545455;0;3450.3151127272727;0;3390.1586931468537;0
"2019-04-25T04:01:00+07:00";92.63496503496502;675.592;0.4035917695104896;0;3436.9904805594406;0;3378.829397482518;0
"2019-04-25T04:02:00+07:00";92.77482517482518;675.68;0.4038850774825175;0;3455.140923076923;0;3398.86062993007;0
"2019-04-25T04:03:00+07:00";92.97062937062938;675.608;0.40681815720279724;0;3464.5406925874136;0;3409.9325225174825;0
"2019-04-25T04:04:00+07:00";94.51468531468532;675.64;0.4056449253146854;0;3600.434698741259;0;3547.7138998601404;0
"2019-04-25T04:05:00+07:00";95.1048951048951;675.576;0.40476500139860144;0;3633.0195848951057;0;3581.808953286714;0
"2019-04-25T04:06:00+07:00";94.96223776223776;675.664;0.4009519977622378;0;3601.8740542657347;0;3551.590138181818;0
"2019-04-25T04:07:00+07:00";95.14965034965036;675.56;0.4006586897902098;0;3583.379320839161;0;3535.7560100699307;0
"2019-04-25T04:08:00+07:00";95.22797202797204;675.592;0.40271184559440565;0;3580.4839586013995;0;3533.1294925874126;0
"2019-04-25T04:09:00+07:00";95.75104895104897;675.592;0.4053516173426574;0;3620.4796352447556;0;3572.6532139860146;0
"2019-04-25T04:10:00+07:00";95.84615384615385;675.576;0.40652484923076926;0;3638.598288111889;0;3590.191550209791;0
"2019-04-25T04:11:00+07:00";96.27692307692308;675.608;0.40652484923076926;0;3674.607852307693;0;3625.3384727272733;0
"2019-04-25T04:12:00+07:00";96.46993006993007;675.976;0.4106311608391609;0;3701.424678041958;0;3652.3370786013984;0
"2019-04-25T04:13:00+07:00";96.53146853146855;676.632;0.4141508565034966;0;3700.3017756643358;0;3651.5581068531474;0
"2019-04-25T04:14:00+07:00";96.48391608391609;675.608;0.4135642405594406;0;3705.1463183216783;0;3656.1710612587417;0
"2019-04-25T04:15:00+07:00";96.66011282234608;676.152;0.4115109696472813;0;3713.3728443712325;0;3663.928167852261;0
"2019-04-25T04:16:00+07:00";96.77762237762238;676.44;0.4164973202797203;0;3708.472904055944;0;3659.037316923077;0
"2019-04-25T04:17:00+07:00";96.93986013986014;675.656;0.4123910086713287;0;3704.280615384616;0;3654.8122002797204;0
"2019-04-25T04:18:00+07:00";96.81398601398604;675.656;0.40652484923076926;0;3699.487897062938;0;3650.745716363637;0
"2019-04-25T04:19:00+07:00";96.7888111888112;675.592;0.40975123692307697;0;3693.684835804196;0;3645.983272727273;0
"2019-04-25T04:20:00+07:00";96.28251748251749;675.528;0.4135642405594406;0;3649.481767832168;0;3603.8986025174827;0
"2019-04-25T04:21:00+07:00";96.41958041958043;675.624;0.4194304000000001;0;3652.780408391609;0;3607.3256727272733;0
"2019-04-25T04:22:00+07:00";97.00979020979022;675.632;0.4179638601398602;0;3679.9639742657346;0;3633.186792727273;0
"2019-04-25T04:23:00+07:00";98.13986013986013;675.528;0.4179638601398602;0;3765.7275300699303;0;3717.361288951049;0
"2019-04-25T04:24:00+07:00";99.81538461538462;675.688;0.4226567876923078;0;3925.5699692307694;0;3877.488174545455;0
"2019-04-25T04:25:00+07:00";102.7888111888112;675.688;0.4188437840559441;0;4192.226457062938;0;4146.5493057342655;0
"2019-04-25T04:26:00+07:00";104.12307692307691;675.48;0.4135642405594406;0;4319.316280839162;0;4276.073810349651;0
"2019-04-25T04:27:00+07:00";105.55244755244756;675.512;0.41004454489510495;0;4429.107244755246;0;4388.3940430769235;0
"2019-04-25T04:28:00+07:00";106.43636363636364;675.608;0.41004454489510495;0;4508.979687832169;0;4470.090034125874;0
"2019-04-25T04:29:00+07:00";107.16643356643358;675.64;0.4135642405594406;0;4569.777523916086;0;4532.492688111888;0
"2019-04-25T04:30:00+07:00";108.83076923076923;675.624;0.4235367116083917;0;4727.141757762239;0;4691.469090909091;0
"2019-04-25T04:31:00+07:00";109.42097902097903;675.512;0.4226567876923078;0;4754.2782187412595;0;4720.803916083916;0
"2019-04-25T04:32:00+07:00";111.43776223776223;675.48;0.4206036318881119;0;4952.022467132867;0;4921.506286993007;0
"2019-04-25T04:33:00+07:00";112.30489510489511;675.64;0.4206036318881119;0;5017.948077202798;0;4989.623606153847;0
"2019-04-25T04:34:00+07:00";113.3034965034965;675.584;0.4211902478321679;0;5072.325603356644;0;5045.5282260139875;0
"2019-04-25T04:35:00+07:00";115.10769230769235;675.56;0.4244166355244756;0;5246.146633846154;0;5217.809626853147;0
"2019-04-25T04:36:00+07:00";116.93426573426574;675.576;0.42617648335664343;0;5433.228160000001;0;5406.710843076924;0
"2019-04-25T04:37:00+07:00";119.26433566433569;675.64;0.4247099434965036;0;5711.382133706295;0;5688.821231888112;0
"2019-04-25T04:38:00+07:00";120.78921663513275;675.48;0.42383144223141445;0;5897.697489334229;0;5877.25277287644;0
"2019-04-25T04:39:00+07:00";122.27972027972028;675.812;0.4238300195804196;0;6058.13156027972;0;6040.849577622378;0
"2019-04-25T04:40:00+07:00";124.01678321678322;675.624;0.419723707972028;0;6265.123656503497;0;6248.8149102097905;0
"2019-04-25T04:41:00+07:00";124.41678321678323;675.56;0.41532408839160845;0;6339.817875244757;0;6324.106732307693;0
"2019-04-25T04:42:00+07:00";125.11758882694254;675.56;0.41034278845871425;0;6459.862274147634;0;6446.271175849108;0
"2019-04-25T04:43:00+07:00";124.17936833389744;675.592;0.4085791479137005;0;6412.463835703037;0;6399.232226104129;0
"2019-04-25T04:44:00+07:00";123.77342657342656;675.56;0.4088713130069931;0;6389.284728391609;0;6377.289398601399;0
"2019-04-25T04:45:00+07:00";124.09510489510488;675.616;0.4188437840559441;0;6479.656666853147;0;6463.836974545456;0
"2019-04-25T04:46:00+07:00";123.4881118881119;675.568;0.4211902478321679;0;6445.009246433568;0;6430.571994405595;0
"2019-04-25T04:47:00+07:00";123.42097902097903;675.584;0.4211902478321679;0;6474.260911888114;0;6459.465902097903;0
"2019-04-25T04:48:00+07:00";123.28951048951049;675.64;0.4194304000000001;0;6521.411387972029;0;6504.483837762238;0
"2019-04-25T04:49:00+07:00";123.15804195804196;675.48;0.4176705521678322;0;6547.344780979021;0;6529.565927832167;0
"2019-04-25T04:50:00+07:00";122.30489510489511;675.592;0.41385754853146856;0;6540.695505454546;0;6521.050956083917;0
"2019-04-25T04:51:00+07:00";121.55244755244756;675.576;0.41004454489510495;0;6515.825837202798;0;6495.541169230771;0
"2019-04-25T04:52:00+07:00";119.8853146853147;675.496;0.4041783854545455;0;6395.021366153846;0;6376.0470579020985;0
"2019-04-25T04:53:00+07:00";119.77342657342656;675.432;0.40447169342657346;0;6428.495113846154;0;6407.3012587412595;0
"2019-04-25T04:54:00+07:00";119.3762237762238;675.56;0.4053516173426574;0;6444.359619580419;0;6420.856810069931;0
"2019-04-25T04:55:00+07:00";119.26153846153848;675.568;0.4123910086713287;0;6493.443513286714;0;6465.176167832169;0
"2019-04-25T04:56:00+07:00";119.19174175299776;675.56;0.4144446281897938;0;6509.691094479545;0;6479.908663394309;0
"2019-04-25T04:57:00+07:00";119.3006993006993;675.512;0.4179638601398602;0;6563.536230489511;0;6529.361805874127;0
"2019-04-25T04:58:00+07:00";119.70069930069931;675.528;0.4235367116083917;0;6636.786857622378;0;6597.980562797204;0
"2019-04-25T04:59:00+07:00";120.94545454545455;675.56;0.4250032514685315;0;6797.214840839161;0;6754.284502377623;0
"2019-04-25T05:00:00+07:00";121.21118881118882;675.464;0.4162040123076924;0;6848.499179860141;0;6801.998017342657;0
"2019-04-25T05:01:00+07:00";121.33706293706295;675.464;0.41180439272727276;0;6891.0958702097905;0;6842.360264055945;0
"2019-04-25T05:02:00+07:00";121.6839160839161;675.56;0.409457928951049;0;6963.077632447553;0;6911.068607552447;0
"2019-04-25T05:03:00+07:00";120.54265734265735;675.512;0.40447169342657346;0;6883.179446153847;0;6829.129982657343;0
"2019-04-25T05:04:00+07:00";120.05874125874128;675.528;0.4006586897902098;0;6863.56066013986;0;6807.874504055944;0
"2019-04-25T05:05:00+07:00";120.02797202797204;675.536;0.40681815720279724;0;6915.969631328672;0;6856.996464335665;0
"2019-04-25T05:06:00+07:00";120.14545454545456;675.44;0.4079913890909091;0;6959.418841958042;0;6898.432042517482;0
"2019-04-25T05:07:00+07:00";119.64195804195805;675.472;0.41209770069930074;0;6988.926030769232;0;6924.5122595804205;0
"2019-04-25T05:08:00+07:00";119.43216783216783;675.568;0.4159107043356644;0;7012.248120839162;0;6946.472868251748;0
"2019-04-25T05:09:00+07:00";119.20559440559443;675.512;0.41708393622377626;0;7035.730517482518;0;6968.123596083916;0
"2019-04-25T05:10:00+07:00";118.52587412587414;675.448;0.4185504760839161;0;7047.356676923078;0;6978.33907916084;0
"2019-04-25T05:11:00+07:00";117.70069930069931;675.568;0.4191370920279721;0;6991.451840000001;0;6923.035898181819;0
"2019-04-25T05:12:00+07:00";117.15244755244755;675.568;0.4159107043356644;0;6986.860833566434;0;6918.165375104897;0
"2019-04-25T05:13:00+07:00";116.92307692307692;675.568;0.4182571681118882;0;6999.2056570629375;0;6930.496295384617;0
"2019-04-25T05:14:00+07:00";116.73846153846154;675.464;0.41503078041958047;0;7027.118496223777;0;6956.984523636365;0
"2019-04-25T05:15:00+07:00";116.51468531468532;675.656;0.4126843166433567;0;7098.421871888112;0;7025.440120839162;0
"2019-04-25T05:16:00+07:00";116.05874125874128;675.592;0.41209770069930074;0;7092.039308531469;0;7018.683837762239;0
"2019-04-25T05:17:00+07:00";115.84615384615385;675.512;0.4185504760839161;0;7121.825132307693;0;7046.898443636364;0
"2019-04-25T05:18:00+07:00";115.8853146853147;675.504;0.4159107043356644;0;7148.854666293708;0;7071.987596083916;0
"2019-04-25T05:19:00+07:00";116.11468531468532;675.488;0.4179638601398602;0;7193.127418181819;0;7113.49924923077;0
"2019-04-25T05:20:00+07:00";116.03076923076924;675.408;0.4141508565034966;0;7211.439523356644;0;7129.921611188812;0
"2019-04-25T05:21:00+07:00";115.65314685314686;675.512;0.41708393622377626;0;7231.55867972028;0;7148.410506293708;0
"2019-04-25T05:22:00+07:00";114.44755244755247;675.496;0.4126843166433567;0;7183.023060139861;0;7099.429252027972;0
"2019-04-25T05:23:00+07:00";113.55244755244756;675.56;0.4147374724475525;0;7139.281071888113;0;7055.959514405595;0
"2019-04-25T05:24:00+07:00";111.3818181818182;675.516;0.409164620979021;0;6954.576548251749;0;6868.124191328672;0
"2019-04-25T05:25:00+07:00";108.73566433566435;675.484;0.4147374724475525;0;6742.818651748252;0;6650.633644755246;0
"2019-04-25T05:26:00+07:00";107.00139860139862;675.484;0.4126843166433567;0;6627.258647272727;0;6532.560921958043;0
"2019-04-25T05:27:00+07:00";105.16363636363639;675.516;0.4144441644755245;0;6507.721716363637;0;6409.347842237763;0
"2019-04-25T05:28:00+07:00";104.21818181818183;675.484;0.4126843166433567;0;6458.40165818182;0;6357.329982657343;0
"2019-04-25T05:29:00+07:00";102.9846153846154;675.5;0.4074047731468532;0;6384.689127832169;0;6281.972694825176;0
"2019-04-25T05:30:00+07:00";102.79720279720281;676.172;0.40300515356643357;0;6428.697546293706;0;6322.068137622377;0
"2019-04-25T05:31:00+07:00";102.64615384615385;675.66;0.398898841958042;0;6460.241667132867;0;6346.6025152447555;0
"2019-04-25T05:32:00+07:00";100.73566433566435;675.484;0.40329846153846155;0;6308.208640000001;0;6191.823794125875;0
"2019-04-25T05:33:00+07:00";99.92727272727272;675.484;0.40329846153846155;0;6278.590057622378;0;6159.121092027973;0
"2019-04-25T05:34:00+07:00";98.9958041958042;675.548;0.4009519977622378;0;6221.124249510491;0;6102.234515244756;0
"2019-04-25T05:35:00+07:00";97.0909090909091;675.516;0.39596576223776225;0;6104.715596083916;0;5983.296982377623;0
"2019-04-25T05:36:00+07:00";95.01258741258742;675.484;0.39625907020979023;0;5946.857776783217;0;5823.207523356644;0
"2019-04-25T05:37:00+07:00";92.0083916083916;675.66;0.4009519977622378;0;5706.446485034966;0;5575.866544335665;0
"2019-04-25T05:38:00+07:00";89.95524475524476;675.46;0.398312226013986;0;5549.028323356644;0;5415.332654545456;0
"2019-04-25T05:39:00+07:00";88.15664335664336;675.548;0.4021252296503497;0;5415.035012027973;0;5277.859707972028;0
"2019-04-25T05:40:00+07:00";85.27832167832167;675.5;0.40183192167832166;0;5191.912686993008;0;5054.222664055946;0
"2019-04-25T05:41:00+07:00";84.55384615384617;675.412;0.4035917695104896;0;5136.892278601399;0;4997.43308979021;0
"2019-04-25T05:42:00+07:00";83.19440559440562;675.444;0.4088713130069931;0;5050.729045034966;0;4909.866078881119;0
"2019-04-25T05:43:00+07:00";82.75804195804197;675.42;0.4123910086713287;0;5054.312566153847;0;4912.104266293706;0
"2019-04-25T05:44:00+07:00";81.75944055944058;675.484;0.40447169342657346;0;5007.793452307694;0;4865.113192727273;0
"2019-04-25T05:45:00+07:00";79.80979020979021;675.452;0.409164620979021;0;4855.56889958042;0;4715.52492979021;0
"2019-04-25T05:46:00+07:00";78.87552447552449;675.512;0.409164620979021;0;4807.50018013986;0;4667.222543216783;0
"2019-04-25T05:47:00+07:00";76.70769230769231;675.512;0.40241853762237767;0;4666.961387412587;0;4528.013892027972;0
"2019-04-25T05:48:00+07:00";75.67832167832168;675.512;0.4021252296503497;0;4587.349511608391;0;4449.058043076923;0
"2019-04-25T05:49:00+07:00";74.65734265734267;675.512;0.4009519977622378;0;4518.084220419581;0;4380.683922797203;0
"2019-04-25T05:50:00+07:00";74.07832167832169;675.544;0.4041783854545455;0;4491.158135944056;0;4354.454675244755;0
"2019-04-25T05:51:00+07:00";73.63356643356644;675.608;0.4035917695104896;0;4462.041463496504;0;4326.103664335665;0
"2019-04-25T05:52:00+07:00";72.62377622377623;675.704;0.40271184559440565;0;4376.137127832168;0;4243.088942097902;0
"2019-04-25T05:53:00+07:00";71.86013986013987;675.736;0.39801891804195805;0;4311.421390769232;0;4180.527406993007;0
"2019-04-25T05:54:00+07:00";71.36503496503497;675.672;0.40007207384615384;0;4262.170801678322;0;4133.508390489511;0
"2019-04-25T05:55:00+07:00";70.06993006993008;675.768;0.40241853762237767;0;4150.2599518881125;0;4025.078805034965;0
"2019-04-25T05:56:00+07:00";69.63636363636364;675.736;0.398898841958042;0;4130.759897062937;0;4006.0933325874134;0
"2019-04-25T05:57:00+07:00";68.91188811188812;675.832;0.398312226013986;0;4100.076171188812;0;3975.265246433567;0
"2019-04-25T05:58:00+07:00";68.13706293706295;675.736;0.398898841958042;0;4037.268488951049;0;3913.3428363636367;0
"2019-04-25T05:59:00+07:00";67.02097902097903;675.736;0.39743230209790215;0;3932.4708990209797;0;3810.9906058741267;0
"2019-04-25T06:00:00+07:00";65.84055944055945;675.736;0.40300515356643357;0;3842.8836027972034;0;3724.4655619580426;0
"2019-04-25T06:01:00+07:00";65.07132867132869;675.704;0.40007207384615384;0;3796.2331032167835;0;3678.7491737062946;0
"2019-04-25T06:02:00+07:00";63.997202797202796;675.784;0.398898841958042;0;3731.940233846154;0;3616.05704951049;0
"2019-04-25T06:03:00+07:00";63.32027972027972;675.736;0.39919214993006996;0;3708.212788811189;0;3592.8439339860147;0
"2019-04-25T06:04:00+07:00";62.50909090909092;675.768;0.40329846153846155;0;3657.440416223777;0;3543.2744615384618;0
"2019-04-25T06:05:00+07:00";61.32027972027972;675.824;0.40241853762237767;0;3570.233633566434;0;3458.9628844755243;0
"2019-04-25T06:06:00+07:00";60.497902097902106;675.696;0.40241853762237767;0;3513.7824022377627;0;3404.475705734266;0
"2019-04-25T06:07:00+07:00";58.965034965034974;675.76;0.39948545790209794;0;3407.125623496504;0;3301.6402193006998;0
"2019-04-25T06:08:00+07:00";58.22657342657343;675.792;0.4006586897902098;0;3351.6318411188813;0;3248.02619972028;0
"2019-04-25T06:09:00+07:00";56.87272727272728;675.824;0.40007207384615384;0;3254.7012945454544;0;3154.1193980419584;0
"2019-04-25T06:10:00+07:00";55.79860139860139;675.76;0.40183192167832166;0;3198.4253404195806;0;3099.629791328671;0
"2019-04-25T06:11:00+07:00";55.06013986013986;675.76;0.4009519977622378;0;3161.9605751048957;0;3064.4636822377624;0
"2019-04-25T06:12:00+07:00";53.92167832167833;675.664;0.39479253034965034;0;3102.867517762238;0;3007.380233846154;0
"2019-04-25T06:13:00+07:00";53.446153846153855;675.848;0.39127283468531465;0;3069.4596923076924;0;2975.6984951048953;0
"2019-04-25T06:14:00+07:00";52.679720279720286;675.72;0.39273937454545454;0;3006.862451468532;0;2915.2084721678325;0
"2019-04-25T06:15:00+07:00";51.53846153846154;675.72;0.3968456861538462;0;2915.8327809790217;0;2827.3621930069935;0
"2019-04-25T06:16:00+07:00";50.967832167832164;675.784;0.3903929107692308;0;2895.2770148251752;0;2807.5688167832172;0
"2019-04-25T06:17:00+07:00";50.022377622377626;675.688;0.39332599048951045;0;2854.073776783217;0;2768.0790310489515;0
"2019-04-25T06:18:00+07:00";49.10769230769231;675.784;0.3956724542657343;0;2787.871973146853;0;2704.3931904895107;0
"2019-04-25T06:19:00+07:00";48.3916083916084;675.584;0.39977876587412586;0;2741.6519295104895;0;2660.394857622378;0
"2019-04-25T06:20:00+07:00";47.328671328671334;675.648;0.40300515356643357;0;2687.352046993007;0;2608.6672760839165;0
"2019-04-25T06:21:00+07:00";46.57342657342658;675.616;0.40241853762237767;0;2628.215098181818;0;2551.981437762238;0
"2019-04-25T06:22:00+07:00";45.66713286713287;675.584;0.398898841958042;0;2563.148426293707;0;2489.7140676923077;0
"2019-04-25T06:23:00+07:00";45.334265734265735;675.68;0.398605533986014;0;2547.986772587413;0;2475.6451222377627;0
"2019-04-25T06:24:00+07:00";44.61538461538462;675.584;0.3956724542657343;0;2482.6902489510494;0;2412.9314551048956;0
"2019-04-25T06:25:00+07:00";44.14545454545455;675.584;0.4003653818181819;0;2449.1510713286716;0;2381.6058248951053;0
"2019-04-25T06:26:00+07:00";43.94125874125875;675.616;0.40241853762237767;0;2426.7191071328675;0;2360.2220755244757;0
"2019-04-25T06:27:00+07:00";43.742657342657346;676.804;0.4335091826573427;0;2453.8726131468534;0;2385.583675524476;0
"2019-04-25T06:28:00+07:00";43.40979020979021;676.788;0.43556233846153847;0;2445.7302310489513;0;2377.6917795804197;0
"2019-04-25T06:29:00+07:00";43.50489510489511;676.892;0.4399619580419581;0;2481.629983776224;0;2412.1285482517487;0
"2019-04-25T06:30:00+07:00";41.33706293706294;676.88;0.44289503776223776;0;2247.9412766433566;0;2187.1456089510493;0
"2019-04-25T06:31:00+07:00";40.313286713286715;677.04;0.43937534209790213;0;2147.3893169230773;0;2090.106468251748;0
"2019-04-25T06:32:00+07:00";39.67272727272728;676.928;0.43497572251748257;0;2122.347323076923;0;2066.266020699301;0
"2019-04-25T06:33:00+07:00";39.39300699300699;676.92;0.43292256671328677;0;2123.5150679720277;0;2067.2100833566437;0
"2019-04-25T06:34:00+07:00";39.420979020979026;676.936;0.4299894869930071;0;2149.192082797203;0;2091.824525874126;0
"2019-04-25T06:35:00+07:00";39.58601398601399;676.92;0.4314560268531469;0;2140.3297253146857;0;2087.6168906293706;0
"2019-04-25T06:36:00+07:00";38.987303532018096;676.92;0.42998828422857566;0;2073.2305173971545;0;2022.2505402782094;0
"2019-04-25T06:37:00+07:00";38.167832167832174;676.888;0.43556233846153847;0;1976.96428979021;0;1929.2246355244756;0
"2019-04-25T06:38:00+07:00";37.63356643356644;676.872;0.43380249062937065;0;1931.975876923077;0;1885.422247832168;0
"2019-04-25T06:39:00+07:00";38;676.96;0.43702887832167836;0;1950.4721499300701;0;1903.1472290909091;0
"2019-04-25T06:40:00+07:00";37.3986013986014;677.024;0.4452415015384616;0;1920.5659815384618;0;1872.1836979020984;0
"2019-04-25T06:41:00+07:00";37.12167832167833;676.864;0.43937534209790213;0;1908.4101034965038;0;1859.1679530069932;0
"2019-04-25T06:42:00+07:00";36.7916083916084;676.912;0.440548573986014;0;1889.19438993007;0;1839.8802595804198;0
"2019-04-25T06:43:00+07:00";36.83902687906309;676.976;0.4402536650915675;0;1898.0887689079734;0;1849.0641662002347;0
"2019-04-25T06:44:00+07:00";37.06853146853147;676.84;0.4382021102097903;0;1921.293683916084;0;1871.6641611188813;0
"2019-04-25T06:45:00+07:00";37.33986013986014;676.948;0.43937534209790213;0;1956.7608436363637;0;1906.0266651748254;0
"2019-04-25T06:46:00+07:00";37.731468531468536;676.916;0.43937534209790213;0;1983.3974534265735;0;1932.6815597202797;0
"2019-04-25T06:47:00+07:00";38.830769230769235;676.692;0.44817458125874127;0;2105.4613706293712;0;2051.207073566434;0
"2019-04-25T06:48:00+07:00";39.14685314685315;676.884;0.451107660979021;0;2143.0398590209793;0;2087.9977823776226;0
"2019-04-25T06:49:00+07:00";39.94402242459657;676.848;0.4499340515238729;0;2211.462484367146;0;2155.8792739474625;0
"2019-04-25T06:50:00+07:00";40.64610836799064;676.888;0.4537469250384056;0;2278.7274218434445;0;2222.96828758793;0
"2019-04-25T06:51:00+07:00";40.90629370629371;676.96;0.4543340486713287;0;2308.302813986014;0;2252.1639451748256;0
"2019-04-25T06:52:00+07:00";41.474125874125875;676.96;0.4572671283916085;0;2373.1470232167835;0;2315.798055384616;0
"2019-04-25T06:53:00+07:00";41.988811188811184;676.872;1.4539276173426574;0;2387.4390041958045;0;2337.0805191608392;0
"2019-04-25T06:54:00+07:00";46.29368039514384;673.372;8.909811281783899;0;2403.905635856987;0;2357.985923364519;0
"2019-04-25T06:55:00+07:00";46.29930069930071;673.172;8.975810560000001;0;2410.290812867133;0;2364.5430690909093;0
"2019-04-25T06:56:00+07:00";45.74799581540802;673.86;8.973707201638033;0;2354.9769097795256;0;2311.8905225705034;0
"2019-04-25T06:57:00+07:00";45.622403145400355;674.572;8.973762424482475;0;2358.983182647934;0;2317.2117668317574;0
"2019-04-25T06:58:00+07:00";45.64755244755245;674.692;8.973464096223777;0;2344.2381650349657;0;2304.1002092307695;0
"2019-04-25T06:59:00+07:00";45.756643356643366;673.06;8.973757404195805;0;2333.0484609790215;0;2294.221117762238;0
"2019-04-25T07:00:00+07:00";45.938461538461546;672.932;8.974930636083915;0;2337.5300408391613;0;2299.272530349651;0
"2019-04-25T07:01:00+07:00";45.608391608391614;673.06;8.972290864335665;0;2293.9526422377626;0;2257.7190131468533;0
"2019-04-25T07:02:00+07:00";45.86013986013987;673.092;8.976983791888113;0;2272.3493862937066;0;2238.5868128671327;0
"2019-04-25T07:03:00+07:00";46.08671328671329;673.028;8.974930636083915;0;2270.97344;0;2238.0383194405595;0
"2019-04-25T07:04:00+07:00";46.17622377622378;672.98;8.976397175944056;0;2270.107963076923;0;2237.8074137062936;0
"2019-04-25T07:05:00+07:00";46.593006993006995;672.948;8.979623563636364;0;2306.6389616783217;0;2273.4565079720282;0
"2019-04-25T07:06:00+07:00";46.861538461538466;672.892;8.98021017958042;0;2328.5200783216787;0;2294.635231328671;0
"2019-04-25T07:07:00+07:00";47.35664335664336;673.052;8.980796795524476;0;2370.8570741258745;0;2335.6868318881116;0
"2019-04-25T07:08:00+07:00";47.616783216783226;672.988;8.978743639720282;0;2382.5472537062938;0;2346.9256570629377;0
"2019-04-25T07:09:00+07:00";48.63511468147175;672.924;8.973198398092974;0;2453.663722042222;0;2417.761294370416;0
"2019-04-25T07:10:00+07:00";50.60979020979022;672.876;8.97463732811189;0;2583.116493426574;0;2547.087588251749;0
"2019-04-25T07:11:00+07:00";51.57762237762238;672.972;8.974930636083915;0;2636.7071753846158;0;2600.670516363637;0
"2019-04-25T07:12:00+07:00";53.16923076923077;672.988;8.9831432593007;0;2771.127964195804;0;2731.9756262937067;0
"2019-04-25T07:13:00+07:00";54.296503496503504;672.972;8.986369646993008;0;2863.986128111889;0;2823.355282797203;0
"2019-04-25T07:14:00+07:00";55.47132867132868;672.956;8.987542878881118;0;2923.9669661538464;0;2884.0981034965034;0
"2019-04-25T07:15:00+07:00";56.80000000000001;672.876;8.986369646993008;0;2989.827857902098;0;2948.89911944056;0
"2019-04-25T07:16:00+07:00";57.51328671328672;672.94;8.990475958601401;0;3021.642432447553;0;2979.874770349651;0
"2019-04-25T07:17:00+07:00";58.5902097902098;672.972;8.992529114405595;0;3072.2394181818186;0;3028.732994685315;0
"2019-04-25T07:18:00+07:00";58.97342657342658;672.94;8.984023183216785;0;3084.5168939860137;0;3040.4407742657345;0
"2019-04-25T07:19:00+07:00";59.269930069930076;672.94;8.985489723076924;0;3087.846637202797;0;3043.3117739860145;0
"2019-04-25T07:20:00+07:00";59.938461538461546;672.908;8.981676719440559;0;3114.1797504895108;0;3069.0320290909094;0
"2019-04-25T07:21:00+07:00";60.21818181818182;672.876;8.982556643356643;0;3114.023277202797;0;3068.8932341258746;0
"2019-04-25T07:22:00+07:00";60.62937062937064;672.876;8.989302726713287;0;3119.984512447553;0;3074.2485325874127;0
"2019-04-25T07:23:00+07:00";60.85874125874127;672.964;8.990182650629372;0;3117.398234405595;0;3071.6828464335667;0
"2019-04-25T07:24:00+07:00";60.993006993007;672.916;8.9831432593007;0;3117.776494545455;0;3071.7538618181825;0
"2019-04-25T07:25:00+07:00";61.35104895104896;672.852;8.987542878881118;0;3114.7369935664337;0;3068.221981538462;0
"2019-04-25T07:26:00+07:00";61.323076923076925;672.852;8.975810560000001;0;3091.1065152447554;0;3045.310907972028;0
