sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:25:00+07:00";149.58041958041957;235.672;0.850593118881119;0.0005866159440559441;6339.858320559441;0;6019.197558601399;0
"2019-04-25T03:26:00+07:00";149.61678321678323;235.576;0.8488332710489512;0.0005866159440559441;6341.656523636364;0;6022.084262937064;0
"2019-04-25T03:27:00+07:00";149.40139860139863;235.876;0.8544061225174826;0.00703939132867133;6363.656487832168;0;6041.236397202797;0
"2019-04-25T03:28:00+07:00";149.23356643356644;235.94;0.8573392022377624;0.00703939132867133;6386.97617902098;0;6062.036844755246;0
"2019-04-25T03:29:00+07:00";149.02097902097904;235.972;0.8599789739860142;0.00703939132867133;6384.608841398603;0;6061.3527787412595;0
"2019-04-25T03:30:00+07:00";148.3463552010455;236.132;0.8634957712030057;0.007039367700024503;6363.243676944301;0;6041.391127078734;0
"2019-04-25T03:31:00+07:00";147.9216783216783;236.64;0.8637919776223777;0.00703939132867133;6368.027302937064;0;6043.930718881119;0
"2019-04-25T03:32:00+07:00";147.71468531468534;236.64;0.8626187457342658;0.00703939132867133;6425.429328111889;0;6089.245757762237;0
"2019-04-25T03:33:00+07:00";146.86433566433567;236.064;0.8702447530069931;0.0064527753846153856;6401.061876363636;0;6062.707302937064;0
"2019-04-25T03:34:00+07:00";146.3048951048951;236.16;0.8755242965034966;0.0064527753846153856;6376.6604486713295;0;6042.997126713287;0
"2019-04-25T03:35:00+07:00";146.62377622377622;236.608;0.8769908363636364;0.0064527753846153856;6442.946973986014;0;6111.99853874126;0
"2019-04-25T03:36:00+07:00";147.0685314685315;235.904;0.8722979088111888;0.0064527753846153856;6496.080494545455;0;6164.316945454546;0
"2019-04-25T03:37:00+07:00";146.33032937610594;236.124;0.8790287474734704;0.006452663478283733;6475.525394524627;0;6145.537488300902;0
"2019-04-25T03:38:00+07:00";145.74265734265737;236.728;0.8764042204195805;0.0064527753846153856;6415.222847552449;0;6091.484692587413;0
"2019-04-25T03:39:00+07:00";146.02517482517484;236.6;0.8769908363636364;0.0064527753846153856;6463.181818181818;0;6142.430831888113;0
"2019-04-25T03:40:00+07:00";145.66433566433568;236.6;0.8678982892307694;0.0064527753846153856;6457.378320559441;0;6140.657004755246;0
"2019-04-25T03:41:00+07:00";145.01818181818183;236.504;0.8702447530069931;0.0064527753846153856;6406.096000000001;0;6094.75100867133;0
"2019-04-25T03:42:00+07:00";145.26153846153846;236.436;0.8667250573426574;0.0064527753846153856;6440.876206993007;0;6134.013460139861;0
"2019-04-25T03:43:00+07:00";144.64031668758037;236.404;0.8629106054647181;0.006452764554800747;6392.474926195928;0;6090.757779986943;0
"2019-04-25T03:44:00+07:00";143.99909149191126;236.592;0.8658228521112185;0.006452609331452169;6315.56902255942;0;6019.8941051027505;0
"2019-04-25T03:45:00+07:00";142.99580419580423;236.592;0.8585124341258742;0.0064527753846153856;6260.567176503497;0;5967.50598937063;0
"2019-04-25T03:46:00+07:00";142.15384615384616;236.528;0.8561659703496504;0.0064527753846153856;6193.588788811189;0;5906.792140979021;0
"2019-04-25T03:47:00+07:00";141.44335664335665;236.844;0.8632053616783217;0.0064527753846153856;6159.467182097903;0;5874.828198041959;0
"2019-04-25T03:48:00+07:00";140.95384615384617;236.936;0.8661384413986015;0.0064527753846153856;6111.526453706294;0;5831.854135944056;0
"2019-04-25T03:49:00+07:00";140.24895104895106;236.968;0.8632053616783217;0.0064527753846153856;6032.154797202797;0;5761.422507412587;0
"2019-04-25T03:50:00+07:00";140.04755244755245;236.968;0.861445513846154;0.0064527753846153856;6003.052862657343;0;5737.539345454546;0
"2019-04-25T03:51:00+07:00";139.91584909228123;237.8;0.8602708381468451;0.006452764554800747;6001.451175186839;0;5738.389928296625;0
"2019-04-25T03:52:00+07:00";141.0881118881119;236.964;0.8541128145454546;0.0064527753846153856;6167.815944055945;0;5900.644108531469;0
"2019-04-25T03:53:00+07:00";140.69370629370633;237.124;0.8491265790209791;0.0064527753846153856;6155.920425174826;0;5888.381894265734;0
"2019-04-25T03:54:00+07:00";140.70489510489512;236.996;0.850886426853147;0.0064527753846153856;6154.864827972029;0;5885.642895664335;0
"2019-04-25T03:55:00+07:00";141.379020979021;237.408;0.8467801152447554;0.0064527753846153856;6210.218387692308;0;5936.658403356644;0
"2019-04-25T03:56:00+07:00";141.31436908672654;237.304;0.8529376739856247;0.006452760944870614;6187.773606101021;0;5912.221311952309;0
"2019-04-25T03:57:00+07:00";141.32027972027973;237.432;0.8532328906293707;0.0064527753846153856;6204.37363916084;0;5922.182637202797;0
"2019-04-25T03:58:00+07:00";141.03776223776225;237.24;0.8564592783216785;0.0064527753846153856;6209.867153006993;0;5926.384561678322;0
"2019-04-25T03:59:00+07:00";142.23496503496506;237.304;0.850593118881119;0.0064527753846153856;6364.8038646153855;0;6078.992476643358;0
"2019-04-25T04:00:00+07:00";141.85174825174826;237.4;0.8464868072727274;0.0064527753846153856;6358.671022097903;0;6071.586186293707;0
"2019-04-25T04:01:00+07:00";141.10769230769233;237.24;0.8423804956643358;0.0064527753846153856;6307.6786349650365;0;6022.4645079720285;0
"2019-04-25T04:02:00+07:00";139.9776223776224;237.396;0.8479533471328672;0.0064527753846153856;6229.865700699302;0;5944.780741818183;0
"2019-04-25T04:03:00+07:00";139.53566433566434;237.46;0.850593118881119;0.0064527753846153856;6236.173847272728;0;5951.128830209792;0
"2019-04-25T04:04:00+07:00";138.9818181818182;237.644;0.8605655899300699;0.0064527753846153856;6211.910294825176;0;5928.6906674125885;0
"2019-04-25T04:05:00+07:00";138.43076923076924;237.676;0.8626187457342658;0.0064527753846153856;6254.772394965035;0;5964.389867412588;0
"2019-04-25T04:06:00+07:00";137.972027972028;237.74;0.8549927384615386;0.0064527753846153856;6248.416767552449;0;5955.384825734266;0
"2019-04-25T04:07:00+07:00";137.72027972027973;237.58;0.850006502937063;0.0064527753846153856;6291.563873566433;0;5991.885733146853;0
"2019-04-25T04:08:00+07:00";137.75104895104897;237.736;0.850006502937063;0.0064527753846153856;6347.401512727272;0;6042.940902937063;0
"2019-04-25T04:09:00+07:00";137.3090909090909;237.8;0.850593118881119;0.0064527753846153856;6307.880711608391;0;6007.990261258742;0
"2019-04-25T04:10:00+07:00";136.7804195804196;237.704;0.8502998109090909;0.0064527753846153856;6328.985078601399;0;6026.742914685316;0
"2019-04-25T04:11:00+07:00";136.8;237.92;0.8555793544055945;0.0064527753846153856;6373.83354853147;0;6067.102959440561;0
"2019-04-25T04:12:00+07:00";136.06153846153848;238.08;0.849713194965035;0.0064527753846153856;6375.720243916085;0;6068.8850662937075;0
"2019-04-25T04:13:00+07:00";135.47132867132868;238.08;0.8494198869930072;0.0064527753846153856;6377.001922237763;0;6070.245043916084;0
"2019-04-25T04:14:00+07:00";134.2797202797203;238.048;0.8426738036363637;0.0064527753846153856;6319.396703776223;0;6017.455022097904;0
"2019-04-25T04:15:00+07:00";133.4041584883473;239.708;0.8376873337937528;0.006452773579643754;6291.671365686332;0;5990.866831086201;0
"2019-04-25T04:16:00+07:00";133.0937062937063;239.416;0.8365143362237764;0.0064527753846153856;6300.1577197202805;0;5996.948334545455;0
"2019-04-25T04:17:00+07:00";132.71888111888111;239.128;0.8324080246153848;0.0064527753846153856;6340.64116811189;0;6038.93885986014;0
"2019-04-25T04:18:00+07:00";132.16503496503498;239.628;0.8329946405594406;0.0064527753846153856;6336.33094937063;0;6035.264664615384;0
"2019-04-25T04:19:00+07:00";131.85734265734266;239.564;0.8359277202797204;0.0064527753846153856;6370.085507132867;0;6067.466584615384;0
"2019-04-25T04:20:00+07:00";131.33146853146854;239.628;0.8362210282517483;0.0064527753846153856;6379.285343776224;0;6075.3202103496515;0
"2019-04-25T04:21:00+07:00";131.04055944055943;239.752;0.8353411043356644;0.0064527753846153856;6374.546383216784;0;6070.419705734266;0
"2019-04-25T04:22:00+07:00";131.04615384615386;239.688;0.8321147166433567;0.0064527753846153856;6453.794242237763;0;6141.673152447554;0
"2019-04-25T04:23:00+07:00";130.95944055944057;239.688;0.8303548688111889;0.0064527753846153856;6480.481470209791;0;6164.429122237763;0
"2019-04-25T04:24:00+07:00";130.63496503496506;239.624;0.8332879485314686;0.0064527753846153856;6470.848608671329;0;6156.317424335666;0
"2019-04-25T04:25:00+07:00";130.06713286713287;239.944;0.8373942601398602;0.0064527753846153856;6463.265123356644;0;6148.7637907692315;0
"2019-04-25T04:26:00+07:00";129.66993006993007;239.78;0.8373942601398602;0.0064527753846153856;6471.745291188811;0;6155.8292386014;0
"2019-04-25T04:27:00+07:00";129.07412587412588;239.844;0.8247820173426574;0;6481.445522797204;0;6165.176223776224;0
"2019-04-25T04:28:00+07:00";128.9874125874126;239.908;0.81862254993007;0;6509.422957202798;0;6193.514920279722;0
"2019-04-25T04:29:00+07:00";128.99580419580423;239.812;0.8168627020979022;0;6563.792281958043;0;6244.2644408391625;0
"2019-04-25T04:30:00+07:00";128.9006993006993;239.908;0.8177426260139862;0;6611.63817846154;0;6292.203050069931;0
"2019-04-25T04:31:00+07:00";128.52867132867132;239.844;0.8236087854545455;0;6614.463355524476;0;6296.9702288111885;0
"2019-04-25T04:32:00+07:00";127.76783216783217;240.06;0.8162760861538463;0;6566.264371468533;0;6257.574046433567;0
"2019-04-25T04:33:00+07:00";128.21258741258742;240.156;0.8130496984615385;0;6610.98890965035;0;6301.22694041958;0
"2019-04-25T04:34:00+07:00";127.77902097902098;240.092;0.809236694825175;0;6585.439693426573;0;6273.742411188811;0
"2019-04-25T04:35:00+07:00";126.2909090909091;240.316;0.808063462937063;0;6472.119317482518;0;6162.359239160839;0
"2019-04-25T04:36:00+07:00";126.24895104895107;240.124;0.8107032346853148;0;6481.9976906293705;0;6173.240212587413;0
"2019-04-25T04:37:00+07:00";126.42797202797205;240.188;0.8048370752447553;0;6549.060571748252;0;6233.769617902099;0
"2019-04-25T04:38:00+07:00";125.70391844671923;240.312;0.8051330857614067;0;6501.281098565925;0;6184.98193336593;0
"2019-04-25T04:39:00+07:00";125.86573426573428;240.376;0.8016106875524476;0;6550.304962237762;0;6229.199266013987;0
"2019-04-25T04:40:00+07:00";125.44895104895106;240.312;0.7992642237762239;0;6551.45120895105;0;6226.933146853147;0
"2019-04-25T04:41:00+07:00";125.32867132867133;240.376;0.8010240716083917;0;6625.7454500699305;0;6295.247610629372;0
"2019-04-25T04:42:00+07:00";124.89660714800206;240.344;0.8007403949194353;0;6662.553396866031;0;6324.78773423009;0
"2019-04-25T04:43:00+07:00";124.74720209007579;240.312;0.7989731506941279;0;6692.198387128355;0;6352.268847745029;0
"2019-04-25T04:44:00+07:00";125.06573426573428;240.28;0.7995575317482517;0;6748.134138181818;0;6405.389041678322;0
"2019-04-25T04:45:00+07:00";125.84335664335666;240.624;0.8060103071328671;0;6878.8520593007;0;6527.160823496503;0
"2019-04-25T04:46:00+07:00";126.34405594405594;240.816;0.8042504593006994;0;6990.249597762238;0;6632.030921398602;0
"2019-04-25T04:47:00+07:00";126.19580419580421;240.688;0.8054236911888113;0;7022.40499916084;0;6660.689427692309;0
"2019-04-25T04:48:00+07:00";126.09230769230771;240.752;0.8045437672727274;0;7065.926948251748;0;6700.140887272728;0
"2019-04-25T04:49:00+07:00";125.64755244755246;240.656;0.8071835390209792;0;7073.757135664337;0;6704.70216951049;0
"2019-04-25T04:50:00+07:00";124.67132867132868;240.712;0.8109965426573428;0;7066.886455944055;0;6694.907584895105;0
"2019-04-25T04:51:00+07:00";123.78741258741258;240.84;0.8121697745454546;0;7007.356484475525;0;6632.795927272728;0
"2019-04-25T04:52:00+07:00";123.23916083916087;240.84;0.8148095462937064;0;6983.206713286714;0;6608.596791048952;0
"2019-04-25T04:53:00+07:00";123.28951048951049;241.608;0.8124630825174826;0;7022.9915658741265;0;6645.637572027973;0
"2019-04-25T04:54:00+07:00";122.52587412587414;241;0.8130496984615385;0;6994.36586965035;0;6616.189936783217;0
"2019-04-25T04:55:00+07:00";122.32167832167833;240.776;0.8107032346853148;0;7039.307311888112;0;6653.905083076923;0
"2019-04-25T04:56:00+07:00";122.39733974527522;241.38;0.8074777504646159;0;7067.371548387745;0;6678.84809941046;0
"2019-04-25T04:57:00+07:00";123.06013986013986;241.988;0.8057169991608393;0;7167.58905958042;0;6772.537781258741;0
"2019-04-25T04:58:00+07:00";122.70209790209792;241.124;0.8039571513286714;0;7146.9690875524475;0;6752.321047272728;0
"2019-04-25T04:59:00+07:00";121.54965034965036;240.964;0.807770154965035;0;7052.2536861538465;0;6655.598207552449;0
"2019-04-25T05:00:00+07:00";121.43496503496506;241.028;0.809236694825175;0;7150.997556363636;0;6744.8536593007;0
"2019-04-25T05:01:00+07:00";121.54685314685317;240.992;0.8112898506293708;0;7200.213551888112;0;6791.36938965035;0
"2019-04-25T05:02:00+07:00";121.24755244755247;241.088;0.8054236911888113;0;7181.1683334265745;0;6773.458468251749;0
"2019-04-25T05:03:00+07:00";120.89230769230771;241.12;0.798677607832168;0;7155.311201118881;0;6747.81048839161;0
"2019-04-25T05:04:00+07:00";121.32307692307694;241.12;0.796624452027972;0;7223.912308811188;0;6812.095861258743;0
"2019-04-25T05:05:00+07:00";121.34545454545456;241.056;0.7963311440559442;0;7207.275911608393;0;6799.032763076923;0
"2019-04-25T05:06:00+07:00";121.50489510489511;241.272;0.8045437672727274;0;7206.296248391609;0;6800.198932587414;0
"2019-04-25T05:07:00+07:00";121.22237762237765;241.272;0.8057169991608393;0;7189.910033006993;0;6786.96981034965;0
"2019-04-25T05:08:00+07:00";120.9874125874126;241.272;0.8063036151048952;0;7144.130134825175;0;6744.814749090909;0
"2019-04-25T05:09:00+07:00";120.96783216783217;241.336;0.8063036151048952;0;7098.584015664337;0;6705.489935664337;0
"2019-04-25T05:10:00+07:00";120.1986013986014;241.272;0.8048370752447553;0;7016.989538461539;0;6632.364518041959;0
"2019-04-25T05:11:00+07:00";119.77342657342656;241.424;0.8071835390209792;0;6955.7700072727275;0;6577.876547132867;0
"2019-04-25T05:12:00+07:00";119.00419580419583;241.456;0.8104099267132868;0;6859.038834125875;0;6490.219036643357;0
"2019-04-25T05:13:00+07:00";119.00699300699301;241.424;0.8101166187412587;0;6806.440816783218;0;6441.459161958043;0
"2019-04-25T05:14:00+07:00";118.81118881118883;241.424;0.8115831586013987;0;6734.250991888112;0;6373.991371188812;0
"2019-04-25T05:15:00+07:00";118.3132867132867;241.36;0.8089433868531469;0;6619.035707972028;0;6267.213269930071;0
"2019-04-25T05:16:00+07:00";117.82657342657343;241.488;0.8165693941258741;0;6514.190520839161;0;6170.476014545456;0
"2019-04-25T05:17:00+07:00";117.2671328671329;241.828;0.8133430064335666;0;6383.0733851748255;0;6047.754327272728;0
"2019-04-25T05:18:00+07:00";117.05734265734267;241.796;0.8156894702097904;0;6298.843197762238;0;5969.035446153846;0
"2019-04-25T05:19:00+07:00";116.79160839160839;241.86;0.8115831586013987;0;6224.000163356645;0;5898.073915524477;0
"2019-04-25T05:20:00+07:00";116.80000000000001;241.764;0.807770154965035;0;6133.5728693706305;0;5813.41768951049;0
"2019-04-25T05:21:00+07:00";116.77202797202797;241.828;0.8071835390209792;0;6091.47667020979;0;5773.995564755245;0
"2019-04-25T05:22:00+07:00";116.43356643356645;241.856;0.8203823977622379;0;5981.5178718881125;0;5671.952163356644;0
"2019-04-25T05:23:00+07:00";116.21258741258742;241.984;0.8177426260139862;0;5927.39773986014;0;5620.899904895106;0
"2019-04-25T05:24:00+07:00";116.02797202797204;241.792;0.818915857902098;0;5856.995417062937;0;5556.293598881119;0
"2019-04-25T05:25:00+07:00";116.03916083916084;241.984;0.8142229303496503;0;5794.230223216783;0;5499.065720839161;0
"2019-04-25T05:26:00+07:00";115.59440559440561;241.92;0.8136363144055945;0;5710.935252587414;0;5421.645927832167;0
"2019-04-25T05:27:00+07:00";115.13286713286715;241.792;0.8153961622377623;0;5587.130868811189;0;5305.220242797203;0
"2019-04-25T05:28:00+07:00";114.73006993006994;241.92;0.8159827781818182;0;5489.007950769231;0;5211.8938853146865;0
"2019-04-25T05:29:00+07:00";114.59020979020981;241.984;0.8118764665734266;0;5439.020108531468;0;5164.450325034965;0
"2019-04-25T05:30:00+07:00";114.93146853146854;242.2;0.8136363144055945;0;5379.36275916084;0;5108.582948251748;0
"2019-04-25T05:31:00+07:00";114.56223776223777;242.168;0.8156894702097904;0;5288.617873006993;0;5024.0911955244765;0
"2019-04-25T05:32:00+07:00";114.28251748251749;242.456;0.8171560100699301;0;5202.784552727273;0;4942.112302097903;0
"2019-04-25T05:33:00+07:00";113.97482517482518;242.264;0.8177426260139862;0;5138.187426013987;0;4880.469728671329;0
"2019-04-25T05:34:00+07:00";114.03636363636365;242.424;0.818915857902098;0;5092.616456503497;0;4837.26839944056;0
"2019-04-25T05:35:00+07:00";113.78461538461539;242.264;0.8168627020979022;0;5004.028446433566;0;4753.53881958042;0
"2019-04-25T05:36:00+07:00";113.24475524475525;242.392;0.819209165874126;0;4897.836267412587;0;4652.389296783217;0
"2019-04-25T05:37:00+07:00";112.59020979020981;242.516;0.8239020934265735;0;4811.351753846154;0;4570.277303496504;0
"2019-04-25T05:38:00+07:00";112.1986013986014;242.512;0.8256619412587413;0;4770.42668979021;0;4529.873094265735;0
"2019-04-25T05:39:00+07:00";111.8909090909091;242.672;0.8285950209790209;0;4707.356612027972;0;4469.598153846154;0
"2019-04-25T05:40:00+07:00";111.41818181818184;242.544;0.8321147166433567;0;4615.787316363637;0;4383.630650629371;0
"2019-04-25T05:41:00+07:00";111.00419580419583;242.48;0.8350477963636364;0;4503.14988979021;0;4277.944897342659;0
"2019-04-25T05:42:00+07:00";110.06993006993008;242.512;0.840034031888112;0;4369.635793006993;0;4152.345058461539;0
"2019-04-25T05:43:00+07:00";109.79020979020979;242.544;0.8461934993006993;0;4335.2840346853145;0;4119.602441398602;0
"2019-04-25T05:44:00+07:00";108.80839160839162;242.576;0.8441403434965036;0;4228.2852430769235;0;4018.930466013986;0
"2019-04-25T05:45:00+07:00";107.64195804195805;243.812;0.8426738036363637;0;4082.640720559441;0;3882.9921118881125;0
"2019-04-25T05:46:00+07:00";106.91188811188813;244.092;0.849713194965035;0;4010.836591888112;0;3815.2577902097905;0
"2019-04-25T05:47:00+07:00";106.1762237762238;244.7;0.8470734232167834;0;3968.0725706293715;0;3771.2942209790212;0
"2019-04-25T05:48:00+07:00";105.74265734265735;244.476;0.849713194965035;0;3938.000980139861;0;3740.906434685315;0
"2019-04-25T05:49:00+07:00";105.71188811188813;244.284;0.8470734232167834;0;3949.499652027973;0;3749.8964990209797;0
"2019-04-25T05:50:00+07:00";105.1776223776224;244.476;0.8406206478321679;0;3901.0128604195806;0;3702.3482271328676;0
"2019-04-25T05:51:00+07:00";104.8783216783217;244.22;0.8406206478321679;0;3882.1248111888117;0;3682.927062377623;0
"2019-04-25T05:52:00+07:00";104.13146853146854;244.34;0.8479533471328672;0;3803.1023753846157;0;3609.4552593006997;0
"2019-04-25T05:53:00+07:00";103.56083916083918;244.436;0.8473667311888113;0;3756.536295384616;0;3565.9093393006997;0
"2019-04-25T05:54:00+07:00";103.20279720279721;244.532;0.851179734825175;0;3737.557220699301;0;3548.393376223776;0
"2019-04-25T05:55:00+07:00";102.22097902097903;244.564;0.8491265790209791;0;3630.344935384616;0;3450.573372867133;0
"2019-04-25T05:56:00+07:00";101.46293706293707;244.34;0.8514730427972029;0;3557.3942690909093;0;3383.9305488111895;0
"2019-04-25T05:57:00+07:00";100.26573426573427;245.008;0.8564592783216785;0;3472.145785734266;0;3304.2646310489513;0
"2019-04-25T05:58:00+07:00";99.95524475524476;244.752;0.8549927384615386;0;3473.6009085314695;0;3305.7054590209796;0
"2019-04-25T05:59:00+07:00";99.27832167832167;244.528;0.8535261986013988;0;3416.235860139861;0;3252.9396900699303;0
"2019-04-25T06:00:00+07:00";98.70769230769233;245.2;0.8464868072727274;0;3404.9515793007;0;3249.5493840559448;0
"2019-04-25T06:01:00+07:00";98.49790209790211;244.748;0.8491265790209791;0;3415.123347692308;0;3255.7298551048957;0
"2019-04-25T06:02:00+07:00";98.2909090909091;244.844;0.8546994304895106;0;3493.224767552448;0;3327.403786293707;0
"2019-04-25T06:03:00+07:00";98.16503496503498;244.652;0.8552860464335665;0;3527.4370461538465;0;3357.783534545455;0
"2019-04-25T06:04:00+07:00";97.89650349650351;244.748;0.8529395826573428;0;3531.733361678322;0;3361.394882237763;0
"2019-04-25T06:05:00+07:00";97.46293706293707;244.9;0.8470734232167834;0;3553.943342097902;0;3380.556891748252;0
"2019-04-25T06:06:00+07:00";97.16363636363639;246.852;0.8529395826573428;0;3571.7584179020982;0;3397.1397012587418;0
"2019-04-25T06:07:00+07:00";96.48391608391609;245.472;0.8573392022377624;0;3597.103552447553;0;3416.012656783217;0
"2019-04-25T06:08:00+07:00";97.07972027972029;245.728;0.8637919776223777;0;3697.139560279721;0;3508.1640279720286;0
"2019-04-25T06:09:00+07:00";96.83916083916085;244.864;0.8643785935664337;0;3739.338463776224;0;3545.1760402797204;0
"2019-04-25T06:10:00+07:00";96.57062937062939;245.28;0.8596856660139861;0;3776.4367731468537;0;3578.9392850349655;0
"2019-04-25T06:11:00+07:00";96.8895104895105;245.28;0.8588057420979021;0;3875.115067972028;0;3668.86340923077;0
"2019-04-25T06:12:00+07:00";97.16923076923078;245.568;0.8590990500699301;0;3995.834658461539;0;3780.055503216784;0
"2019-04-25T06:13:00+07:00";96.92587412587415;244.928;0.8588057420979021;0;4045.1191093706298;0;3825.8158612587413;0
"2019-04-25T06:14:00+07:00";96.75804195804197;244.896;0.8567525862937063;0;4122.8482058741265;0;3896.527814265735;0
"2019-04-25T06:15:00+07:00";96.58181818181819;245.496;0.8573392022377624;0;4209.421502657343;0;3975.6824100699305;0
"2019-04-25T06:16:00+07:00";96.30489510489511;245.688;0.8570458942657344;0;4246.8627110489515;0;4008.854587972028;0
"2019-04-25T06:17:00+07:00";95.16083916083917;245.524;0.8488332710489512;0;4246.787790769231;0;4006.3414556643365;0
"2019-04-25T06:18:00+07:00";94.96223776223776;245.46;0.8544061225174826;0;4295.979636363637;0;4052.6720984615386;0
"2019-04-25T06:19:00+07:00";94.52027972027972;245.3;0.8549927384615386;0;4333.4921734265745;0;4088.088664615385;0
"2019-04-25T06:20:00+07:00";93.35944055944057;245.268;0.8596856660139861;0;4351.812240559441;0;4102.709956923078;0
"2019-04-25T06:21:00+07:00";92.83076923076923;245.3;0.8564592783216785;0;4363.593004755246;0;4113.44556979021;0
"2019-04-25T06:22:00+07:00";92.92307692307692;245.332;0.8573392022377624;0;4446.193749930071;0;4191.349413146853;0
"2019-04-25T06:23:00+07:00";92.57342657342659;245.364;0.8552860464335665;0;4480.436623216784;0;4225.314698741259;0
"2019-04-25T06:24:00+07:00";92.16223776223777;245.488;0.8626187457342658;0;4501.543492027973;0;4246.642134825174;0
"2019-04-25T06:25:00+07:00";91.18601398601399;245.452;0.8643785935664337;0;4505.733090909091;0;4252.3397415384625;0
"2019-04-25T06:26:00+07:00";91.02097902097903;248.204;1.0163121230769232;0.5613914584615385;4540.014986293707;0;4285.126075524477;0
"2019-04-25T06:27:00+07:00";90.33846153846154;248.3;1.0245247462937064;0.5613914584615385;4587.170300419581;0;4328.228142097903;0
"2019-04-25T06:28:00+07:00";89.60839160839161;248.684;1.0259912861538463;0.5613914584615385;4605.374778181818;0;4345.51799944056;0
"2019-04-25T06:29:00+07:00";88.84755244755246;248.684;1.0271645180419582;0.5613914584615385;4591.528340139861;0;4332.7537812587425;0
"2019-04-25T06:30:00+07:00";87.32027972027973;249.388;1.0168987390209792;0.5613914584615385;4572.9937006993005;0;4313.147280559441;0
"2019-04-25T06:31:00+07:00";86.9006993006993;250.38;1.0180719709090909;0.5613914584615385;4595.111758321679;0;4335.328243916084;0
"2019-04-25T06:32:00+07:00";86.44755244755247;251.176;1.0227648984615385;0.5613914584615385;4648.434774825176;0;4389.694585734266;0
"2019-04-25T06:33:00+07:00";86.60979020979022;248.712;1.02980428979021;0.5613914584615385;4735.914528671329;0;4474.056552727274;0
"2019-04-25T06:34:00+07:00";86.26293706293708;248.616;1.0306842137062937;0.5613914584615385;4784.472326713288;0;4522.018412307692;0
"2019-04-25T06:35:00+07:00";86.62657342657343;248.456;1.0336172934265735;0.5613914584615385;4943.108927552447;0;4676.720528111889;0
"2019-04-25T06:36:00+07:00";87.17178413486958;249.7;1.0344943236522417;0.5613898881401731;5100.7365797578195;0;4833.552076217969;0
"2019-04-25T06:37:00+07:00";86.88391608391608;248.96;1.0374302970629372;0.5613914584615385;5136.766500699301;0;4868.590919160839;0
"2019-04-25T06:38:00+07:00";86.31608391608391;249.088;1.0377236050349652;0.5613914584615385;5139.207785174826;0;4872.631879160839;0
"2019-04-25T06:39:00+07:00";86.03916083916084;249.504;1.0321507535664336;0.5613914584615385;5161.253196083915;0;4894.762743496503;0
"2019-04-25T06:40:00+07:00";85.04055944055945;249.888;1.0324440615384616;0.5613914584615385;5157.407823216784;0;4892.914389930072;0
"2019-04-25T06:41:00+07:00";84.64335664335665;249.08;1.0368436811188813;0.5613914584615385;5159.922257902098;0;4895.879431608392;0
"2019-04-25T06:42:00+07:00";85.24195804195806;249.432;1.0380169130069932;0.5613914584615385;5276.403403636364;0;5007.60270993007;0
"2019-04-25T06:43:00+07:00";85.51857014226242;249.46;1.0400662867519643;0.5613894170454765;5342.993755826902;0;5071.914186605755;0
"2019-04-25T06:44:00+07:00";86.0811188811189;249.552;1.0468161521678323;0.5613914584615385;5430.678574545455;0;5157.779797482517;0
"2019-04-25T06:45:00+07:00";87.97482517482518;249.296;1.0391901448951049;0.5613914584615385;5676.492354685316;0;5399.76676923077;0
"2019-04-25T06:46:00+07:00";88.70489510489512;249.264;1.0377236050349652;0.5613914584615385;5746.837370629371;0;5472.3556386014;0
"2019-04-25T06:47:00+07:00";88.92587412587415;249.328;1.040070068811189;0.5613914584615385;5777.292455384616;0;5508.42199944056;0
"2019-04-25T06:48:00+07:00";89.01818181818184;249.2;1.0365503731468533;0.5613914584615385;5792.871290629371;0;5525.834300419581;0
"2019-04-25T06:49:00+07:00";89.18593914466645;249.68;1.031269964248981;0.5613909873642065;5812.625994439726;0;5547.568820501689;0
"2019-04-25T06:50:00+07:00";88.97612422251838;249.264;1.0245235999735944;0.5613908303319382;5802.620524060952;0;5541.8009512716635;0
"2019-04-25T06:51:00+07:00";88.67692307692309;249.296;1.0292176738461538;0.5613914584615385;5793.257107692308;0;5536.090606993009;0
"2019-04-25T06:52:00+07:00";88.48111888111889;249.104;1.0327373695104896;0.5613914584615385;5788.499293986014;0;5532.479796363637;0
"2019-04-25T06:53:00+07:00";88.64615384615385;249.356;1.0371369890909092;0.5613914584615385;5807.055286153847;0;5550.593884195806;0
"2019-04-25T06:54:00+07:00";88.20134925798644;249.356;1.0388962557223744;0.5613911443965626;5777.25297384449;0;5522.146010547686;0
"2019-04-25T06:55:00+07:00";87.7706293706294;249.356;1.0374302970629372;0.5613914584615385;5751.822084475525;0;5498.116730629372;0
"2019-04-25T06:56:00+07:00";87.47083932397581;249.74;1.035957961633781;0.5613883178275926;5724.807207791844;0;5472.4610860918265;0
"2019-04-25T06:57:00+07:00";87.60844062010663;249.74;1.0336178716743338;0.5613917725268657;5725.875534475824;0;5472.781301695833;0
"2019-04-25T06:58:00+07:00";87.39860139860143;249.42;1.0391901448951049;0.5613914584615385;5659.301688391609;0;5411.574171748252;0
"2019-04-25T06:59:00+07:00";87.62237762237763;249.292;1.039776760839161;0.5613914584615385;5646.326218741258;0;5399.503386853148;0
