sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:30:00+07:00";2.302097258154613;962.964;0.05594848001441118;0;0.02291915442820855;0;2.1410724080916337;0
"2019-04-25T00:31:00+07:00";2.2993006993006997;962.964;0.0556551876923077;0;0.022901258741258743;0;2.13538013986014;0
"2019-04-25T00:32:00+07:00";2.302097258154613;962.964;0.05437195010574822;0;0.022901252335314034;0;2.129803040614534;0
"2019-04-25T00:33:00+07:00";2.2993006993006997;962.964;0.05426197482517483;0;0.023138461538461542;0;2.121774545454546;0
"2019-04-25T00:34:00+07:00";2.3048944601693817;962.964;0.05426195964700429;0;0.023048944601693818;0;2.121013113003325;0
"2019-04-25T00:35:00+07:00";2.307692307692308;962.964;0.05426197482517483;0;0.023250349650349653;0;2.120078321678322;0
"2019-04-25T00:36:00+07:00";2.302098546041552;962.964;0.05426199000335385;0;0.022731195169565083;0;2.099220727054749;0
"2019-04-25T00:37:00+07:00";2.296504138882277;962.964;0.05426199000335385;0;0.02304448197048447;0;2.0958909359135487;0
"2019-04-25T00:38:00+07:00";2.304895749621189;962.98;0.0548119426047392;0;0.022950495930208658;0;2.0916817039669104;0
"2019-04-25T00:39:00+07:00";2.332867132867133;962.98;0.058221632447552456;0;0.02335328671328672;0;2.0977230769230775;0
"2019-04-25T00:40:00+07:00";2.3356649889972;962.98;0.05822164873332832;0;0.023778468189781313;0;2.0920755502309234;0
"2019-04-25T00:41:00+07:00";2.307702635871937;962.98;0.05734196516683711;0;0.02355031519022183;0;2.087532699447046;0
"2019-04-25T00:42:00+07:00";2.296504138882277;962.98;0.026324397852978427;0;0.023867978704329707;0;2.0936777884413393;0
"2019-04-25T00:43:00+07:00";2.293706293706294;962.964;0.021961434405594407;0;0.02419916083916084;0;2.096013426573427;0
"2019-04-25T00:44:00+07:00";2.2965034965034965;962.964;0.021961434405594407;0;0.024494545454545456;0;2.098398881118881;0
"2019-04-25T00:45:00+07:00";2.304895749621189;962.964;0.0219614405486547;0;0.02460644044935397;0;2.1001896783747354;0
"2019-04-25T00:46:00+07:00";2.3020979020979024;962.964;0.021814780419580425;0;0.0251972027972028;0;2.088718321678322;0
"2019-04-25T00:47:00+07:00";2.3048951048951047;962.964;0.02001826909090909;0;0.024973426573426577;0;2.0841443356643357;0
"2019-04-25T00:48:00+07:00";2.2601398601398603;962.964;0.019101681678321682;0;0.024123076923076928;0;2.0812889510489514;0
"2019-04-25T00:49:00+07:00";2.2489516780284418;962.964;0.016645232068596385;0;0.02449455230616848;0;2.0861275765391825;0
"2019-04-25T00:50:00+07:00";2.2545460851877164;962.964;0.016535241548319316;0;0.024584062820716873;0;2.0807658967177334;0
"2019-04-25T00:51:00+07:00";2.254545454545455;962.964;0.016535236923076926;0;0.024561678321678326;0;2.078957202797203;0
"2019-04-25T00:52:00+07:00";2.2601398601398603;962.964;0.016535236923076926;0;0.024763076923076926;0;2.0794002797202795;0
"2019-04-25T00:53:00+07:00";2.2601398601398603;962.964;0.016535236923076926;0;0.025080839160839166;0;2.088754125874126;0
"2019-04-25T00:54:00+07:00";2.268530833977389;962.964;0.016535232297837116;0;0.025170342609694373;0;2.0975792734043988;0
"2019-04-25T00:55:00+07:00";2.276922440021695;962.964;0.016535232297837116;0;0.02559551731593921;0;2.106463187003304;0
"2019-04-25T00:56:00+07:00";2.2769230769230773;962.964;0.016535236923076926;0;0.02566713286713287;0;2.1081734265734267;0
"2019-04-25T00:57:00+07:00";2.2853146853146855;962.964;0.016535236923076926;0;0.025980419580419585;0;2.1161130069930074;0
"2019-04-25T00:58:00+07:00";2.2881118881118883;962.964;0.016535236923076926;0;0.026271328671328673;0;2.119254825174825;0
"2019-04-25T00:59:00+07:00";2.293706293706294;962.964;0.016535236923076926;0;0.026786013986013987;0;2.126353006993007;0
"2019-04-25T01:00:00+07:00";2.290908450095538;962.964;0.016535232297837116;0;0.026897894574015504;0;2.1363731087068225;0
"2019-04-25T01:01:00+07:00";2.290908450095538;962.964;0.016205260921605336;0;0.027390202128614788;0;2.140539820828022;0
"2019-04-25T01:02:00+07:00";2.285434870421158;962.98;0.012099590132292271;0;0.027593059439209672;0;2.1474449565459666;0
"2019-04-25T01:03:00+07:00";2.302097258154613;962.98;0.013822134315486904;0;0.02830768438945891;0;2.151988209234067;0
"2019-04-25T01:04:00+07:00";2.2993913885834374;962.98;0.013932678183950751;0;0.02821481910195619;0;2.1536804668379927;0
"2019-04-25T01:05:00+07:00";2.304895749621189;962.98;0.013932132568428693;0;0.028732875170035015;0;2.156487316499949;0
"2019-04-25T01:06:00+07:00";2.3076935987097054;962.98;0.01393213646553089;0;0.02888952665148344;0;2.154462743755381;0
"2019-04-25T01:07:00+07:00";2.310492095655491;962.964;0.013932144259741827;0;0.02950269035266053;0;2.157185070976303;0
"2019-04-25T01:08:00+07:00";2.3020979020979024;962.964;0.013932128671328672;0;0.029842797202797203;0;2.1446758041958045;0
"2019-04-25T01:09:00+07:00";2.2993006993006997;961.7;0.013932128671328672;0;0.030133706293706295;0;2.13495048951049;0
"2019-04-25T01:10:00+07:00";2.307692307692308;962.344;0.013932128671328672;0;0.030854265734265737;0;2.132229370629371;0
"2019-04-25T01:11:00+07:00";2.2965034965034965;962.344;0.013932128671328672;0;0.030626013986013986;0;2.131298461538462;0
"2019-04-25T01:12:00+07:00";2.2937056521103067;962.344;0.013932124774230833;0;0.030939292044953274;0;2.1286573066692847;0
"2019-04-25T01:13:00+07:00";2.302097258154613;962.344;0.013932124774230833;0;0.03165985128395768;0;2.1330612215213365;0
"2019-04-25T01:14:00+07:00";2.3048944601693817;962.344;0.013932124774230833;0;0.03206264837408437;0;2.1391837372912623;0
"2019-04-25T01:15:00+07:00";2.3048944601693817;962.344;0.013932124774230833;0;0.03196866238638814;0;2.1395910099046125;0
"2019-04-25T01:16:00+07:00";2.2965034965034965;962.344;0.013932128671328672;0;0.03244307692307693;0;2.13602013986014;0
"2019-04-25T01:17:00+07:00";2.2881125281433645;962.344;0.013932132568428693;0;0.03225958944324181;0;2.12781262316437;0
"2019-04-25T01:18:00+07:00";2.290909731723002;962.344;0.013932132568428688;0;0.03308756170281446;0;2.1385538849101775;0
"2019-04-25T01:19:00+07:00";2.2825187594510545;962.344;0.01393213646553089;0;0.03268029800296392;0;2.1365360204397317;0
"2019-04-25T01:20:00+07:00";2.2853159638131264;962.344;0.01393213646553089;0;0.0327877106504675;0;2.132727346980334;0
"2019-04-25T01:21:00+07:00";2.2797196420364636;962.344;0.013932124774230833;0;0.033194955749662726;0;2.1218768889854855;0
"2019-04-25T01:22:00+07:00";2.265734265734266;962.344;0.013932128671328672;0;0.033190489510489515;0;2.1046869930069936;0
"2019-04-25T01:23:00+07:00";2.265734265734266;962.344;0.013932128671328672;0;0.03361566433566434;0;2.1030265734265736;0
"2019-04-25T01:24:00+07:00";2.260140492346991;962.344;0.013932132568428693;0;0.0337051842531984;0;2.100041986025731;0
"2019-04-25T01:25:00+07:00";2.254545454545455;962.344;0.013932128671328672;0;0.034201958041958046;0;2.0931580419580422;0
"2019-04-25T01:26:00+07:00";2.243356015844471;962.344;0.013932124774230833;0;0.033978172313797954;0;2.0878092062072144;0
"2019-04-25T01:27:00+07:00";2.243357898382041;962.344;0.01393213646553089;0;0.03458687249615244;0;2.0835323544236948;0
"2019-04-25T01:28:00+07:00";2.234965034965035;962.344;0.013932128671328672;0;0.03460923076923077;0;2.075976503496504;0
"2019-04-25T01:29:00+07:00";2.2321684565506175;962.344;0.013932132568428693;0;0.03469875096468559;0;2.073860160520325;0
"2019-04-25T01:30:00+07:00";2.229370005770628;962.344;0.013932124774230833;0;0.034497333007739016;0;2.0818299071804454;0
"2019-04-25T01:31:00+07:00";2.2209790209790214;962.344;0.013932128671328672;0;0.03469426573426574;0;2.0810965034965037;0
"2019-04-25T01:32:00+07:00";2.223774979706305;962.344;0.013932120877135174;0;0.034788232286303615;0;2.079533382079227;0
"2019-04-25T01:33:00+07:00";2.2209790209790214;962.344;0.013932128671328672;0;0.03519552447552448;0;2.0828509090909093;0
"2019-04-25T01:34:00+07:00";2.2237768458117055;962.344;0.013932132568428693;0;0.035195534320429184;0;2.087291213228312;0
"2019-04-25T01:35:00+07:00";2.218182438652431;962.344;0.013932132568428693;0;0.03528504483497758;0;2.0822920509907834;0
"2019-04-25T01:36:00+07:00";2.223776223776224;962.344;0.013932128671328672;0;0.03537454545454546;0;2.088042517482518;0
"2019-04-25T01:37:00+07:00";2.223776223776224;962.344;0.013932128671328672;0;0.03589370629370629;0;2.083728111888112;0
"2019-04-25T01:38:00+07:00";2.218181197711553;962.344;0.010522420553169074;0;0.0353790110827941;0;2.0819350819762006;0
"2019-04-25T01:39:00+07:00";2.195804195804196;962.344;0.008725912167832169;0;0.035562517482517486;0;2.0753163636363636;0
"2019-04-25T01:40:00+07:00";2.1930082198647383;962.344;0.008505935947376753;0;0.03596981033276102;0;2.071271648263859;0
"2019-04-25T01:41:00+07:00";2.195803581593404;962.344;0.008505928809530404;0;0.035951878055418725;0;2.060094528644887;0
"2019-04-25T01:42:00+07:00";2.1818175715195602;962.344;0.008505928809530404;0;0.035432717361477656;0;2.045719148050588;0
"2019-04-25T01:43:00+07:00";2.1818175715195602;962.344;0.008505928809530404;0;0.03606376613600947;0;2.0396906182683585;0
"2019-04-25T01:44:00+07:00";2.867132867132868;964.888;0.029440787692307693;0;0.36004251748251753;0;2.2355267132867134;0
"2019-04-25T01:45:00+07:00";3.9524464468681257;964.772;0.06720417029253976;0;0.8634716465813577;0;2.5402667020233003;0
"2019-04-25T01:46:00+07:00";5.339858646193386;965.268;0.10969715085394381;0;1.5176454496096645;0;2.923657923452329;0
"2019-04-25T01:47:00+07:00";6.416781421879322;965.736;0.14768052260684683;0;2.0042579009068806;0;3.211154346530253;0
"2019-04-25T01:48:00+07:00";8.016783216783217;965.86;0.2035923960839161;0;2.7328246153846156;0;3.640087272727273;0
"2019-04-25T01:49:00+07:00";9.116083916083916;966.604;0.2382394002797203;0;3.2385767832167836;0;3.9418271328671337;0
"2019-04-25T01:50:00+07:00";10.165032121669336;966.604;0.2761493784197543;0;3.7292565792289287;0;4.2368816120610875;0
"2019-04-25T01:51:00+07:00";11.765038255954757;966.964;0.33154809162184384;0;4.524910916058998;0;4.681829561350927;0
"2019-04-25T01:52:00+07:00";12.841961634115142;967.836;0.3707047168404802;0;5.035174555293581;0;4.985104611218073;0
"2019-04-25T01:53:00+07:00";14.380419580419582;967.848;0.4159473678321679;0;5.72390041958042;0;5.391442797202798;0
"2019-04-25T01:54:00+07:00";15.493706293706293;968.224;0.4522808928671329;0;6.224172307692308;0;5.694446993006993;0
"2019-04-25T01:55:00+07:00";16.503496503496503;968.456;0.48142837258741267;0;6.681474685314686;0;5.9626696503496515;0
"2019-04-25T01:56:00+07:00";18.095104895104896;968.852;0.5296042069930071;0;7.408617622377623;0;6.40689006993007;0
"2019-04-25T01:57:00+07:00";19.138466891878853;969.236;0.5615382695211942;0;7.891578151490392;0;6.700761594618628;0
"2019-04-25T01:58:00+07:00";20.430769230769233;969.748;0.6120604106293707;0;8.53287160839161;0;7.068363636363637;0
"2019-04-25T01:59:00+07:00";21.50769230769231;969.984;0.6532335172027972;0;9.0452206993007;0;7.372755244755245;0
"2019-04-25T02:00:00+07:00";22.511888111888116;970.324;0.6893837247552448;0;9.521962517482518;0;7.653446713286714;0
"2019-04-25T02:01:00+07:00";23.899300699300696;970.756;0.7410425913286713;0;10.203549090909092;0;8.06049118881119;0
"2019-04-25T02:02:00+07:00";24.95383917375129;971.568;0.7947910548836211;0;10.695697148056745;0;8.353642418561561;0
"2019-04-25T02:03:00+07:00";26.693713760479376;971.932;0.8456804469036217;0;11.467659711233487;0;8.814747081048136;0
"2019-04-25T02:04:00+07:00";27.765034965034964;972.184;0.8765875379020979;0;11.949428811188813;0;9.11562965034965;0
"2019-04-25T02:05:00+07:00";28.85594405594406;971.652;0.9224902355244756;0;12.44697062937063;0;9.40576223776224;0
"2019-04-25T02:06:00+07:00";30.461538461538463;972.948;0.9742224290909092;0;13.175608391608394;0;9.851000839160841;0
"2019-04-25T02:07:00+07:00";31.42378501364616;973.304;1.0060466254675877;0;13.628743392655496;0;10.123992761956018;0
"2019-04-25T02:08:00+07:00";33.15524475524476;973.8;1.0640113320279723;0;14.413352727272727;0;10.605556363636365;0
"2019-04-25T02:09:00+07:00";34.10909090909091;965.128;1.091765598881119;0;14.864425174825177;0;10.874721118881121;0
"2019-04-25T02:10:00+07:00";35.11328671328672;966.248;1.1404913857342656;0;15.331296223776224;0;11.155200000000002;0
"2019-04-25T02:11:00+07:00";36.657352911147676;966.62;1.1917106236952795;0;16.0420542774977;0;11.585542821130861;0
"2019-04-25T02:12:00+07:00";37.77622377622378;967.04;1.2228009353846157;0;16.554407832167836;0;11.896418461538461;0
"2019-04-25T02:13:00+07:00";39.48811188811189;967.32;1.2777228531468532;0;17.29667356643357;0;12.342836363636364;0
"2019-04-25T02:14:00+07:00";40.46434698303412;967.692;1.3060274377699126;0;17.735127758077695;0;12.609370799824;0
"2019-04-25T02:15:00+07:00";41.45173665685688;968.004;1.3388771908035833;0;18.205298404112337;0;12.891549960405607;0
"2019-04-25T02:16:00+07:00";42.934265734265736;967.444;1.3840469930069932;0;18.90822265734266;0;13.300097342657343;0
"2019-04-25T02:17:00+07:00";43.91608391608392;968.828;1.4182540352447555;0;19.363417062937067;0;13.570703216783219;0
"2019-04-25T02:18:00+07:00";45.54405594405594;969.332;1.4703895272727276;0;20.1149627972028;0;14.021677202797205;0
"2019-04-25T02:19:00+07:00";46.6461407982823;969.588;1.5119288458940294;0;20.630696327077953;0;14.329488579164035;0
"2019-04-25T02:20:00+07:00";47.795804195804195;970.336;1.5451830601398602;0;21.147815384615388;0;14.6388027972028;0
"2019-04-25T02:21:00+07:00";49.269930069930076;970.36;1.595888675804196;0;21.808210349650352;0;15.040179020979021;0
"2019-04-25T02:22:00+07:00";50.3916083916084;970.72;1.632295527832168;0;22.329441118881125;0;15.358809510489511;0
"2019-04-25T02:23:00+07:00";52.027972027972034;971.216;1.6876207440559443;0;23.06689342657343;0;15.811752727272728;0
"2019-04-25T02:24:00+07:00";53.0993155522561;971.704;1.7234047987146295;0;23.542657214729292;0;16.100099608419473;0
"2019-04-25T02:25:00+07:00";54.137062937062936;971.952;1.7628909023776227;0;24.021061818181817;0;16.398404475524476;0
"2019-04-25T02:26:00+07:00";55.77342657342658;972.324;1.8137798355244756;0;24.773475804195805;0;16.86490405594406;0
"2019-04-25T02:27:00+07:00";56.70209790209791;971.556;1.844247201118881;0;25.200100699300698;0;17.12789034965035;0
"2019-04-25T02:28:00+07:00";58.36643356643357;973.192;1.9025788240559443;0;25.96337454545455;0;17.615196643356644;0
"2019-04-25T02:29:00+07:00";59.41538461538462;973.564;1.941918755804196;0;26.449248671328675;0;17.9258427972028;0
"2019-04-25T02:30:00+07:00";60.537113737438105;973.812;1.98287354534843;0;26.957135908086084;0;18.263182878195426;0
"2019-04-25T02:31:00+07:00";62.181835575338624;973.664;2.0314515825039394;0;27.70237642024515;0;18.709599639048854;0
"2019-04-25T02:32:00+07:00";63.33145081637739;975.052;2.0704603953956937;0;28.207696725119796;0;19.017921393588423;0
"2019-04-25T02:33:00+07:00";64.84755244755245;975.3;2.1157037292307694;0;28.898633846153846;0;19.435253706293704;0
"2019-04-25T02:34:00+07:00";65.93286713286713;975.92;2.1509373493706296;0;29.393497062937065;0;19.73943496503497;0
"2019-04-25T02:35:00+07:00";67.00141734305382;976.292;2.1855849649188714;0;29.89631717379502;0;20.03928504595386;0
"2019-04-25T02:36:00+07:00";68.8307499774126;968.704;2.259350676545265;0;30.714267212792386;0;20.538921247854194;0
"2019-04-25T02:37:00+07:00";69.72309642604097;968.584;2.288646082418485;0;31.121841432682924;0;20.783193505788397;0
"2019-04-25T02:38:00+07:00";71.35104895104895;968.972;2.3388744324475526;0;31.864237202797206;0;21.236106293706293;0
"2019-04-25T02:39:00+07:00";72.55384615384617;969.336;2.3826139837762237;0;32.41937902097902;0;21.57476251748252;0
"2019-04-25T02:40:00+07:00";73.49368573603196;969.708;2.41520715658541;0;32.83858102417314;0;21.83159780934327;0
"2019-04-25T02:41:00+07:00";75.222398663608;969.96;2.4683705925512145;0;33.608873177307174;0;22.308141624655;0
"2019-04-25T02:42:00+07:00";76.26853146853146;969.564;2.5019170013986014;0;34.10042853146853;0;22.595526713286716;0
"2019-04-25T02:43:00+07:00";77.7929852327314;970.184;2.549175535335514;0;34.78565740261331;0;23.020410903381567;0
"2019-04-25T02:44:00+07:00";77.86293706293708;971.2;2.5576455160839164;0;34.823286153846155;0;23.045686153846155;0
"2019-04-25T02:45:00+07:00";77.84617562130788;971.572;2.5563263452661107;0;34.8127963112717;0;23.03893903187106;0
"2019-04-25T02:46:00+07:00";77.93006993006995;972.032;2.5584887765034967;0;34.83240055944056;0;23.05057118881119;0
"2019-04-25T02:47:00+07:00";77.96925257881192;971.56;2.5529899661510402;0;34.83077897364447;0;23.04653623679335;0
"2019-04-25T02:48:00+07:00";77.92165652541075;972.888;2.5555183184564143;0;34.81347054168656;0;23.038471877350524;0
"2019-04-25T02:49:00+07:00";78.11470716495306;971.628;2.5578295490432312;0;34.86857926393826;0;23.075490650486895;0
"2019-04-25T02:50:00+07:00";78.15107081148835;973.512;2.553759899792979;0;34.812373374090456;0;23.074877503462236;0
"2019-04-25T02:51:00+07:00";77.9972027972028;974.268;2.539423758321678;0;34.70683972027972;0;23.008615384615386;0
"2019-04-25T02:52:00+07:00";78.2741039792716;974.4;2.5473056975368675;0;34.817042009219016;0;23.084059556906418;0
"2019-04-25T02:53:00+07:00";78.1622596258069;975.268;2.553136620178076;0;34.79102735413353;0;23.073165614871503;0
"2019-04-25T02:54:00+07:00";78.19857952487284;975.516;2.5540151155202473;0;34.82345095847525;0;23.09127857586613;0
"2019-04-25T02:55:00+07:00";78.40839160839163;975.4;2.5646849074125875;0;34.89565538461538;0;23.125625734265736;0
"2019-04-25T02:56:00+07:00";78.43916083916083;976.384;2.5698177969230773;0;34.895489790209794;0;23.11811804195804;0
"2019-04-25T02:57:00+07:00";78.58743456991176;976.324;2.567838686388443;0;34.93843326949182;0;23.1440042360851;0
"2019-04-25T02:58:00+07:00";78.80836956409243;976.824;2.571246954056796;0;34.98486070353547;0;23.17595771301882;0
"2019-04-25T02:59:00+07:00";78.79995591610857;977.532;2.5739593320507237;0;34.986439727865886;0;23.171417526479708;0
"2019-04-25T03:00:00+07:00";78.86153846153847;976.068;2.567031371188811;0;34.96929790209791;0;23.161761118881124;0
"2019-04-25T03:01:00+07:00";78.74130279233722;978.196;2.5411850277958195;0;34.925029888128606;0;23.122682586116134;0
"2019-04-25T03:02:00+07:00";78.71888111888113;970.436;2.5611285482517485;0;34.90319888111888;0;23.10808839160839;0
"2019-04-25T03:03:00+07:00";78.6853146853147;970.984;2.5634383485314687;0;34.94698965034966;0;23.11833062937063;0
"2019-04-25T03:04:00+07:00";78.64335664335665;971.732;2.5638783104895113;0;34.919075804195806;0;23.10611692307692;0
"2019-04-25T03:05:00+07:00";78.53149049831903;971.96;2.55148676237392;0;34.868212270828614;0;23.071594705341177;0
"2019-04-25T03:06:00+07:00";78.4978801404531;972.096;2.549688824142986;0;34.87738772660483;0;23.077742355876264;0
"2019-04-25T03:07:00+07:00";78.77482517482518;972.292;2.5579388240559444;0;34.987674405594404;0;23.155293986013987;0
"2019-04-25T03:08:00+07:00";78.57340459485185;972.908;2.5568015404750932;0;34.9006403075132;0;23.10821619350596;0
"2019-04-25T03:09:00+07:00";78.72161226158411;973.156;2.546424349294252;0;34.96121485772181;0;23.14996211191991;0
"2019-04-25T03:10:00+07:00";78.81121085628277;972.272;2.546500525454693;0;34.983629366050174;0;23.168474172999773;0
"2019-04-25T03:11:00+07:00";79.0853146853147;972.52;2.553795848951049;0;35.083631888111896;0;23.234443636363636;0
"2019-04-25T03:12:00+07:00";78.23776223776225;972.736;2.5356474181818185;0;34.68901818181819;0;22.991375664335667;0
"2019-04-25T03:13:00+07:00";76.53146853146855;972.736;2.4835852531468534;0;33.93890461538462;0;22.530027412587415;0
"2019-04-25T03:14:00+07:00";75.60561555401834;972.736;2.455501701678798;0;33.50939790472669;0;22.273049027426307;0
"2019-04-25T03:15:00+07:00";74.54547539733576;972.736;2.427050820433796;0;33.00523664482144;0;21.986152163958646;0
"2019-04-25T03:16:00+07:00";73.12451643329591;972.736;2.3771157891556864;0;32.31901780084912;0;21.58433878844128;0
"2019-04-25T03:17:00+07:00";72.07837687852994;972.464;2.3538902464130036;0;31.841093597558245;0;21.3023504560386;0
"2019-04-25T03:18:00+07:00";70.37762237762239;972.464;2.2975180083916085;0;31.03122125874126;0;20.80541762237762;0
"2019-04-25T03:19:00+07:00";69.35664335664336;972.464;2.2625043692307694;0;30.581869650349653;0;20.52985958041958;0
"2019-04-25T03:20:00+07:00";68.32449463622228;972.464;2.231157703820337;0;30.110804506518747;0;20.256712799080507;0
"2019-04-25T03:21:00+07:00";66.85031225157357;971.944;2.3929884145519362;0;29.387913069698985;0;19.810383322862478;0
"2019-04-25T03:22:00+07:00";65.80128816567021;971.944;2.3629583838460686;0;28.909290781609876;0;19.52548107611568;0
"2019-04-25T03:23:00+07:00";64.20979020979021;971.928;2.3078937779020983;0;28.179379020979024;0;19.078948251748255;0
"2019-04-25T03:24:00+07:00";62.970629370629375;971.928;2.2680405572027973;0;27.63500307692308;0;18.741795804195803;0
"2019-04-25T03:25:00+07:00";62.10217628939916;971.928;2.233089435860944;0;27.221221590813734;0;18.49765655331523;0
"2019-04-25T03:26:00+07:00";60.478321678321684;971.928;2.1823213023776225;0;26.462424615384617;0;18.024246153846153;0
"2019-04-25T03:27:00+07:00";59.46568436446068;971.928;2.1465359285013186;0;26.00336615102141;0;17.746178115095287;0
"2019-04-25T03:28:00+07:00";57.6951210336003;971.928;2.0874000938182085;0;25.192604529399873;0;17.220184956695096;0
"2019-04-25T03:29:00+07:00";56.76643356643357;971.928;2.0471796542657343;0;24.762240000000006;0;16.92489174825175;0
"2019-04-25T03:30:00+07:00";55.70349650349651;971.928;2.0138891994405594;0;24.34033454545455;0;16.620934265734267;0
"2019-04-25T03:31:00+07:00";54.00001510489933;971.944;1.9639907300673374;0;23.560044632180322;0;16.152830252539932;0
"2019-04-25T03:32:00+07:00";53.006993006993014;971.944;1.9287565605594406;0;23.10852027972028;0;15.868732867132868;0
"2019-04-25T03:33:00+07:00";51.31469966844745;971.944;1.8780881337309465;0;22.345823313517013;0;15.383315072255966;0
"2019-04-25T03:34:00+07:00";50.21258741258741;971.944;1.8444305186013987;0;21.84943888111888;0;15.076547132867134;0
"2019-04-25T03:35:00+07:00";49.116111393628756;971.944;1.7968423053663245;0;21.33608130689863;0;14.77247931327514;0
"2019-04-25T03:36:00+07:00";47.5468398470378;971.928;1.7407456635676464;0;20.629756467200988;0;14.346099483608535;0
"2019-04-25T03:37:00+07:00";46.3972027972028;971.928;1.705622520839161;0;20.104599720279722;0;14.03293314685315;0
"2019-04-25T03:38:00+07:00";44.892307692307696;971.928;1.6536336827972031;0;19.407165314685315;0;13.623355524475524;0
"2019-04-25T03:39:00+07:00";43.77622377622378;971.944;1.613413827132867;0;18.959346573426572;0;13.316271888111888;0
"2019-04-25T03:40:00+07:00";42.74123483007842;971.944;1.5794258822792269;0;18.49106434066331;0;13.026780964038622;0
"2019-04-25T03:41:00+07:00";41.13846153846154;971.944;1.5311042774825174;0;17.7530427972028;0;12.596258461538461;0
