sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:59:00+07:00";0.9090909090909092;560.476;0.006159467412587413;0;0.0021303496503496506;0;2.0981930069930073;0
"2019-04-25T01:00:00+07:00";0.9062934527850481;560.572;0.006159465689659947;0;0.0021303490544478166;0;2.107698431413026;0
"2019-04-25T01:01:00+07:00";0.9118878568145855;560.54;0.006159465689659947;0;0.0021303490544478166;0;2.111775633069753;0
"2019-04-25T01:02:00+07:00";0.9091387183437898;560.444;0.006159791340076065;0;0.0021304616858173237;0;2.118880657220575;0
"2019-04-25T01:03:00+07:00";0.9062934527850481;560.508;0.006159465689659947;0;0.0021303490544478166;0;2.121903742124827;0
"2019-04-25T01:04:00+07:00";0.9091267655591451;560.508;0.006159710355009805;0;0.002582479476812931;0;2.1236574645321675;0
"2019-04-25T01:05:00+07:00";0.911888366961781;560.54;0.006159469135515843;0;0.0025823783447212153;0;2.1284570988691187;0
"2019-04-25T01:06:00+07:00";0.9118886220355926;560.476;0.006159470858445234;0;0.0025823790670652124;0;2.1235905586520607;0
"2019-04-25T01:07:00+07:00";0.914686338110588;560.54;0.006159474304306913;0;0.0025823805117544184;0;2.1270960862613553;0
"2019-04-25T01:08:00+07:00";0.911888111888112;560.508;0.006159467412587413;0;0.002582377622377623;0;2.1134724475524482;0
"2019-04-25T01:09:00+07:00";0.911888111888112;560.476;0.006159467412587413;0;0.002582377622377623;0;2.1034562237762238;0
"2019-04-25T01:10:00+07:00";0.9090909090909092;560.572;0.006159467412587413;0;0.002582377622377623;0;2.101853986013986;0
"2019-04-25T01:11:00+07:00";0.9034965034965036;560.54;0.006159467412587413;0;0.002582377622377623;0;2.099983216783217;0
"2019-04-25T01:12:00+07:00";0.9034962507702795;560.54;0.006159465689659947;0;0.002582376900034433;0;2.0996603917033867;0
"2019-04-25T01:13:00+07:00";0.9090906547998168;560.572;0.006159465689659947;0;0.002582376900034433;0;2.100671859951927;0
"2019-04-25T01:14:00+07:00";0.9118878568145855;560.412;0.006159465689659947;0;0.002582376900034433;0;2.1058545158448907;0
"2019-04-25T01:15:00+07:00";0.9062934527850481;560.54;0.006159465689659947;0;0.0023004189369457517;0;2.1077387111220385;0
"2019-04-25T01:16:00+07:00";0.9034965034965036;560.572;0.006159467412587413;0;0.0023004195804195806;0;2.1031160839160843;0
"2019-04-25T01:17:00+07:00";0.903496756222869;560.54;0.0032263885947940124;0;0.002300420223893769;0;2.0945952712154607;0
"2019-04-25T01:18:00+07:00";0.9062939598025062;560.508;0.0061594691355158415;0;0.002300420223893768;0;2.1042400291580496;0
"2019-04-25T01:19:00+07:00";0.906294213311448;560.476;0.006159470858445234;0;0.002300420867368317;0;2.102938239406008;0
"2019-04-25T01:20:00+07:00";0.9006998045873031;560.508;0.006159470858445234;0;0.002300420867368317;0;2.099733762088818;0
"2019-04-25T01:21:00+07:00";0.8979018467407421;560.444;0.006159465689659947;0;0.0023004189369457517;0;2.0869588567947255;0
"2019-04-25T01:22:00+07:00";0.8951048951048952;560.412;0.006159467412587413;0;0.0024033566433566437;0;2.0707535664335666;0
"2019-04-25T01:23:00+07:00";0.897902097902098;560.508;0.006159467412587413;0;0.002685314685314686;0;2.068265174825175;0
"2019-04-25T01:24:00+07:00";0.8923079419043195;560.572;0.006159469135515843;0;0.002685315436451871;0;2.064130367588914;0
"2019-04-25T01:25:00+07:00";0.8923076923076924;560.572;0.006159467412587413;0;0.002685314685314686;0;2.0589784615384614;0
"2019-04-25T01:26:00+07:00";0.8895102406964361;560.508;0.006159465689659947;0;0.0026853139341779203;0;2.0522422231490283;0
"2019-04-25T01:27:00+07:00";0.8923081915010862;560.476;0.006159470858445234;0;0.0026853161875894753;0;2.047182124297692;0
"2019-04-25T01:28:00+07:00";0.8867132867132868;560.444;0.006159467412587413;0;0.002685314685314686;0;2.040915244755245;0
"2019-04-25T01:29:00+07:00";0.88111912758577;560.444;0.006159469135515843;0;0.002685315436451871;0;2.0426209909429347;0
"2019-04-25T01:30:00+07:00";0.8867130386816675;560.412;0.006159465689659947;0;0.0021213980080005573;0;2.047712993646715;0
"2019-04-25T01:31:00+07:00";0.8811188811188813;560.54;0.006159467412587413;0;0.0021213986013986015;0;2.046156083916084;0
"2019-04-25T01:32:00+07:00";0.8811183881855171;560.54;0.0061594639667334455;0;0.0021213974146028452;0;2.0421762001811468;0
"2019-04-25T01:33:00+07:00";0.8811188811188813;560.476;0.006159467412587413;0;0.0021213986013986015;0;2.0457174825174826;0
"2019-04-25T01:34:00+07:00";0.8867135347450447;560.508;0.006159469135515843;0;0.0024033573156244242;0;2.051710783695324;0
"2019-04-25T01:35:00+07:00";0.8839163311654074;560.54;0.006159469135515843;0;0.0024033573156244242;0;2.046684768303432;0
"2019-04-25T01:36:00+07:00";0.883916083916084;560.572;0.006159467412587413;0;0.0024033566433566437;0;2.0527753846153844;0
"2019-04-25T01:37:00+07:00";0.883916083916084;560.476;0.006159467412587413;0;0.0024033566433566437;0;2.0471988811188813;0
"2019-04-25T01:38:00+07:00";0.8839158366668989;560.412;0.006159465689659947;0;0.0024033559710892383;0;2.0460548122923603;0
"2019-04-25T01:39:00+07:00";0.8783216783216785;560.508;0.006159467412587413;0;0.0024033566433566437;0;2.0389437762237765;0
"2019-04-25T01:40:00+07:00";0.8783221696907243;560.508;0.006159470858445234;0;0.0024033579878925803;0;2.034988551042546;0
"2019-04-25T01:41:00+07:00";0.8783214326373614;560.572;0.006159465689659947;0;0.0024033559710892383;0;2.022549364321856;0
"2019-04-25T01:42:00+07:00";0.8755242306225928;560.508;0.006159465689659947;0;0.0023004189369457517;0;2.0087155220376163;0
"2019-04-25T01:43:00+07:00";0.8755242306225928;560.476;0.006159465689659947;0;0.0023004189369457517;0;2.002467691617429;0
"2019-04-25T01:44:00+07:00";0.8783216783216785;560.508;0.006159467412587413;0;0.0023004195804195806;0;2.0035423776223777;0
"2019-04-25T01:45:00+07:00";0.8783214326373614;560.54;0.006159465689659947;0;0.0020184609738570698;0;2.0037186003584333;0
"2019-04-25T01:46:00+07:00";0.8811186346521303;560.412;0.006159465689659947;0;0.0020184609738570698;0;1.9929818201449454;0
"2019-04-25T01:47:00+07:00";0.8811186346521303;560.444;0.006159465689659947;0;0.0020184609738570698;0;1.9880050383202688;0
"2019-04-25T01:48:00+07:00";0.8811188811188813;560.54;0.006159467412587413;0;0.002018461538461539;0;1.976058181818182;0
"2019-04-25T01:49:00+07:00";0.8783216783216785;560.476;0.006159467412587413;0;0.0024704895104895107;0;1.9752525874125877;0
"2019-04-25T01:50:00+07:00";0.8783214326373614;560.476;0.006159465689659947;0;0.002470488819443687;0;1.9717924554426698;0
"2019-04-25T01:51:00+07:00";0.8783219240061326;560.508;0.006159469135515843;0;0.002470490201535721;0;1.965312997290349;0
"2019-04-25T01:52:00+07:00";0.8783219240061324;560.572;0.0061594691355158415;0;0.0024704902015357205;0;1.9613924367531288;0
"2019-04-25T01:53:00+07:00";0.8783216783216785;560.572;0.006159467412587413;0;0.0024704895104895107;0;1.951568111888112;0
"2019-04-25T01:54:00+07:00";0.8783216783216785;560.412;0.006159467412587413;0;0.0023586013986013994;0;1.95381034965035;0
"2019-04-25T01:55:00+07:00";0.8755244755244757;560.54;0.006159467412587413;0;0.0023586013986013994;0;1.9453247552447555;0
"2019-04-25T01:56:00+07:00";0.8755244755244757;560.444;0.006159467412587413;0;0.0020766433566433568;0;1.9510355244755246;0
"2019-04-25T01:57:00+07:00";0.8783219240061326;560.412;0.006159469135515843;0;0.0020766439375227803;0;1.9535557912044172;0
"2019-04-25T01:58:00+07:00";0.8727272727272728;560.476;0.006159467412587413;0;0.001964755244755245;0;1.9341225174825176;0
"2019-04-25T01:59:00+07:00";0.8727272727272728;560.444;0.006159467412587413;0;0.001964755244755245;0;1.9290875524475526;0
"2019-04-25T02:00:00+07:00";0.8755244755244757;560.54;0.006159467412587413;0;0.001964755244755245;0;1.9238198601398604;0
"2019-04-25T02:01:00+07:00";0.883916083916084;560.508;0.006159467412587413;0;0.001964755244755245;0;1.9168850349650353;0
"2019-04-25T02:02:00+07:00";0.8811186346521303;560.476;0.0061594656896599475;0;0.001964754695173512;0;1.9129952690922327;0
"2019-04-25T02:03:00+07:00";0.88111912758577;560.508;0.006159469135515843;0;0.0012307695750404409;0;1.909700114601431;0
"2019-04-25T02:04:00+07:00";0.883916083916084;560.54;0.006159467412587413;0;0.0017946853146853148;0;1.9160279720279723;0
"2019-04-25T02:05:00+07:00";0.8867132867132868;560.54;0.006159467412587413;0;0.0017946853146853148;0;1.9079586013986016;0
"2019-04-25T02:06:00+07:00";0.8811188811188813;560.508;0.006159467412587413;0;0.0019155244755244757;0;1.9123558041958042;0
"2019-04-25T02:07:00+07:00";0.8839163311654074;560.476;0.006159469135515843;0;0.0019155250113356676;0;1.9116492060557222;0
"2019-04-25T02:08:00+07:00";0.8895104895104896;560.54;0.006159467412587413;0;0.0020274125874125875;0;1.9171043356643358;0
"2019-04-25T02:09:00+07:00";0.8867132867132868;560.508;0.006159467412587413;0;0.0020274125874125875;0;1.9149516083916085;0
"2019-04-25T02:10:00+07:00";0.8923076923076924;560.412;0.006159467412587413;0;0.0020274125874125875;0;1.9159183216783218;0
"2019-04-25T02:11:00+07:00";0.8951051454839569;560.444;0.006159469135515843;0;0.0020274131545211624;0;1.9173913055640017;0
"2019-04-25T02:12:00+07:00";0.8951048951048952;560.444;0.006159467412587413;0;0.0020274125874125875;0;1.920179020979021;0
"2019-04-25T02:13:00+07:00";0.897902097902098;560.572;0.006159467412587413;0;0.0020274125874125875;0;1.919069090909091;0
"2019-04-25T02:14:00+07:00";0.897902349063594;560.444;0.0061594691355158415;0;0.0021393012977066563;0;1.9184788583157644;0
"2019-04-25T02:15:00+07:00";0.9034962507702798;560.508;0.0061594656896599475;0;0.0021393001008950772;0;1.9243899512195943;0
"2019-04-25T02:16:00+07:00";0.9034965034965036;560.412;0.006159467412587413;0;0.0025018181818181823;0;1.919154125874126;0
"2019-04-25T02:17:00+07:00";0.8951048951048952;560.54;0.0032263876923076928;0;0.0025018181818181823;0;1.9183127272727276;0
"2019-04-25T02:18:00+07:00";0.9034965034965036;560.54;0.006159467412587413;0;0.002613706293706294;0;1.9172027972027974;0
"2019-04-25T02:19:00+07:00";0.9062934527850485;560.476;0.0061594656896599475;0;0.002613705562599843;0;1.9138724716440643;0
"2019-04-25T02:20:00+07:00";0.9090909090909092;560.54;0.006159467412587413;0;0.002613706293706294;0;1.9137253146853148;0
"2019-04-25T02:21:00+07:00";0.9034965034965036;560.54;0.006159467412587413;0;0.002510769230769231;0;1.9132688111888112;0
"2019-04-25T02:22:00+07:00";0.9090909090909092;560.572;0.006159467412587413;0;0.002510769230769231;0;1.9201924475524477;0
"2019-04-25T02:23:00+07:00";0.911888111888112;560.476;0.006159467412587413;0;0.002228811188811189;0;1.9236788811188812;0
"2019-04-25T02:24:00+07:00";0.911888366961781;560.54;0.006159469135515843;0;0.002228811812255053;0;1.9283652946476353;0
"2019-04-25T02:25:00+07:00";0.9202797202797204;560.54;0.006159467412587413;0;0.002228811188811189;0;1.937217342657343;0
"2019-04-25T02:26:00+07:00";0.9174825174825174;560.412;0.006159467412587413;0;0.002228811188811189;0;1.9456760839160843;0
"2019-04-25T02:27:00+07:00";0.9202797202797204;560.444;0.006159467412587413;0;0.002228811188811189;0;1.9532800000000001;0
"2019-04-25T02:28:00+07:00";0.925874125874126;560.508;0.006159467412587413;0;0.002228811188811189;0;1.9866539860139862;0
"2019-04-25T02:29:00+07:00";0.9314685314685316;560.476;0.006159467412587413;0;0.002228811188811189;0;2.004811188811189;0
"2019-04-25T02:30:00+07:00";0.9398609285546254;560.508;0.0061594725813755935;0;0.002228813059143826;0;2.028609254776997;0
"2019-04-25T02:31:00+07:00";0.9370631991785174;560.444;0.006159469135515843;0;0.002792728053909946;0;2.024204202574602;0
"2019-04-25T02:32:00+07:00";0.9426570789770409;560.476;0.006159465689659947;0;0.002792726491545037;0;2.0289739779093767;0
"2019-04-25T02:33:00+07:00";0.93986013986014;560.54;0.006159467412587413;0;0.0031552447552447554;0;2.0299099300699304;0
"2019-04-25T02:34:00+07:00";0.9370629370629371;560.508;0.006159467412587413;0;0.0028732867132867136;0;2.033253146853147;0
"2019-04-25T02:35:00+07:00";0.9370631991785174;560.444;0.006159469135515843;0;0.002873287517003501;0;2.0280979099574576;0
"2019-04-25T02:36:00+07:00";0.9398598769622721;560.444;0.006159465689659947;0;0.0028732859095703745;0;2.0363138359961295;0
"2019-04-25T02:37:00+07:00";0.942657606337792;560.572;0.006159469135515843;0;0.002873287517003501;0;2.0381409896897877;0
"2019-04-25T02:38:00+07:00";0.9454545454545457;560.444;0.006159467412587413;0;0.0028732867132867136;0;2.041931188811189;0
"2019-04-25T02:39:00+07:00";0.9454545454545457;560.54;0.006159467412587413;0;0.0028732867132867136;0;2.0480447552447556;0
"2019-04-25T02:40:00+07:00";0.9454542809918094;560.444;0.006159465689659947;0;0.0028732859095703745;0;2.050563901940167;0
"2019-04-25T02:41:00+07:00";0.9482520134970666;560.572;0.0061594691355158415;0;0.003235805100924503;0;2.0641393186403687;0
"2019-04-25T02:42:00+07:00";0.9454545454545457;560.572;0.006159467412587413;0;0.003235804195804196;0;2.0555233566433566;0
"2019-04-25T02:43:00+07:00";0.9510486850213468;560.572;0.006159465689659947;0;0.0032358032906843943;0;2.067485855248712;0
"2019-04-25T02:44:00+07:00";0.9510489510489513;560.444;0.006159467412587413;0;0.003235804195804196;0;2.070905734265734;0
"2019-04-25T02:45:00+07:00";0.9510492170767041;560.444;0.006159469135515843;0;0.0032358051009245044;0;2.0714321878131994;0
"2019-04-25T02:46:00+07:00";0.9454545454545457;560.476;0.006159467412587413;0;0.003517762237762238;0;2.07046041958042;0
"2019-04-25T02:47:00+07:00";0.9454548099174295;560.508;0.006159469135515843;0;0.0035177632217519507;0;2.0663256129582135;0
"2019-04-25T02:48:00+07:00";0.9454542809918094;560.476;0.006159465689659947;0;0.0038579010187689456;0;2.067300121034931;0
"2019-04-25T02:49:00+07:00";0.9454548099174295;560.476;0.006159469135515843;0;0.003293986935380961;0;2.0738176430259143;0
"2019-04-25T02:50:00+07:00";0.9482520134970668;560.54;0.006159469135515843;0;0.003293986935380961;0;2.076252329021631;0
"2019-04-25T02:51:00+07:00";0.9454545454545457;560.54;0.006159467412587413;0;0.0032939860139860142;0;2.072205874125874;0
"2019-04-25T02:52:00+07:00";0.9454542809918094;560.476;0.006159465689659947;0;0.0032939850925915825;0;2.078092845288715;0
"2019-04-25T02:53:00+07:00";0.9482520134970668;560.508;0.006159469135515843;0;0.003293986935380961;0;2.084055408127387;0
"2019-04-25T02:54:00+07:00";0.9454542809918094;560.412;0.006159465689659947;0;0.0032939850925915825;0;2.0793280896984365;0
"2019-04-25T02:55:00+07:00";0.9454545454545457;560.54;0.006159467412587413;0;0.0032939860139860142;0;2.073049510489511;0
"2019-04-25T02:56:00+07:00";0.9426573426573427;560.572;0.006159467412587413;0;0.0032939860139860142;0;2.064523636363637;0
"2019-04-25T02:57:00+07:00";0.9454548099174293;560.444;0.0061594691355158415;0;0.0032939869353809607;0;2.064537640430109;0
"2019-04-25T02:58:00+07:00";0.9482514830065781;560.54;0.006159465689659947;0;0.0032939850925915825;0;2.065970890637513;0
"2019-04-25T02:59:00+07:00";0.9454540165292216;560.476;0.0061594639667334455;0;0.0032939841711976665;0;2.06215269250199;0
"2019-04-25T03:00:00+07:00";0.9482517482517484;560.54;0.006159467412587413;0;0.0032939860139860142;0;2.0630623776223778;0
"2019-04-25T03:01:00+07:00";0.9342662569321718;560.444;0.006159470858445234;0;0.003938463741797897;0;2.0539737364888038;0
"2019-04-25T03:02:00+07:00";0.9342657342657344;560.54;0.006159467412587413;0;0.003938461538461538;0;2.0542321678321676;0
"2019-04-25T03:03:00+07:00";0.9342657342657344;560.476;0.006159467412587413;0;0.003938461538461538;0;2.041069650349651;0
"2019-04-25T03:04:00+07:00";0.9286713286713286;560.508;0.006159467412587413;0;0.003374545454545455;0;2.0433297902097904;0
"2019-04-25T03:05:00+07:00";0.9314687920192426;560.54;0.006159469135515843;0;0.0032537072038341833;0;2.0414864451710337;0
"2019-04-25T03:06:00+07:00";0.9286710689031975;560.54;0.006159465689659947;0;0.00337454451061692;0;2.042747400630098;0
"2019-04-25T03:07:00+07:00";0.9342657342657344;560.54;0.006159467412587413;0;0.003374545454545455;0;2.0539099300699304;0
"2019-04-25T03:08:00+07:00";0.9314682709179661;560.508;0.006159465689659947;0;0.0035446143931148547;0;2.058810053479705;0
"2019-04-25T03:09:00+07:00";0.9286705493673711;560.444;0.006159462243807908;0;0.00354461241011546;0;2.065651972879463;0
"2019-04-25T03:10:00+07:00";0.9314687920192426;560.508;0.006159469135515843;0;0.0035446163761164696;0;2.068433585575828;0
"2019-04-25T03:11:00+07:00";0.9314685314685316;560.412;0.006159467412587413;0;0.003544615384615385;0;2.0742869930069934;0
"2019-04-25T03:12:00+07:00";0.9286713286713286;560.572;0.006159467412587413;0;0.003544615384615385;0;2.0682495104895104;0
"2019-04-25T03:13:00+07:00";0.923076923076923;560.54;0.006159467412587413;0;0.003432727272727273;0;2.059262657342658;0
"2019-04-25T03:14:00+07:00";0.9258743848599679;560.412;0.006159469135515843;0;0.0034327282329309743;0;2.061308548617776;0
"2019-04-25T03:15:00+07:00";0.9258743848599678;560.444;0.0061594691355158415;0;0.003070210649009971;0;2.069883655911512;0
"2019-04-25T03:16:00+07:00";0.9286718482080267;560.572;0.006159470858445234;0;0.0030702115078106336;0;2.0752817204373257;0
"2019-04-25T03:17:00+07:00";0.9202447123689841;560.54;0.0032262649588714947;0;0.0030700929978607805;0;2.076494992078623;0
"2019-04-25T03:18:00+07:00";0.9174825174825174;560.476;0.006159467412587413;0;0.0029583216783216786;0;2.0674103496503498;0
"2019-04-25T03:19:00+07:00";0.9202797202797204;560.444;0.006159467412587413;0;0.0029583216783216786;0;2.0631362237762243;0
"2019-04-25T03:20:00+07:00";0.9202799777006931;560.444;0.006159469135515843;0;0.0030791617004648116;0;2.073703517119865;0
"2019-04-25T03:21:00+07:00";0.9202792054382068;560.412;0.0061594639667334455;0;0.0030791591165543405;0;2.0636273769916773;0
"2019-04-25T03:22:00+07:00";0.9202781757569078;560.476;0.0061594570750370765;0;0.003079155671347125;0;2.0668563912899724;0
"2019-04-25T03:23:00+07:00";0.9146853146853148;560.444;0.006159467412587413;0;0.00307916083916084;0;2.062518601398602;0
"2019-04-25T03:24:00+07:00";0.9174825174825174;560.508;0.006159467412587413;0;0.00307916083916084;0;2.0546327272727276;0
"2019-04-25T03:25:00+07:00";0.9202601567071581;560.54;0.00615933647284701;0;0.0030790953814688136;0;2.060783043493341;0
"2019-04-25T03:26:00+07:00";0.9174825174825174;560.476;0.006159467412587413;0;0.003361118881118881;0;2.046071048951049;0
"2019-04-25T03:27:00+07:00";0.9146845471178626;560.508;0.006159462243807908;0;0.0033611160606019075;0;2.0454024793825347;0
"2019-04-25T03:28:00+07:00";0.9146855705414185;560.572;0.006159469135515843;0;0.0033611198212922582;0;2.0077745476292446;0
"2019-04-25T03:29:00+07:00";0.9090909090909092;560.508;0.006159467412587413;0;0.003361118881118881;0;1.9702243356643356;0
"2019-04-25T03:30:00+07:00";0.9062937062937064;560.54;0.006159467412587413;0;0.0027972027972027976;0;1.9549493706293708;0
"2019-04-25T03:31:00+07:00";0.9090911633821438;560.444;0.006159469135515843;0;0.002797203579637365;0;1.9553795679383408;0
"2019-04-25T03:32:00+07:00";0.9034965034965036;560.54;0.006159467412587413;0;0.0024346853146853145;0;1.9453806993006995;0
"2019-04-25T03:33:00+07:00";0.903496756222869;560.412;0.006159469135515843;0;0.002434685995716363;0;1.918398298852671;0
"2019-04-25T03:34:00+07:00";0.9034965034965036;560.572;0.006159467412587413;0;0.002716643356643357;0;1.913121118881119;0
