sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:16:00+07:00";2.598602125483112;1107.928;0.007332701351804575;0;0.0016111892618711223;0;2.16885319408481;0
"2019-04-25T00:17:00+07:00";2.595805648003159;1107.832;0.004399622041746596;0;0.0016111897125536854;0;2.1613349154321204;0
"2019-04-25T00:18:00+07:00";2.604196532642387;1107.928;0.00791931745994894;0;0.0015306297987775664;0;2.142872767237138;0
"2019-04-25T00:19:00+07:00";2.6013978737348604;1107.8;0.007919313029562789;0;0.0015306289424814145;0;2.1316335296129987;0
"2019-04-25T00:20:00+07:00";2.6013986013986017;1107.864;0.007919315244755245;0;0.0015306293706293709;0;2.1254176223776224;0
"2019-04-25T00:21:00+07:00";2.6097894797791668;1107.8;0.007919313029562789;0;0.0015306289424814145;0;2.136426814985506;0
"2019-04-25T00:22:00+07:00";2.6097902097902104;1107.832;0.007919315244755245;0;0.0015306293706293709;0;2.1336525874125876;0
"2019-04-25T00:23:00+07:00";2.6041958041958044;1107.928;0.007919315244755245;0;0.0015306293706293709;0;2.1204945454545454;0
"2019-04-25T00:24:00+07:00";2.604195075749629;1107.96;0.007919313029562789;0;0.0015306289424814145;0;2.113870177938412;0
"2019-04-25T00:25:00+07:00";2.6013978737348613;1107.832;0.00791931302956279;0;0.001530628942481415;0;2.1040687820786625;0
"2019-04-25T00:26:00+07:00";2.5986006717200922;1107.8;0.00791931302956279;0;0.001530628942481415;0;2.103934516381954;0
"2019-04-25T00:27:00+07:00";2.595802743606857;1107.864;0.007919310814371572;0;0.0015306285143336985;0;2.0924273608797983;0
"2019-04-25T00:28:00+07:00";2.6013964184086;1107.928;0.007919308599181595;0;0.0015306280861862216;0;2.0864251023006135;0
"2019-04-25T00:29:00+07:00";2.593007718323838;1107.992;0.00791931745994894;0;0.0015306297987775664;0;2.0771228187756137;0
"2019-04-25T00:30:00+07:00";2.598600671720092;1107.992;0.007919313029562789;0;0.002094544868658778;0;2.0839692072813403;0
"2019-04-25T00:31:00+07:00";2.6097902097902104;1107.928;0.007919315244755245;0;0.002094545454545455;0;2.0785991608391607;0
"2019-04-25T00:32:00+07:00";2.6069922777643977;1107.992;0.007919313029562789;0;0.002094544868658778;0;2.0731339655569325;0
"2019-04-25T00:33:00+07:00";2.6097902097902104;1107.992;0.007919315244755245;0;0.0018125874125874129;0;2.066515244755245;0
"2019-04-25T00:34:00+07:00";2.6153838838087036;1107.896;0.007919313029562789;0;0.0018125869055700963;0;2.06584333822564;0
"2019-04-25T00:35:00+07:00";2.615384615384616;1107.96;0.007919315244755245;0;0.0018125874125874129;0;2.0651546853146856;0
"2019-04-25T00:36:00+07:00";2.6125881433812994;1107.832;0.00791931745994894;0;0.0018125879196050126;0;2.045879173672496;0
"2019-04-25T00:37:00+07:00";2.6153853469609363;1107.864;0.00791931745994894;0;0.0018125879196050126;0;2.0435563758199655;0
"2019-04-25T00:38:00+07:00";2.6181825505405736;1107.8;0.00791931745994894;0;0.0018125879196050126;0;2.0365745556851906;0
"2019-04-25T00:39:00+07:00";2.626573426573427;1107.864;0.007919315244755245;0;0.0018125874125874129;0;2.04087048951049;0
"2019-04-25T00:40:00+07:00";2.626574161279486;1107.928;0.00791931745994894;0;0.0018125879196050126;0;2.0376084021282246;0
"2019-04-25T00:41:00+07:00";2.63497682786832;1107.96;0.007919350688003078;0;0.0018125955249030483;0;2.0335889615170304;0
"2019-04-25T00:42:00+07:00";2.640560179177673;1107.96;0.00791931745994894;0;0.0018125879196050126;0;2.0389510598464504;0
"2019-04-25T00:43:00+07:00";2.6489510489510493;1107.864;0.00703939132867133;0;0.0016111888111888114;0;2.040494545454546;0
"2019-04-25T00:44:00+07:00";2.6489510489510493;1107.864;0.006746083356643357;0;0.0016111888111888114;0;2.042777062937063;0
"2019-04-25T00:45:00+07:00";2.6545461970758595;1107.896;0.006746085243660208;0;0.002175105503526015;0;2.044348543873719;0
"2019-04-25T00:46:00+07:00";2.6573426573426575;1107.832;0.006746083356643357;0;0.0021751048951048953;0;2.0388027972027976;0
"2019-04-25T00:47:00+07:00";2.6573426573426575;1107.928;0.006746083356643357;0;0.0021751048951048953;0;2.02926993006993;0
"2019-04-25T00:48:00+07:00";2.6657342657342658;1107.928;0.006746083356643357;0;0.0021751048951048953;0;2.028464335664336;0
"2019-04-25T00:49:00+07:00";2.665735011394409;1107.96;0.006746085243660208;0;0.002175105503526015;0;2.0302103581008;0
"2019-04-25T00:50:00+07:00";2.668532214974046;1107.992;0.006746085243660208;0;0.002175105503526015;0;2.0270416858857865;0
"2019-04-25T00:51:00+07:00";2.6713286713286717;1107.896;0.006746083356643357;0;0.0021751048951048953;0;2.0240469930069933;0
"2019-04-25T00:52:00+07:00";2.676923076923077;1107.928;0.007626007272727274;0;0.002094545454545455;0;2.024651188811189;0
"2019-04-25T00:53:00+07:00";2.676923076923077;1107.832;0.007919315244755245;0;0.002094545454545455;0;2.0347748251748254;0
"2019-04-25T00:54:00+07:00";2.693705540222226;1107.896;0.0126122392693037;0;0.002953845327595713;0;2.0433336941723934;0
"2019-04-25T00:55:00+07:00";2.693705540222226;1107.896;0.013492162939255122;0;0.002953845327595713;0;2.0520609644584713;0
"2019-04-25T00:56:00+07:00";2.6965034965034964;1107.896;0.013492166713286714;0;0.002953846153846154;0;2.0535384615384613;0
"2019-04-25T00:57:00+07:00";2.704895104895105;1107.896;0.013492166713286714;0;0.002953846153846154;0;2.061057342657343;0
"2019-04-25T00:58:00+07:00";2.704895104895105;1107.928;0.013492166713286714;0;0.002953846153846154;0;2.0603860139860144;0
"2019-04-25T00:59:00+07:00";2.707692307692308;1107.928;0.013492166713286714;0;0.002953846153846154;0;2.0695160839160844;0
"2019-04-25T01:00:00+07:00";2.713285954325607;1107.864;0.013492162939255122;0;0.002953845327595713;0;2.0789141038002503;0
"2019-04-25T01:01:00+07:00";2.716083156340376;1107.8;0.013492162939255122;0;0.002953845327595713;0;2.082740676156454;0
"2019-04-25T01:02:00+07:00";2.721821455226177;1107.832;0.01349287626873805;0;0.0029540014971416676;0;2.0874160655161726;0
"2019-04-25T01:03:00+07:00";2.718880358355144;1107.832;0.013492162939255122;0;0.002953845327595713;0;2.0889974576230883;0
"2019-04-25T01:04:00+07:00";2.7161910441782458;1107.8;0.013492698872878623;0;0.002953962659786022;0;2.0894832495491427;0
"2019-04-25T01:05:00+07:00";2.727273490146431;1107.896;0.013492170487320416;0;0.0029538469800970578;0;2.0940604458910337;0
"2019-04-25T01:06:00+07:00";2.7216798442964163;1107.832;0.01349217426135623;0;0.0029538478063484233;0;2.0868643842597954;0
"2019-04-25T01:07:00+07:00";2.724478572843158;1107.896;0.01349218180943419;0;0.0029538494588525407;0;2.090356464734506;0
"2019-04-25T01:08:00+07:00";2.713286713286714;1107.896;0.013492166713286714;0;0.002953846153846154;0;2.0778674125874126;0
"2019-04-25T01:09:00+07:00";2.707692307692308;1107.832;0.013492166713286714;0;0.002953846153846154;0;2.0675826573426574;0
"2019-04-25T01:10:00+07:00";2.6993006993006996;1107.96;0.013492166713286714;0;0.002953846153846154;0;2.0657029370629374;0
"2019-04-25T01:11:00+07:00";2.6965034965034964;1107.928;0.013492166713286714;0;0.002953846153846154;0;2.064382657342658;0
"2019-04-25T01:12:00+07:00";2.693705540222226;1107.928;0.013492162939255122;0;0.002953845327595713;0;2.0616564862499334;0
"2019-04-25T01:13:00+07:00";2.6909083382074575;1107.8;0.013492162939255122;0;0.002953845327595713;0;2.0630931292047188;0
"2019-04-25T01:14:00+07:00";2.6909083382074575;1107.832;0.013492162939255122;0;0.002953845327595713;0;2.0694036169500367;0
"2019-04-25T01:15:00+07:00";2.6909083382074575;1107.96;0.013492162939255122;0;0.002953845327595713;0;2.0708805396138352;0
"2019-04-25T01:16:00+07:00";2.685314685314686;1107.8;0.013492166713286714;0;0.002953846153846154;0;2.06739020979021;0
"2019-04-25T01:17:00+07:00";2.668532214974046;1107.96;0.010265781892526403;0;0.0027524483223631676;0;2.05913344311425;0
"2019-04-25T01:18:00+07:00";2.671329418553683;1107.928;0.012905554379176048;0;0.002752448322363167;0;2.0686663129136535;0
"2019-04-25T01:19:00+07:00";2.665735757054969;1107.896;0.01290555798912335;0;0.0027524490922792126;0;2.0674584992774823;0
"2019-04-25T01:20:00+07:00";2.6601413483308236;1107.928;0.01290555798912335;0;0.0027524490922792126;0;2.063336538929532;0
"2019-04-25T01:21:00+07:00";2.657341914030234;1107.832;0.012905547159287507;0;0.0027524467825323687;0;2.0512866989407836;0
"2019-04-25T01:22:00+07:00";2.6433566433566438;1107.864;0.012905550769230771;0;0.002752447552447553;0;2.0347323076923076;0
"2019-04-25T01:23:00+07:00";2.6433566433566438;1107.992;0.012905550769230771;0;0.002752447552447553;0;2.0312816783216787;0
"2019-04-25T01:24:00+07:00";2.637762975598035;1107.864;0.01290555437917605;0;0.0027524483223631676;0;2.0271423852146535;0
"2019-04-25T01:25:00+07:00";2.629370629370629;1107.8;0.012905550769230771;0;0.002752447552447553;0;2.021234125874126;0
"2019-04-25T01:26:00+07:00";2.6237754898530103;1107.992;0.014078778719222735;0;0.002953845327595713;0;2.014412863101297;0
"2019-04-25T01:27:00+07:00";2.620980487261811;1107.96;0.014078790533589108;0;0.0029538478063484233;0;2.0094467185715907;0
"2019-04-25T01:28:00+07:00";2.6125874125874127;1107.896;0.01407878265734266;0;0.002953846153846154;0;2.0036721678321676;0
"2019-04-25T01:29:00+07:00";2.6097909398016617;1107.896;0.014078786595464785;0;0.0029538469800970578;0;2.00192727326637;0
"2019-04-25T01:30:00+07:00";2.6069922777643977;1107.96;0.014078778719222735;0;0.0026718873645070313;0;2.00434293584813;0
"2019-04-25T01:31:00+07:00";2.595804195804196;1107.896;0.01407878265734266;0;0.002671888111888113;0;2.002638321678322;0
"2019-04-25T01:32:00+07:00";2.593005542374522;1107.832;0.014078774781105018;0;0.0026718866171263683;0;1.9995088114636022;0
"2019-04-25T01:33:00+07:00";2.598601398601399;1107.832;0.01407878265734266;0;0.002671888111888113;0;2.0030948251748253;0
"2019-04-25T01:34:00+07:00";2.598602125483112;1107.992;0.014078786595464785;0;0.002671888859269611;0;2.0086763660633196;0
"2019-04-25T01:35:00+07:00";2.5902105147442005;1107.928;0.014078786595464785;0;0.002671888859269611;0;2.0039009801121623;0
"2019-04-25T01:36:00+07:00";2.595804195804196;1107.832;0.01407878265734266;0;0.002671888111888113;0;2.0084475524475525;0
"2019-04-25T01:37:00+07:00";2.590209790209791;1107.832;0.01407878265734266;0;0.002671888111888113;0;2.0024055944055945;0
"2019-04-25T01:38:00+07:00";2.598600671720092;1107.992;0.014078778719222735;0;0.0026718873645070313;0;2.0019619574931586;0
"2019-04-25T01:39:00+07:00";2.593006993006993;1107.896;0.01407878265734266;0;0.002671888111888113;0;1.995786293706294;0
"2019-04-25T01:40:00+07:00";2.5930084436410876;1107.864;0.014078790533589108;0;0.002671889606651528;0;1.9908598550264924;0
"2019-04-25T01:41:00+07:00";2.5846146616462486;1107.96;0.014078778719222735;0;0.0026718873645070313;0;1.9790830827739627;0
"2019-04-25T01:42:00+07:00";2.5706286515724046;1107.928;0.014078778719222735;0;0.0026718873645070313;0;1.9658310585087948;0
"2019-04-25T01:43:00+07:00";2.5706286515724046;1107.832;0.014078778719222735;0;0.0026718873645070313;0;1.9607289620338568;0
"2019-04-25T01:44:00+07:00";2.5706293706293706;1107.864;0.01407878265734266;0;0.002671888111888113;0;1.9603267132867135;0
"2019-04-25T01:45:00+07:00";2.5706286515724046;1107.992;0.014078778719222735;0;0.0026718873645070313;0;1.9621118987099582;0
"2019-04-25T01:46:00+07:00";2.5650342475428674;1107.832;0.014078778719222735;0;0.0026718873645070313;0;1.9524447685469177;0
"2019-04-25T01:47:00+07:00";2.5594398435133305;1107.864;0.014078778719222735;0;0.0026718873645070313;0;1.9428537222786788;0
"2019-04-25T01:48:00+07:00";2.55944055944056;1107.832;0.01407878265734266;0;0.002671888111888113;0;1.9329186013986015;0
"2019-04-25T01:49:00+07:00";2.556643356643357;1107.96;0.01407878265734266;0;0.002671888111888113;0;1.93171020979021;0
"2019-04-25T01:50:00+07:00";2.5538454394837933;1107.992;0.014078778719222735;0;0.0026718873645070313;0;1.9268761043703204;0
"2019-04-25T01:51:00+07:00";2.556644071788552;1107.832;0.013198862433248235;0;0.002470490201535721;0;1.920405572141419;0
"2019-04-25T01:52:00+07:00";2.5622384789478256;1107.896;0.012905554379176048;0;0.0024704902015357205;0;1.9161896269061893;0
"2019-04-25T01:53:00+07:00";2.5510489510489514;1107.896;0.010559086993006993;0;0.0016111888111888114;0;1.9042730069930074;0
"2019-04-25T01:54:00+07:00";2.556643356643357;1107.96;0.008212623216783219;0;0.0016111888111888114;0;1.906918041958042;0
"2019-04-25T01:55:00+07:00";2.5510489510489514;1107.864;0.007332699300699301;0;0.0016111888111888114;0;1.8976537062937067;0
"2019-04-25T01:56:00+07:00";2.556643356643357;1107.896;0.007332699300699301;0;0.0016111888111888114;0;1.903964195804196;0
"2019-04-25T01:57:00+07:00";2.556644071788552;1107.96;0.007332701351804575;0;0.0016111892618711223;0;1.9072810929457604;0
"2019-04-25T01:58:00+07:00";2.5510489510489514;1107.992;0.007332699300699301;0;0.0016111888111888114;0;1.8880805594405596;0
"2019-04-25T01:59:00+07:00";2.5510489510489514;1107.992;0.007332699300699301;0;0.0016111888111888114;0;1.8829381818181818;0
"2019-04-25T02:00:00+07:00";2.5510489510489514;1107.864;0.008212623216783219;0;0.002094545454545455;0;1.8781314685314687;0
"2019-04-25T02:01:00+07:00";2.5482517482517486;1107.928;0.00850593118881119;0;0.002094545454545455;0;1.872895104895105;0
"2019-04-25T02:02:00+07:00";2.5454538334394874;1107.992;0.008505928809530404;0;0.002094544868658778;0;1.86913514150066;0
"2019-04-25T02:03:00+07:00";2.5510496646292773;1107.896;0.008505933568093307;0;0.002094546040432459;0;1.867390732137268;0
"2019-04-25T02:04:00+07:00";2.55944055944056;1107.896;0.00850593118881119;0;0.002094545454545455;0;1.874506293706294;0
"2019-04-25T02:05:00+07:00";2.5510489510489514;1107.928;0.00850593118881119;0;0.002094545454545455;0;1.8688134265734269;0
"2019-04-25T02:06:00+07:00";2.5622377622377623;1107.864;0.00850593118881119;0;0.002094545454545455;0;1.8737812587412588;0
"2019-04-25T02:07:00+07:00";2.5594412753681888;1107.832;0.008505933568093307;0;0.002094546040432459;0;1.8730164679766346;0
"2019-04-25T02:08:00+07:00";2.5734265734265738;1107.96;0.00850593118881119;0;0.002094545454545455;0;1.8786953846153847;0
"2019-04-25T02:09:00+07:00";2.5790209790209793;1107.864;0.00850593118881119;0;0.002094545454545455;0;1.8762786013986015;0
"2019-04-25T02:10:00+07:00";2.581818181818182;1107.992;0.00850593118881119;0;0.002094545454545455;0;1.8775048951048952;0
"2019-04-25T02:11:00+07:00";2.593007718323838;1107.96;0.008505933568093307;0;0.002094546040432459;0;1.8789420640397383;0
"2019-04-25T02:12:00+07:00";2.6125874125874127;1107.864;0.00850593118881119;0;0.002094545454545455;0;1.8813986013986017;0
"2019-04-25T02:13:00+07:00";2.618181818181818;1107.928;0.00850593118881119;0;0.002094545454545455;0;1.8805527272727276;0
"2019-04-25T02:14:00+07:00";2.618182550540573;1107.864;0.008505933568093305;0;0.0020945460404324587;0;1.8801504559861415;0
"2019-04-25T02:15:00+07:00";2.6237754898530103;1107.896;0.008505928809530404;0;0.00237650283174746;0;1.8863256262026222;0
"2019-04-25T02:16:00+07:00";2.634965034965035;1107.864;0.00850593118881119;0;0.0023765034965034966;0;1.8804184615384618;0
"2019-04-25T02:17:00+07:00";2.6321678321678323;1107.928;0.005572851468531468;0;0.0023765034965034966;0;1.8792100699300702;0
"2019-04-25T02:18:00+07:00";2.6433566433566438;1107.8;0.00850593118881119;0;0.0023765034965034966;0;1.8767395804195808;0
"2019-04-25T02:19:00+07:00";2.648950307985928;1107.896;0.008505928809530404;0;0.00237650283174746;0;1.8729796159497583;0
"2019-04-25T02:20:00+07:00";2.668531468531469;1107.864;0.016425246433566437;0;0.0023765034965034966;0;1.8718657342657343;0
"2019-04-25T02:21:00+07:00";2.6797202797202804;1107.96;0.016425246433566437;0;0.0023765034965034966;0;1.8727653146853147;0
"2019-04-25T02:22:00+07:00";2.685314685314686;1107.96;0.016425246433566437;0;0.0023765034965034966;0;1.8794786013986016;0
"2019-04-25T02:23:00+07:00";2.6993006993006996;1107.96;0.016425246433566437;0;0.0023765034965034966;0;1.8836408391608392;0
"2019-04-25T02:24:00+07:00";2.7048958615093324;1107.992;0.016425251028042247;0;0.0023765041612599054;0;1.8884525562105055;0
"2019-04-25T02:25:00+07:00";2.716083916083916;1107.832;0.016425246433566437;0;0.0023765034965034966;0;1.8971793006993007;0
"2019-04-25T02:26:00+07:00";2.7216783216783216;1107.896;0.015252014545454547;0;0.0021751048951048953;0;1.9064167832167833;0
"2019-04-25T02:27:00+07:00";2.7216783216783216;1107.928;0.015252014545454547;0;0.0021751048951048953;0;1.9138551048951051;0
"2019-04-25T02:28:00+07:00";2.7440559440559444;1107.992;0.015252014545454547;0;0.0021751048951048953;0;1.9448704895104898;0
"2019-04-25T02:29:00+07:00";2.7580419580419586;1107.832;0.015252014545454547;0;0.0021751048951048953;0;1.968595244755245;0
"2019-04-25T02:30:00+07:00";2.769233093062736;1107.8;0.015252027344358614;0;0.0024570649989356635;0;1.9935703442548345;0
"2019-04-25T02:31:00+07:00";2.766434340261354;1108.024;0.015252018811753516;0;0.0024570636243534615;0;1.9859966394396198;0
"2019-04-25T02:32:00+07:00";2.7776216006652863;1107.832;0.015252010279157962;0;0.0024570622497727974;0;1.9915988834688436;0
"2019-04-25T02:33:00+07:00";2.7720279720279724;1107.896;0.015252014545454547;0;0.002457062937062937;0;1.989818181818182;0
"2019-04-25T02:34:00+07:00";2.769230769230769;1107.896;0.016131938461538462;0;0.0026584615384615384;0;1.9890573426573428;0
"2019-04-25T02:35:00+07:00";2.7692315438409913;1107.864;0.016425251028042247;0;0.0026584622820873516;0;1.9852984574261423;0
"2019-04-25T02:36:00+07:00";2.786013206709592;1107.864;0.01642524183909319;0;0.002658460794836141;0;1.9930444774700762;0
"2019-04-25T02:37:00+07:00";2.7776231545799037;1107.8;0.016425251028042247;0;0.0026584622820873516;0;1.9952878308497433;0
"2019-04-25T02:38:00+07:00";2.7832167832167842;1107.864;0.016425246433566437;0;0.0026584615384615384;0;1.9989527272727274;0
"2019-04-25T02:39:00+07:00";2.791608391608392;1107.928;0.016425246433566437;0;0.0026584615384615384;0;2.0047261538461543;0
"2019-04-25T02:40:00+07:00";2.786013206709592;1107.864;0.01642524183909319;0;0.002658460794836141;0;2.0068738442310923;0
"2019-04-25T02:41:00+07:00";2.805595190376277;1107.96;0.016425251028042244;0;0.002658462282087351;0;2.0203149707174743;0
"2019-04-25T02:42:00+07:00";2.802797202797203;1107.928;0.016425246433566437;0;0.0026584615384615384;0;2.011815384615385;0
"2019-04-25T02:43:00+07:00";2.8111880248425103;1107.96;0.01642524183909319;0;0.002658460794836141;0;2.02600670601211;0
"2019-04-25T02:44:00+07:00";2.8167832167832163;1107.864;0.016425246433566437;0;0.0026584615384615384;0;2.028961118881119;0
"2019-04-25T02:45:00+07:00";2.8167840046948265;1107.896;0.016425251028042247;0;0.0023765041612599054;0;2.0300358125974305;0
"2019-04-25T02:46:00+07:00";2.81958041958042;1107.928;0.016425246433566437;0;0.0023765034965034966;0;2.029941258741259;0
"2019-04-25T02:47:00+07:00";2.8195812082744642;1107.96;0.016425251028042247;0;0.0023765041612599054;0;2.0300000083916108;0
"2019-04-25T02:48:00+07:00";2.8195796308868157;1107.928;0.01642524183909319;0;0.0023765028317474595;0;2.031341529694677;0
"2019-04-25T02:49:00+07:00";2.8251756154337384;1107.864;0.016425251028042247;0;0.0023765041612599054;0;2.037250360070031;0
"2019-04-25T02:50:00+07:00";2.827972819013376;1107.832;0.016425251028042247;0;0.0023765041612599054;0;2.0404727385937735;0
"2019-04-25T02:51:00+07:00";2.8139860139860144;1107.832;0.016425246433566437;0;0.0023765034965034966;0;2.0367530069930075;0
"2019-04-25T02:52:00+07:00";2.825174034916354;1107.896;0.01642524183909319;0;0.0023765028317474595;0;2.0415860023535655;0
"2019-04-25T02:53:00+07:00";2.8251756154337384;1107.8;0.016425251028042247;0;0.0023765041612599054;0;2.045480851882756;0
"2019-04-25T02:54:00+07:00";2.8279712369311225;1107.928;0.01642524183909319;0;0.0023765028317474595;0;2.041089219275743;0
"2019-04-25T02:55:00+07:00";2.8251748251748254;1107.896;0.016425246433566437;0;0.0023765034965034966;0;2.0349135664335667;0
"2019-04-25T02:56:00+07:00";2.827972027972028;1107.832;0.016425246433566437;0;0.0026584615384615384;0;2.02679048951049;0
"2019-04-25T02:57:00+07:00";2.8279728190133757;1107.896;0.016425251028042244;0;0.002658462282087351;0;2.0270998677202425;0
"2019-04-25T02:58:00+07:00";2.8363628429754275;1107.832;0.01642524183909319;0;0.002658460794836141;0;2.0295155162194356;0
"2019-04-25T02:59:00+07:00";2.82797044589066;1107.96;0.01642523724462252;0;0.00265846005121116;0;2.025258727127985;0
"2019-04-25T03:00:00+07:00";2.827972027972028;1107.864;0.015252014545454547;0;0.0018931468531468531;0;2.0250584615384617;0
"2019-04-25T03:01:00+07:00";2.8223792013310214;1107.928;0.015252023078054868;0;0.0018931479122505802;0;2.0171379116855452;0
"2019-04-25T03:02:00+07:00";2.8251748251748254;1107.864;0.015252014545454547;0;0.0018931468531468531;0;2.017002517482518;0
"2019-04-25T03:03:00+07:00";2.81958041958042;1107.832;0.015252014545454547;0;0.0018931468531468531;0;2.0053213986013985;0
"2019-04-25T03:04:00+07:00";2.81958041958042;1107.832;0.015252014545454547;0;0.0018931468531468531;0;2.006932587412588;0
"2019-04-25T03:05:00+07:00";2.8083923939559146;1107.864;0.015252018811753516;0;0.001893147382698569;0;2.005321959530618;0
"2019-04-25T03:06:00+07:00";2.808390822827742;1107.896;0.015252010279157962;0;0.001893146323595434;0;2.006260697549455;0
"2019-04-25T03:07:00+07:00";2.8083916083916085;1107.832;0.015252014545454547;0;0.0018931468531468531;0;2.0171367832167832;0
"2019-04-25T03:08:00+07:00";2.802796418798204;1107.864;0.016131933949109382;0;0.002094544868658778;0;2.023285587892143;0
"2019-04-25T03:09:00+07:00";2.802794850801524;1107.992;0.016425232650154418;0;0.0020945436968864083;0;2.0292861292703814;0
"2019-04-25T03:10:00+07:00";2.8000007832170026;1107.832;0.016425251028042247;0;0.002094546040432459;0;2.0323765125528706;0
"2019-04-25T03:11:00+07:00";2.7972027972027975;1107.96;0.016425246433566437;0;0.0023765034965034966;0;2.038552167832168;0
"2019-04-25T03:12:00+07:00";2.7832167832167842;1107.896;0.016425246433566437;0;0.0023765034965034966;0;2.0318388811188814;0
"2019-04-25T03:13:00+07:00";2.769230769230769;1107.96;0.016425246433566437;0;0.0023765034965034966;0;2.022843076923077;0
"2019-04-25T03:14:00+07:00";2.7692315438409913;1107.992;0.016425251028042247;0;0.0023765041612599054;0;2.0233807058407574;0
"2019-04-25T03:15:00+07:00";2.7636371366817163;1107.832;0.016425251028042244;0;0.0018125879196050124;0;2.0322422467810477;0
"2019-04-25T03:16:00+07:00";2.766435114089574;1107.8;0.01642525562252063;0;0.001812588426622896;0;2.0394528892044135;0
"2019-04-25T03:17:00+07:00";2.755139944326594;1107.864;0.013491653464371707;0;0.0018125184608361756;0;2.039374166465276;0
"2019-04-25T03:18:00+07:00";2.746853146853147;1107.988;0.016425246433566437;0;0.0018125874125874129;0;2.0326981818181817;0
"2019-04-25T03:19:00+07:00";2.7272727272727275;1107.924;0.0126122427972028;0;0.0018125874125874129;0;2.02961006993007;0
"2019-04-25T03:20:00+07:00";2.7300706937260686;1107.924;0.008505933568093307;0;0.0018125879196050126;0;2.0401236475870346;0
"2019-04-25T03:21:00+07:00";2.718879597829596;1108.084;0.00850592643025095;0;0.0018125863985530637;0;2.0299580251983076;0
"2019-04-25T03:22:00+07:00";2.71607935762905;1107.956;0.008505916913146441;0;0.0018125843704877697;0;2.0332721119908608;0
"2019-04-25T03:23:00+07:00";2.710489510489511;1107.956;0.00850593118881119;0;0.002094545454545455;0;2.0287104895104897;0
"2019-04-25T03:24:00+07:00";2.7020979020979023;1108.052;0.00850593118881119;0;0.002094545454545455;0;2.0210976223776225;0
"2019-04-25T03:25:00+07:00";2.710431890119259;1108.02;0.00850575036726492;0;0.002094500928092158;0;2.027096486899859;0
"2019-04-25T03:26:00+07:00";2.710489510489511;1108.02;0.00850593118881119;0;0.002094545454545455;0;2.0115647552447555;0
"2019-04-25T03:27:00+07:00";2.7076900355048656;1108.084;0.008505924050972825;0;0.0020945436968864083;0;2.0067697845288524;0
"2019-04-25T03:28:00+07:00";2.6881126400315076;1107.988;0.008505933568093307;0;0.002094546040432459;0;1.9689493619438776;0
"2019-04-25T03:29:00+07:00";2.674125874125875;1107.956;0.00850593118881119;0;0.002094545454545455;0;1.9320257342657343;0
"2019-04-25T03:30:00+07:00";2.674125874125875;1107.956;0.00850593118881119;0;0.0015306293706293709;0;1.9157795804195807;0
"2019-04-25T03:31:00+07:00";2.674126622133321;1108.052;0.008505933568093307;0;0.0015306297987775664;0;1.9194455718728876;0
