sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T02:17:00+07:00";1.4573426573426573;504.26;0.034610340699300704;0;0.0029672727272727277;0;1.8901795804195807;0
"2019-04-25T02:18:00+07:00";1.4657342657342662;504.256;0.041063116083916086;0;0.0029672727272727277;0;1.8877090909090912;0
"2019-04-25T02:19:00+07:00";1.4657338557387818;504.32;0.04282295193763583;0;0.0029672718972666027;0;1.8837477248258117;0
"2019-04-25T02:20:00+07:00";1.4713286713286715;504.256;0.04282296391608392;0;0.0029672727272727277;0;1.8826338461538463;0
"2019-04-25T02:21:00+07:00";1.476923076923077;504.416;0.04282296391608392;0;0.0029672727272727277;0;1.883533426573427;0
"2019-04-25T02:22:00+07:00";1.4825174825174825;504.256;0.041649732027972036;0;0.0029672727272727277;0;1.8902467132867133;0
"2019-04-25T02:23:00+07:00";1.4867132867132868;504.32;0.04135642405594406;0;0.002685314685314686;0;1.8942791608391611;0
"2019-04-25T02:24:00+07:00";1.4909095079467156;504.416;0.041356435624177804;0;0.002685315436451871;0;1.8990729787616727;0
"2019-04-25T02:25:00+07:00";1.5006993006993008;504.256;0.04135642405594406;0;0.002685314685314686;0;1.9077997202797206;0
"2019-04-25T02:26:00+07:00";1.5062937062937065;504.32;0.04135642405594406;0;0.002685314685314686;0;1.9172386013986018;0
"2019-04-25T02:27:00+07:00";1.507692307692308;504.32;0.04047650013986014;0;0.00238993006993007;0;1.9243412587412587;0
"2019-04-25T02:28:00+07:00";1.5216783216783218;504.384;0.04018319216783217;0;0.0026718881118881124;0;1.9553566433566436;0
"2019-04-25T02:29:00+07:00";1.535664335664336;504.352;0.04018319216783217;0;0.0026718881118881124;0;1.9790813986013986;0
"2019-04-25T02:30:00+07:00";1.5468544449128212;504.224;0.04018322588802173;0;0.002671890354033864;0;2.0040565069005654;0
"2019-04-25T02:31:00+07:00";1.5454549777496442;504.416;0.040183203407889063;0;0.002671888859269611;0;1.9964827962189642;0
"2019-04-25T02:32:00+07:00";1.5552443202113786;504.288;0.04018318092778156;0;0.002671887364507031;0;2.002085034381808;0
"2019-04-25T02:33:00+07:00";1.5510489510489516;504.384;0.04018319216783217;0;0.0026718881118881124;0;2.0003043356643357;0
"2019-04-25T02:34:00+07:00";1.54965034965035;504.384;0.04018319216783217;0;0.0026718881118881124;0;1.9993420979020982;0
"2019-04-25T02:35:00+07:00";1.5510493849089189;504.32;0.040183203407889063;0;0.002671888859269611;0;1.9952520266439238;0
"2019-04-25T02:36:00+07:00";1.5580415222261472;504.288;0.04018318092778156;0;0.002671887364507031;0;2.002998041119429;0
"2019-04-25T02:37:00+07:00";1.5580423938580124;504.416;0.040183203407889063;0;0.002671888859269611;0;2.0051116098214297;0
"2019-04-25T02:38:00+07:00";1.5594405594405594;504.352;0.04018319216783217;0;0.0026718881118881124;0;2.0092598601398604;0
"2019-04-25T02:39:00+07:00";1.565034965034965;504.384;0.04018319216783217;0;0.0026718881118881124;0;2.0153018181818187;0
"2019-04-25T02:40:00+07:00";1.5622373252483004;504.352;0.04018318092778156;0;0.002671887364507031;0;2.0175837713052385;0
"2019-04-25T02:41:00+07:00";1.5734270135460178;504.256;0.04018320340788906;0;0.0026718888592696106;0;2.030890638011367;0
"2019-04-25T02:42:00+07:00";1.573426573426574;504.416;0.04018319216783217;0;0.0026718881118881124;0;2.022391048951049;0
"2019-04-25T02:43:00+07:00";1.5790205373369128;504.224;0.04018318092778156;0;0.002953845327595713;0;2.0364481016928386;0
"2019-04-25T02:44:00+07:00";1.5832167832167834;504.288;0.04018319216783217;0;0.002953846153846154;0;2.0395367832167834;0
"2019-04-25T02:45:00+07:00";1.583217226074749;504.32;0.040183203407889063;0;0.0029538469800970573;0;2.0394366543878757;0
"2019-04-25T02:46:00+07:00";1.5832167832167834;504.32;0.04018319216783217;0;0.002953846153846154;0;2.0383843356643356;0
"2019-04-25T02:47:00+07:00";1.5846158278645674;504.416;0.040183203407889063;0;0.0029538469800970573;0;2.0384430876763884;0
"2019-04-25T02:48:00+07:00";1.5916079464033717;504.352;0.041356412487716786;0;0.0032492298603552837;0;2.0401202684978266;0
"2019-04-25T02:49:00+07:00";1.591608836813661;504.352;0.041356435624177804;0;0.0029672735572793167;0;2.04589931353827;0
"2019-04-25T02:50:00+07:00";1.5930074386034796;504.224;0.041356435624177804;0;0.003123916957739009;0;2.0489919018159166;0
"2019-04-25T02:51:00+07:00";1.5874125874125875;504.256;0.04135642405594406;0;0.003123916083916084;0;2.0448290909090914;0
"2019-04-25T02:52:00+07:00";1.5902093453959874;504.384;0.041356412487716786;0;0.0031239152100936475;0;2.0502707551690196;0
"2019-04-25T02:53:00+07:00";1.5888116332340234;504.288;0.041356435624177804;0;0.0029672735572793167;0;2.0542953998029088;0
"2019-04-25T02:54:00+07:00";1.58461494136645;504.288;0.041356412487716786;0;0.0029672718972666022;0;2.049903762264682;0
"2019-04-25T02:55:00+07:00";1.5846153846153848;504.288;0.04135642405594406;0;0.0029672727272727277;0;2.043728111888112;0
"2019-04-25T02:56:00+07:00";1.5706293706293706;504.288;0.04135642405594406;0;0.0029672727272727277;0;2.035067972027972;0
"2019-04-25T02:57:00+07:00";1.5692312081765616;504.352;0.0413564356241778;0;0.0029672735572793163;0;2.0352475623070103;0
"2019-04-25T02:58:00+07:00";1.5748247343147597;504.224;0.041356412487716786;0;0.0029672718972666022;0;2.036971737910003;0
"2019-04-25T02:59:00+07:00";1.569229891339921;504.384;0.041356400919495995;0;0.002967271067260942;0;2.032849212392049;0
"2019-04-25T03:00:00+07:00";1.565034965034965;504.256;0.04135642405594406;0;0.0029672727272727277;0;2.03285034965035;0
"2019-04-25T03:01:00+07:00";1.5594414318553467;504.32;0.041356447192418;0;0.0027658756732171596;0;2.0247284054424646;0
"2019-04-25T03:02:00+07:00";1.5566433566433568;504.224;0.04018319216783217;0;0.0026718881118881124;0;2.0248615384615385;0
"2019-04-25T03:03:00+07:00";1.5440559440559443;504.416;0.04018319216783217;0;0.0026718881118881124;0;2.01220027972028;0
"2019-04-25T03:04:00+07:00";1.53986013986014;504.256;0.04018319216783217;0;0.0026718881118881124;0;2.0140800000000003;0
"2019-04-25T03:05:00+07:00";1.5342661634310946;504.288;0.040183203407889063;0;0.002671888859269611;0;2.012035248121748;0
"2019-04-25T03:06:00+07:00";1.5342653051006139;504.256;0.04018318092778156;0;0.002671887364507031;0;2.013273842440883;0
"2019-04-25T03:07:00+07:00";1.5370629370629372;504.288;0.04018319216783217;0;0.002828531468531469;0;2.02402013986014;0
"2019-04-25T03:08:00+07:00";1.5328667040932293;504.288;0.04018318092778156;0;0.002828530677334076;0;2.030101809761731;0
"2019-04-25T03:09:00+07:00";1.532865846546143;504.352;0.04018315844769921;0;0.0033924447056408063;0;2.0359680817051062;0
"2019-04-25T03:10:00+07:00";1.5342661634310946;504.32;0.040183203407889063;0;0.0033924485013841965;0;2.038754136714444;0
"2019-04-25T03:11:00+07:00";1.5342657342657344;504.416;0.04018319216783217;0;0.003235804195804196;0;2.0440436363636367;0
"2019-04-25T03:12:00+07:00";1.5272727272727276;504.352;0.04018319216783217;0;0.003235804195804196;0;2.03733034965035;0
"2019-04-25T03:13:00+07:00";1.5146853146853148;504.32;0.025811101538461542;0;0.002018461538461539;0;2.0269963636363637;0
"2019-04-25T03:14:00+07:00";1.5160843401634516;504.384;0.02434456848799119;0;0.0020184621030663232;0;2.027533993715803;0
"2019-04-25T03:15:00+07:00";1.513287136583814;504.224;0.024344568487991183;0;0.0020184621030663224;0;2.0363955346560934;0
"2019-04-25T03:16:00+07:00";1.5118889577001162;504.384;0.0243445752976645;0;0.0020184626676714224;0;2.043471912431839;0
"2019-04-25T03:17:00+07:00";1.5090335025017232;504.288;0.021703964268771872;0;0.0020183847551533706;0;2.0436928832917127;0
"2019-04-25T03:18:00+07:00";1.5076923076923077;504.256;0.021998097902097908;0;0.002018461538461539;0;2.03633006993007;0
"2019-04-25T03:19:00+07:00";1.5062937062937065;504.256;0.021704789930069933;0;0.002018461538461539;0;2.033241958041958;0
"2019-04-25T03:20:00+07:00";1.50769272942454;504.384;0.021704796001341543;0;0.0020184621030663232;0;2.0438853269609307;0
"2019-04-25T03:21:00+07:00";1.4992998605315466;504.416;0.021704777787536902;0;0.0020184604092529177;0;2.0335854357564;0
"2019-04-25T03:22:00+07:00";1.5020953810986613;504.256;0.022584675941802617;0;0.0023138422704745113;0;2.038031824282253;0
"2019-04-25T03:23:00+07:00";1.4979020979020978;504.384;0.02434456167832168;0;0.0023138461538461537;0;2.033537342657343;0
"2019-04-25T03:24:00+07:00";1.4923076923076923;504.288;0.02434456167832168;0;0.0023138461538461537;0;2.0261885314685317;0
"2019-04-25T03:25:00+07:00";1.496471683399178;504.352;0.0243440441545858;0;0.00231379696543514;0;2.032334976934756;0
"2019-04-25T03:26:00+07:00";1.4923076923076923;504.256;0.02434456167832168;0;0.0023138461538461537;0;2.0169376223776228;0
"2019-04-25T03:27:00+07:00";1.4881106393477155;504.384;0.024344541249336018;0;0.00203188640680861;0;2.0122769127746185;0
"2019-04-25T03:28:00+07:00";1.4769234900485286;504.224;0.02434456848799119;0;0.0020318886802485818;0;1.9744564963514677;0
"2019-04-25T03:29:00+07:00";1.4629370629370633;504.384;0.02434456167832168;0;0.002031888111888112;0;1.9376984615384618;0
"2019-04-25T03:30:00+07:00";1.4573426573426573;504.416;0.02434456167832168;0;0.002031888111888112;0;1.9214523076923078;0
"2019-04-25T03:31:00+07:00";1.4545458614114297;504.288;0.02434456848799119;0;0.0020318886802485818;0;1.925118300732392;0
"2019-04-25T03:32:00+07:00";1.4517482517482518;504.224;0.02434456167832168;0;0.002031888111888112;0;1.9181135664335667;0
"2019-04-25T03:33:00+07:00";1.4433570470928805;504.32;0.02434456848799119;0;0.0020318886802485818;0;1.8946578726315728;0
