sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:43:00+07:00";2.0951054811483867;638.24;0.20472902174238375;0;0.6111039471619432;0;4.477530762945668;0
"2019-04-25T03:44:00+07:00";2.092308277568749;638.208;0.20736879422903334;0;0.6112404506966296;0;4.472424188090682;0
"2019-04-25T03:45:00+07:00";2.100698713091269;638.304;0.20883521766847057;0;0.6080803893481428;0;4.469013575101098;0
"2019-04-25T03:46:00+07:00";2.0951054811483867;638.272;0.2088353344993943;0;0.6074765335598695;0;4.460080688134459;0
"2019-04-25T03:47:00+07:00";2.0923071070469628;638.304;0.20883521766847057;0;0.5942622113951855;0;4.441811344947875;0
"2019-04-25T03:48:00+07:00";2.089511073989112;638.304;0.20472902174238375;0;0.596242963984046;0;4.431701379496889;0
"2019-04-25T03:49:00+07:00";2.08671853999073;638.336;0.2073692582722586;0;0.5867427358558387;0;4.409082987901228;0
"2019-04-25T03:50:00+07:00";2.089509905032194;638.176;0.20912852555845438;0;0.5890594156477159;0;4.388286324954874;0
"2019-04-25T03:51:00+07:00";2.1482517482517487;638.828;0.2299534500699301;0;0.6441689510489511;0;4.41856;0
"2019-04-25T03:52:00+07:00";2.2153846153846155;638.988;0.24080584503496505;0;0.7152827972027973;0;4.454382097902099;0
"2019-04-25T03:53:00+07:00";2.3104895104895107;638.988;0.25312477986013987;0;0.8087563636363636;0;4.490311608391609;0
"2019-04-25T03:54:00+07:00";2.377621712553367;638.396;0.2660302562153129;0;0.8719214344275709;0;4.510508388668982;0
"2019-04-25T03:55:00+07:00";2.3692301065090606;638.396;0.26837671933518337;0;0.8717849309692501;0;4.460346724378539;0
"2019-04-25T03:56:00+07:00";2.366433566433567;638.396;0.2683767944055944;0;0.870766993006993;0;4.414854265734266;0
"2019-04-25T03:57:00+07:00";2.4335664335664338;638.396;0.2683767944055944;0;0.8701627972027972;0;5.054583496503496;0
"2019-04-25T03:58:00+07:00";2.4279733862788175;638.332;0.2642706306409122;0;0.8208474522223509;0;5.001027692882625;0
"2019-04-25T03:59:00+07:00";2.427971348819203;638.356;0.26691017988526433;0;0.795826350817804;0;4.973946580714244;0
"2019-04-25T04:00:00+07:00";2.4223776223776228;638.388;0.26720356251748256;0;0.7935127272727274;0;4.960640000000001;0
"2019-04-25T04:01:00+07:00";2.44195872502342;638.324;0.2683768694760474;0;0.861064296801202;0;5.034704625092204;0
"2019-04-25T04:02:00+07:00";2.4419559927642016;638.388;0.26837656919448744;0;0.8569592808733307;0;5.029417877411571;0
"2019-04-25T04:03:00+07:00";2.6377614999268526;638.42;0.2642704088754101;0;0.8645256323005224;0;7.267795449567706;0
"2019-04-25T04:04:00+07:00";2.858742058389387;638.396;0.2669103292056865;0;0.8627940874948496;0;9.850030167840607;0
"2019-04-25T04:05:00+07:00";3.060139860139861;638.3;0.2683767944055944;0;0.8637918881118881;0;12.261598881118884;0
"2019-04-25T04:06:00+07:00";3.4321678321678326;638.46;0.2683767944055944;0;0.864866013986014;0;16.469670489510488;0
"2019-04-25T04:07:00+07:00";3.5776223776223777;638.492;0.2683767944055944;0;0.8582601398601399;0;18.18525090909091;0
"2019-04-25T04:08:00+07:00";3.6559440559440564;638.364;0.26427048279720283;0;0.8580788811188812;0;18.989055104895105;0
"2019-04-25T04:09:00+07:00";3.6559440559440564;638.364;0.2666169465734266;0;0.8577163636363637;0;18.986873286713287;0
"2019-04-25T04:10:00+07:00";3.6559440559440564;638.364;0.26808348643356644;0;0.8583362237762239;0;18.95355972027972;0
"2019-04-25T04:11:00+07:00";3.647551427258342;638.364;0.26779010355521576;0;0.8561787814884527;0;18.909991913288973;0
"2019-04-25T04:12:00+07:00";3.647553467847124;638.396;0.26925679363826394;0;0.8558167428858023;0;18.878013672171658;0
"2019-04-25T04:13:00+07:00";3.642041579694974;638.364;0.26368991512532597;0;0.8562143243565307;0;18.86841376501503;0
"2019-04-25T04:14:00+07:00";3.6419590606878494;638.332;0.26808356142197526;0;0.8542077913867948;0;18.860391289619944;0
"2019-04-25T04:15:00+07:00";3.630944938034764;638.428;0.26574988272159744;0;0.8506033998288588;0;18.849035212053618;0
"2019-04-25T04:16:00+07:00";3.647552447552448;638.46;0.26515040671328677;0;0.8541918881118883;0;18.889926713286716;0
"2019-04-25T04:17:00+07:00";3.63076821516973;638.332;0.26280386942549105;0;0.8190766939645611;0;18.878477516509783;0
"2019-04-25T04:18:00+07:00";3.6728556942550443;638.46;0.2628131322074199;0;0.8536332039581805;0;18.965004370782196;0
"2019-04-25T04:19:00+07:00";3.675548122407501;638.46;0.2663253520232438;0;0.8538930460251913;0;19.001375393464073;0
"2019-04-25T04:20:00+07:00";3.6727272727272733;638.364;0.2669102545454546;0;0.7732027972027973;0;18.922817342657346;0
"2019-04-25T04:21:00+07:00";3.6727272727272733;638.396;0.2701366422377623;0;0.8295921678321679;0;18.971318601398604;0
"2019-04-25T04:22:00+07:00";3.6755255036434975;638.396;0.26808356142197526;0;0.8303330993938741;0;19.013657905918297;0
"2019-04-25T04:23:00+07:00";3.7062968164728534;638.364;0.26397739634466827;0;0.8301858714846475;0;19.309398021872468;0
"2019-04-25T04:24:00+07:00";3.7090960966378974;638.364;0.2695504032872773;0;0.8294545866497715;0;19.302684339418654;0
"2019-04-25T04:25:00+07:00";3.700699300699301;638.428;0.26808348643356644;0;0.8096044755244756;0;19.241895384615386;0
"2019-04-25T04:26:00+07:00";3.6867163804612977;638.4;0.2695502524897223;0;0.7556593753784967;0;19.110651001944895;0
"2019-04-25T04:27:00+07:00";3.678320649420797;638.272;0.2680834114451996;0;0.7565200681062746;0;19.070045574812426;0
"2019-04-25T04:28:00+07:00";3.6755244755244756;638.464;0.2654437146853147;0;0.7564262937062938;0;19.062259020979024;0
"2019-04-25T04:29:00+07:00";3.6699300699300696;638.464;0.26955002629370634;0;0.7573258741258742;0;19.079926153846156;0
"2019-04-25T04:30:00+07:00";3.723075881657097;638.4;0.2666168719952806;0;0.7732697137707096;0;19.514520974959176;0
"2019-04-25T04:31:00+07:00";3.8741247904546037;638.336;0.26837671933518337;0;0.7733905528977474;0;21.07806515298877;0
"2019-04-25T04:32:00+07:00";3.9860128710453506;638.464;0.26661687199528056;0;0.7763041185163304;0;22.072944874700735;0
"2019-04-25T04:33:00+07:00";4.170628204020082;638.336;0.26397710098542626;0;0.7866537659709745;0;23.926876663810724;0
"2019-04-25T04:34:00+07:00";4.444756488043773;638.464;0.26661702115161434;0;0.7634530806861765;0;27.23845908768087;0
"2019-04-25T04:35:00+07:00";4.565036241968181;638.304;0.26661702115161434;0;0.7375129335700514;0;28.470034257352243;0
"2019-04-25T04:36:00+07:00";4.8475510915941;638.304;0.26661687199528056;0;0.7377698635608773;0;31.454209942878336;0
"2019-04-25T04:37:00+07:00";5.004197203971247;638.4;0.26661702115161434;0;0.7371504159861304;0;33.00375300804281;0
"2019-04-25T04:38:00+07:00";5.213986013986015;638.304;0.26397717482517485;0;0.76290013986014;0;35.06997258741259;0
"2019-04-25T04:39:00+07:00";5.267134340457159;638.432;0.26661702115161434;0;0.7622357376883183;0;35.48578782819241;0
"2019-04-25T04:40:00+07:00";5.323076923076924;638.4;0.2663236386013986;0;0.7683804195804197;0;35.866329510489514;0
"2019-04-25T04:41:00+07:00";5.395799667860419;638.464;0.2713096464534435;0;0.7691137601842573;0;36.47284212069193;0
"2019-04-25T04:42:00+07:00";5.440557918725057;638.368;0.26925664300513474;0;0.7678699950014;0;36.87990912450094;0
"2019-04-25T04:43:00+07:00";5.588812752115456;638.432;0.26661702115161434;0;0.7677495853844994;0;38.326560650786206;0
"2019-04-25T04:44:00+07:00";5.8097918349068065;638.4;0.2692567936382639;0;0.7681121029684204;0;40.5912258996436;0
"2019-04-25T04:45:00+07:00";6.00839328906106;638.432;0.26984340974640836;0;0.7695576977783771;0;42.55170756691122;0
"2019-04-25T04:46:00+07:00";6.316083916083917;638.496;0.26925671832167836;0;0.7695574825174827;0;45.743487552447554;0
"2019-04-25T04:47:00+07:00";6.520279720279721;638.336;0.26925671832167836;0;0.7588341258741259;0;47.85930293706294;0
"2019-04-25T04:48:00+07:00";6.766433566433568;638.4;0.2666169465734266;0;0.7696939860139861;0;50.28949706293707;0
"2019-04-25T04:49:00+07:00";6.875526398748644;638.432;0.26925679363826394;0;0.7701775580916247;0;51.18057040015956;0
"2019-04-25T04:50:00+07:00";6.945454545454546;638.432;0.2686701023776224;0;0.7685549650349652;0;51.86848000000001;0
"2019-04-25T04:51:00+07:00";6.895104895104896;638.368;0.24373892475524478;0;0.6695496503496504;0;52.20168951048951;0
"2019-04-25T04:52:00+07:00";6.847550532153697;638.464;0.2308333094172561;0;0.6055517187267919;0;52.3052765579646;0
"2019-04-25T04:53:00+07:00";6.7804157871799795;638.464;0.21147492952451497;0;0.5035275504740977;0;52.529530333129884;0
"2019-04-25T04:54:00+07:00";6.766435459142786;638.368;0.20971525866161086;0;0.4813092255410421;0;52.5826832399114;0
"2019-04-25T04:55:00+07:00";6.766433566433568;638.4;0.20971520000000005;0;0.4821012587412588;0;52.570121398601394;0
"2019-04-25T04:56:00+07:00";6.735664335664337;638.4;0.20971520000000005;0;0.4819804195804196;0;52.37119776223777;0
"2019-04-25T04:57:00+07:00";6.693704421341421;638.464;0.20971514133842198;0;0.4814969282526075;0;51.8836151374503;0
"2019-04-25T04:58:00+07:00";6.688111888111889;638.336;0.2056088883916084;0;0.48175440559440563;0;51.87495160839161;0
"2019-04-25T04:59:00+07:00";6.69090534774526;638.4;0.20971508267687686;0;0.48625651118516855;0;51.874627203005765;0
"2019-04-25T05:00:00+07:00";6.690910962492578;638.464;0.20912864255346647;0;0.48746083565338066;0;51.87451856629891;0
"2019-04-25T05:01:00+07:00";6.6853090752651125;638.368;0.20971502401536446;0;0.41452720459255554;0;51.846613835009364;0
"2019-04-25T05:02:00+07:00";6.662937062937064;638.464;0.20971520000000005;0;0.41429930069930077;0;51.491770629370635;0
"2019-04-25T05:03:00+07:00";6.38320785565335;638.432;0.2056086008271317;0;0.41356026075488006;0;48.30145076720172;0
"2019-04-25T05:04:00+07:00";6.179019250623985;638.4;0.20971514133842198;0;0.41345554868376255;0;45.900261286640195;0
"2019-04-25T05:05:00+07:00";5.938463199570127;638.432;0.2103018747697552;0;0.4112784367212411;0;43.10501233706639;0
"2019-04-25T05:06:00+07:00";5.630769230769232;638.464;0.20971520000000005;0;0.4105376223776224;0;39.58703888111888;0
"2019-04-25T05:07:00+07:00";5.474162623749082;638.336;0.20971660788771726;0;0.40993617859252757;0;37.84588204228504;0
"2019-04-25T05:08:00+07:00";5.460141387452137;638.464;0.20736879422903334;0;0.40749437971870767;0;37.747714055304634;0
"2019-04-25T05:09:00+07:00";5.4601398601398605;638.432;0.210008507972028;0;0.41084867132867137;0;37.77284475524476;0
"2019-04-25T05:10:00+07:00";5.468532998191049;638.368;0.20942195060753865;0;0.4102289259381612;0;37.776218678662566;0
"2019-04-25T05:11:00+07:00";5.471328671328672;638.432;0.210008507972028;0;0.4107278321678322;0;37.80571748251749;0
"2019-04-25T05:12:00+07:00";5.474133530256686;638.464;0.2105954184551307;0;0.4109700852728465;0;37.81356225673043;0
"2019-04-25T05:13:00+07:00";5.476923076923077;638.368;0.20766204419580422;0;0.4120749650349651;0;37.82708139860139;0
"2019-04-25T05:14:00+07:00";5.47972027972028;638.464;0.21030181594405595;0;0.41145510489510495;0;37.83632783216784;0
"2019-04-25T05:15:00+07:00";5.485316219668873;638.4;0.21176841504011612;0;0.41327899672139773;0;37.826660091373455;0
"2019-04-25T05:16:00+07:00";5.4825190160892365;638.336;0.2120617230941883;0;0.41337298276167356;0;37.81566820018691;0
"2019-04-25T05:17:00+07:00";5.468531468531469;638.432;0.2088352760839161;0;0.4108688111888112;0;37.81245314685315;0
"2019-04-25T05:18:00+07:00";5.476923076923077;638.492;0.20766204419580422;0;0.41455440559440565;0;37.85423216783217;0
"2019-04-25T05:19:00+07:00";5.476924608929961;638.588;0.21235503114826046;0;0.41509158464100276;0;37.86083073030231;0
"2019-04-25T05:20:00+07:00";5.471330201770686;638.588;0.21176841504011612;0;0.35355534365184443;0;37.80047826586806;0
"2019-04-25T05:21:00+07:00";5.476923076923077;638.556;0.2108884318881119;0;0.35343440559440564;0;37.806156083916086;0
"2019-04-25T05:22:00+07:00";5.4433551207398265;638.556;0.21147498867832482;0;0.3533134676046244;0;37.50274755167901;0
"2019-04-25T05:23:00+07:00";5.443349030281077;638.46;0.2053152932653241;0;0.35355475027307653;0;37.474785070230666;0
"2019-04-25T05:24:00+07:00";5.4489510489510495;638.556;0.21147504783216786;0;0.35295776223776226;0;37.50451020979021;0
"2019-04-25T05:25:00+07:00";5.462937062937064;638.524;0.2108884318881119;0;0.3956699300699302;0;37.54659356643357;0
"2019-04-25T05:26:00+07:00";5.460138332828438;638.556;0.21147498867832482;0;0.39593835078647527;0;37.54831285361878;0
"2019-04-25T05:27:00+07:00";5.4601398601398605;638.556;0.2108884318881119;0;0.3959384615384616;0;37.55050517482517;0
"2019-04-25T05:28:00+07:00";5.468529938872745;638.588;0.20736867821855154;0;0.4026493978603083;0;37.5577673964287;0
"2019-04-25T05:29:00+07:00";5.465734265734266;638.46;0.21059512391608395;0;0.4018707692307693;0;37.50598265734266;0
"2019-04-25T05:30:00+07:00";5.35943306372998;638.46;0.2100082142542458;0;0.3870540041202739;0;36.47278143666932;0
"2019-04-25T05:31:00+07:00";5.225174825174825;638.524;0.21059512391608395;0;0.3870545454545455;0;35.15178293706294;0
"2019-04-25T05:32:00+07:00";5.113265259026885;638.524;0.21000762682114618;0;0.37234193422964657;0;34.19111360371914;0
"2019-04-25T05:33:00+07:00";4.847552447552448;638.588;0.20648881230769234;0;0.382212027972028;0;31.148265174825177;0
"2019-04-25T05:34:00+07:00";4.651746950560293;638.46;0.20971514133842198;0;0.5640143876882832;0;28.96103917173729;0
"2019-04-25T05:35:00+07:00";4.534265734265735;638.524;0.2091285840559441;0;0.8995043356643357;0;27.776859300699304;0
"2019-04-25T05:36:00+07:00";4.271329866106256;638.492;0.20971525866161078;0;0.9120472481251043;0;25.072443376907234;0
"2019-04-25T05:37:00+07:00";4.095104895104895;638.556;0.2091285840559441;0;0.8876509090909092;0;23.41408447552448;0
"2019-04-25T05:38:00+07:00";3.9440559440559446;638.46;0.2056088883916084;0;0.9233163636363638;0;21.987725874125875;0
"2019-04-25T05:39:00+07:00";3.8937062937062943;638.524;0.2067821202797203;0;0.9172050349650351;0;21.569935664335667;0
"2019-04-25T05:40:00+07:00";3.8321678321678325;638.46;0.20648881230769234;0;0.9468643356643357;0;21.151805314685316;0
"2019-04-25T05:41:00+07:00";3.7510489510489515;638.556;0.2056088883916084;0;0.9472425174825175;0;20.48524307692308;0
"2019-04-25T05:42:00+07:00";3.703496503496504;638.492;0.2056088883916084;0;0.9489902097902099;0;20.061607832167837;0
"2019-04-25T05:43:00+07:00";3.471328671328672;638.588;0.20208919272727274;0;0.9562159440559441;0;17.68888167832168;0
"2019-04-25T05:44:00+07:00";3.272727272727274;638.556;0.20326242461538463;0;0.9568134265734267;0;15.708665734265736;0
"2019-04-25T05:45:00+07:00";3.0797220026416796;638.492;0.20472907900927498;0;0.9569280877919372;0;13.637812384790145;0
"2019-04-25T05:46:00+07:00";2.760838388576674;638.492;0.20531552298866487;0;0.9573994524756777;0;10.401261426220579;0
"2019-04-25T05:47:00+07:00";2.579020257616711;638.492;0.20472890720869727;0;0.9571577742216015;0;8.659434780577683;0
"2019-04-25T05:48:00+07:00";2.3580419580419583;638.46;0.20120926881118884;0;0.9462758041958043;0;6.562745734265735;0
"2019-04-25T05:49:00+07:00";2.2825174825174828;638.46;0.20443565650349654;0;0.95810013986014;0;5.793168111888113;0
"2019-04-25T05:50:00+07:00";2.2321672077853965;638.46;0.20384898353874584;0;0.9577373544790616;0;5.4177998831329;0
"2019-04-25T05:51:00+07:00";2.1874125874125876;638.492;0.20355573258741258;0;0.9576167832167833;0;5.075546853146853;0
"2019-04-25T05:52:00+07:00";2.1678248912171485;638.556;0.20384835631320958;0;0.9573718913391059;0;4.9275202432886935;0
"2019-04-25T05:53:00+07:00";2.1398613369853634;638.492;0.20032945696752835;0;0.957838857532228;0;4.687174650167636;0
"2019-04-25T05:54:00+07:00";2.1370629370629373;638.588;0.20150257678321679;0;0.9586618181818183;0;4.705767832167832;0
"2019-04-25T05:55:00+07:00";2.1370623392832617;638.492;0.2029690598687944;0;0.9581625291853064;0;4.705770991392729;0
"2019-04-25T05:56:00+07:00";2.1342657342657345;638.556;0.20296911664335665;0;0.9601029370629371;0;4.7106685314685315;0
"2019-04-25T05:57:00+07:00";2.1426573426573428;638.556;0.20296911664335665;0;0.9621549650349651;0;4.730052027972028;0
"2019-04-25T05:58:00+07:00";2.13986013986014;638.524;0.199449420979021;0;0.9556497902097904;0;4.741216223776225;0
"2019-04-25T05:59:00+07:00";2.139858942736256;638.46;0.20150246405456557;0;0.9554075773943623;0;4.750408531239983;0
"2019-04-25T06:00:00+07:00";2.1370629370629373;638.524;0.20296911664335665;0;0.9726411188811189;0;4.763217902097903;0
"2019-04-25T06:01:00+07:00";2.1370635348429468;638.428;0.20590225395867245;0;0.9705244672795713;0;4.776775601895273;0
"2019-04-25T06:02:00+07:00";2.13986013986014;638.556;0.20531558041958045;0;0.9685124475524476;0;4.796441958041959;0
"2019-04-25T06:03:00+07:00";2.131469127683672;638.492;0.20120932509351755;0;0.9541708962715795;0;4.825704286910291;0
"2019-04-25T06:04:00+07:00";2.13986013986014;638.556;0.2038490405594406;0;0.9525370629370631;0;4.873848391608393;0
"2019-04-25T06:05:00+07:00";2.1370653281849825;638.46;0.2053158101435638;0;0.9471294513336518;0;4.911575845119827;0
"2019-04-25T06:06:00+07:00";2.1482529500715803;638.524;0.20531569528150784;0;0.9433940942064863;0;4.964259000984057;0
"2019-04-25T06:07:00+07:00";2.13986013986014;638.524;0.2038490405594406;0;0.9403994405594406;0;4.969962517482519;0
"2019-04-25T06:08:00+07:00";2.1342657342657345;638.524;0.20120926881118884;0;0.9373896503496504;0;4.960237202797203;0
"2019-04-25T06:09:00+07:00";2.1342657342657345;638.46;0.2038490405594406;0;0.9310567832167833;0;4.966223216783217;0
"2019-04-25T06:10:00+07:00";2.125874125874126;638.492;0.2038490405594406;0;0.9283200000000001;0;4.943192167832168;0
"2019-04-25T06:11:00+07:00";2.128671328671329;638.492;0.20355573258741258;0;0.9257644755244755;0;4.934044195804197;0
"2019-04-25T06:12:00+07:00";2.123078110812929;638.556;0.20384915460092565;0;0.9234041529533722;0;4.922151005399164;0
"2019-04-25T06:13:00+07:00";2.167832167832168;639.86;0.21059512391608395;0;0.9645851748251749;0;4.943292867132867;0
"2019-04-25T06:14:00+07:00";2.1874125874125876;639.24;0.22056759496503497;0;0.9806836363636364;0;4.949422097902098;0
"2019-04-25T06:15:00+07:00";2.1902104028560565;639.272;0.22262081304078685;0;0.9851840517997347;0;4.921802775329446;0
"2019-04-25T06:16:00+07:00";2.201399217174606;639.276;0.2255538935815087;0;0.9994945453131596;0;4.954348798419244;0
"2019-04-25T06:17:00+07:00";2.2601398601398603;639.144;0.230833373986014;0;1.0505107692307694;0;4.99494041958042;0
"2019-04-25T06:18:00+07:00";2.254545454545455;639.208;0.2255538304895105;0;1.0226125874125875;0;4.958509650349652;0
"2019-04-25T06:19:00+07:00";2.2713280359921577;638.556;0.23288646464714274;0;1.0381938354702558;0;4.972556930753306;0
"2019-04-25T06:20:00+07:00";2.2713293066655407;639.052;0.2375795237984682;0;1.0365720382019687;0;4.950150755286925;0
"2019-04-25T06:21:00+07:00";2.2685321030859034;638.82;0.23933937212290132;0;1.0424976342650727;0;4.940848375062483;0
"2019-04-25T06:22:00+07:00";2.3188811188811194;639.828;0.2469653124475525;0;1.0946886713286714;0;4.986714405594406;0
"2019-04-25T06:23:00+07:00";2.3384615384615386;639.272;0.2478452363636364;0;1.1189057342657343;0;4.998867692307694;0
"2019-04-25T06:24:00+07:00";2.34965034965035;638.692;0.2575243994405595;0;1.0867848951048953;0;4.991234685314685;0
"2019-04-25T06:25:00+07:00";2.388745707110686;638.944;0.2639699387261552;0;1.1234892022540361;0;5.018494038485099;0
"2019-04-25T06:26:00+07:00";2.6041958041958044;639.92;0.29448120391608396;0;1.1698864335664336;0;5.048597482517483;0
"2019-04-25T06:27:00+07:00";2.6293713648591233;639.72;0.29946752320769887;0;1.1959589359325695;0;5.060826031000289;0
"2019-04-25T06:28:00+07:00";2.6797180310058484;640.436;0.3032801885760656;0;1.235317564768477;0;5.102919354193549;0
"2019-04-25T06:29:00+07:00";2.6797202797202804;640.436;0.30885329454545457;0;1.2324609790209793;0;5.102914685314686;0
"2019-04-25T06:30:00+07:00";2.7104887523108387;641.056;0.3135461343926897;0;1.256444963232178;0;5.101022349364378;0
"2019-04-25T06:31:00+07:00";2.7020979020979023;639.876;0.3144261460139861;0;1.2622925874125874;0;5.0585465734265735;0
"2019-04-25T06:32:00+07:00";2.735664335664336;640.172;0.3199989974825175;0;1.2795054545454545;0;5.068148811188812;0
"2019-04-25T06:33:00+07:00";2.780419580419581;640.404;0.32205215328671327;0;1.1592167832167835;0;4.891775104895106;0
"2019-04-25T06:34:00+07:00";2.79720436207237;640.932;0.33554450771720706;0;0.8523663509741825;0;4.571332347598516;0
"2019-04-25T06:35:00+07:00";2.8055944055944058;640.372;0.3417037874125875;0;0.8542881118881118;0;4.568443076923078;0
"2019-04-25T06:36:00+07:00";3.1440559440559444;641.088;0.3543160302097903;0;4.834208671328672;0;8.535429370629371;0
"2019-04-25T06:37:00+07:00";3.4237752660768486;640.468;0.363115167799953;0;8.307797396420309;0;12.182432396522406;0
"2019-04-25T06:38:00+07:00";4.201398601398602;641.42;0.3748475882517483;0;34.54420811188812;0;36.41057118881119;0
"2019-04-25T06:39:00+07:00";4.551051497091747;641.196;0.3880466640820498;0;44.05879052240029;0;45.067070806752895;0
"2019-04-25T06:40:00+07:00";4.643357942198026;640.408;0.39801902937595224;0;45.62007206155862;0;46.52624965769221;0
"2019-04-25T06:41:00+07:00";4.713285394885205;640.388;0.4053515039576214;0;45.67116596610743;0;46.59910304920195;0
"2019-04-25T06:42:00+07:00";4.746853146853147;641.192;0.4141508565034966;0;45.70365314685315;0;46.6100855944056;0
"2019-04-25T06:43:00+07:00";4.755243425106734;639.76;0.4173771274469573;0;45.71386469542246;0;46.56792207890291;0
"2019-04-25T06:44:00+07:00";4.75524608538352;640.152;0.4229502139720879;0;45.71217614326606;0;46.53079007854269;0
"2019-04-25T06:45:00+07:00";4.755243425106734;639.788;0.42382990102660106;0;45.71632399543385;0;46.490654408208556;0
"2019-04-25T06:46:00+07:00";4.777622377622378;640.968;0.42617648335664343;0;45.7377476923077;0;46.46961454545455;0
"2019-04-25T06:47:00+07:00";4.788811188811189;640.316;0.43028279496503496;0;45.74756923076924;0;46.45095160839161;0
"2019-04-25T06:48:00+07:00";4.800001342657718;639.884;0.4291096831076037;0;45.75106174854874;0;46.40223731531114;0
"2019-04-25T06:49:00+07:00";4.827973378454091;640.468;0.43937546500013;0;45.78260525387559;0;46.39096794152949;0
"2019-04-25T06:50:00+07:00";4.833565081520256;640.44;0.4440681454354838;0;45.7977001964475;0;46.350771929854005;0
"2019-04-25T06:51:00+07:00";4.872725909727018;640.48;0.445241376995419;0;45.81906858207872;0;46.38481052173132;0
"2019-04-25T06:52:00+07:00";4.917483893002488;641.22;0.4505211710548731;0;45.86105003106295;0;46.41864459262787;0
"2019-04-25T06:53:00+07:00";6.2517482517482525;646.448;3.921820893986014;0;46.10495552447553;0;58.80021930069931;0
"2019-04-25T06:54:00+07:00";8.444755244755246;638.828;8.963198317202798;0;46.11392895104896;0;58.857080839160844;0
"2019-04-25T06:55:00+07:00";8.45034965034965;638.7;8.963784933146854;0;46.11215888111889;0;58.8813448951049;0
"2019-04-25T06:56:00+07:00";8.458738892660449;638.764;8.968475352034865;0;46.11594346407176;0;58.938890366743955;0
"2019-04-25T06:57:00+07:00";8.464335664335666;638.796;8.967891244755245;0;46.11406545454546;0;58.96572867132868;0
"2019-04-25T06:58:00+07:00";8.46993006993007;638.764;8.96290500923077;0;46.11104000000001;0;59.00358713286713;0
"2019-04-25T06:59:00+07:00";8.472748602723755;638.828;8.96644727776937;0;46.08924609880137;0;59.02830636496708;0
"2019-04-25T07:00:00+07:00";8.475524475524477;638.732;8.967891244755245;0;46.0871227972028;0;59.0446097902098;0
"2019-04-25T07:01:00+07:00";8.481116508778598;638.764;8.964075733685108;0;46.086989066576486;0;59.06556333830395;0
"2019-04-25T07:02:00+07:00";8.483908964551919;638.828;8.965830565177148;0;46.08756747896435;0;59.07530483191203;0
"2019-04-25T07:03:00+07:00";8.492307692307692;638.732;8.961145161398603;0;46.08714965034966;0;59.10597594405595;0
"2019-04-25T07:04:00+07:00";8.495104895104896;638.732;8.963784933146854;0;46.08714965034966;0;59.10100811188812;0
"2019-04-25T07:05:00+07:00";8.506317500188812;638.828;8.965863168288584;0;46.08776192380957;0;59.11239583886948;0
"2019-04-25T07:06:00+07:00";8.497902097902099;638.86;8.965251473006994;0;46.08787468531469;0;59.05306853146853;0
"2019-04-25T07:07:00+07:00";8.495104895104896;638.796;8.965838088951049;0;46.087995524475524;0;59.01529510489511;0
"2019-04-25T07:08:00+07:00";8.483913710793367;638.828;8.961729270565238;0;46.08749927622398;0;58.95719973225182;0
"2019-04-25T07:09:00+07:00";8.489512864199403;638.828;8.96437405660813;0;46.08728338105829;0;58.95508893848642;0
"2019-04-25T07:10:00+07:00";8.478321678321679;638.764;8.965838088951049;0;46.086491748251746;0;58.95431608391608;0
"2019-04-25T07:11:00+07:00";8.481118881118881;638.732;8.964664857062937;0;46.08643804195805;0;58.974446993007;0
"2019-04-25T07:12:00+07:00";8.472729642721578;638.86;8.966133904932558;0;46.07739918248927;0;58.97074208971806;0
"2019-04-25T07:13:00+07:00";8.427974385447381;638.764;8.947362189471942;0;46.03198378517029;0;58.95505089651774;0
"2019-04-25T07:14:00+07:00";8.405592054379845;638.732;8.945890644506113;0;46.013485310913204;0;58.94264309296697;0
"2019-04-25T07:15:00+07:00";8.386013986013987;638.764;8.944719914965036;0;46.00227356643357;0;58.90678825174826;0
"2019-04-25T07:16:00+07:00";8.33006759998109;638.796;8.93943787092647;0;45.9509443493862;0;58.836660465269794;0
"2019-04-25T07:17:00+07:00";8.307689983862941;638.796;8.929758710557003;0;45.93385232619515;0;58.828855152767794;0
"2019-04-25T07:18:00+07:00";8.293896531333026;638.7;8.926446259186923;0;45.92727441580479;0;58.796434491644284;0
"2019-04-25T07:19:00+07:00";8.265734265734267;638.796;8.925948204755247;0;45.90394181818183;0;58.74357706293708;0
"2019-04-25T07:20:00+07:00";8.257340347597104;638.828;8.92711893954715;0;45.89652646251008;0;58.70953099034097;0
"2019-04-25T07:21:00+07:00";8.226817354584501;638.732;8.920053220039533;0;45.874535021178254;0;58.63820521671413;0
"2019-04-25T07:22:00+07:00";8.181820470439293;638.732;8.915391611578075;0;45.830846945691455;0;58.57506086015689;0
"2019-04-25T07:23:00+07:00";8.151048951048951;638.796;8.90072371916084;0;45.80960671328672;0;58.50569174825176;0
"2019-04-25T07:24:00+07:00";8.095102630740522;638.764;8.901601153118559;0;45.76037433276242;0;58.46038085024311;0
"2019-04-25T07:25:00+07:00";7.916086130373745;638.764;8.887527346441217;0;45.736464821388765;0;58.44753746784266;0
"2019-04-25T07:26:00+07:00";7.868540272492612;638.828;8.866123298599495;0;45.700792951936165;0;58.426535861858305;0
