sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T04:17:00+07:00";1.9720274204119104;416.284;0.0032263867898218767;0;0;0;0;0
"2019-04-25T04:18:00+07:00";1.9665023252561284;416.284;0.006159682786111403;0;0;0;0;0
"2019-04-25T04:19:00+07:00";1.9664462176959463;416.284;0.0061595070401851545;0;0;0;0;0
"2019-04-25T04:20:00+07:00";1.9636363636363638;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:21:00+07:00";1.960839160839161;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:22:00+07:00";1.9636369129054305;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:23:00+07:00";1.9608408062999774;416.284;0.0061594725813755935;0;0;0;0;0
"2019-04-25T04:24:00+07:00";1.9608419032753892;416.284;0.006159476027239198;0;0;0;0;0
"2019-04-25T04:25:00+07:00";1.9580419580419581;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:26:00+07:00";1.9552463960109614;416.284;0.006159472581375592;0;0;0;0;0
"2019-04-25T04:27:00+07:00";1.9608386123528356;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:28:00+07:00";1.9552447552447554;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:29:00+07:00";1.9580419580419581;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:30:00+07:00";1.95244700630853;416.284;0.0061594656896599475;0;0;0;0;0
"2019-04-25T04:31:00+07:00";1.949649804293761;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:32:00+07:00";1.9552442083232981;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:33:00+07:00";1.949649804293761;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:34:00+07:00";1.9524480985868808;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:35:00+07:00";1.938462080688694;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:36:00+07:00";1.9356637942199177;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:37:00+07:00";1.9328676735294192;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:38:00+07:00";1.9272727272727275;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:39:00+07:00";1.9300704699497822;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:40:00+07:00";1.9244755244755247;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:41:00+07:00";1.9244739095323837;416.284;0.006159462243807908;0;0;0;0;0
"2019-04-25T04:42:00+07:00";1.9188805821313055;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:43:00+07:00";1.9132872484719576;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:44:00+07:00";1.9188816556312325;416.284;0.0061594691355158415;0;0;0;0;0
"2019-04-25T04:45:00+07:00";1.9160844520515952;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:46:00+07:00";1.907692307692308;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:47:00+07:00";1.904895104895105;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:48:00+07:00";1.9020979020979025;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:49:00+07:00";1.9020984341534082;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:50:00+07:00";1.904895104895105;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:51:00+07:00";1.9020979020979025;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:52:00+07:00";1.9048945720574622;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:53:00+07:00";1.9048940392201181;416.284;0.0061594639667334455;0;0;0;0;0
"2019-04-25T04:54:00+07:00";1.9048956377330457;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T04:55:00+07:00";1.8993006993006996;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:56:00+07:00";1.9020979020979025;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:57:00+07:00";1.9020973700426935;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T04:58:00+07:00";1.8993006993006996;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T04:59:00+07:00";1.8965024355231135;416.284;0.0061594639667334455;0;0;0;0;0
"2019-04-25T05:00:00+07:00";1.893706823414496;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:01:00+07:00";1.8937047045834645;416.284;0.006159462243807908;0;0;0;0;0
"2019-04-25T05:02:00+07:00";1.8965034965034968;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:03:00+07:00";1.893703645169727;416.284;0.006159458797959724;0;0;0;0;0
"2019-04-25T05:04:00+07:00";1.8965029660131563;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T05:05:00+07:00";1.890909619834859;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:06:00+07:00";1.8881118881118883;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:07:00+07:00";1.8937190067849405;416.284;0.006159508763135752;0;0;0;0;0
"2019-04-25T05:08:00+07:00";1.885315212675584;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:09:00+07:00";1.8881118881118883;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:10:00+07:00";1.8881124162552214;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:11:00+07:00";1.8881118881118883;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:12:00+07:00";1.8965061489596489;416.284;0.006159476027239198;0;0;0;0;0
"2019-04-25T05:13:00+07:00";1.8965034965034968;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:14:00+07:00";1.8965034965034968;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:15:00+07:00";1.893706823414496;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:16:00+07:00";1.893706823414496;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:17:00+07:00";1.8909090909090913;416.284;0.0032263876923076928;0;0;0;0;0
"2019-04-25T05:18:00+07:00";1.8965034965034968;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:19:00+07:00";1.9020984341534082;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:20:00+07:00";1.899301230573771;416.284;0.006159469135515843;0;0;0;0;0
"2019-04-25T05:21:00+07:00";1.8993006993006996;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:22:00+07:00";1.9020973700426935;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T05:23:00+07:00";1.8965008440547637;416.284;0.006159458797959724;0;0;0;0;0
"2019-04-25T05:24:00+07:00";1.8937062937062938;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:25:00+07:00";1.8937062937062938;416.284;0.006159467412587413;0;0;0;0;0
"2019-04-25T05:26:00+07:00";1.8937057639983876;416.284;0.006159465689659947;0;0;0;0;0
"2019-04-25T05:27:00+07:00";1.8993006993006996;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:28:00+07:00";1.8965029660131563;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:29:00+07:00";1.904895104895105;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:30:00+07:00";1.9048924407098733;416.292;0.009679149539650992;0;0.0008592994974832203;0;0.0009331455480481847;0
"2019-04-25T05:31:00+07:00";1.9132867132867133;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:32:00+07:00";1.9076843034225026;416.292;0.009679122465220425;0;0.0008592970938583474;0;0.000933142937861799;0
"2019-04-25T05:33:00+07:00";1.907692307692308;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:34:00+07:00";1.9104889760869996;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:35:00+07:00";1.9104895104895108;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:36:00+07:00";1.9188816556312325;416.292;0.009679165784382035;0;0.0008593009396645983;0;0.0009331471141670247;0
"2019-04-25T05:37:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:38:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:39:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:40:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:41:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:42:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:43:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:44:00+07:00";1.921678321678322;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:45:00+07:00";1.9216793967437185;416.292;0.009679168491842513;0;0.0008593011800286321;0;0.0009331473751873427;0
"2019-04-25T05:46:00+07:00";1.9272721881756114;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:47:00+07:00";1.93006939019038;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:48:00+07:00";1.9300699300699302;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:49:00+07:00";1.9384615384615387;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:50:00+07:00";1.9356637942199177;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:51:00+07:00";1.9300699300699302;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:52:00+07:00";1.9300634515352675;416.292;0.009679130587533691;0;0.0008592978149443974;0;0.0009331437209161815;0
"2019-04-25T05:53:00+07:00";1.9328682141920077;416.292;0.009679168491842513;0;0.0008593011800286321;0;0.0009331473751873427;0
"2019-04-25T05:54:00+07:00";1.9300699300699302;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:55:00+07:00";1.9216777841460742;416.292;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T05:56:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:57:00+07:00";1.9244755244755247;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:58:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T05:59:00+07:00";1.9188800453817931;416.292;0.0096791576620097;0;0.0008593002185733043;0;0.0009331463311069478;0
"2019-04-25T06:00:00+07:00";1.918881118881119;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:01:00+07:00";1.9188816556312327;416.292;0.009679165784382037;0;0.0008593009396645986;0;0.0009331471141670251;0
"2019-04-25T06:02:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:03:00+07:00";1.9132872484719576;416.292;0.009679165784382037;0;0.0008593009396645986;0;0.0009331471141670251;0
"2019-04-25T06:04:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:05:00+07:00";1.9160860599564304;416.292;0.009679173906768007;0;0.0008593016607571028;0;0.0009331478972284164;0
"2019-04-25T06:06:00+07:00";1.913287783657501;416.292;0.009679168491842513;0;0.0008593011800286321;0;0.0009331473751873427;0
"2019-04-25T06:07:00+07:00";1.9132867132867133;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:08:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:09:00+07:00";1.9132867132867133;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:10:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:11:00+07:00";1.9132867132867133;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:12:00+07:00";1.913287783657501;416.292;0.009679168491842513;0;0.0008593011800286321;0;0.0009331473751873427;0
"2019-04-25T06:13:00+07:00";1.9132867132867133;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:14:00+07:00";1.9160839160839163;416.292;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:15:00+07:00";1.9132872484719572;416.292;0.009679165784382035;0;0.0008593009396645983;0;0.0009331471141670247;0
"2019-04-25T06:16:00+07:00";1.9104900448923205;416.292;0.009679165784382037;0;0.0008593009396645986;0;0.0009331471141670251;0
"2019-04-25T06:17:00+07:00";1.907692307692308;416.292;0.006746083356643357;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:18:00+07:00";1.918881118881119;416.416;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:19:00+07:00";1.9188805821313055;416.416;0.009679160369465629;0;0.0008593004589369345;0;0.0009331465921268273;0
"2019-04-25T06:20:00+07:00";1.92167885921087;416.416;0.009679165784382037;0;0.0008593009396645986;0;0.0009331471141670251;0
"2019-04-25T06:21:00+07:00";1.92167885921087;416.416;0.009679165784382037;0;0.0008593009396645986;0;0.0009331471141670251;0
"2019-04-25T06:22:00+07:00";1.9272727272727275;416.416;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:23:00+07:00";1.918881118881119;416.416;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:24:00+07:00";1.921678321678322;416.416;0.009679163076923078;0;0.0008593006993006994;0;0.0009331468531468532;0
"2019-04-25T06:25:00+07:00";1.9216256449473554;416.416;0.009678897753292358;0;0.0008592771442908698;0;0.0009331212738783664;0
"2019-04-25T06:26:00+07:00";2.125874125874126;416.532;0.32205215328671327;0;0;0;0;0
"2019-04-25T06:27:00+07:00";2.12307751694476;416.532;0.3226388594794013;0;0;0;0;0
"2019-04-25T06:28:00+07:00";2.1230751414754057;416.532;0.3226384984851761;0;0;0;0;0
"2019-04-25T06:29:00+07:00";2.125874125874126;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:30:00+07:00";2.1286707332389554;416.532;0.3226386789821877;0;0;0;0;0
"2019-04-25T06:31:00+07:00";2.114685314685315;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:32:00+07:00";2.123076923076923;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:33:00+07:00";2.1174825174825176;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:34:00+07:00";2.123078110812929;416.532;0.3226389497280837;0;0;0;0;0
"2019-04-25T06:35:00+07:00";2.1202797202797203;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:36:00+07:00";2.123076923076923;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:37:00+07:00";2.117481925179881;416.532;0.3226386789821877;0;0;0;0;0
"2019-04-25T06:38:00+07:00";2.1174825174825176;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:39:00+07:00";2.123078110812929;416.532;0.3226389497280837;0;0;0;0;0
"2019-04-25T06:40:00+07:00";2.120280313365123;416.532;0.3226388594794013;0;0;0;0;0
"2019-04-25T06:41:00+07:00";2.1230763292094186;416.532;0.3226386789821878;0;0;0;0;0
"2019-04-25T06:42:00+07:00";2.1202797202797203;416.532;0.32263876923076923;0;0;0;0;0
"2019-04-25T06:43:00+07:00";2.1202791271946495;416.532;0.3226386789821877;0;0;0;0;0
"2019-04-25T06:44:00+07:00";2.12307751694476;416.532;0.3226388594794013;0;0;0;0;0
"2019-04-25T06:45:00+07:00";2.123076329209418;416.532;0.3226386789821877;0;0;0;0;0
"2019-04-25T06:46:00+07:00";2.335664335664336;416.532;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:47:00+07:00";2.3384615384615386;416.532;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:48:00+07:00";2.3356649889972;416.532;0.35578266958955795;0;0;0;0;0
"2019-04-25T06:49:00+07:00";2.3412593961564743;416.532;0.3557826695895579;0;0;0;0;0
"2019-04-25T06:50:00+07:00";2.3384608843466057;416.532;0.3557824705503579;0;0;0;0;0
"2019-04-25T06:51:00+07:00";2.3384608843466057;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T06:52:00+07:00";2.3356649889972;416.516;0.35578266958955795;0;0;0;0;0
"2019-04-25T06:53:00+07:00";2.3384615384615386;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:54:00+07:00";2.341258741258742;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:55:00+07:00";2.341258741258742;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:56:00+07:00";2.3384608843466057;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T06:57:00+07:00";2.341258741258742;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:58:00+07:00";2.341258741258742;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T06:59:00+07:00";2.3440618451906596;416.516;0.3557834657485851;0;0;0;0;0
"2019-04-25T07:00:00+07:00";2.34965034965035;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:01:00+07:00";2.3496496924056802;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T07:02:00+07:00";2.3496483779174455;416.516;0.3557822715113806;0;0;0;0;0
"2019-04-25T07:03:00+07:00";2.34965034965035;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:04:00+07:00";2.3524475524475523;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:05:00+07:00";2.3524541327388326;416.516;0.355783565268714;0;0;0;0;0
"2019-04-25T07:06:00+07:00";2.34965034965035;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:07:00+07:00";2.34965034965035;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:08:00+07:00";2.344055288376143;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T07:09:00+07:00";2.3496510068953866;416.516;0.35578266958955795;0;0;0;0;0
"2019-04-25T07:10:00+07:00";2.346853146853147;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:11:00+07:00";2.34965034965035;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:12:00+07:00";2.3440565997361116;416.516;0.3557826695895579;0;0;0;0;0
"2019-04-25T07:13:00+07:00";2.3468538033157493;416.516;0.35578266958955795;0;0;0;0;0
"2019-04-25T07:14:00+07:00";2.344055288376143;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T07:15:00+07:00";2.341258741258742;416.516;0.3557825700699301;0;0;0;0;0
"2019-04-25T07:16:00+07:00";2.341258086361374;416.516;0.3557824705503579;0;0;0;0;0
"2019-04-25T07:17:00+07:00";2.3384608843466057;416.516;0.35284939165051976;0;0;0;0;0
"2019-04-25T07:18:00+07:00";2.3385151771313355;416.516;0.3587238778623733;0;0;0;0;0
"2019-04-25T07:19:00+07:00";2.3384615384615386;416.516;0.35871564979020976;0;0;0;0;0
"2019-04-25T07:20:00+07:00";2.335663682331837;416.516;0.35871554945019596;0;0;0;0;0
"2019-04-25T07:21:00+07:00";2.3329363052442957;416.516;0.35872628615002294;0;0;0;0;0
"2019-04-25T07:22:00+07:00";2.332867785417563;416.516;0.3587157501302798;0;0;0;0;0
"2019-04-25T07:23:00+07:00";2.3300699300699304;416.516;0.35871564979020976;0;0;0;0;0
"2019-04-25T07:24:00+07:00";2.3328664803170684;416.516;0.35871554945019596;0;0;0;0;0
"2019-04-25T07:25:00+07:00";2.1258747205243975;416.516;0.13580162903542073;0;0;0;0;0
"2019-04-25T07:26:00+07:00";2.123079298550264;416.516;0.04223639522953312;0;0;0;0;0
"2019-04-25T07:27:00+07:00";2.1230763292094186;416.516;0.04223633615766821;0;0;0;0;0
"2019-04-25T07:28:00+07:00";2.114688863813478;416.516;0.04223641885832535;0;0;0;0;0
"2019-04-25T07:29:00+07:00";2.117481925179881;416.516;0.042236336157668204;0;0;0;0;0
"2019-04-25T07:30:00+07:00";2.117484294392415;416.516;0.042236383415146926;0;0;0;0;0
"2019-04-25T07:31:00+07:00";2.1090909090909093;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:32:00+07:00";2.1174831097854856;416.516;0.04223635978639436;0;0;0;0;0
"2019-04-25T07:33:00+07:00";2.111888111888112;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:34:00+07:00";2.109090319135575;416.516;0.042236336157668204;0;0;0;0;0
"2019-04-25T07:35:00+07:00";2.1090914990465737;416.516;0.04223635978639436;0;0;0;0;0
"2019-04-25T07:36:00+07:00";2.1062937062937066;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:37:00+07:00";2.1090914990465737;416.516;0.04223635978639436;0;0;0;0;0
"2019-04-25T07:38:00+07:00";2.103496503496504;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:39:00+07:00";2.1062937062937066;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:40:00+07:00";2.109092089002567;416.516;0.04223637160076732;0;0;0;0;0
"2019-04-25T07:41:00+07:00";2.1090909090909093;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:42:00+07:00";2.1146847231651122;416.516;0.042236336157668204;0;0;0;0;0
"2019-04-25T07:43:00+07:00";2.114685314685315;416.516;0.04223634797202797;0;0;0;0;0
"2019-04-25T07:44:00+07:00";2.1090914990465737;416.516;0.04223635978639436;0;0;0;0;0
"2019-04-25T07:45:00+07:00";1.899301230573771;416.516;0.02669103292056865;0;0;0;0;0
"2019-04-25T07:46:00+07:00";1.8937062937062938;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:47:00+07:00";1.8909096198348585;416.516;0.00909254967623767;0;0;0;0;0
"2019-04-25T07:48:00+07:00";1.8965034965034968;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:49:00+07:00";1.8881129443988498;416.516;0.009092552219609633;0;0;0;0;0
"2019-04-25T07:50:00+07:00";1.890909619834859;416.516;0.009092549676237672;0;0;0;0;0
"2019-04-25T07:51:00+07:00";1.8937057639983876;416.516;0.009092544589498017;0;0;0;0;0
"2019-04-25T07:52:00+07:00";1.8965034965034968;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:53:00+07:00";1.8853141579540817;416.516;0.009092544589498017;0;0;0;0;0
"2019-04-25T07:54:00+07:00";1.8909090909090913;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:55:00+07:00";1.8881118881118883;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:56:00+07:00";1.8909090909090913;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:57:00+07:00";1.8909090909090913;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T07:58:00+07:00";1.8881140006869936;416.516;0.009092557306357824;0;0;0;0;0
"2019-04-25T07:59:00+07:00";1.8881118881118883;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:00:00+07:00";1.8881118881118883;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:01:00+07:00";1.882516955939313;416.516;0.009092544589498017;0;0;0;0;0
"2019-04-25T08:02:00+07:00";1.8853146853146854;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:03:00+07:00";1.8853152126755837;416.516;0.00909254967623767;0;0;0;0;0
"2019-04-25T08:04:00+07:00";1.8825174825174826;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:05:00+07:00";1.882514849629581;416.516;0.009092534416035782;0;0;0;0;0
"2019-04-25T08:06:00+07:00";1.8825190622537589;416.516;0.00909255476298302;0;0;0;0;0
"2019-04-25T08:07:00+07:00";1.8853146853146854;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:08:00+07:00";1.8909090909090913;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:09:00+07:00";1.8881113599688502;416.516;0.009092544589498017;0;0;0;0;0
"2019-04-25T08:10:00+07:00";1.8853146853146854;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:11:00+07:00";1.8825174825174826;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:12:00+07:00";1.882516955939313;416.516;0.009092544589498017;0;0;0;0;0
"2019-04-25T08:13:00+07:00";1.8881118881118883;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:14:00+07:00";1.87972027972028;416.516;0.009092547132867133;0;0;0;0;0
"2019-04-25T08:15:00+07:00";1.882518009095947;416.516;0.009092549676237672;0;0;0;0;0
"2019-04-25T08:16:00+07:00";1.885315212675584;416.516;0.009092549676237672;0;0;0;0;0
"2019-04-25T08:17:00+07:00";1.87972027972028;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:18:00+07:00";1.8881118881118883;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:19:00+07:00";1.893706823414496;416.516;0.0061594691355158415;0;0;0;0;0
"2019-04-25T08:20:00+07:00";1.8909085619836188;416.516;0.006159465689659947;0;0;0;0;0
"2019-04-25T08:21:00+07:00";1.8909090909090913;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:22:00+07:00";1.8937062937062938;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:23:00+07:00";1.8965024355231135;416.516;0.0061594639667334455;0;0;0;0;0
"2019-04-25T08:24:00+07:00";1.899301230573771;416.516;0.006159469135515843;0;0;0;0;0
"2019-04-25T08:25:00+07:00";1.8993001680279247;416.516;0.006159465689659947;0;0;0;0;0
"2019-04-25T08:26:00+07:00";1.8993006993006996;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:27:00+07:00";1.9020979020979025;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:28:00+07:00";1.907692841312683;416.516;0.006159469135515843;0;0;0;0;0
"2019-04-25T08:29:00+07:00";1.907692307692308;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:30:00+07:00";1.9104895104895108;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:31:00+07:00";1.9104895104895108;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:32:00+07:00";1.9160839160839163;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:33:00+07:00";1.9188805821313055;416.516;0.006159465689659947;0;0;0;0;0
"2019-04-25T08:34:00+07:00";1.921678321678322;416.516;0.006159467412587413;0;0;0;0;0
"2019-04-25T08:35:00+07:00";1.9244766011057908;416.516;0.006159470858445234;0;0;0;0;0
"2019-04-25T08:36:00+07:00";1.918881118881119;416.516;0.006159467412587413;0;0;0;0;0
