sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:58:00+07:00";2.341258741258742;726.216;0.1457740620979021;0;0.004023496503496504;0;3.5339658741258746;0
"2019-04-25T00:59:00+07:00";2.341258741258742;726.248;0.1457740620979021;0;0.004023496503496504;0;3.5372688111888113;0
"2019-04-25T01:00:00+07:00";2.3328664803170684;726.28;0.14518740554198445;0;0.003164194919106316;0;3.546388938073024;0
"2019-04-25T01:01:00+07:00";2.341258086361374;726.088;0.14078778719222734;0;0.003164194919106316;0;3.608030319432078;0
"2019-04-25T01:02:00+07:00";2.3525712680834685;726.248;0.141381877424603;0;0.0031643622098169078;0;3.654587709787256;0
"2019-04-25T01:03:00+07:00";2.352446894420449;726.28;0.14078778719222734;0;0.003164194919106316;0;3.6627928215964136;0
"2019-04-25T01:04:00+07:00";2.346945711704993;726.248;0.14079337954308127;0;0.003164320606770784;0;3.6645495668500487;0
"2019-04-25T01:05:00+07:00";2.3524482104750244;726.28;0.1413744820627922;0;0.003164196689285787;0;3.6327730441323203;0
"2019-04-25T01:06:00+07:00";2.3468544597787186;726.216;0.14724068433045276;0;0.030916940373113495;0;3.5872154334072355;0
"2019-04-25T01:07:00+07:00";2.338464154924928;726.12;0.1475340750031608;0;0.030268005894272327;0;3.5490904045766762;0
"2019-04-25T01:08:00+07:00";2.344055944055944;726.184;0.157506380979021;0;0.04266069930069931;0;3.5436665734265738;0
"2019-04-25T01:09:00+07:00";2.2853146853146855;726.248;0.15193352951048955;0;0.04266069930069931;0;3.5203267132867135;0
"2019-04-25T01:10:00+07:00";2.3132867132867134;726.152;0.15691976503496505;0;0.04266069930069931;0;3.5103418181818187;0
"2019-04-25T01:11:00+07:00";2.3216783216783217;726.152;0.15691976503496505;0;0.04266069930069931;0;3.5404262937062945;0
"2019-04-25T01:12:00+07:00";2.324474874272762;726.248;0.15691972114133673;0;0.04266068736763989;0;3.5756431956242802;0
"2019-04-25T01:13:00+07:00";2.335663682331837;726.184;0.15691972114133673;0;0.04266068736763989;0;3.6392940869107453;0
"2019-04-25T01:14:00+07:00";2.344055288376143;726.12;0.15691972114133673;0;0.04266068736763989;0;3.6907805060753827;0
"2019-04-25T01:15:00+07:00";2.3692301065090606;726.216;0.1575063369213043;0;0.04266068736763989;0;3.756208180081628;0
"2019-04-25T01:16:00+07:00";2.3804195804195807;726.152;0.15691976503496505;0;0.04266069930069931;0;3.8102467132867135;0
"2019-04-25T01:17:00+07:00";2.372028635532486;726.184;0.15457334449604043;0;0.04266071123376539;0;3.796167775151826;0
"2019-04-25T01:18:00+07:00";2.369231431952848;726.152;0.15691980892861787;0;0.04266071123376537;0;3.7409039834696456;0
"2019-04-25T01:19:00+07:00";2.363637685951153;726.28;0.1569198528222953;0;0.04266072316683813;0;3.705655779387848;0
"2019-04-25T01:20:00+07:00";2.36084048158908;726.152;0.15750646909452815;0;0.04266072316683813;0;3.6574543538206177;0
"2019-04-25T01:21:00+07:00";2.355244096435218;726.184;0.15691972114133673;0;0.04266068736763989;0;3.5967609519549777;0
"2019-04-25T01:22:00+07:00";2.341258741258742;726.152;0.15691976503496505;0;0.04266069930069931;0;3.530613706293707;0
"2019-04-25T01:23:00+07:00";2.341258741258742;726.12;0.15691976503496505;0;0.04266069930069931;0;3.474495104895105;0
"2019-04-25T01:24:00+07:00";2.3412593961564747;726.184;0.1569198089286179;0;0.04266071123376539;0;3.4656569134704656;0
"2019-04-25T01:25:00+07:00";2.341258741258742;726.216;0.157506380979021;0;0.04266069930069931;0;3.4665420979020984;0
"2019-04-25T01:26:00+07:00";2.3580412984499866;726.248;0.15691972114133673;0;0.04266068736763989;0;3.5372096399413593;0
"2019-04-25T01:27:00+07:00";2.363637685951153;726.184;0.1569198528222953;0;0.04266072316683813;0;3.5664512259867;0
"2019-04-25T01:28:00+07:00";2.3692307692307693;726.216;0.15691976503496505;0;0.04266069930069931;0;3.618736783216783;0
"2019-04-25T01:29:00+07:00";2.3832174498510352;726.216;0.1569198089286179;0;0.04266071123376539;0;3.659456128519197;0
"2019-04-25T01:30:00+07:00";2.3888105206124415;726.184;0.1575063369213043;0;0.04266068736763989;0;3.6733953361131926;0
"2019-04-25T01:31:00+07:00";2.388811188811189;726.12;0.15691976503496505;0;0.04266069930069931;0;3.667748251748252;0
"2019-04-25T01:32:00+07:00";2.3832154499493985;726.248;0.15691967724773304;0;0.042660675434587174;0;3.6229596514911044;0
"2019-04-25T01:33:00+07:00";2.383216783216784;726.184;0.15691976503496505;0;0.04266069930069931;0;3.5646232167832173;0
"2019-04-25T01:34:00+07:00";2.38881185701031;726.216;0.15574657671232914;0;0.04266071123376539;0;3.537645744796013;0
"2019-04-25T01:35:00+07:00";2.3748258391121233;726.12;0.15398672838789607;0;0.04266071123376539;0;3.4866381780806095;0
"2019-04-25T01:36:00+07:00";2.3692307692307693;726.28;0.1554532251748252;0;0.04266069930069931;0;3.4329935664335673;0
"2019-04-25T01:37:00+07:00";2.3552447552447555;726.184;0.15633314909090912;0;0.04266069930069931;0;3.3709359440559443;0
"2019-04-25T01:38:00+07:00";2.3580412984499866;726.248;0.15721302903132053;0;0.04266068736763989;0;3.306861172905965;0
"2019-04-25T01:39:00+07:00";2.3216783216783217;726.248;0.1522268374825175;0;0.04266069930069931;0;3.296635524475525;0
"2019-04-25T01:40:00+07:00";2.355246072864936;726.248;0.1577997772306446;0;0.04266072316683813;0;3.3010054830799906;0
"2019-04-25T01:41:00+07:00";2.366432904494292;726.216;0.15721302903132053;0;0.04266068736763989;0;3.338982003081957;0
"2019-04-25T01:42:00+07:00";2.366432904494292;726.12;0.15721302903132053;0;0.04266068736763989;0;3.3657635340521583;0
"2019-04-25T01:43:00+07:00";2.3804189145681356;726.248;0.15721302903132053;0;0.04266068736763989;0;3.4240975037489503;0
"2019-04-25T01:44:00+07:00";2.386013986013986;726.184;0.15721307300699305;0;0.04266069930069931;0;3.4729846153846156;0
"2019-04-25T01:45:00+07:00";2.39160772262721;726.28;0.15779964481128816;0;0.04266068736763989;0;3.4640079820956693;0
"2019-04-25T01:46:00+07:00";2.3888105206124415;726.152;0.15809295270127197;0;0.04400781985795248;0;3.450597076756062;0
"2019-04-25T01:47:00+07:00";2.3804189145681356;726.28;0.1589728763712234;0;0.04400781985795248;0;3.4057389074856204;0
"2019-04-25T01:48:00+07:00";2.3804195804195807;726.248;0.15897292083916084;0;0.044007832167832175;0;3.3338920279720283;0
"2019-04-25T01:49:00+07:00";2.3804195804195807;726.12;0.15897292083916084;0;0.044007832167832175;0;3.2950444755244757;0
"2019-04-25T01:50:00+07:00";2.3804189145681356;726.82;0.15985280004117478;0;0.05337956548823342;0;3.2701081761935167;0
"2019-04-25T01:51:00+07:00";2.38881185701031;726.28;0.16014619752341192;0;0.053379595350935775;0;3.263132661016129;0
"2019-04-25T01:52:00+07:00";2.3972034677492213;726.216;0.16073281363155623;0;0.053379595350935755;0;3.2581200722014185;0
"2019-04-25T01:53:00+07:00";2.402797202797203;726.184;0.16014615272727273;0;0.05337958041958043;0;3.2480492307692312;0
"2019-04-25T01:54:00+07:00";2.4111888111888113;726.216;0.16014615272727273;0;0.05337958041958043;0;3.2522069930069932;0
"2019-04-25T01:55:00+07:00";2.4139860139860145;726.28;0.16073276867132869;0;0.05337958041958043;0;3.2473958041958046;0
"2019-04-25T01:56:00+07:00";2.430769230769231;726.216;0.16014615272727273;0;0.05337958041958043;0;3.325028251748252;0
"2019-04-25T01:57:00+07:00";2.4475531321826947;726.216;0.16014619752341192;0;0.053379595350935775;0;3.3731589854990176;0
"2019-04-25T01:58:00+07:00";2.458741258741259;726.636;0.1616126925874126;0;0.060880559440559444;0;3.4054847552447556;0
"2019-04-25T01:59:00+07:00";2.4727272727272727;726.668;0.16190600055944057;0;0.060880559440559444;0;3.441517202797203;0
"2019-04-25T02:00:00+07:00";2.475524475524476;726.668;0.16249261650349653;0;0.060880559440559444;0;3.4613616783216785;0
"2019-04-25T02:01:00+07:00";2.4811188811188813;726.636;0.16190600055944057;0;0.060880559440559444;0;3.4664704895104896;0
"2019-04-25T02:02:00+07:00";2.4783209850850394;726.604;0.16190595527106147;0;0.060880542411037096;0;3.4368102274656707;0
"2019-04-25T02:03:00+07:00";2.4867139822976174;726.572;0.16190604584784501;0;0.060880576470091326;0;3.436796485817199;0
"2019-04-25T02:04:00+07:00";2.4951048951048955;726.54;0.16190600055944057;0;0.060880559440559444;0;3.447747132867133;0
"2019-04-25T02:05:00+07:00";2.483916083916084;726.572;0.16102607664335664;0;0.03396475524475524;0;3.4162909090909093;0
"2019-04-25T02:06:00+07:00";2.483916083916084;726.668;0.15515991720279723;0;0.03243412587412588;0;3.42005034965035;0
"2019-04-25T02:07:00+07:00";2.467133557240156;726.54;0.15222688006346297;0;0.019911613961290618;0;3.395668642145075;0
"2019-04-25T02:08:00+07:00";2.4699300699300704;726.636;0.1457740620979021;0;0.019911608391608392;0;3.339101538461539;0
"2019-04-25T02:09:00+07:00";2.4279720279720283;726.572;0.1407878265734266;0;0.019911608391608392;0;3.2920503496503497;0
"2019-04-25T02:10:00+07:00";2.4615384615384617;726.82;0.14636067804195807;0;0.019911608391608392;0;3.2589269930069937;0
"2019-04-25T02:11:00+07:00";2.4615391500808816;726.82;0.1484138753605246;0;0.03048728125518357;0;3.238810416450466;0
"2019-04-25T02:12:00+07:00";2.4643356643356644;726.916;0.15398668531468535;0;0.04563244755244756;0;3.2149057342657343;0
"2019-04-25T02:13:00+07:00";2.458741258741259;726.788;0.15281345342657346;0;0.04563244755244756;0;3.1526735664335668;0
"2019-04-25T02:14:00+07:00";2.453147539341969;726.884;0.1528134961716073;0;0.04563246031677211;0;3.097728418945012;0
"2019-04-25T02:15:00+07:00";2.4419573588930468;726.916;0.15340002646153109;0;0.045632434788130144;0;3.054694530155377;0
"2019-04-25T02:16:00+07:00";2.4363636363636365;726.788;0.1531067613986014;0;0.04563244755244756;0;3.0044889510489514;0
"2019-04-25T02:17:00+07:00";2.4335664335664338;726.884;0.15076029762237764;0;0.04563244755244756;0;3.003777342657343;0
"2019-04-25T02:18:00+07:00";2.4503496503496507;726.948;0.1531067613986014;0;0.04563244755244756;0;3.045672727272727;0
"2019-04-25T02:19:00+07:00";2.464334975011196;726.82;0.15310671857154728;0;0.045632434788130144;0;3.117844162840794;0
"2019-04-25T02:20:00+07:00";2.4783216783216786;726.948;0.15369337734265737;0;0.045068531468531466;0;3.1674271328671333;0
"2019-04-25T02:21:00+07:00";2.4895104895104896;726.916;0.1531067613986014;0;0.045068531468531466;0;3.2197325874125875;0
"2019-04-25T02:22:00+07:00";2.500699300699301;726.948;0.15369337734265737;0;0.045068531468531466;0;3.2689678321678324;0
"2019-04-25T02:23:00+07:00";2.517482517482518;726.98;0.1531067613986014;0;0.045068531468531466;0;3.34097006993007;0
"2019-04-25T02:24:00+07:00";2.5258748324125406;726.852;0.15310680422567952;0;0.04506854407511723;0;3.3843522753432937;0
"2019-04-25T02:25:00+07:00";2.537062937062937;726.852;0.15369337734265737;0;0.045068531468531466;0;3.410107972027973;0
"2019-04-25T02:26:00+07:00";2.53986013986014;726.852;0.1531067613986014;0;0.045068531468531466;0;3.422554405594406;0
"2019-04-25T02:27:00+07:00";2.534265734265735;726.852;0.1531067613986014;0;0.045068531468531466;0;3.4203479720279724;0
"2019-04-25T02:28:00+07:00";2.537062937062937;726.948;0.1531067613986014;0;0.04535048951048951;0;3.416691468531469;0
"2019-04-25T02:29:00+07:00";2.537062937062937;726.916;0.1531067613986014;0;0.04535048951048951;0;3.4001409790209793;0
"2019-04-25T02:30:00+07:00";2.537065066068587;726.852;0.1522269652254254;0;0.04535052756687629;0;3.3883597664557485;0
"2019-04-25T02:31:00+07:00";2.5230776288329033;726.916;0.15310680422567952;0;0.04535050219594468;0;3.339641773326371;0
"2019-04-25T02:32:00+07:00";2.528670621350875;726.788;0.15369333435151483;0;0.045350476825041446;0;3.3448494140281357;0
"2019-04-25T02:33:00+07:00";2.517482517482518;726.884;0.1531067613986014;0;0.04535048951048951;0;3.3443983216783217;0
"2019-04-25T02:34:00+07:00";2.511888111888112;726.884;0.1531067613986014;0;0.045068531468531466;0;3.3445639160839162;0
"2019-04-25T02:35:00+07:00";2.5146860180939914;726.788;0.15398672838789607;0;0.04506854407511723;0;3.3430342218277547;0
"2019-04-25T02:36:00+07:00";2.5342650253804124;726.82;0.15486656591145007;0;0.04506851886195276;0;3.4503195943161966;0
"2019-04-25T02:37:00+07:00";2.534266443151453;726.916;0.15310680422567952;0;0.04506854407511723;0;3.481359295485118;0
"2019-04-25T02:38:00+07:00";2.53986013986014;726.884;0.1531067613986014;0;0.045068531468531466;0;3.5428699300699305;0
"2019-04-25T02:39:00+07:00";2.517482517482518;726.852;0.15076029762237764;0;0.045068531468531466;0;3.5889141258741266;0
"2019-04-25T02:40:00+07:00";2.5426566314247183;726.884;0.15310671857154726;0;0.04506851886195276;0;3.5959217913505475;0
"2019-04-25T02:41:00+07:00";2.5510496646292764;726.82;0.15310680422567946;0;0.04506854407511722;0;3.628563812185681;0
"2019-04-25T02:42:00+07:00";2.53986013986014;726.948;0.1531067613986014;0;0.045068531468531466;0;3.6070668531468537;0
"2019-04-25T02:43:00+07:00";2.5426566314247183;726.884;0.15310671857154726;0;0.04506851886195276;0;3.5809019354120455;0
"2019-04-25T02:44:00+07:00";2.542657342657343;726.916;0.1531067613986014;0;0.045068531468531466;0;3.5457700699300703;0
"2019-04-25T02:45:00+07:00";2.528672035992178;726.852;0.15222688006346297;0;0.04506854407511723;0;3.505390630878498;0
"2019-04-25T02:46:00+07:00";2.5230769230769234;726.948;0.1513469135664336;0;0.043721398601398606;0;3.459311888111888;0
"2019-04-25T02:47:00+07:00";2.5202804252532665;726.852;0.15134695590124644;0;0.04372141083116388;0;3.4511808255051264;0
"2019-04-25T02:48:00+07:00";2.5146846112770316;726.948;0.1513468712316444;0;0.04372138637164017;0;3.4524499433706453;0
"2019-04-25T02:49:00+07:00";2.5174832216736287;726.916;0.15134695590124644;0;0.04372141083116388;0;3.4512300562881277;0
"2019-04-25T02:50:00+07:00";2.5090916109347163;726.852;0.1498804156308855;0;0.034067701837119393;0;3.4622644649690817;0
"2019-04-25T02:51:00+07:00";2.5090909090909093;726.884;0.15017368167832168;0;0.03436307692307693;0;3.519375664335665;0
"2019-04-25T02:52:00+07:00";2.528670621350875;726.916;0.15281341068156346;0;0.04530572159280515;0;3.5750524265587615;0
"2019-04-25T02:53:00+07:00";2.5314692395718157;726.852;0.15222688006346297;0;0.045305746938670476;0;3.6565403235077834;0
"2019-04-25T02:54:00+07:00";2.5370622273951806;726.916;0.1522267949015958;0;0.04530572159280515;0;3.6969209239382024;0
"2019-04-25T02:55:00+07:00";2.537062937062937;726.82;0.15281345342657346;0;0.045305734265734275;0;3.709981538461539;0
"2019-04-25T02:56:00+07:00";2.5314685314685317;726.82;0.1522268374825175;0;0.045305734265734275;0;3.690714405594406;0
"2019-04-25T02:57:00+07:00";2.5314692395718152;726.884;0.1528134961716073;0;0.04517595669257529;0;3.6861504017203917;0
"2019-04-25T02:58:00+07:00";2.5230762173213375;726.82;0.150466947561693;0;0.03780474467000149;0;3.6600672279532227;0
"2019-04-25T02:59:00+07:00";2.511886706636808;726.82;0.15105352108893927;0;0.03780473409525365;0;3.618833220233164;0
"2019-04-25T03:00:00+07:00";2.5034965034965038;726.884;0.14958706573426575;0;0.037804755244755246;0;3.569926713286714;0
"2019-04-25T03:01:00+07:00";2.495106290968554;726.884;0.1504670738277336;0;0.037804776394280495;0;3.5111337125223563;0
"2019-04-25T03:02:00+07:00";2.4895104895104896;726.82;0.1510536055944056;0;0.037804755244755246;0;3.50756027972028;0
"2019-04-25T03:03:00+07:00";2.5202797202797202;728.252;0.15633314909090912;0;0.06839496503496503;0;3.5116128671328677;0
"2019-04-25T03:04:00+07:00";2.556643356643357;728.188;0.1709985476923077;0;0.1004509090909091;0;3.534133706293707;0
"2019-04-25T03:05:00+07:00";2.6013993290627497;726.82;0.18419745795733092;0;0.13331919813124424;0;3.5571948411733825;0
"2019-04-25T03:06:00+07:00";2.6629363180597703;727.656;0.2029690598687944;0;0.18436694143582055;0;3.646463875115;0
"2019-04-25T03:07:00+07:00";2.7188811188811197;728.252;0.22056759496503497;0;0.2187434965034965;0;3.72277034965035;0
"2019-04-25T03:08:00+07:00";2.780418802680055;727;0.24051246978672175;0;0.2708631410173032;0;3.821203966096792;0
"2019-04-25T03:09:00+07:00";2.7972004499017205;727.504;0.24549856657462946;0;0.30389457015840265;0;3.8864683470195693;0
"2019-04-25T03:10:00+07:00";2.8531476512301124;726.976;0.25781777952944884;0;0.31460931877183745;0;3.9082483659435994;0
"2019-04-25T03:11:00+07:00";2.8559440559440565;727.008;0.2557645516083916;0;0.28990881118881123;0;3.929537342657343;0
"2019-04-25T03:12:00+07:00";2.8531468531468533;726.912;0.251951547972028;0;0.28888839160839164;0;3.955186573426574;0
"2019-04-25T03:13:00+07:00";2.847552447552448;727.072;0.251951547972028;0;0.28888839160839164;0;3.9666036363636366;0
"2019-04-25T03:14:00+07:00";2.8531476512301124;726.944;0.25253823455614954;0;0.28888847241635596;0;3.9672492216081743;0
"2019-04-25T03:15:00+07:00";2.8475532440708373;727.008;0.25107169428578857;0;0.2888884724163559;0;3.9767418116760305;0
"2019-04-25T03:16:00+07:00";2.85594565367589;726.912;0.2516583807879053;0;0.2888885532243654;0;3.9852374742587267;0
"2019-04-25T03:17:00+07:00";2.850241221592689;726.944;0.2493022922764337;0;0.2888774021463799;0;3.9790463915218894;0
"2019-04-25T03:18:00+07:00";2.8391608391608396;726.912;0.25165824000000003;0;0.28888839160839164;0;3.8871160839160845;0
"2019-04-25T03:19:00+07:00";2.827972027972028;727.072;0.25165824000000003;0;0.28888839160839164;0;3.8223060139860143;0
"2019-04-25T03:20:00+07:00";2.8195812082744642;727.072;0.25077838623171644;0;0.28888847241635596;0;3.7984212023555814;0
"2019-04-25T03:21:00+07:00";2.819578842193655;726.976;0.2516580992122522;0;0.2888882299925986;0;3.789668369416297;0
"2019-04-25T03:22:00+07:00";2.811184093117606;727.04;0.2522444325967565;0;0.28888790676155507;0;3.7876546221181164;0
"2019-04-25T03:23:00+07:00";2.802797202797203;726.976;0.25165824000000003;0;0.28888839160839164;0;3.7623742657342665;0
"2019-04-25T03:24:00+07:00";2.802797202797203;727.072;0.25165824000000003;0;0.28888839160839164;0;3.744096223776224;0
"2019-04-25T03:25:00+07:00";2.808331906790233;727.04;0.2522394936499252;0;0.28888225033537746;0;3.7478252210582377;0
"2019-04-25T03:26:00+07:00";2.7944055944055948;727.04;0.25165824000000003;0;0.28888839160839164;0;3.7267714685314686;0
"2019-04-25T03:27:00+07:00";2.811186452151229;727.008;0.2542977983514979;0;0.29677625445349276;0;3.7457199336615945;0
"2019-04-25T03:28:00+07:00";2.8055951903762777;727.04;0.25781777952944884;0;0.2973405027525882;0;3.723641880738988;0
"2019-04-25T03:29:00+07:00";2.8000000000000007;726.944;0.2584043233566434;0;0.2973404195804196;0;3.6838220979020986;0
"2019-04-25T03:30:00+07:00";2.802797202797203;726.976;0.2584043233566434;0;0.2973404195804196;0;3.665544055944056;0
"2019-04-25T03:31:00+07:00";2.8000007832170026;726.88;0.25781777952944884;0;0.2973405027525882;0;3.665661444940265;0
"2019-04-25T03:32:00+07:00";2.8083916083916085;727.04;0.2584043233566434;0;0.2973404195804196;0;3.659408111888112;0
"2019-04-25T03:33:00+07:00";2.80279798679664;727.072;0.25781777952944884;0;0.2973405027525882;0;3.63718815026242;0
"2019-04-25T03:34:00+07:00";2.8083916083916085;726.976;0.2575243994405595;0;0.2973404195804196;0;3.6372900699300703;0
"2019-04-25T03:35:00+07:00";2.80839317952066;727.04;0.2551780784213026;0;0.29705862772510644;0;3.619689857169151;0
"2019-04-25T03:36:00+07:00";2.808390822827742;726.944;0.25605778795586354;0;0.2970583784452088;0;3.582996480280705;0
"2019-04-25T03:37:00+07:00";2.8055944055944058;727.008;0.2551779356643357;0;0.2970584615384616;0;3.582648391608392;0
