sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:23:00+07:00";44.68251748251749;608.188;0.08887231552447551;0;0.02658013986013986;0;2.15537006993007;0
"2019-04-25T00:24:00+07:00";44.69649099398853;608.188;0.08887229066509351;0;0.02658013242513778;0;2.148374224230986;0
"2019-04-25T00:25:00+07:00";44.704882600032846;608.188;0.08857898277510971;0;0.02658013242513779;0;2.1384385626745286;0
"2019-04-25T00:26:00+07:00";44.66012736779655;608.188;0.08887229066509353;0;0.02658013242513779;0;2.138116325002427;0
"2019-04-25T00:27:00+07:00";44.55941563109615;608.188;0.08887226580572541;0;0.02658012499013987;0;2.1259423071651433;0
"2019-04-25T00:28:00+07:00";44.685277187179985;608.188;0.08887224094637124;0;0.02658011755514611;0;2.119595424115728;0
"2019-04-25T00:29:00+07:00";44.6098026880567;608.188;0.08887234038387144;0;0.0265801472951461;0;2.110273037838612;0
"2019-04-25T00:30:00+07:00";44.64334415570792;608.188;0.0885789827751097;0;0.02658013242513778;0;2.11715968750778;0
"2019-04-25T00:31:00+07:00";44.70209790209791;608.188;0.08887231552447551;0;0.02658013986013986;0;2.1109079720279724;0
"2019-04-25T00:32:00+07:00";44.704882600032846;608.188;0.08887229066509351;0;0.02658013242513778;0;2.103947942951624;0
"2019-04-25T00:33:00+07:00";44.72447552447552;608.188;0.08887231552447551;0;0.02658013986013986;0;2.0965281118881123;0
"2019-04-25T00:34:00+07:00";44.75523223629867;608.188;0.08887229066509351;0;0.02658013242513778;0;2.0958561969633016;0
"2019-04-25T00:35:00+07:00";44.74125874125875;608.188;0.08945893146853147;0;0.02658013986013986;0;2.095127272727273;0
"2019-04-25T00:36:00+07:00";44.74127125629966;608.188;0.08887234038387144;0;0.0265801472951461;0;2.0744263145248434;0
"2019-04-25T00:37:00+07:00";44.752460070618206;608.188;0.08887234038387144;0;0.026445881523323507;0;2.07240337689605;0
"2019-04-25T00:38:00+07:00";44.59581667015851;608.188;0.08887234038387144;0;0.02687553199315581;0;2.066471067544355;0
"2019-04-25T00:39:00+07:00";44.64335664335665;608.56;0.09063216335664337;0;0.027922797202797205;0;2.0718276923076924;0
"2019-04-25T00:40:00+07:00";44.65176074175126;608.56;0.09033888065423236;0;0.027922805013372038;0;2.067903235777129;0
"2019-04-25T00:41:00+07:00";44.609989862891695;608.56;0.09063256898492411;0;0.027922922172518815;0;2.0633558080259937;0
"2019-04-25T00:42:00+07:00";44.57343904152142;608.56;0.09063218870830454;0;0.027922805013372038;0;2.0697113481710065;0
"2019-04-25T00:43:00+07:00";44.54825174825176;608.56;0.09063216335664337;0;0.027922797202797205;0;2.0714606993006996;0
"2019-04-25T00:44:00+07:00";44.55104895104896;608.56;0.09063216335664337;0;0.027922797202797205;0;2.073644755244756;0
"2019-04-25T00:45:00+07:00";44.57343904152142;608.56;0.09033888065423236;0;0.027922805013372038;0;2.0748940069633592;0
"2019-04-25T00:46:00+07:00";44.593006993006995;608.56;0.09063216335664337;0;0.027922797202797205;0;2.0627647552447557;0
"2019-04-25T00:47:00+07:00";44.570629370629376;608.56;0.09063216335664337;0;0.027922797202797205;0;2.0569420979020983;0
"2019-04-25T00:48:00+07:00";44.66573426573427;608.56;0.09063216335664337;0;0.027922797202797205;0;2.0574008391608394;0
"2019-04-25T00:49:00+07:00";44.66574675964946;608.56;0.09063218870830454;0;0.027922805013372038;0;2.0592766599375274;0
"2019-04-25T00:50:00+07:00";44.69651599902546;608.56;0.09033888065423236;0;0.027922805013372038;0;2.0562422534943368;0
"2019-04-25T00:51:00+07:00";44.704895104895115;608.56;0.09063216335664337;0;0.027922797202797205;0;2.053377342657343;0
"2019-04-25T00:52:00+07:00";44.74965034965035;608.56;0.09063216335664337;0;0.027640839160839165;0;2.053883076923077;0
"2019-04-25T00:53:00+07:00";44.75524475524476;608.56;0.09063216335664337;0;0.028204755244755245;0;2.0636665734265733;0
"2019-04-25T00:54:00+07:00";44.934253165243874;608.56;0.09063213800499637;0;0.028204747355315425;0;2.071730889026324;0
"2019-04-25T00:55:00+07:00";44.84753990278603;608.56;0.09121875378496397;0;0.028204747355315425;0;2.0807266907058204;0
"2019-04-25T00:56:00+07:00";44.86713286713288;608.56;0.09063216335664337;0;0.028204755244755245;0;2.0824548251748256;0
"2019-04-25T00:57:00+07:00";44.98181818181818;608.56;0.09063216335664337;0;0.028204755244755245;0;2.089678321678322;0
"2019-04-25T00:58:00+07:00";44.91188811188812;608.56;0.09063216335664337;0;0.028204755244755245;0;2.0895843356643358;0
"2019-04-25T00:59:00+07:00";44.934265734265736;608.56;0.09063216335664337;0;0.028204755244755245;0;2.0985846153846155;0
"2019-04-25T01:00:00+07:00";44.925861559199554;608.56;0.09121875378496397;0;0.028204747355315425;0;2.107955773998385;0
"2019-04-25T01:01:00+07:00";44.892295135022344;608.56;0.0882856748851259;0;0.028204747355315425;0;2.112704304138656;0
"2019-04-25T01:02:00+07:00";44.9254394356962;608.56;0.09239687010114099;0;0.02820623853785877;0;2.119540831797588;0
"2019-04-25T01:03:00+07:00";44.92026715517002;608.56;0.09239198534489919;0;0.028204747355315425;0;2.1214942317498653;0
"2019-04-25T01:04:00+07:00";44.92205147112096;608.56;0.09239565532514707;0;0.028205867699956835;0;2.1233240248076917;0
"2019-04-25T01:05:00+07:00";45.00980279994484;608.56;0.092978653140882;0;0.028204763134199482;0;2.126646748712378;0
"2019-04-25T01:06:00+07:00";45.00422098138236;608.56;0.09356529542114428;0;0.029064072203676756;0;2.1252084616550833;0
"2019-04-25T01:07:00+07:00";45.02102939415876;608.56;0.09473858096624442;0;0.028782130105879836;0;2.128042660747033;0
"2019-04-25T01:08:00+07:00";44.967832167832164;608.56;0.09473847496503497;0;0.028782097902097903;0;2.1148218181818184;0
"2019-04-25T01:09:00+07:00";44.967832167832164;608.56;0.09473847496503497;0;0.028782097902097903;0;2.1044027972027974;0
"2019-04-25T01:10:00+07:00";44.91188811188812;608.56;0.094445166993007;0;0.028782097902097903;0;2.102536503496504;0
"2019-04-25T01:11:00+07:00";44.92027972027972;608.56;0.09473847496503497;0;0.028782097902097903;0;2.1008;0
"2019-04-25T01:12:00+07:00";44.90628114509618;608.56;0.09473844846476966;0;0.028782089851163675;0;2.100477174691699;0
"2019-04-25T01:13:00+07:00";44.892295135022344;608.56;0.09473844846476966;0;0.028782089851163675;0;2.1013678038132015;0
"2019-04-25T01:14:00+07:00";44.83635109472696;608.56;0.09473844846476966;0;0.028782089851163675;0;2.1077498999300976;0
"2019-04-25T01:15:00+07:00";44.875511922933725;608.56;0.09532506424473727;0;0.028782089851163675;0;2.1089582912004774;0
"2019-04-25T01:16:00+07:00";44.91188811188812;608.56;0.09473847496503497;0;0.028782097902097903;0;2.1051367832167833;0
"2019-04-25T01:17:00+07:00";44.816795752949865;608.56;0.09444519341124293;0;0.028782105953036635;0;2.097018768396859;0
"2019-04-25T01:18:00+07:00";44.88392863886115;608.56;0.09473850146531508;0;0.028782105953036628;0;2.10612198772643;0
"2019-04-25T01:19:00+07:00";44.85596915019253;608.56;0.09473852796561005;0;0.02934603040337365;0;2.1052229959289486;0
"2019-04-25T01:20:00+07:00";44.80282226731315;608.56;0.09532514423784293;0;0.02934603040337365;0;2.1013471895648608;0
"2019-04-25T01:21:00+07:00";44.88949793300757;608.56;0.09473844846476966;0;0.016619855490949513;0;2.0879255698110293;0
"2019-04-25T01:22:00+07:00";44.80839160839161;608.56;0.0923920111888112;0;0.016337902097902098;0;2.071321958041958;0
"2019-04-25T01:23:00+07:00";44.91468531468532;608.56;0.0923920111888112;0;0.016337902097902098;0;2.067759440559441;0
"2019-04-25T01:24:00+07:00";44.897914656759355;608.56;0.09239203703273764;0;0.016337906667945924;0;2.065088130094582;0
"2019-04-25T01:25:00+07:00";44.92027972027972;608.56;0.09297862713286714;0;0.016337902097902098;0;2.0595468531468533;0
"2019-04-25T01:26:00+07:00";44.90628114509618;608.56;0.09239198534489919;0;0.01633789752786083;0;2.053213411688556;0
"2019-04-25T01:27:00+07:00";44.878346785089114;608.56;0.09209875474056209;0;0.016337911237992303;0;2.048019047842824;0
"2019-04-25T01:28:00+07:00";44.93706293706294;608.56;0.0923920111888112;0;0.016337902097902098;0;2.0422176223776227;0
"2019-04-25T01:29:00+07:00";44.98742517130774;608.56;0.09239203703273764;0;0.016337906667945924;0;2.0434937184597817;0
"2019-04-25T01:30:00+07:00";44.973413993450635;608.56;0.09297860112486682;0;0.01633789752786083;0;2.047914392191778;0
"2019-04-25T01:31:00+07:00";44.928671328671335;608.56;0.0923920111888112;0;0.016337902097902098;0;2.0467602797202797;0
"2019-04-25T01:32:00+07:00";45.032142639360764;608.56;0.0923919595010017;0;0.016337892957822123;0;2.0433174582839397;0
"2019-04-25T01:33:00+07:00";45.24195804195804;608.56;0.0923920111888112;0;0.016337902097902098;0;2.047127272727273;0
"2019-04-25T01:34:00+07:00";45.359453247399514;608.56;0.09239203703273764;0;0.01690182290960082;0;2.0524492454403487;0
"2019-04-25T01:35:00+07:00";45.2307818827362;608.56;0.09209872897866546;0;0.01690182290960082;0;2.0476917615921013;0
"2019-04-25T01:36:00+07:00";45.261538461538464;608.56;0.0923920111888112;0;0.01690181818181818;0;2.0531110489510493;0
"2019-04-25T01:37:00+07:00";45.295104895104906;608.56;0.09209870321678322;0;0.016324475524475527;0;2.047239160839161;0
"2019-04-25T01:38:00+07:00";45.42935792185792;608.56;0.09121875378496397;0;0.015277198523860551;0;2.0459653018278874;0
"2019-04-25T01:39:00+07:00";45.390209790209795;608.56;0.09063216335664337;0;0.015277202797202799;0;2.039391328671329;0
"2019-04-25T01:40:00+07:00";45.44058486186565;608.56;0.09033890592386346;0;0.015277211343894457;0;2.034227711456062;0
"2019-04-25T01:41:00+07:00";45.51047678028621;608.56;0.09063213800499637;0;0.015277198523860551;0;2.022057056767257;0
"2019-04-25T01:42:00+07:00";45.43495232588746;608.56;0.09033883011501255;0;0.015277198523860551;0;2.0088900674433376;0
"2019-04-25T01:43:00+07:00";45.518868386330524;608.56;0.09063213800499637;0;0.015277198523860551;0;2.002776502719859;0
"2019-04-25T01:44:00+07:00";45.55524475524476;608.56;0.09063216335664337;0;0.015277202797202799;0;2.003014265734266;0
"2019-04-25T01:45:00+07:00";45.59719004274404;608.56;0.09121875378496397;0;0.015277198523860551;0;2.00392447442672;0
"2019-04-25T01:46:00+07:00";45.60837885080311;608.56;0.09063213800499637;0;0.015277198523860551;0;1.993720281476844;0
"2019-04-25T01:47:00+07:00";45.57201522461112;608.56;0.09063213800499637;0;0.015277198523860551;0;1.988340702562041;0
"2019-04-25T01:48:00+07:00";45.616783216783226;608.56;0.09063216335664337;0;0.015277202797202799;0;1.976255104895105;0
"2019-04-25T01:49:00+07:00";45.669930069930075;608.56;0.09063216335664337;0;0.015841118881118884;0;1.9755748251748253;0
"2019-04-25T01:50:00+07:00";45.61956765886219;608.56;0.09033883011501255;0;0.015841114450037913;0;1.9720609868360874;0
"2019-04-25T01:51:00+07:00";45.6811316590578;608.56;0.09063218870830454;0;0.015841123312202325;0;1.966293137424654;0
"2019-04-25T01:52:00+07:00";45.72868411991164;608.56;0.09151211287052108;0;0.015277207070547432;0;1.9626545350082614;0
"2019-04-25T01:53:00+07:00";45.627972027972035;608.56;0.08975223944055945;0;0.015277202797202799;0;1.9521588811188813;0
"2019-04-25T01:54:00+07:00";45.64755244755245;608.56;0.08975223944055945;0;0.015277202797202799;0;1.9545353846153848;0
"2019-04-25T01:55:00+07:00";45.65874125874126;608.56;0.09033885538461539;0;0.015277202797202799;0;1.9457812587412588;0
"2019-04-25T01:56:00+07:00";45.669930069930075;608.56;0.08975223944055945;0;0.01914853146853147;0;1.9585096503496506;0
"2019-04-25T01:57:00+07:00";45.71469810201345;608.56;0.09209872897866546;0;0.019148536824765548;0;1.9617012480283214;0
"2019-04-25T01:58:00+07:00";45.669930069930075;608.56;0.09121877930069931;0;0.01914853146853147;0;1.941968111888112;0
"2019-04-25T01:59:00+07:00";45.76503496503497;608.56;0.09121877930069931;0;0.01914853146853147;0;1.9367988811188812;0
"2019-04-25T02:00:00+07:00";45.71188811188812;608.56;0.09180539524475524;0;0.01914853146853147;0;1.931531188811189;0
"2019-04-25T02:01:00+07:00";45.795804195804195;607.544;0.08916562349650349;0;0.01914853146853147;0;1.9247306293706297;0
"2019-04-25T02:02:00+07:00";45.80418299183693;608.064;0.08945890644506115;0;0.01914852611230039;0;1.9209751269999649;0
"2019-04-25T02:03:00+07:00";45.87693590963242;608.064;0.08857903232979927;0;0.019148536824765548;0;1.9178724245796994;0
"2019-04-25T02:04:00+07:00";45.97762237762238;608.064;0.08857900755244758;0;0.01943048951048951;0;1.9260755244755245;0
"2019-04-25T02:05:00+07:00";45.95244755244756;608.064;0.08916562349650349;0;0.006355244755244755;0;1.9140027972027973;0
"2019-04-25T02:06:00+07:00";46.016783216783224;608.064;0.08359277202797204;0;0.005845034965034966;0;1.918044195804196;0
"2019-04-25T02:07:00+07:00";46.036376513671755;608.064;0.08359279541057216;0;0.005845036600010238;0;1.9166662703961597;0
"2019-04-25T02:08:00+07:00";46.25454545454546;608.064;0.0830061560839161;0;0.005845034965034966;0;1.9229493706293708;0
"2019-04-25T02:09:00+07:00";46.24895104895105;608.064;0.0830061560839161;0;0.005845034965034966;0;1.9201253146853148;0
"2019-04-25T02:10:00+07:00";46.33566433566434;608.064;0.08359277202797204;0;0.005845034965034966;0;1.9216246153846155;0
"2019-04-25T02:11:00+07:00";46.383229757546786;608.064;0.08300617930242779;0;0.005845036600010238;0;1.922694803550994;0
"2019-04-25T02:12:00+07:00";46.46993006993007;608.064;0.08564592783216785;0;0.01943048951048951;0;1.928481118881119;0
"2019-04-25T02:13:00+07:00";46.537062937062935;608.064;0.08388608;0;0.01943048951048951;0;1.9275054545454546;0
"2019-04-25T02:14:00+07:00";46.53148154726757;608.064;0.08388610346464431;0;0.01943049494559299;0;1.9274522873992412;0
"2019-04-25T02:15:00+07:00";46.53425271769155;608.064;0.08447267231533642;0;0.01943048407538907;0;1.9333633752829724;0
"2019-04-25T02:16:00+07:00";46.54265734265735;608.064;0.08388608;0;0.01943048951048951;0;1.927523356643357;0
"2019-04-25T02:17:00+07:00";46.52867132867134;608.064;0.08359277202797204;0;0.01943048951048951;0;1.9269818181818181;0
"2019-04-25T02:18:00+07:00";46.626573426573444;608.064;0.0830061560839161;0;0.01886657342657343;0;1.9256257342657344;0
"2019-04-25T02:19:00+07:00";46.609777172090304;608.064;0.0830061328654174;0;0.018866568149211713;0;1.9225012804192225;0
"2019-04-25T02:20:00+07:00";46.64615384615385;608.064;0.08359277202797204;0;0.01886657342657343;0;1.9212083916083917;0
"2019-04-25T02:21:00+07:00";46.62937062937064;608.064;0.0830061560839161;0;0.01886657342657343;0;1.9218170629370632;0
"2019-04-25T02:22:00+07:00";46.66853146853148;609.476;0.08417938797202798;0;0.02435132867132867;0;1.9312179020979021;0
"2019-04-25T02:23:00+07:00";46.94825174825176;609.624;0.11878972867132868;0;0.13580979020979023;0;1.9968223776223777;0
"2019-04-25T02:24:00+07:00";47.135677520469244;609.872;0.1363882451435651;0;0.2109046743789299;0;2.0440263060213444;0
"2019-04-25T02:25:00+07:00";47.39860139860141;608.832;0.16278592447552448;0;0.28471944055944054;0;2.093386293706294;0
"2019-04-25T02:26:00+07:00";47.591608391608396;608.808;0.19065018181818186;0;0.3408492307692308;0;2.133471328671329;0
"2019-04-25T02:27:00+07:00";47.38741258741259;608.808;0.19035687384615385;0;0.3408492307692308;0;2.1405337062937067;0
"2019-04-25T02:28:00+07:00";47.48251748251749;608.808;0.18977025790209795;0;0.3408492307692308;0;2.1711507692307697;0
"2019-04-25T02:29:00+07:00";47.4937062937063;608.808;0.18977025790209795;0;0.3408492307692308;0;2.187965314685315;0
"2019-04-25T02:30:00+07:00";47.52171820004325;608.808;0.1903570335863219;0;0.34113147507536373;0;2.213911787898004;0
"2019-04-25T02:31:00+07:00";47.418195082012616;608.808;0.1897703109847024;0;0.3411312842325271;0;2.2058008967275238;0
"2019-04-25T02:32:00+07:00";47.482504200698116;608.808;0.19035682059949074;0;0.34113109338990394;0;2.211107633256606;0
"2019-04-25T02:33:00+07:00";47.297902097902096;608.808;0.188890333986014;0;0.3405672727272727;0;2.209313566433567;0
"2019-04-25T02:34:00+07:00";47.22797202797203;608.808;0.18859702601398604;0;0.3405672727272727;0;2.208615384615385;0
"2019-04-25T02:35:00+07:00";47.20281040638054;608.808;0.18859707876841367;0;0.34056736799087217;0;2.2035944625439057;0
"2019-04-25T02:36:00+07:00";47.42656016040275;608.808;0.1888902811495717;0;0.34056717746372656;0;2.2111389619191715;0
"2019-04-25T02:37:00+07:00";47.281132106610386;608.808;0.1894770029306302;0;0.3407150603398771;0;2.2131004791889453;0
"2019-04-25T02:38:00+07:00";47.269930069930076;608.808;0.18801041006993008;0;0.34086265734265736;0;2.2177096503496503;0
"2019-04-25T02:39:00+07:00";47.40699300699302;608.808;0.18801041006993008;0;0.34086265734265736;0;2.2232861538461544;0
"2019-04-25T02:40:00+07:00";47.24474202944279;608.808;0.18859697325958788;0;0.34086256199648607;0;2.2249996573427535;0
"2019-04-25T02:41:00+07:00";47.39022304621622;608.808;0.18801046266026922;0;0.3408627526888819;0;2.2388123744929715;0
"2019-04-25T02:42:00+07:00";47.30629370629371;608.808;0.1877171020979021;0;0.34086265734265736;0;2.2299278321678324;0
"2019-04-25T02:43:00+07:00";47.48530140271289;608.808;0.18713043380966884;0;0.34086256199648607;0;2.2430986732591123;0
"2019-04-25T02:44:00+07:00";47.48531468531469;608.808;0.18713048615384617;0;0.34086265734265736;0;2.2459815384615385;0
"2019-04-25T02:45:00+07:00";47.471341950025725;608.808;0.18771715460619712;0;0.3411447108097094;0;2.24597097789398;0
"2019-04-25T02:46:00+07:00";47.43496503496503;608.808;0.18713048615384617;0;0.3411446153846154;0;2.245133426573427;0
"2019-04-25T02:47:00+07:00";47.46295033928682;608.808;0.18683723044398057;0;0.3411447108097094;0;2.2409986688108168;0
"2019-04-25T02:48:00+07:00";47.47411259465382;608.808;0.18625051013971744;0;0.34058060403339746;0;2.2425727992803357;0
"2019-04-25T02:49:00+07:00";47.558055260994486;608.808;0.1862506143358362;0;0.34058079456805446;0;2.248271398117874;0
"2019-04-25T02:50:00+07:00";47.59441890752977;608.808;0.18683723044398057;0;0.34058079456805446;0;2.250424125992763;0
"2019-04-25T02:51:00+07:00";47.446153846153855;608.808;0.18625056223776223;0;0.34058069930069934;0;2.245706293706294;0
"2019-04-25T02:52:00+07:00";47.61676989740702;608.808;0.18683712591968504;0;0.34058060403339746;0;2.252667341911233;0
"2019-04-25T02:53:00+07:00";47.54686644667593;608.808;0.1862506143358362;0;0.34058079456805446;0;2.2580929393266964;0
"2019-04-25T02:54:00+07:00";47.552434251067346;608.808;0.18625051013971744;0;0.34058060403339746;0;2.253768320624246;0
"2019-04-25T02:55:00+07:00";47.644755244755245;608.808;0.1868371781818182;0;0.34058069930069934;0;2.2469527272727277;0
"2019-04-25T02:56:00+07:00";47.611188811188825;608.808;0.18449071440559442;0;0.3367093706293707;0;2.231812027972028;0
"2019-04-25T02:57:00+07:00";47.58882450037047;608.808;0.18449076601140305;0;0.33670946481383623;0;2.232094610376115;0
"2019-04-25T02:58:00+07:00";47.66991673568762;608.808;0.18390404701984697;0;0.3367092764449576;0;2.2337962982387976;0
"2019-04-25T02:59:00+07:00";47.66151179775565;608.808;0.1836106877702446;0;0.3367091822605973;0;2.2291411305504165;0
"2019-04-25T03:00:00+07:00";47.65314685314686;608.808;0.18449071440559442;0;0.3372732867132867;0;2.22950041958042;0
"2019-04-25T03:01:00+07:00";47.60841824247174;608.808;0.18126442811995977;0;0.3372734753977485;0;2.221588935154649;0
"2019-04-25T03:02:00+07:00";47.5944055944056;609.08;0.18361079048951048;0;0.3372732867132867;0;2.22037034965035;0
"2019-04-25T03:03:00+07:00";47.60279720279721;609.08;0.18273086657342658;0;0.3369913286713287;0;2.2085504895104897;0
"2019-04-25T03:04:00+07:00";47.566433566433574;609.08;0.18243755860139863;0;0.3369913286713287;0;2.2105420979020978;0
"2019-04-25T03:05:00+07:00";47.45176152496827;609.08;0.18331753379511434;0;0.3369914229346638;0;2.2093835550723235;0
"2019-04-25T03:06:00+07:00";47.38739933219598;609.08;0.18273081545991177;0;0.33699123440804635;0;2.2103758852095425;0
"2019-04-25T03:07:00+07:00";47.46013986013987;609.08;0.18331748251748253;0;0.3369913286713287;0;2.2201958041958045;0
"2019-04-25T03:08:00+07:00";47.26711964556094;609.08;0.18273081545991177;0;0.33699123440804635;0;2.226550426139741;0
"2019-04-25T03:09:00+07:00";47.31744281053751;609.08;0.1824374055070723;0;0.3369910458816398;0;2.2323181267260477;0
"2019-04-25T03:10:00+07:00";47.32588736388458;609.08;0.18331753379511434;0;0.3369914229346638;0;2.2355027232175453;0
"2019-04-25T03:11:00+07:00";47.432167832167835;609.08;0.1815576346853147;0;0.32391608391608395;0;2.2394517482517484;0
"2019-04-25T03:12:00+07:00";47.328671328671334;609.08;0.1815576346853147;0;0.3234058741258742;0;2.231594965034965;0
"2019-04-25T03:13:00+07:00";47.295104895104906;609.08;0.18097101874125873;0;0.3234058741258742;0;2.2234137062937065;0
"2019-04-25T03:14:00+07:00";47.37343982473842;609.08;0.18067776130846472;0;0.32340596458908105;0;2.223687335297157;0
"2019-04-25T03:15:00+07:00";47.39022304621622;609.08;0.18155768547068124;0;0.32396988083073586;0;2.23214607892198;0
"2019-04-25T03:16:00+07:00";47.51051608979921;609.08;0.18097111998384333;0;0.32396997145173223;0;2.239021112739084;0
"2019-04-25T03:17:00+07:00";47.50588509080494;609.08;0.1815507281401323;0;0.32395746623345234;0;2.238885457783984;0
"2019-04-25T03:18:00+07:00";47.55244755244755;609.08;0.18097101874125873;0;0.3239697902097902;0;2.230563356643357;0
"2019-04-25T03:19:00+07:00";47.63916083916084;609.08;0.18185094265734267;0;0.3363871328671329;0;2.227446153846154;0
"2019-04-25T03:20:00+07:00";47.756656715148736;609.08;0.18331753379511434;0;0.3363872269614621;0;2.2381477589224503;0
"2019-04-25T03:21:00+07:00";47.8265466704634;609.08;0.18273076434642557;0;0.33638694467863234;0;2.2277895229149527;0
"2019-04-25T03:22:00+07:00";47.75376600766545;609.08;0.1709982607022198;0;0.2950350293118389;0;2.210010276905829;0
"2019-04-25T03:23:00+07:00";47.72587412587413;610.244;0.1416677504895105;0;0.20178125874125877;0;2.1550590209790212;0
"2019-04-25T03:24:00+07:00";47.560839160839166;618.352;0.1249491960839161;0;0.1759239160839161;0;2.1130987412587414;0
"2019-04-25T03:25:00+07:00";47.724859555433234;618.168;0.09854938356555216;0;2.0688321031496955;0;22.36431561175203;0
"2019-04-25T03:26:00+07:00";47.67552447552448;618.168;0.08388608;0;2.1333527272727273;0;22.356589650349655;0
"2019-04-25T03:27:00+07:00";48.475483796796816;664.46;0.09532501091607477;0;15.276814033442772;0;143.545343038873;0
"2019-04-25T03:28:00+07:00";49.02938434388373;624.788;0.11585668135851228;0;18.788606094714996;0;176.82609925205574;0
"2019-04-25T03:29:00+07:00";49.20559440559441;624.788;0.11614995692307695;0;18.86216951048951;0;176.80692587412588;0
"2019-04-25T03:30:00+07:00";49.33146853146854;624.54;0.11673657286713286;0;18.923918321678325;0;176.8053370629371;0
"2019-04-25T03:31:00+07:00";49.35106275554203;615.064;0.11996299411552283;0;18.94869117445907;0;176.8157742142026;0
"2019-04-25T03:32:00+07:00";49.401398601398604;614.94;0.1217228083916084;0;18.94868587412587;0;176.80845202797204;0
"2019-04-25T03:33:00+07:00";49.32868512690494;614.94;0.12113622633181159;0;18.94869117445907;0;176.7855599400168;0
"2019-04-25T03:34:00+07:00";49.35384615384616;614.94;0.12084288447552449;0;18.94868587412587;0;176.78077090909093;0
"2019-04-25T03:35:00+07:00";49.40422344292221;614.94;0.12172287648832249;0;18.94869647479523;0;176.78598981034395;0
"2019-04-25T03:36:00+07:00";49.89369233742871;614.668;0.15779964481128816;0;18.94868057379564;0;176.78578327670397;0
"2019-04-25T03:37:00+07:00";49.84895104895106;614.668;0.1583863048951049;0;18.948390489510494;0;176.7869560839161;0
"2019-04-25T03:38:00+07:00";49.997202797202796;614.544;0.15779968895104896;0;18.948390489510494;0;176.79716923076924;0
"2019-04-25T03:39:00+07:00";49.92727272727273;614.544;0.157506380979021;0;18.948390489510494;0;176.79360671328675;0
