sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:22:00+07:00";5.267132867132867;478.82;0.23054006601398605;0;192.53459244755248;0;199.18149594405597;0
"2019-04-25T00:23:00+07:00";5.507692307692307;478.724;0.230833373986014;0;200.57419412587413;0;207.39611300699303;0
"2019-04-25T00:24:00+07:00";5.641956463788401;478.66;0.23141992519722374;0;207.5512504751747;0;214.44181973655387;0
"2019-04-25T00:25:00+07:00";5.686711696024701;478.692;0.23141992519722376;0;210.1999635804298;0;217.12079185432395;0
"2019-04-25T00:26:00+07:00";5.871327028999434;478.788;0.22702030684746666;0;222.64633548354254;0;229.60281353767456;0
"2019-04-25T00:27:00+07:00";5.8769197891357825;478.66;0.2296600136167756;0;222.68348045679417;0;229.62577139816986;0
"2019-04-25T00:28:00+07:00";6.411183431174743;478.7;0.23053987255395308;0;266.17688656485046;0;274.4396555751142;0
"2019-04-25T00:29:00+07:00";6.548253579931072;478.692;0.23200667077109674;0;279.1918811725542;0;287.8112805066519;0
"2019-04-25T00:30:00+07:00";6.727270845518644;478.764;0.2305400015272723;0;293.41250086363607;0;302.18176274636005;0
"2019-04-25T00:31:00+07:00";7.00979020979021;478.676;0.230833373986014;0;316.2903675524476;0;326.0813695104896;0
"2019-04-25T00:32:00+07:00";7.026571461098891;478.772;0.2308333094172561;0;316.3236910982682;0;326.16009226291123;0
"2019-04-25T00:33:00+07:00";7.034965034965036;478.804;0.23141998993006996;0;316.4774534265735;0;326.3856827972028;0
"2019-04-25T00:34:00+07:00";7.09370430945334;478.772;0.23288646464714274;0;321.10570039001385;0;331.19977309097254;0
"2019-04-25T00:35:00+07:00";7.096503496503498;478.676;0.2302467580419581;0;321.1107401398602;0;331.23773090909094;0
"2019-04-25T00:36:00+07:00";7.1440579423938315;478.676;0.22995351439259146;0;321.4381430596205;0;331.61313443724043;0
"2019-04-25T00:37:00+07:00";7.197204810406941;478.836;0.22995351439259146;0;321.8636581436806;0;332.0870836607227;0
"2019-04-25T00:38:00+07:00";7.412589486039018;478.708;0.23024682244666364;0;330.4384297729874;0;340.8304528197071;0
"2019-04-25T00:39:00+07:00";7.586013986013987;478.74;0.2287802181818182;0;340.9470634965035;0;351.44566825174826;0
"2019-04-25T00:40:00+07:00";7.907694519634831;478.848;0.23024682244666364;0;355.9336178835295;0;366.806594351495;0
"2019-04-25T00:41:00+07:00";8.461576331530434;478.768;0.22731469567416246;0;378.80603661442956;0;389.7804969197065;0
"2019-04-25T00:42:00+07:00";8.847554922392986;478.896;0.22848697412223054;0;395.68899683608305;0;406.7195610404367;0
"2019-04-25T00:43:00+07:00";9.351048951048952;478.928;0.2302467580419581;0;408.09090461538466;0;419.2379860139861;0
"2019-04-25T00:44:00+07:00";9.560839160839162;478.8;0.2302467580419581;0;418.40256447552446;0;429.6740095104896;0
"2019-04-25T00:45:00+07:00";9.871331432540263;478.928;0.2293668982844471;0;435.64013975947967;0;446.6949008936786;0
"2019-04-25T00:46:00+07:00";10.234965034965036;478.848;0.22643375440559443;0;457.1098427972029;0;468.0123703496504;0
"2019-04-25T00:47:00+07:00";10.413986013986015;478.848;0.22819360223776225;0;467.52491412587415;0;478.2050528671329;0
"2019-04-25T00:48:00+07:00";10.500699300699301;478.864;0.2299534500699301;0;468.50263496503504;0;479.26112447552447;0
"2019-04-25T00:49:00+07:00";11.057345750306503;478.904;0.22848697412223054;0;505.0092377648218;0;515.7556732183702;0
"2019-04-25T00:50:00+07:00";11.303499665314593;478.936;0.22907359023037488;0;518.4462541108404;0;529.0916545710922;0
"2019-04-25T00:51:00+07:00";11.636363636363637;478.908;0.22614044643356646;0;537.7914562237763;0;548.1525907692308;0
"2019-04-25T00:52:00+07:00";11.834965034965034;478.972;0.2279002942657343;0;548.058022937063;0;558.2576626573427;0
"2019-04-25T00:53:00+07:00";12.360839160839165;478.94;0.22966014209790214;0;572.7389986013986;0;582.9753174825175;0
"2019-04-25T00:54:00+07:00";12.615381086606689;478.908;0.22966007785732087;0;586.5173587364031;0;596.4924116105142;0
"2019-04-25T00:55:00+07:00";12.886709682039248;478.876;0.22878015418736944;0;597.396129399684;0;607.3140007513284;0
"2019-04-25T00:56:00+07:00";13.434965034965035;478.964;0.22848691020979026;0;629.1773247552447;0;639.5837963636363;0
"2019-04-25T00:57:00+07:00";13.695104895104897;479.088;0.2279002942657343;0;642.7706875524475;0;653.0008055944056;0
"2019-04-25T00:58:00+07:00";13.857342657342661;479.056;0.22936683412587414;0;657.328742937063;0;667.1222825174825;0
"2019-04-25T00:59:00+07:00";14.002797202797204;479.024;0.2279002942657343;0;668.655867972028;0;678.0899647552448;0
"2019-04-25T01:00:00+07:00";14.137058982640843;478.976;0.2311266173072399;0;679.030635236186;0;688.2722505532165;0
"2019-04-25T01:01:00+07:00";14.551044880826606;479.008;0.22848684629738564;0;701.5953774558384;0;710.6529010761114;0
"2019-04-25T01:02:00+07:00";14.80637303444209;479.008;0.23055219015713274;0;713.6946166679535;0;722.7556335829688;0
"2019-04-25T01:03:00+07:00";15.124471293854183;479.008;0.2322998488671751;0;731.6211100360531;0;740.325801307468;0
"2019-04-25T01:04:00+07:00";15.292910853267218;478.976;0.23142911762393986;0;742.3126204418132;0;750.7851045313955;0
"2019-04-25T01:05:00+07:00";15.52168266340774;478.944;0.23054013050073582;0;756.8713546493301;0;764.9844847509049;0
"2019-04-25T01:06:00+07:00";16.103505512450635;479.072;0.23493981702926825;0;777.3340069001438;0;785.47123327062;0
"2019-04-25T01:07:00+07:00";16.5678507052875;479.072;0.24139273106879;0;795.4433381184202;0;803.5681158804092;0
"2019-04-25T01:08:00+07:00";17.11048951048951;478.976;0.23992592111888114;0;814.699517762238;0;822.8692341258742;0
"2019-04-25T01:09:00+07:00";17.563636363636363;479.04;0.2369928413986014;0;838.2916632167833;0;846.2389974825176;0
"2019-04-25T01:10:00+07:00";17.9972027972028;479.032;0.23992592111888114;0;850.7917874125874;0;858.4944313286715;0
"2019-04-25T01:11:00+07:00";18.906293706293706;478.968;0.23757945734265737;0;878.4133997202798;0;886.2929253146854;0
"2019-04-25T01:12:00+07:00";19.482512032863767;479;0.2393392382267865;0;895.0782704676164;0;903.077957180991;0
"2019-04-25T01:13:00+07:00";20.299295021176217;479.064;0.23757939088688365;0;919.4979201404418;0;927.5891671079252;0
"2019-04-25T01:14:00+07:00";18.984610074234944;479.064;0.2258470752875314;0;819.7247116853952;0;825.6829466621127;0
"2019-04-25T01:15:00+07:00";19.004190488338327;479.156;0.2258470752875314;0;828.9863572066133;0;834.8107069060959;0
"2019-04-25T01:16:00+07:00";19.300699300699304;479.092;0.22614044643356646;0;851.521373986014;0;857.41710993007;0
"2019-04-25T01:17:00+07:00";19.365040381829477;479.268;0.22232750498671472;0;852.0410864450592;0;857.8940894808642;0
"2019-04-25T01:18:00+07:00";19.72867684718233;479.236;0.22731374190594178;0;872.7825971419852;0;878.306924281657;0
"2019-04-25T01:19:00+07:00";19.75665440931715;479.14;0.22584726480965864;0;856.7681995906011;0;862.5074609831948;0
"2019-04-25T01:20:00+07:00";20.047563662972678;479.236;0.22643388108189147;0;856.0096559494577;0;861.7583965081936;0
"2019-04-25T01:21:00+07:00";20.299295021176217;479.94;0.23259315675715891;0;839.638623877308;0;843.9828777670272;0
"2019-04-25T01:22:00+07:00";20.531468531468537;479.832;0.24725862041958044;0;837.6832917482519;0;841.9134903496505;0
"2019-04-25T01:23:00+07:00";21.222377622377625;479.304;0.25488462769230774;0;854.1613381818182;0;858.3414489510491;0
"2019-04-25T01:24:00+07:00";21.58602002406155;479.304;0.2534181587183661;0;863.4201508867556;0;867.2548641272348;0
"2019-04-25T01:25:00+07:00";21.862937062937064;479.304;0.2540047037762238;0;864.0524598601398;0;867.7826595804198;0
"2019-04-25T01:26:00+07:00";22.26293083554382;479.368;0.2513648617161226;0;866.2865045352435;0;869.9714623856048;0
"2019-04-25T01:27:00+07:00";22.45036220999284;479.24;0.25312492146848753;0;866.2837428160798;0;869.9830030674143;0
"2019-04-25T01:28:00+07:00";22.28811188811189;479.336;0.25488462769230774;0;819.6765538461539;0;821.948271888112;0
"2019-04-25T01:29:00+07:00";22.42238389437312;479.24;0.2540047748265105;0;808.00675133056;0;810.2904039973158;0
"2019-04-25T01:30:00+07:00";22.74964398611357;479.272;0.2581109431857501;0;814.0107753816012;0;815.6962260989576;0
"2019-04-25T01:31:00+07:00";23.26433566433567;479.16;0.2563511675524476;0;820.6867826573427;0;821.2006243356644;0
"2019-04-25T01:32:00+07:00";23.723063651432923;479.224;0.2586974866028047;0;835.0136509014541;0;835.2380669996829;0
"2019-04-25T01:33:00+07:00";24.313286713286722;479.192;0.262510634965035;0;849.0797113286715;0;848.773795804196;0
"2019-04-25T01:34:00+07:00";24.57623065069389;479.16;0.26309732450274814;0;850.4118227725379;0;850.1164380745282;0
"2019-04-25T01:35:00+07:00";24.788818122746328;479.256;0.2616307842323872;0;852.3736023422666;0;852.0510310632255;0
"2019-04-25T01:36:00+07:00";25.18601398601399;479.192;0.25693778349650354;0;855.3805986013987;0;855.0522987412588;0
"2019-04-25T01:37:00+07:00";25.527272727272724;479.16;0.2613374030769231;0;859.075434965035;0;858.7872223776225;0
"2019-04-25T01:38:00+07:00";25.734258535871735;479.192;0.2625105615355073;0;851.1068030470481;0;850.7429385334436;0
"2019-04-25T01:39:00+07:00";26.086713286713294;479.112;0.25869763132867135;0;864.1051793006995;0;863.5215082517484;0
"2019-04-25T01:40:00+07:00";26.212602076980183;479.396;0.2616308574158643;0;848.9504050072195;0;847.9161778552043;0
"2019-04-25T01:41:00+07:00";26.290901736810703;479.364;0.2619239457555396;0;847.1753445663371;0;845.7463458052179;0
"2019-04-25T01:42:00+07:00";26.167824848160887;479.428;0.261337329975572;0;847.2602497174126;0;845.6472756231395;0
"2019-04-25T01:43:00+07:00";26.089503191747358;479.364;0.2625105615355073;0;849.2912757227201;0;847.4666026666845;0
"2019-04-25T01:44:00+07:00";26.019580419580425;479.428;0.2616307110489511;0;849.9774276923079;0;848.1303004195805;0
"2019-04-25T01:45:00+07:00";25.977615111156616;479.396;0.26163063786555585;0;840.816087044451;0;839.1070771728455;0
"2019-04-25T01:46:00+07:00";26.022370343392907;479.332;0.2619239457555396;0;826.8618352834027;0;825.6437119877728;0
"2019-04-25T01:47:00+07:00";26.590202352390946;480.188;0.26339048520545866;0;853.9558920403099;0;852.8600534657193;0
"2019-04-25T01:48:00+07:00";28.22657342657343;479.536;0.2683767944055944;0;956.5724374825177;0;956.1297096503498;0
"2019-04-25T01:49:00+07:00";28.441958041958042;479.472;0.2669102545454546;0;948.7456447552448;0;948.1680850349652;0
"2019-04-25T01:50:00+07:00";28.570621378847164;479.692;0.26691017988526433;0;942.7843024379573;0;942.3522734678954;0
"2019-04-25T01:51:00+07:00";28.679728302021903;479.472;0.26749694531383084;0;926.7695392362349;0;926.558287708612;0
"2019-04-25T01:52:00+07:00";28.8895185704947;479.552;0.2680835614219752;0;917.644694166348;0;917.5779931686693;0
"2019-04-25T01:53:00+07:00";28.889510489510496;479.556;0.26955002629370634;0;903.1047227972028;0;903.2628497902099;0
"2019-04-25T01:54:00+07:00";29.04055944055944;479.492;0.26808348643356644;0;896.8007563636364;0;897.1954081118882;0
"2019-04-25T01:55:00+07:00";29.250349650349655;479.46;0.26808348643356644;0;895.4526948251748;0;895.989005874126;0
"2019-04-25T01:56:00+07:00";29.062937062937067;479.46;0.2683767944055944;0;861.9472581818183;0;862.1500262937063;0
"2019-04-25T01:57:00+07:00";29.258749443006835;479.444;0.2707233339086249;0;852.9108108841431;0;853.4251741049438;0
"2019-04-25T01:58:00+07:00";29.510489510489514;479.476;0.27160318209790213;0;840.563226853147;0;841.6845963636365;0
"2019-04-25T01:59:00+07:00";29.952447552447556;479.54;0.2710165661538462;0;846.4769678321678;0;848.0688044755245;0
"2019-04-25T02:00:00+07:00";30.220979020979026;479.572;0.26808348643356644;0;842.3593465734266;0;844.1463787412588;0
"2019-04-25T02:01:00+07:00";30.73846153846154;479.524;0.2683767944055944;0;860.4910679720281;0;862.4400402797203;0
"2019-04-25T02:02:00+07:00";30.897893455134703;479.492;0.2677901035552158;0;854.9899325902288;0;856.9570257462866;0
"2019-04-25T02:03:00+07:00";31.24476398454937;479.524;0.2689634855841918;0;849.2115785207214;0;851.6640994864615;0
"2019-04-25T02:04:00+07:00";31.55804195804196;479.46;0.26808348643356644;0;851.4692453146855;0;854.1407865734267;0
"2019-04-25T02:05:00+07:00";31.281118881118882;479.396;0.26808348643356644;0;833.1716967832169;0;836.0059054545455;0
"2019-04-25T02:06:00+07:00";31.54685314685315;479.68;0.261924019020979;0;873.7181404195805;0;875.8752447552448;0
"2019-04-25T02:07:00+07:00";31.110498212726775;479.68;0.2654437889353256;0;857.9969706285233;0;860.0396699411665;0
"2019-04-25T02:08:00+07:00";30.63776223776224;479.616;0.2683767944055944;0;830.604902937063;0;832.7904447552447;0
"2019-04-25T02:09:00+07:00";30.293706293706297;479.648;0.26603033062937065;0;821.4119474125876;0;823.7072604195805;0
"2019-04-25T02:10:00+07:00";29.98881118881119;479.676;0.26749687048951054;0;810.1686265734266;0;812.5568469930071;0
"2019-04-25T02:11:00+07:00";29.250357832267934;479.708;0.27013671780048054;0;789.3427103056533;0;791.7031741827061;0
"2019-04-25T02:12:00+07:00";28.825174825174827;479.74;0.27130987412587415;0;774.7121074125876;0;777.0561566433568;0
"2019-04-25T02:13:00+07:00";28.472727272727276;479.844;0.27277641398601404;0;778.3897577622378;0;780.0722193006994;0
"2019-04-25T02:14:00+07:00";28.408399554797075;479.748;0.2713099500167692;0;775.4261257136014;0;776.9944618166327;0
"2019-04-25T02:15:00+07:00";28.39160044990198;479.844;0.2716031061250053;0;769.4841327317113;0;771.1630581362076;0
"2019-04-25T02:16:00+07:00";28.12307692307693;479.716;0.2751228777622378;0;745.6111507692308;0;747.419857902098;0
"2019-04-25T02:17:00+07:00";28.51468531468532;479.772;0.27160318209790213;0;780.5027088111889;0;782.175633006993;0
"2019-04-25T02:18:00+07:00";28.553846153846155;479.876;0.27805595748251755;0;776.8475144055946;0;778.8082304895106;0
"2019-04-25T02:19:00+07:00";28.307684389458917;479.94;0.27893580337460055;0;773.444017498177;0;775.4379033740131;0
"2019-04-25T02:20:00+07:00";28.03636363636364;479.908;0.2789358813986015;0;772.4410316083918;0;774.415735944056;0
"2019-04-25T02:21:00+07:00";27.619580419580426;479.844;0.26749687048951054;0;768.8375854545455;0;770.7793163636364;0
"2019-04-25T02:22:00+07:00";27.211188811188812;480.096;0.26925671832167836;0;759.1304951048952;0;760.9797527272729;0
"2019-04-25T02:23:00+07:00";26.920279720279723;480.032;0.2698433342657343;0;754.1147681118882;0;756.1050450349652;0
"2019-04-25T02:24:00+07:00";26.556650785077146;480.192;0.2798158835848626;0;741.3142974305728;0;743.6863931989911;0
"2019-04-25T02:25:00+07:00";26.388811188811193;480.192;0.28421542489510493;0;737.9692979020979;0;740.4897723076923;0
"2019-04-25T02:26:00+07:00";26.511888111888116;480.064;0.28450873286713285;0;756.3277806993008;0;759.0599854545455;0
"2019-04-25T02:27:00+07:00";26.327272727272728;479.968;0.2839221169230769;0;757.6769275524475;0;760.4485683916085;0
"2019-04-25T02:28:00+07:00";26.330069930069932;480.032;0.2900815843356644;0;766.4255753846153;0;768.9970013986016;0
"2019-04-25T02:29:00+07:00";27.834965034965037;479.968;0.28802842853146854;0;894.2178036363637;0;897.8717023776225;0
"2019-04-25T02:30:00+07:00";27.753869443806533;480.048;0.2850955880522418;0;898.6028150513134;0;902.3968792141644;0
"2019-04-25T02:31:00+07:00";27.205602015553012;480.08;0.28157573190929563;0;882.408011862381;0;886.480250204266;0
"2019-04-25T02:32:00+07:00";26.998593846547177;480.016;0.28216219016442234;0;875.8400794852924;0;880.0375071223756;0
"2019-04-25T02:33:00+07:00";26.604195804195808;479.984;0.28480204083916083;0;868.3306786013987;0;873.0614579020979;0
"2019-04-25T02:34:00+07:00";26.816783216783225;480.032;0.2839221169230769;0;887.2998601398602;0;891.9369353846156;0
"2019-04-25T02:35:00+07:00";27.152455147539904;480.08;0.28392219634187316;0;915.8704771665671;0;920.6118222690413;0
"2019-04-25T02:36:00+07:00";27.199992391610518;480.14;0.2874417321841309;0;932.130511851605;0;936.5938795541595;0
"2019-04-25T02:37:00+07:00";27.12448311174353;480.204;0.28861512520702803;0;941.4660222282581;0;945.7418141935146;0
"2019-04-25T02:38:00+07:00";26.920279720279723;480.172;0.29301466405594406;0;949.7907065734267;0;953.5870500699301;0
"2019-04-25T02:39:00+07:00";27.11048951048951;480.236;0.2900815843356644;0;972.9473588811189;0;976.846435804196;0
"2019-04-25T02:40:00+07:00";27.048943482813012;480.14;0.2915480426439041;0;976.5624255769438;0;980.9053010055102;0
"2019-04-25T02:41:00+07:00";27.65035738471535;480.236;0.291841513801822;0;1002.2909074939602;0;1007.1352769609165;0
"2019-04-25T02:42:00+07:00";28.083916083916087;480.204;0.29125481622377625;0;1014.5362439160839;0;1019.6661236363637;0
"2019-04-25T02:43:00+07:00";28.16502708670571;480.172;0.29242796631385554;0;1012.8210157144011;0;1017.971018189925;0
"2019-04-25T02:44:00+07:00";28.76643356643357;480.248;0.2991741314685315;0;1048.5171625174826;0;1053.4179960839163;0
"2019-04-25T02:45:00+07:00";28.65455346980517;480.216;0.2988809070995545;0;1050.0743300907218;0;1054.780452805721;0
"2019-04-25T02:46:00+07:00";28.335664335664337;480.248;0.2977075916083916;0;1045.0112805594408;0;1049.5555535664337;0
"2019-04-25T02:47:00+07:00";26.808399107244508;480.216;0.29360136212625515;0;932.0456246281469;0;935.5346527369659;0
"2019-04-25T02:48:00+07:00";26.083908787717817;480.28;0.29712089255359647;0;901.6499900279747;0;905.7495983917207;0
"2019-04-25T02:49:00+07:00";25.72308411834521;480.28;0.2982942909914101;0;891.6267803151834;0;895.9980844749888;0
"2019-04-25T02:50:00+07:00";25.5580491071466;480.184;0.2982942909914101;0;892.978062371486;0;897.3329525406862;0
"2019-04-25T02:51:00+07:00";25.046153846153846;480.312;0.29096150825174827;0;887.7323457342658;0;892.0726758041959;0
"2019-04-25T02:52:00+07:00";25.711880919753586;480.248;0.3015205109033536;0;946.3174527783349;0;950.44972798609;0
"2019-04-25T02:53:00+07:00";25.345461635094168;480.344;0.3035738359647094;0;943.4005189931523;0;947.5284060219318;0
"2019-04-25T02:54:00+07:00";24.99859440598758;480.28;0.3021071266833212;0;937.2461109801087;0;941.3528757054893;0
"2019-04-25T02:55:00+07:00";24.752447552447556;480.216;0.3009339793006993;0;932.6110411188812;0;936.7608100699301;0
"2019-04-25T02:56:00+07:00";24.537062937062938;480.312;0.29829420755244757;0;938.8712145454546;0;943.1145353846156;0
"2019-04-25T02:57:00+07:00";24.39161521443782;480.344;0.2991742151536266;0;940.7077741839927;0;944.9946744041047;0
"2019-04-25T02:58:00+07:00";24.050342922981;480.152;0.300933895123386;0;939.6677740789443;0;943.8572755643984;0
"2019-04-25T02:59:00+07:00";23.675511230483224;480.216;0.29946727190642136;0;931.3130454192755;0;935.3004535382079;0
"2019-04-25T03:00:00+07:00";23.202797202797207;480.312;0.2994674394405595;0;912.7459446153847;0;916.693363916084;0
"2019-04-25T03:01:00+07:00";22.679732967682774;480.28;0.2982943744304193;0;901.6335225921804;0;905.532019878053;0
"2019-04-25T03:02:00+07:00";22.296503496503497;480.312;0.3032804430769231;0;892.0521420979021;0;896.0229594405595;0
"2019-04-25T03:03:00+07:00";21.904895104895107;480.312;0.3076800626573427;0;889.2019893706295;0;893.1787300699302;0
"2019-04-25T03:04:00+07:00";21.994405594405592;480.312;0.3062135227972028;0;902.6018125874127;0;907.9931009790212;0
"2019-04-25T03:05:00+07:00";21.258747205243978;480.344;0.30621360845135903;0;848.1037717772789;0;854.0929247812378;0
"2019-04-25T03:06:00+07:00";21.286707332389554;480.28;0.2936011978737908;0;844.8044361386192;0;850.8854928991628;0
"2019-04-25T03:07:00+07:00";21.398601398601404;480.344;0.2971209756643357;0;845.2903295104896;0;851.4430791608391;0
"2019-04-25T03:08:00+07:00";21.309084948507707;480.344;0.30240043457330495;0;840.5427534146144;0;846.9762531534955;0
"2019-04-25T03:09:00+07:00";21.185996207555625;480.372;0.30562665038323045;0;836.1825374691994;0;842.6220554220515;0
"2019-04-25T03:10:00+07:00";21.258747205243978;480.18;0.3085600728839365;0;832.5867526116791;0;839.0320601488282;0
"2019-04-25T03:11:00+07:00";21.588811188811192;480.276;0.30885329454545457;0;833.6927015384616;0;840.2140352447553;0
"2019-04-25T03:12:00+07:00";21.81538461538462;480.244;0.30738675468531473;0;844.8667255944058;0;851.4778741258741;0
"2019-04-25T03:13:00+07:00";21.717482517482516;480.148;0.31413283804195813;0;820.0785611188812;0;827.4538069930071;0
"2019-04-25T03:14:00+07:00";21.75385223883979;480.308;0.3117864614787305;0;813.004579861421;0;820.4538731339507;0
"2019-04-25T03:15:00+07:00";21.776229867476886;480.244;0.3073868406676477;0;809.7974427405433;0;817.3395584166595;0
"2019-04-25T03:16:00+07:00";21.56644563157797;480.308;0.3065070022416796;0;784.8016742946429;0;792.2822312068427;0
"2019-04-25T03:17:00+07:00";21.1292661314143;480.18;0.3029756093194777;0;743.7009478800248;0;751.4382490624133;0
"2019-04-25T03:18:00+07:00";20.945454545454545;480.368;0.304746982937063;0;736.0946551048951;0;743.6800380419581;0
"2019-04-25T03:19:00+07:00";20.97622377622378;480.336;0.30504029090909096;0;735.5739211188812;0;743.0650606993007;0
"2019-04-25T03:20:00+07:00";21.099306601204646;480.4;0.3050403762350703;0;735.3311908618716;0;742.8321675055015;0
"2019-04-25T03:21:00+07:00";21.19159653616977;480.368;0.28773495958883377;0;732.5774184182276;0;740.0926231649661;0
"2019-04-25T03:22:00+07:00";21.22513920256357;480.432;0.2880279451279243;0;729.2797628871112;0;736.8230788983291;0
"2019-04-25T03:23:00+07:00";21.141258741258742;480.336;0.28480204083916083;0;717.519970909091;0;725.131076923077;0
"2019-04-25T03:24:00+07:00";21.18601398601399;480.432;0.27160318209790213;0;715.5881935664336;0;723.187886993007;0
"2019-04-25T03:25:00+07:00";21.22752075760068;480.368;0.27189071001567516;0;709.963737833825;0;717.5501186548203;0
"2019-04-25T03:26:00+07:00";21.093706293706294;480.368;0.26955002629370634;0;693.9416570629371;0;701.3342791608392;0
"2019-04-25T03:27:00+07:00";21.032150182811037;480.524;0.2689631846462786;0;685.6369474375267;0;693.1480706449757;0
"2019-04-25T03:28:00+07:00";19.18601935273269;480.556;0.2677902533679031;0;539.6119976537057;0;546.100400028084;0
"2019-04-25T03:29:00+07:00";18.973426573426575;480.492;0.2669102545454546;0;523.9610069930071;0;530.4229527272728;0
"2019-04-25T03:30:00+07:00";19.00979020979021;480.556;0.2669102545454546;0;520.1771591608392;0;526.7182232167833;0
"2019-04-25T03:31:00+07:00";22.181824386524305;138.324;0.5312542129382414;7.168412178017393;509.8620950663203;0;516.6200382153953;0
"2019-04-25T03:32:00+07:00";22.137062937062936;189.296;0.6312720827972027;7.169290096783217;509.5386696503497;0;516.2851983216784;0
"2019-04-25T03:33:00+07:00";21.773432663897253;190.216;0.6386049607286605;7.196569751208322;491.29634777520226;0;497.7843585410793;0
"2019-04-25T03:34:00+07:00";21.42657342657343;190.216;0.641537861818182;7.19656773818182;462.59040447552456;0;469.20907188811196;0
"2019-04-25T03:35:00+07:00";21.227983903767218;190.18;0.64095160444845;7.196571764235952;444.3645495745732;0;450.76571902977287;0
"2019-04-25T03:36:00+07:00";21.14964443366589;190.124;0.6342049851174866;7.196565725156439;425.436090227667;0;432.1292307330823;0
"2019-04-25T03:37:00+07:00";21.174825174825177;190.324;0.6347917784615386;7.205660285314686;413.0968906293707;0;420.1958243356644;0
"2019-04-25T03:38:00+07:00";20.864335664335666;190.572;0.640071321958042;7.205660285314686;369.14435580419587;0;376.5610472727273;0
"2019-04-25T03:39:00+07:00";22.1958041958042;190.636;0.6371382422377623;7.205660285314686;507.888704895105;0;513.6776593006994;0
"2019-04-25T03:40:00+07:00";22.14823935762833;191.856;0.6377245014128664;7.226774416349977;502.0399272503904;0;508.19902422432216;0
"2019-04-25T03:41:00+07:00";21.50769230769231;191.792;0.6394847060139861;7.226778459300701;462.52569510489514;0;468.7583440559441;0
"2019-04-25T03:42:00+07:00";21.174819251798812;191.884;0.6409510665871142;7.226776437824772;436.99807188865117;0;443.2363493045176;0
"2019-04-25T03:43:00+07:00";21.13007584058066;191.884;0.6383116526745882;7.226780480777757;421.58344212124257;0;427.87404639833466;0
"2019-04-25T03:44:00+07:00";20.867138704094742;191.756;0.634791956025722;7.226780480777757;389.91988081674987;0;396.5527195951663;0
