sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:27:00+07:00";15.026522987894866;570.864;0.896052846815619;0;542.4289641545259;0;550.5542112865635;0
"2019-04-25T00:28:00+07:00";15.826573426573427;570.772;0.9080814813986016;0;595.5363065734266;0;603.2888391608392;0
"2019-04-25T00:29:00+07:00";16.581818181818186;572.028;0.9209870321678324;0;641.941827132867;0;651.3054836363638;0
"2019-04-25T00:30:00+07:00";17.25874125874126;570.78;0.9300795793006994;0;678.2838086713288;0;686.4413314685315;0
"2019-04-25T00:31:00+07:00";17.946853146853147;571.38;0.9359457387412587;0;726.5491558041958;0;735.5061572027972;0
"2019-04-25T00:32:00+07:00";18.92026384313524;570.676;0.9462107237392529;0;789.3253974891769;0;796.2680848099989;0
"2019-04-25T00:33:00+07:00";20.05874125874126;572.18;0.955597372867133;0;867.0722573426574;0;874.6286165034966;0
"2019-04-25T00:34:00+07:00";21.451748251748253;570.684;0.9620501482517483;0;945.7545801398603;0;951.1376738461539;0
"2019-04-25T00:35:00+07:00";23.02377622377622;570.812;0.9720226193006993;0;1045.8098282517483;0;1050.0400537062937;0
"2019-04-25T00:36:00+07:00";23.49090909090909;570.748;0.9796486265734268;0;1070.0788945454544;0;1074.831718041958;0
"2019-04-25T00:37:00+07:00";24.28811188811189;571.06;0.9931407932867133;0;1107.399069090909;0;1113.2433633566434;0
"2019-04-25T00:38:00+07:00";25.032167832167833;570.832;1.0028199563636366;0;1157.7125034965036;0;1164.440648951049;0
"2019-04-25T00:39:00+07:00";25.163636363636364;570.804;1.0207117426573429;0;1162.3425074125876;0;1169.5752257342658;0
"2019-04-25T00:40:00+07:00";25.70349650349651;570.688;1.0409499927272727;0;1189.7652766433566;0;1197.6983272727273;0
"2019-04-25T00:41:00+07:00";26.019580419580425;570.912;1.0459362282517484;0;1207.0464492307694;0;1215.5670489510492;0
"2019-04-25T00:42:00+07:00";26.522980475875194;570.616;1.0582513148903234;0;1234.9616071326175;0;1244.0833932631851;0
"2019-04-25T00:43:00+07:00";26.833566433566435;570.584;1.0652945544055945;0;1247.095539020979;0;1256.6727854545456;0
"2019-04-25T00:44:00+07:00";26.97622377622378;570.584;1.0702807899300701;0;1250.7629314685314;0;1260.7801555244755;0
"2019-04-25T00:45:00+07:00";27.47412587412588;570.52;1.0702807899300701;0;1290.896648951049;0;1307.8713913286715;0
"2019-04-25T00:46:00+07:00";27.58037329168119;570.56;1.0787849105707794;0;1294.3601168781254;0;1311.9569164359443;0
"2019-04-25T00:47:00+07:00";28.25454545454546;570.72;1.0884658841958044;0;1335.7725762237762;0;1352.94412979021;0
"2019-04-25T00:48:00+07:00";28.626573426573433;570.488;1.0963851994405596;0;1351.4599854545454;0;1369.5500844755247;0
"2019-04-25T00:49:00+07:00";28.89224303833726;570.552;1.1040087362042268;0;1359.2930992042536;0;1377.75259356063;0
"2019-04-25T00:50:00+07:00";29.113286713286715;570.624;1.1107572900699303;0;1369.3752391608396;0;1388.2298316083916;0
"2019-04-25T00:51:00+07:00";29.26433566433567;570.624;1.1163301415384617;0;1377.2043166433566;0;1396.5717862937063;0
"2019-04-25T00:52:00+07:00";28.70769230769231;570.68;1.093158811748252;0;1398.3896123076922;0;1418.0904615384616;0
"2019-04-25T00:53:00+07:00";29.16643356643357;570.552;1.0779067972027974;0;1420.1981381818182;0;1440.1574825174828;0
"2019-04-25T00:54:00+07:00";29.30909090909091;570.52;1.0828930327272728;0;1424.5104604195806;0;1444.9606892307695;0
"2019-04-25T00:55:00+07:00";29.541258741258744;570.584;1.0896391160839163;0;1442.297532867133;0;1463.4208447552446;0
"2019-04-25T00:56:00+07:00";30.10349650349651;571.36;1.0934521197202798;0;1481.9730394405594;0;1502.4443681118883;0
"2019-04-25T00:57:00+07:00";30.50909090909091;570.648;1.1078242103496505;0;1504.1569678321678;0;1524.967453986014;0
"2019-04-25T00:58:00+07:00";30.72167832167833;570.656;1.1151569096503497;0;1512.516618741259;0;1533.979960839161;0
"2019-04-25T00:59:00+07:00";31.01538461538462;570.656;1.1213163770629373;0;1522.4295720279722;0;1544.440751888112;0
"2019-04-25T01:00:00+07:00";31.429370629370634;570.616;1.1327553879720282;0;1538.9270086713286;0;1561.8533706293706;0
"2019-04-25T01:01:00+07:00";31.60559440559441;570.496;1.1377416234965037;0;1543.9942579020978;0;1567.2828755244755;0
"2019-04-25T01:02:00+07:00";31.720279720279724;570.656;1.1468341706293708;0;1547.0801320279722;0;1571.2730204195807;0
"2019-04-25T01:03:00+07:00";32.137062937062936;570.592;1.1600330293706294;0;1562.0935183216784;0;1586.651365594406;0
"2019-04-25T01:04:00+07:00";33.991608391608395;593.056;1.1720586562237763;0;1644.6843032167833;0;1713.2747591608393;0
"2019-04-25T01:05:00+07:00";35.323076923076925;588.932;1.176164967832168;0;1727.89006993007;0;1762.8948520279723;0
"2019-04-25T01:06:00+07:00";36.151048951048956;581.504;1.1823244352447553;0;1751.6131871328673;0;1787.304610909091;0
"2019-04-25T01:07:00+07:00";36.50629370629371;565.396;1.1914169823776226;0;1759.1408201398606;0;1795.3297700699302;0
"2019-04-25T01:08:00+07:00";36.581818181818186;565.332;1.195816601958042;0;1761.9991205594406;0;1798.2028374825177;0
"2019-04-25T01:09:00+07:00";36.60979020979021;565.304;1.1940567541258742;0;1762.4024883916084;0;1798.5914763636365;0
"2019-04-25T01:10:00+07:00";36.744055944055944;565.208;1.1928835222377623;0;1769.5609846153845;0;1805.776205874126;0
"2019-04-25T01:11:00+07:00";36.79720279720281;565.208;1.1937634461538464;0;1771.7600201398602;0;1807.9892206993009;0
"2019-04-25T01:12:00+07:00";36.91188811188812;565.116;1.1371550075524477;0;1778.6321163636364;0;1814.9371994405597;0
"2019-04-25T01:13:00+07:00";37.026573426573435;565.18;1.0881725762237764;0;1787.2757706293705;0;1823.7358948251751;0
"2019-04-25T01:14:00+07:00";37.30629370629371;565.244;1.0758536413986015;0;1796.4983586013984;0;1832.996676923077;0
"2019-04-25T01:15:00+07:00";37.47132867132867;565.212;1.0746804095104896;0;1799.6919899300703;0;1836.239395804196;0
"2019-04-25T01:16:00+07:00";37.706293706293714;565.084;1.072627253706294;0;1807.6906360839164;0;1844.2881163636366;0
"2019-04-25T01:17:00+07:00";37.92167832167833;565.116;1.060601626853147;0;1810.756676923077;0;1847.442237762238;0
"2019-04-25T01:18:00+07:00";37.95804195804197;565.116;1.0562020072727274;0;1810.463445034965;0;1847.1358232167834;0
"2019-04-25T01:19:00+07:00";37.14965034965035;565.148;1.0506291558041958;0;1745.3450562237763;0;1782.8042920279722;0
"2019-04-25T01:20:00+07:00";36.72447552447552;565.084;1.0315641376223776;0;1735.554246713287;0;1772.6874942657344;0
"2019-04-25T01:21:00+07:00";36.66862378115078;565.244;1.0298068823110325;0;1740.3649452544078;0;1777.3358892372037;0
"2019-04-25T01:22:00+07:00";34.562237762237764;565.18;1.0233515144055945;0;1603.2511440559442;0;1635.080029090909;0
"2019-04-25T01:23:00+07:00";33.359440559440564;565.212;1.0163121230769232;0;1541.1480525874126;0;1572.3770875524476;0
"2019-04-25T01:24:00+07:00";32.54265734265735;565.148;1.007806191888112;0;1499.5073365034966;0;1532.4972330069932;0
"2019-04-25T01:25:00+07:00";31.857342657342667;565.18;0.998420336783217;0;1457.511037762238;0;1489.7878019580419;0
"2019-04-25T01:26:00+07:00";31.297902097902103;565.116;0.9855147860139861;0;1419.9160906293707;0;1452.0218741258743;0
"2019-04-25T01:27:00+07:00";30.0979020979021;565.116;0.9687962316083918;0;1339.767733706294;0;1366.3267423776224;0
"2019-04-25T01:28:00+07:00";29.532867132867135;565.244;0.9570639127272728;0;1300.9908274125874;0;1333.5641734265737;0
"2019-04-25T01:29:00+07:00";28.83636363636364;565.18;0.9462115177622378;0;1254.577107692308;0;1287.4911955244756;0
"2019-04-25T01:30:00+07:00";28.050349650349652;565.084;0.9368256626573427;0;1210.306313846154;0;1242.4441264335667;0
"2019-04-25T01:31:00+07:00";27.583232214395643;565.148;0.9421057332060045;0;1164.7074487873838;0;1199.2801092476134;0
"2019-04-25T01:32:00+07:00";27.460178265983586;565.212;0.9309608052598675;0;1168.303729655566;0;1203.2171323316536;0
"2019-04-25T01:33:00+07:00";26.618263720531733;565.116;0.9268560434731408;0;1109.4322628685013;0;1147.1489148637938;0
"2019-04-25T01:34:00+07:00";25.94967212559898;565.084;0.9206944968065707;0;1075.427648191033;0;1113.7911757688187;0
"2019-04-25T01:35:00+07:00";25.801398601398606;565.18;0.9080814813986016;0;1067.698486153846;0;1107.9371681118882;0
"2019-04-25T01:36:00+07:00";25.874133111645623;565.148;0.9016289582178902;0;1064.9532355113945;0;1104.8240315591695;0
"2019-04-25T01:37:00+07:00";25.751048951048958;565.212;0.8913629269930071;0;1079.3506170629373;0;1118.6606567832168;0
"2019-04-25T01:38:00+07:00";25.54965034965035;565.244;0.8764042204195805;0;1049.8852542657344;0;1089.1135015384616;0
"2019-04-25T01:39:00+07:00";25.94125874125875;565.18;0.8585124341258742;0;1095.7547681118883;0;1135.4783060139862;0
"2019-04-25T01:40:00+07:00";25.751048951048958;565.084;0.8464868072727274;0;1088.074841958042;0;1127.082821818182;0
"2019-04-25T01:41:00+07:00";25.47412587412588;565.244;0.8397407239160839;0;1071.3900800000001;0;1110.1940855944056;0
"2019-04-25T01:42:00+07:00";25.393035404794855;565.18;0.8297691812802027;0;1079.939848883747;0;1119.0913489133973;0
"2019-04-25T01:43:00+07:00";25.479720279720283;565.212;0.8253686332867134;0;1102.5372777622379;0;1141.4924016783216;0
"2019-04-25T01:44:00+07:00";25.244755244755247;565.212;0.818915857902098;0;1100.5845213986015;0;1129.6929857342657;0
"2019-04-25T01:45:00+07:00";25.362237762237765;565.116;0.808650078881119;0;1102.6122405594406;0;1134.8002573426575;0
"2019-04-25T01:46:00+07:00";25.70909090909091;565.244;0.8095300027972029;0;1112.2339692307694;0;1143.4490472727273;0
"2019-04-25T01:47:00+07:00";26.45874125874126;565.368;0.807770154965035;0;1184.76684979021;0;1216.820947692308;0
"2019-04-25T01:48:00+07:00";26.41118881118881;565.304;0.8057169991608393;0;1198.231574825175;0;1229.012600839161;0
"2019-04-25T01:49:00+07:00";26.394405594405598;565.368;0.7995575317482517;0;1212.3288212587415;0;1242.4838959440558;0
"2019-04-25T01:50:00+07:00";27.08251748251748;565.272;0.7928114483916086;0;1269.0688939860142;0;1300.1361029370632;0
"2019-04-25T01:51:00+07:00";27.516083916083918;565.304;0.787238596923077;0;1289.9968537062937;0;1321.410043076923;0
"2019-04-25T01:52:00+07:00";27.834965034965037;565.304;0.7787326657342658;0;1298.4509851748255;0;1330.2004565034968;0
"2019-04-25T01:53:00+07:00";28.086713286713294;565.272;0.7731598142657344;0;1309.7391574825176;0;1341.6193297902098;0
"2019-04-25T01:54:00+07:00";28.24055944055944;565.208;0.7652404990209791;0;1310.5996509090912;0;1341.9307725874128;0
"2019-04-25T01:55:00+07:00";28.24055944055944;565.208;0.7599609555244755;0;1278.3336906293707;0;1309.4307468531472;0
"2019-04-25T01:56:00+07:00";28.159440559440565;565.304;0.7517483323076923;0;1260.4107233566435;0;1292.3673711888111;0
"2019-04-25T01:57:00+07:00";28.282517482517484;565.272;0.7435357090909092;0;1253.655219020979;0;1285.088431888112;0
"2019-04-25T01:58:00+07:00";28.386013986013992;565.464;0.7373762416783217;0;1252.2487765034966;0;1283.085560839161;0
"2019-04-25T01:59:00+07:00";28.598601398601403;565.4;0.7309234662937063;0;1257.7845795804196;0;1288.457573146853;0
"2019-04-25T02:00:00+07:00";29.046153846153846;565.368;0.7209509952447553;0;1292.476236083916;0;1323.3885874125876;0
"2019-04-25T02:01:00+07:00";29.258741258741267;565.176;0.7147915278321679;0;1304.914642797203;0;1335.3317102097903;0
"2019-04-25T02:02:00+07:00";29.73426573426574;565.368;0.7059922886713288;0;1341.6799172027975;0;1371.962257902098;0
"2019-04-25T02:03:00+07:00";28.864335664335666;565.116;0.6913268900699301;0;1315.9354383216787;0;1327.757900979021;0
"2019-04-25T02:04:00+07:00";27.591608391608396;565.212;0.6863406545454546;0;1254.2092598601398;0;1247.4211871328673;0
"2019-04-25T02:05:00+07:00";26.671328671328673;565.18;0.6798878791608391;0;1209.4688895104896;0;1230.1676531468531;0
"2019-04-25T02:06:00+07:00";26.626573426573433;565.18;0.6763681834965035;0;1214.0328861538462;0;1234.1271809790212;0
"2019-04-25T02:07:00+07:00";27.11048951048951;565.116;0.6661024044755246;0;1234.5011334265737;0;1254.8423474125875;0
"2019-04-25T02:08:00+07:00";27.65594405594406;565.116;0.6675689443356644;0;1260.9582165034965;0;1281.7063451748252;0
"2019-04-25T02:09:00+07:00";28.05594405594406;565.212;0.6669823283916084;0;1278.7236900699302;0;1299.7846041958044;0
"2019-04-25T02:10:00+07:00";28.752447552447556;565.084;0.6675689443356644;0;1308.4609074125874;0;1330.000863776224;0
"2019-04-25T02:11:00+07:00";29.21118881118882;565.212;0.6693287921678321;0;1332.5401309090912;0;1354.1481980419583;0
"2019-04-25T02:12:00+07:00";29.658741258741262;565.244;0.6672756363636364;0;1348.502782657343;0;1370.4832783216782;0
"2019-04-25T02:13:00+07:00";30.07552447552448;565.308;0.6663957124475526;0;1369.957956923077;0;1392.235826573427;0
"2019-04-25T02:14:00+07:00";30.40839160839161;565.084;0.6669823283916084;0;1386.9314506293708;0;1409.5244441958043;0
"2019-04-25T02:15:00+07:00";30.993006993006993;565.18;0.6666890204195806;0;1417.9732296503498;0;1440.7598075524475;0
"2019-04-25T02:16:00+07:00";31.30909090909091;565.212;0.6661024044755246;0;1437.719688951049;0;1460.9918545454548;0
"2019-04-25T02:17:00+07:00";31.759440559440563;565.116;0.6661024044755246;0;1479.1829572027973;0;1503.120053706294;0
"2019-04-25T02:18:00+07:00";31.91608391608392;565.148;0.6578897812587414;0;1489.6087093706294;0;1513.6959619580418;0
"2019-04-25T02:19:00+07:00";32.05017931373232;565.052;0.6584728976265583;0;1497.932885951096;0;1522.141155613439;0
"2019-04-25T02:20:00+07:00";32.355244755244755;565.148;0.6605295530069931;0;1516.1795983216787;0;1540.544796643357;0
"2019-04-25T02:21:00+07:00";32.45594405594406;565.116;0.6602362450349651;0;1510.4017902097903;0;1534.8970181818183;0
"2019-04-25T02:22:00+07:00";33.079720279720284;565.244;0.6602362450349651;0;1531.0167630769233;0;1556.131593846154;0
"2019-04-25T02:23:00+07:00";33.52167832167832;565.148;0.660822860979021;0;1547.1175742657344;0;1572.5250841958043;0
"2019-04-25T02:24:00+07:00";33.89090909090909;565.148;0.661409476923077;0;1564.562096783217;0;1590.2555009790212;0
"2019-04-25T02:25:00+07:00";34.47552447552448;565.18;0.6605295530069931;0;1582.154794965035;0;1608.17339972028;0
"2019-04-25T02:26:00+07:00";34.90629370629371;565.148;0.662582708811189;0;1599.6355446153848;0;1625.9563121678325;0
"2019-04-25T02:27:00+07:00";35.432167832167835;565.212;0.662582708811189;0;1622.728805594406;0;1649.4321208391611;0
"2019-04-25T02:28:00+07:00";35.98881118881119;565.244;0.6640492486713288;0;1651.9210360839163;0;1679.1692262937063;0
"2019-04-25T02:29:00+07:00";36.36643356643357;565.18;0.6631693247552448;0;1672.050982937063;0;1699.604339020979;0
"2019-04-25T02:30:00+07:00";37.03496503496504;565.116;0.6605295530069931;0;1709.9673980419582;0;1738.1406590209792;0
"2019-04-25T02:31:00+07:00";37.26433566433567;565.18;0.6575964732867133;0;1721.5787211188813;0;1749.7664850349652;0
"2019-04-25T02:32:00+07:00";37.14965034965035;565.18;0.6593563211188812;0;1696.5133381818182;0;1724.1762841958043;0
"2019-04-25T02:33:00+07:00";37.26713286713287;565.372;0.6593563211188812;0;1701.4339311888114;0;1729.210533146853;0
"2019-04-25T02:34:00+07:00";36.94825174825176;565.212;0.6599429370629372;0;1678.8722416783216;0;1706.0473174825177;0
"2019-04-25T02:35:00+07:00";36.64895104895105;565.18;0.6584763972027973;0;1652.3209465734267;0;1678.7859132867134;0
"2019-04-25T02:36:00+07:00";36.332867132867136;565.212;0.6584763972027973;0;1621.0355155244758;0;1646.8424660139865;0
"2019-04-25T02:37:00+07:00";36.39160839160839;565.116;0.6552500095104895;0;1626.187960839161;0;1651.8906853146855;0
"2019-04-25T02:38:00+07:00";36.25454545454546;565.18;0.6558366254545456;0;1611.3351832167834;0;1636.5840895104895;0
"2019-04-25T02:39:00+07:00";36.24615384615385;565.212;0.6573031653146854;0;1594.4777219580421;0;1619.4306282517484;0
"2019-04-25T02:40:00+07:00";36.744055944055944;565.148;0.6584763972027973;0;1619.951418181818;0;1645.2207843356646;0
"2019-04-25T02:41:00+07:00";37.12447552447553;565.116;0.6584763972027973;0;1635.8771692307694;0;1661.3279351048952;0
"2019-04-25T02:42:00+07:00";37.420979020979026;565.244;0.6655157885314686;0;1627.8535944055945;0;1653.2208939860143;0
"2019-04-25T02:43:00+07:00";37.72587412587413;565.148;0.6678622523076925;0;1633.363631888112;0;1658.9978450349652;0
"2019-04-25T02:44:00+07:00";37.85734265734266;565.212;0.671675255944056;0;1637.1294232167834;0;1662.8342153846156;0
"2019-04-25T02:45:00+07:00";37.47692307692308;565.18;0.6672756363636364;0;1626.935196643357;0;1652.2062746853148;0
"2019-04-25T02:46:00+07:00";36.72447552447552;565.18;0.6722618718881119;0;1564.7914897902099;0;1590.2054914685316;0
"2019-04-25T02:47:00+07:00";36.25734265734266;567.132;0.6581830892307693;0;1610.049861818182;0;1638.8402237762239;0
"2019-04-25T02:48:00+07:00";37.44335664335665;565.336;0.6602362450349651;0;1849.0552570629375;0;1873.3234304895107;0
"2019-04-25T02:49:00+07:00";37.001398601398606;565.148;0.662582708811189;0;1809.6529633566433;0;1833.4862165034967;0
"2019-04-25T02:50:00+07:00";36.17902097902098;565.148;0.6687421762237763;0;1753.2138002797205;0;1775.5351921678323;0
"2019-04-25T02:51:00+07:00";35.78741258741259;565.212;0.6672756363636364;0;1729.4160335664337;0;1751.2259065734268;0
"2019-04-25T02:52:00+07:00";35.054545454545455;565.084;0.6669823283916084;0;1692.5176212587414;0;1713.477645874126;0
"2019-04-25T02:53:00+07:00";34.68811188811189;565.084;0.6681555602797203;0;1675.340732867133;0;1695.9196509090912;0
"2019-04-25T02:54:00+07:00";34.46153846153846;565.244;0.6681555602797203;0;1675.8511664335665;0;1696.378351888112;0
"2019-04-25T02:55:00+07:00";34.120279720279726;565.18;0.6681555602797203;0;1675.952561678322;0;1696.1554304895108;0
"2019-04-25T02:56:00+07:00";33.94405594405595;565.18;0.6681555602797203;0;1667.1977241958043;0;1687.0801163636368;0
"2019-04-25T02:57:00+07:00";33.67832167832168;565.116;0.6681555602797203;0;1665.5582948251752;0;1685.3226427972031;0
"2019-04-25T02:58:00+07:00";33.26433566433567;565.084;0.6699154081118882;0;1648.5022321678323;0;1667.9190332867136;0
"2019-04-25T02:59:00+07:00";32.73846153846154;565.18;0.6702087160839162;0;1619.436647832168;0;1638.3007910489512;0
"2019-04-25T03:00:00+07:00";32.04195804195805;565.244;0.6707953320279721;0;1574.6147893706295;0;1592.6546662937062;0
"2019-04-25T03:01:00+07:00";31.67552447552448;565.148;0.6699154081118882;0;1551.8877851748255;0;1569.4685874125876;0
"2019-04-25T03:02:00+07:00";31.342657342657347;565.052;0.6684488682517484;0;1513.9190534265738;0;1530.8341281118883;0
"2019-04-25T03:03:00+07:00";31.0965034965035;565.052;0.6696221001398602;0;1487.3819546853151;0;1503.7729275524478;0
"2019-04-25T03:04:00+07:00";31.034965034965033;565.18;0.6702087160839162;0;1477.632138741259;0;1493.7754427972031;0
"2019-04-25T03:05:00+07:00";30.68811188811189;565.244;0.6702087160839162;0;1456.3783966433568;0;1472.0339401398603;0
"2019-04-25T03:06:00+07:00";30.380419580419584;565.18;0.6702087160839162;0;1440.8478411188812;0;1456.215037762238;0
"2019-04-25T03:07:00+07:00";29.75664335664336;565.084;0.67255517986014;0;1410.7984358041958;0;1425.6309325874126;0
"2019-04-25T03:08:00+07:00";29.28671328671329;565.148;0.67255517986014;0;1384.6755311888114;0;1399.0457465734269;0
"2019-04-25T03:09:00+07:00";28.897902097902097;565.148;0.67108864;0;1362.838095664336;0;1376.8007183216785;0
"2019-04-25T03:10:00+07:00";28.22097902097902;565.18;0.6702087160839162;0;1324.2940173426573;0;1337.7012967832168;0
"2019-04-25T03:11:00+07:00";30.022377622377626;565.66;0.6707953320279721;0;1791.8158679720282;0;1793.1902433566436;0
"2019-04-25T03:12:00+07:00";33.83776223776224;566.3;0.6687421762237763;0;2845.815337622378;0;2819.2696503496504;0
"2019-04-25T03:13:00+07:00";36.72727272727273;565.464;0.671675255944056;0;3611.712745174825;0;3566.2850506293707;0
"2019-04-25T03:14:00+07:00";36.57622377622378;565.212;0.6690354841958043;0;3654.1661851748254;0;3606.467273846154;0
"2019-04-25T03:15:00+07:00";35.9972027972028;565.116;0.6705020240559442;0;3619.9594002797203;0;3571.766766993007;0
"2019-04-25T03:16:00+07:00";35.53846153846154;565.212;0.6705020240559442;0;3592.3369600000005;0;3543.5674092307695;0
"2019-04-25T03:17:00+07:00";35.34825174825175;565.116;0.6705020240559442;0;3559.052184615385;0;3509.6935138461545;0
"2019-04-25T03:18:00+07:00";35.31468531468532;565.24;0.67255517986014;0;3550.056733986014;0;3500.5666372027977;0
"2019-04-25T03:19:00+07:00";35.33146853146854;565.368;0.6719685639160841;0;3541.143563636364;0;3491.610002797203;0
"2019-04-25T03:20:00+07:00";35.141258741258746;565.24;0.67108864;0;3520.7829415384617;0;3471.1265991608398;0
"2019-04-25T03:21:00+07:00";34.91748251748252;565.148;0.67108864;0;3532.26318993007;0;3481.9907916083916;0
"2019-04-25T03:22:00+07:00";34.3972027972028;565.052;0.6707953320279721;0;3526.5537521678325;0;3475.5367183216786;0
"2019-04-25T03:23:00+07:00";34.125874125874134;565.052;0.6702087160839162;0;3514.4212318881127;0;3463.101478041958;0
"2019-04-25T03:24:00+07:00";33.94685314685315;565.212;0.6705020240559442;0;3510.2309639160844;0;3458.741540699301;0
"2019-04-25T03:25:00+07:00";33.700699300699306;565.18;0.6763681834965035;0;3525.2579669930074;0;3472.991290629371;0
"2019-04-25T03:26:00+07:00";33.88531468531469;565.212;0.681354419020979;0;3563.769510489511;0;3511.0439362237767;0
"2019-04-25T03:27:00+07:00";33.353846153846156;565.084;0.6798878791608391;0;3534.1885627972033;0;3480.7543697902106;0
"2019-04-25T03:28:00+07:00";32.91468531468532;565.212;0.6804744951048952;0;3510.769541818182;0;3456.9963054545456;0
"2019-04-25T03:29:00+07:00";32.68531468531469;565.244;0.6798878791608391;0;3500.6664167832173;0;3446.605831608392;0
"2019-04-25T03:30:00+07:00";32.11457751750204;565.244;0.6804722110023688;0;3462.935164413434;0;3408.0751505169774;0
"2019-04-25T03:31:00+07:00";31.81538461538462;565.244;0.6751949516083917;0;3445.4931200000005;0;3390.266486153846;0
"2019-04-25T03:32:00+07:00";31.244755244755247;565.148;0.6702087160839162;0;3424.203041118881;0;3368.5748072727274;0
"2019-04-25T03:33:00+07:00";30.559440559440564;565.244;0.6696221001398602;0;3376.1927183216785;0;3319.52529006993;0
"2019-04-25T03:34:00+07:00";30.251748251748253;565.116;0.6699154081118882;0;3364.1192167832173;0;3307.1224302097903;0
"2019-04-25T03:35:00+07:00";29.91608391608392;565.084;0.6678622523076925;0;3356.3631172027976;0;3298.9909191608394;0
"2019-04-25T03:36:00+07:00";29.714685314685322;565.116;0.6678622523076925;0;3349.741446713287;0;3292.130175104895;0
"2019-04-25T03:37:00+07:00";29.230262300346116;565.212;0.6675573671169898;0;3323.5070138643746;0;3265.4552877684355;0
"2019-04-25T03:38:00+07:00";28.953846153846158;565.18;0.6687421762237763;0;3313.7762461538464;0;3255.458624895105;0
"2019-04-25T03:39:00+07:00";28.58741258741259;565.212;0.6672756363636364;0;3293.9957191608396;0;3235.134791608392;0
"2019-04-25T03:40:00+07:00";28.41678321678322;565.084;0.6687421762237763;0;3300.7764475524477;0;3241.493516083917;0
"2019-04-25T03:41:00+07:00";27.921678321678325;565.052;0.6693287921678321;0;3276.33384951049;0;3216.6377085314684;0
