sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:41:00+07:00";500.43021171563277;1916.036;11.637119199414597;2266.7748491942903;2.422695038635138;0;6.787986743437172;0
"2019-04-25T00:42:00+07:00";487.29524120146607;1916.036;11.63399063775962;2202.561378444022;2.42181214596144;0;6.793205816281349;0
"2019-04-25T00:43:00+07:00";466.4000000000001;1920.5;11.635087288391608;2114.4607267088113;2.4449700699300703;0;6.852354685314685;0
"2019-04-25T00:44:00+07:00";453.4573426573427;1920.996;11.637983704615385;2025.8785660956646;2.4463664335664332;0;6.830563356643357;0
"2019-04-25T00:45:00+07:00";440.151172070258;1920.996;11.628601102266046;1969.6333537480712;2.3474915657319064;0;6.799997426572707;0
"2019-04-25T00:46:00+07:00";420.2433566433567;1921.368;11.5993403793007;1873.6661740307693;2.3465846153846157;0;6.840288671328672;0
"2019-04-25T00:47:00+07:00";406.6601398601399;1921.244;11.59336422937063;1808.1690373370632;2.3465018181818187;0;6.871438321678323;0
"2019-04-25T00:48:00+07:00";387.00699300699307;1921.74;11.59358421034965;1728.6640985152449;2.3947994405594404;0;6.951447272727274;0
"2019-04-25T00:49:00+07:00";373.2924121097656;1933.24;11.638353595063945;1652.9219200699076;2.268787208052366;0;6.976729224259923;0
"2019-04-25T00:50:00+07:00";360.2406602071777;1933.24;11.616942107116673;1594.5817748827344;2.178862707374184;0;7.026121126187728;0
"2019-04-25T00:51:00+07:00";338.90909090909093;1933.24;11.492686267972028;1469.3165700475527;1.9879451748251749;0;7.013719720279721;0
"2019-04-25T00:52:00+07:00";326.89510489510496;1933.24;11.486196829090911;1419.6457449085317;1.9887485314685316;0;7.014617062937064;0
"2019-04-25T00:53:00+07:00";305.9048951048951;1933.24;11.45118318993007;1332.529500876084;1.9307076923076925;0;7.0194327272727275;0
"2019-04-25T00:54:00+07:00";293.7649527930202;1937.332;11.387312193758827;1252.6439012151325;1.9289818380470383;0;7.024109923325895;0
"2019-04-25T00:55:00+07:00";279.6474742244827;1939.324;11.395121516329644;1191.1808662341632;1.9543670057714668;0;7.033376494160421;0
"2019-04-25T00:56:00+07:00";260.6181818181818;1939.448;11.387388706013986;1061.2647595144056;1.9498718881118882;0;7.03696111888112;0
"2019-04-25T00:57:00+07:00";247.27552447552452;1939.68;11.381522546573427;987.5804440704896;1.903682237762238;0;7.036390489510491;0
"2019-04-25T00:58:00+07:00";227.53286713286718;1940.068;11.376133012587413;904.2344540374826;1.8960604195804198;0;6.983612867132868;0
"2019-04-25T00:59:00+07:00";214.33846153846156;1940.068;11.37756288895105;823.8613236184616;1.9497779020979025;0;6.962665174825176;0
"2019-04-25T01:00:00+07:00";208.12581590886268;1939.832;11.45154662166528;763.7171004315803;2.1723361755703006;0;7.095174518832301;0
"2019-04-25T01:01:00+07:00";199.88525877335417;1926.876;11.477614360387589;661.3068907963942;2.3816340191233514;0;7.354951788824674;0
"2019-04-25T01:02:00+07:00";196.3823552119664;1927.7;11.47833117713603;613.2172375654999;1.940058386287167;0;7.515293111917494;0
"2019-04-25T01:03:00+07:00";188.58176543167394;1927.776;11.44120751854335;545.1548032171179;2.2693453792040894;0;7.745727623572693;0
"2019-04-25T01:04:00+07:00";183.3107263810964;1928.36;11.457757894227434;504.80454282756324;2.5220127563073116;0;7.916541603459045;0
"2019-04-25T01:05:00+07:00";179.71753278812105;1927.912;11.473734449715932;462.8311634302555;2.6910776758259236;0;8.056214840899257;0
"2019-04-25T01:06:00+07:00";171.02666910582883;1929.492;11.524113331531934;365.6245036355265;2.9319848570544655;0;8.252701679833107;0
"2019-04-25T01:07:00+07:00";167.1106764874702;1942.984;11.532479065151401;288.6204269699882;3.082637295258512;0;8.315726227385987;0
"2019-04-25T01:08:00+07:00";158.88111888111888;1966.708;11.41627954125874;191.73175496503498;3.0535809790209796;0;8.44598153846154;0
"2019-04-25T01:09:00+07:00";154.4559440559441;1930.476;11.420899141818182;120.04105380699302;3.216904055944056;0;8.564215944055944;0
"2019-04-25T01:10:00+07:00";148.91468531468533;1930.472;11.41510630937063;59.313288055944064;3.363911608391609;0;8.67933986013986;0
"2019-04-25T01:11:00+07:00";140.10349650349653;1930.468;6.192317905454545;26.63038403132867;3.458137062937063;0;8.829845034965036;0
"2019-04-25T01:12:00+07:00";135.92443750365382;1930.344;1.626245596015218;9.138007312445506;3.457093298715161;0;8.878014859296542;0
"2019-04-25T01:13:00+07:00";136.01394796812644;1930.468;1.4668327578090188;9.073772884539054;3.475613013814541;0;8.968053435509528;0
"2019-04-25T01:14:00+07:00";135.8573046552994;1930.468;1.4639730058816767;8.481290946771763;3.4900667160652543;0;9.042407540585302;0
"2019-04-25T01:15:00+07:00";135.9188430996243;1930.468;1.4339822741308323;8.479824407321843;3.52140432967711;0;9.128814229702312;0
"2019-04-25T01:16:00+07:00";135.6727272727273;1930.468;1.4178507367832167;7.8066849834965035;3.53043020979021;0;9.205066293706295;0
"2019-04-25T01:17:00+07:00";135.01542238193636;1938.276;1.341847683873478;7.932223014328117;3.525825881349897;0;9.195862712129431;0
"2019-04-25T01:18:00+07:00";135.07696086068833;1945.196;1.338474641251648;8.319096337649324;3.579236805380924;0;9.206057959736492;0
"2019-04-25T01:19:00+07:00";134.74692852975022;1945.196;1.3218297789257505;8.116422742614121;3.3542620163703587;0;9.177893805814715;0
"2019-04-25T01:20:00+07:00";134.48399131971541;1945.196;1.314863710692985;8.094131324269272;3.2421433522480294;0;9.130999234125445;0
"2019-04-25T01:21:00+07:00";134.44192043582643;1945.32;1.2810955364767729;7.810495802378796;3.2280539222226787;0;8.932108270738945;0
"2019-04-25T01:22:00+07:00";134.31048951048953;1945.32;1.2402160962237763;7.758582476083917;3.2004654545454545;0;8.847156363636364;0
"2019-04-25T01:23:00+07:00";134.02237762237763;1945.32;1.2159081980419584;6.907989357202798;3.288962237762238;0;8.767720279720281;0
"2019-04-25T01:24:00+07:00";133.9496878180945;1945.32;1.2057894102907445;6.907991289508053;3.2883858149330956;0;8.72113474717056;0
"2019-04-25T01:25:00+07:00";134.15664335664337;1956.1;1.2314535205594408;6.917961828251748;3.317384055944056;0;8.686462657342659;0
"2019-04-25T01:26:00+07:00";134.16779463837912;1956.1;1.2500415636247373;6.917959893158072;3.317284666493799;0;8.739792800057957;0
"2019-04-25T01:27:00+07:00";134.13713797881846;1956.224;1.2486860624817133;6.231038043657646;3.315342833758228;0;8.777264770497773;0
"2019-04-25T01:28:00+07:00";134.2825174825175;1956.224;1.2515451166433569;6.231034557762238;3.342364195804196;0;8.832971188811191;0
"2019-04-25T01:29:00+07:00";134.285352247651;1956.72;1.253305315050438;6.231036300709455;3.351347510866437;0;8.811672394873398;0
"2019-04-25T01:30:00+07:00";134.43352882978215;1962.796;1.2549544707819662;6.6736344208015606;3.4605058851731787;0;8.839447037916912;0
"2019-04-25T01:31:00+07:00";134.43076923076924;1962.796;1.2754130528671332;6.568338725594406;3.4594103496503497;0;8.822126993006993;0
"2019-04-25T01:32:00+07:00";134.601323299959;1962.672;1.338290200676811;6.297025328657159;3.7730977493159448;0;8.78286054105704;0
"2019-04-25T01:33:00+07:00";133.74825174825176;1963.044;1.3101700475524476;4.706639700139861;3.653368391608392;0;8.68970965034965;0
"2019-04-25T01:34:00+07:00";133.72031712456425;1964.904;1.3122602339189464;4.327687010821542;3.6530068959459854;0;8.657038505465316;0
"2019-04-25T01:35:00+07:00";133.6559814422326;1964.904;1.3025810681345646;4.176853344014922;3.651693329144987;0;8.597500586713451;0
"2019-04-25T01:36:00+07:00";133.56643356643357;1964.78;1.2787860945454548;3.944552261818182;3.630928111888112;0;8.518162797202798;0
"2019-04-25T01:37:00+07:00";133.54405594405594;1964.78;1.237173026013986;3.94337902993007;3.630686433566434;0;8.449367272727274;0
"2019-04-25T01:38:00+07:00";133.12723548888516;1964.904;1.1769345720462734;3.446807669144708;3.6243838812912217;0;8.387855555844599;0
"2019-04-25T01:39:00+07:00";133.0993006993007;1965.028;1.198016411748252;3.4468086332867136;3.6283949650349654;0;8.3754427972028;0
"2019-04-25T01:40:00+07:00";133.0797947299551;1964.904;1.2049831502003636;3.439771166305547;3.627859931669892;0;8.378108183557027;0
"2019-04-25T01:41:00+07:00";133.104857872767;1965.028;1.2097117287519639;3.4397682797850964;3.627628635628353;0;8.389715135744018;0
"2019-04-25T01:42:00+07:00";133.08527745866363;1964.904;1.2088318050820124;3.4397682797850964;3.628447656378278;0;8.384888283947333;0
"2019-04-25T01:43:00+07:00";133.213948751343;1964.904;1.215357905634152;3.087138869052064;3.6218417841001997;0;8.447612741926505;0
"2019-04-25T01:44:00+07:00";133.22797202797204;1965.152;1.2483187289510491;3.0859665006993007;3.62963020979021;0;8.499757202797204;0
"2019-04-25T01:45:00+07:00";133.17199072112146;1965.152;1.2540012201395188;3.0853790217121615;3.614983044759987;0;8.481058326976692;0
"2019-04-25T01:46:00+07:00";133.1859767311953;1965.276;1.2633870726190004;3.087725484832032;3.6365752065523895;0;8.473866161156318;0
"2019-04-25T01:47:00+07:00";133.17478792313625;1966.044;1.268739941611205;3.088898716391967;3.6373136678842886;0;8.421885196675468;0
"2019-04-25T01:48:00+07:00";132.9034965034965;1965.276;1.2402160962237763;2.64827767944056;3.596591888111888;0;8.341981538461539;0
"2019-04-25T01:49:00+07:00";132.86713286713288;1965.276;1.2356698226573428;2.64827767944056;3.5966702097902097;0;8.283793006993008;0
"2019-04-25T01:50:00+07:00";132.83632647934922;1965.276;1.2272735386647444;2.6482769386637934;3.596264168877155;0;8.249743146924994;0
"2019-04-25T01:51:00+07:00";132.8559812184563;1965.276;1.2208581115687027;2.6482784202177405;3.595245760907906;0;8.25060034981828;0
"2019-04-25T01:52:00+07:00";132.87556164351372;1965.276;1.2268342631704232;2.64827842021774;3.5941984878876885;0;8.2432425855224;0
"2019-04-25T01:53:00+07:00";132.9818181818182;1965.508;1.2274938629370633;2.6488642953846155;3.5643323076923084;0;8.217526153846155;0
"2019-04-25T01:54:00+07:00";132.7832167832168;1965.524;1.2534149549650353;2.2373532106293705;3.5579076923076927;0;8.215093706293706;0
"2019-04-25T01:55:00+07:00";132.7664335664336;1965.524;1.24622890965035;2.235593362797203;3.5359507692307695;0;8.204090629370631;0
"2019-04-25T01:56:00+07:00";132.90629370629372;1965.648;1.2330667144055945;2.2215145801398606;3.4839697902097906;0;8.28970965034965;0
"2019-04-25T01:57:00+07:00";132.86996723635448;1965.524;1.2383832677995157;2.2165289646234867;3.467120410383332;0;8.333590023381827;0
"2019-04-25T01:58:00+07:00";133.3706293706294;1967.656;1.2495286243356643;2.3467570841958043;6.324128671328672;0;8.555114965034965;0
"2019-04-25T01:59:00+07:00";129.96363636363637;1968.896;1.1939467636363639;2.1587466741258745;8.894681958041959;0;8.66232167832168;0
"2019-04-25T02:00:00+07:00";120.96783216783217;1969.392;1.2046891681118883;2.0293978584615386;8.860368111888112;0;8.534740139860139;0
"2019-04-25T02:01:00+07:00";109.20279720279721;1975.096;1.2214810495104897;2.2936683412587415;9.174496223776226;0;8.35121230769231;0
"2019-04-25T02:02:00+07:00";100.4447271483281;1975.096;1.22210398710378;2.293667699673371;9.011495101679692;0;8.176373656958418;0
"2019-04-25T02:03:00+07:00";86.76925504035106;1975.096;1.1992999695943973;2.29220244257411;8.58450589776389;0;7.933144596683805;0
"2019-04-25T02:04:00+07:00";79.08811188811188;1975.096;1.1997762595804196;2.292201801398601;8.448557202797204;0;7.818112447552449;0
"2019-04-25T02:05:00+07:00";69.73426573426575;1975.22;1.1876773057342658;2.193943630769231;8.275777342657344;0;7.6146998601398606;0
"2019-04-25T02:06:00+07:00";56.897902097902104;1975.096;1.122049646993007;2.1904239351048953;8.050978461538463;0;7.431386853146854;0
"2019-04-25T02:07:00+07:00";48.724489153703274;1975.22;1.1409316668340328;2.189251315594774;7.9291792808893105;0;7.272944132292066;0
"2019-04-25T02:08:00+07:00";36.03636363636364;1975.22;1.1218296660139861;2.13909504;7.689394125874126;0;7.002372027972029;0
"2019-04-25T02:09:00+07:00";26.93426573426574;1975.344;1.1144236397202798;2.13909504;7.53297006993007;0;6.802146013986015;0
"2019-04-25T02:10:00+07:00";19.43496503496504;1975.344;1.0935621102097903;2.13909504;7.399532307692309;0;6.650271328671329;0
"2019-04-25T02:11:00+07:00";17.300704140057103;1975.344;1.0857530891617033;2.1390956383484303;7.3597514293011;0;6.558372743600769;0
"2019-04-25T02:12:00+07:00";17.295104895104895;1975.344;1.080913203916084;2.13909504;7.359306293706295;0;6.534722237762239;0
"2019-04-25T02:13:00+07:00";17.281118881118882;1975.22;1.0800699434965035;2.1393883479720284;7.330385454545456;0;6.4457555244755245;0
"2019-04-25T02:14:00+07:00";17.19720760761052;1975.344;1.0785670418369346;2.1393889464025024;7.301847077439741;0;6.354423036202247;0
"2019-04-25T02:15:00+07:00";17.15244275456147;1975.344;1.077723178259251;2.1393877495418883;7.271501182796873;0;6.279555166557996;0
"2019-04-25T02:16:00+07:00";17.023776223776224;1975.22;1.071380694825175;1.552772403916084;7.226904615384616;0;6.17548979020979;0
"2019-04-25T02:17:00+07:00";16.895104895104897;1975.344;1.0251480257342658;1.1386215474125876;7.183729230769232;0;6.1335295104895105;0
"2019-04-25T02:18:00+07:00";17.012587412587415;1974.616;0.9991902702097903;1.1386215474125876;7.178063216783217;0;6.128205874125874;0
"2019-04-25T02:19:00+07:00";16.976219027631043;1974.476;1.0076225925531213;1.138621228917139;7.145020658735481;0;6.1544508658878705;0
"2019-04-25T02:20:00+07:00";16.956643356643358;1974.476;1.006119671048951;1.1386215474125876;7.13339076923077;0;6.168098461538462;0
"2019-04-25T02:21:00+07:00";16.945454545454545;1974.476;1.0118025130069932;1.1386215474125876;7.132193566433567;0;6.224015664335665;0
"2019-04-25T02:22:00+07:00";17.43776223776224;1975.796;0.9999968671328672;1.2008028374825175;7.180565034965036;0;6.278693146853147;0
"2019-04-25T02:23:00+07:00";18.94825174825175;1951.752;1.081206511888112;1.6636428173426576;7.533057342657344;0;6.3999574825174825;0
"2019-04-25T02:24:00+07:00";18.77203322294636;1958.448;1.0873296199523412;1.6548440410752565;7.507193148865217;0;6.454171315852117;0
"2019-04-25T02:25:00+07:00";18.786013986013987;1958.82;1.0648179289510493;1.6560168100699302;7.506515244755246;0;6.516312167832169;0
"2019-04-25T02:26:00+07:00";19.1972027972028;1958.98;1.065991160839161;1.659243197762238;7.6214243356643365;0;6.581771188811189;0
"2019-04-25T02:27:00+07:00";19.001398601398602;1958.944;1.075743650909091;1.6604164296503499;7.593165874125875;0;6.571746013986015;0
"2019-04-25T02:28:00+07:00";19.06573426573427;1959.068;1.0666511037762239;1.6615896615384618;7.594137062937064;0;6.573677202797203;0
"2019-04-25T02:29:00+07:00";18.920279720279723;1958.928;1.0676410181818183;1.218987931748252;7.540444195804196;0;6.541173706293708;0
"2019-04-25T02:30:00+07:00";18.844771058549142;1958.944;1.0548830066151105;1.218988954676046;7.475517322112439;0;6.5276362469674805;0
"2019-04-25T02:31:00+07:00";18.65455067260159;1959.068;0.9860283507771611;1.2248544338054361;7.161633331925408;0;6.456272575181141;0
"2019-04-25T02:32:00+07:00";18.682512256639924;1959.068;0.9809682380508424;1.2260269801323131;7.163014499856083;0;6.468126862062416;0
"2019-04-25T02:33:00+07:00";18.99020979020979;1958.944;0.9812618204195805;1.0966785074125875;7.266694265734267;0;6.484826853146854;0
"2019-04-25T02:34:00+07:00";19.004195804195806;1960.68;1.010335973146853;1.2134150802797203;7.268285314685315;0;6.496581818181818;0
"2019-04-25T02:35:00+07:00";19.08811722744538;1956.944;1.0591353832546528;1.214881959966982;7.296586096947161;0;6.513478745029021;0
"2019-04-25T02:36:00+07:00";19.4881064368933;1959.516;1.0647076406412195;1.6976660672262749;7.310977535390898;0;6.650477580285991;0
"2019-04-25T02:37:00+07:00";19.448956489218602;1959.516;1.0666147386334934;1.7000134814023724;7.310981625449406;0;6.676730259225248;0
"2019-04-25T02:38:00+07:00";22.95104895104895;1969.76;1.710352111888112;2.0373171737062936;8.72701090909091;0;6.814534265734268;0
"2019-04-25T02:39:00+07:00";25.18881118881119;1970.304;2.1347320839160844;2.0428900251748257;9.609318041958044;0;6.926829650349651;0
"2019-04-25T02:40:00+07:00";26.948244210281338;1976.028;2.5389097591860814;2.0467024563070053;10.413423660580793;0;6.9697256028739565;0
"2019-04-25T02:41:00+07:00";29.770637698080474;1973.88;3.0620260939933126;2.0531563785052804;11.514115668284102;0;7.061193583550652;0
"2019-04-25T02:42:00+07:00";29.9916083916084;1974.716;3.196726923636364;2.0745672861538464;11.795070209790213;0;7.068215944055945;0
"2019-04-25T02:43:00+07:00";30.0671244567484;1975.336;3.1932796617399544;2.0751533216354345;11.772702720922315;0;7.0420769113071575;0
"2019-04-25T02:44:00+07:00";30.022377622377626;1975.336;3.2143254019580425;2.0751539020979024;11.772907412587413;0;7.0041353846153855;0
"2019-04-25T02:45:00+07:00";29.98042796655328;1975.32;3.204683798792671;2.073101326182189;11.766944829914639;0;6.991279158399765;0
"2019-04-25T02:46:00+07:00";30.17622377622378;1976.576;3.191190735664336;2.1769317683916087;11.84855048951049;0;7.068012307692309;0
"2019-04-25T02:47:00+07:00";30.179029420707533;1976.576;3.2020440263060217;2.176932377323742;11.842312683164387;0;7.049684769142594;0
"2019-04-25T02:48:00+07:00";30.19299854741299;1976.452;3.1988158481633993;2.1769311594598153;11.841055149355201;0;7.060307955158613;0
"2019-04-25T02:49:00+07:00";30.528679868162204;1952.024;3.21524288873927;2.176932377323742;11.86914345990027;0;7.070500439300823;0
"2019-04-25T02:50:00+07:00";30.517491053843656;1952.52;3.2270118744089165;2.2191687371101367;11.868924159139626;0;7.086093170935153;0
"2019-04-25T02:51:00+07:00";30.4979020979021;1952.644;3.2267909907692314;2.2191681163636368;11.869578741258744;0;7.140345734265735;0
"2019-04-25T02:52:00+07:00";30.682508899997504;1951.528;3.2609237938674696;2.2194608035074674;11.93760784962018;0;7.1994833008438315;0
"2019-04-25T02:53:00+07:00";30.836372261922314;1952.272;3.261805542323229;2.220048661272353;12.093960306002884;0;7.306378547238755;0
"2019-04-25T02:54:00+07:00";31.35383738354199;1970.856;3.396798673902469;2.3831266061184317;12.208030151599957;0;7.443925190510436;0
"2019-04-25T02:55:00+07:00";31.258741258741267;1973.056;3.4498150400000007;2.5353541102097905;12.205151328671331;0;7.445798041958043;0
"2019-04-25T02:56:00+07:00";31.415384615384617;1956.66;3.4533713991608397;2.5579388240559444;12.208073846153846;0;7.4436923076923085;0
"2019-04-25T02:57:00+07:00";31.944064879458708;1959.144;3.4884593411075078;2.614254685945366;12.341336039534555;0;7.44089942402781;0
"2019-04-25T02:58:00+07:00";34.09229815600052;1955.424;3.46433281557124;2.4857843676127644;10.055545159288068;0;7.2850306895019035;0
"2019-04-25T02:59:00+07:00";35.149630685521295;1956.168;3.4743776389495724;2.3986712533307677;7.559167799066967;0;7.135264259992023;0
"2019-04-25T03:00:00+07:00";35.48251748251749;1959.592;3.395589728671329;2.0710475904895107;7.071635244755245;0;7.085325874125875;0
"2019-04-25T03:01:00+07:00";35.432187654370715;1959.592;3.384922544851773;2.0710487491181815;7.082152213791448;0;7.026268546164221;0
"2019-04-25T03:02:00+07:00";35.432167832167835;1960.936;3.3888436453146857;2.150534050909091;7.082627132867134;0;7.021184895104896;0
"2019-04-25T03:03:00+07:00";35.560839160839166;1965.272;3.3882936928671334;2.4098182981818184;7.0719373426573435;0;7.009711888111888;0
"2019-04-25T03:04:00+07:00";35.52727272727273;1965.272;3.3864605180419582;2.4098182981818184;7.073024895104896;0;7.008232727272728;0
"2019-04-25T03:05:00+07:00";35.51329664707599;1965.272;3.3838950198307756;2.4098189722570553;7.076473028384065;0;7.019479446008238;0
"2019-04-25T03:06:00+07:00";35.090899275272925;1966.624;3.378100295916001;2.515115156611145;7.025501811048445;0;7.069241099512978;0
"2019-04-25T03:07:00+07:00";35.16923076923077;1966.748;3.3653423440559447;2.515115860139861;7.027135104895105;0;7.128819020979022;0
"2019-04-25T03:08:00+07:00";47.08530151460097;1939.672;3.421876498496084;3.1510066620960386;7.2450978335390674;0;7.375449685188899;0
"2019-04-25T03:09:00+07:00";47.20275759209154;1939.892;3.441746182590616;3.196760904536304;7.258806775826481;0;7.428093347054535;0
"2019-04-25T03:10:00+07:00";47.18602718490271;1940.264;3.4389269434760688;3.197937713549011;7.25869405837596;0;7.445207117540454;0
"2019-04-25T03:11:00+07:00";47.23076923076924;1940.388;3.4457087283916086;3.204976210349651;7.259175384615385;0;7.469683916083917;0
"2019-04-25T03:12:00+07:00";47.22237762237763;1940.388;3.444682150489511;3.204976210349651;7.2592022377622385;0;7.493102097902098;0
"2019-04-25T03:13:00+07:00";47.24475524475524;1940.388;3.4430322931468536;3.2046829023776233;7.256577342657343;0;7.5144413986014;0
"2019-04-25T03:14:00+07:00";47.219593627858366;1940.388;3.444463132996681;3.204683798792671;7.256579372469755;0;7.5173302146378225;0
"2019-04-25T03:15:00+07:00";47.236376849336175;1940.512;3.4412367444018863;3.208790111549681;7.26396622768286;0;7.54717525795112;0
"2019-04-25T03:16:00+07:00";47.317508988816215;1940.636;3.4669388324133323;3.222283183375208;7.269936374789579;0;7.569904095051242;0
"2019-04-25T03:17:00+07:00";47.32966801822365;1940.76;3.478500219292357;3.227144849314824;7.2807143560412815;0;7.572337388004261;0
"2019-04-25T03:18:00+07:00";47.23076923076924;1946.836;3.4832888123076926;3.6725091177622384;7.241828251748253;0;7.473597762237763;0
"2019-04-25T03:19:00+07:00";47.64755244755245;1955.408;3.535827602797203;4.287282627132868;7.2917079720279725;0;7.405959160839162;0
"2019-04-25T03:20:00+07:00";47.633579757644696;1955.532;3.5249761938394952;4.287283826373098;7.2916294522040435;0;7.395356474225588;0
