sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:19:00+07:00";1.4853142698421622;535.756;0.08241951708544976;0;0.0016111883605067522;0;2.1678673656315057;0
"2019-04-25T00:20:00+07:00";1.4881118881118887;535.756;0.0830061560839161;0;0.0016111888111888114;0;2.1614590209790214;0
"2019-04-25T00:21:00+07:00";1.493705875886468;535.756;0.08241951708544976;0;0.0016111883605067522;0;2.1717610708360637;0
"2019-04-25T00:22:00+07:00";1.4937062937062935;535.756;0.08241954013986015;0;0.0016111888111888114;0;2.1695686713286713;0
"2019-04-25T00:23:00+07:00";1.4937062937062935;535.756;0.08241954013986015;0;0.0016111888111888114;0;2.156585174825175;0
"2019-04-25T00:24:00+07:00";1.493705875886468;535.756;0.08241951708544976;0;0.0014187408618906681;0;2.1490567415225894;0
"2019-04-25T00:25:00+07:00";1.4965030779012372;535.756;0.0830061328654174;0;0.00170069882497935;0;2.13738010143214;0
"2019-04-25T00:26:00+07:00";1.4965030779012372;535.756;0.08241951708544978;0;0.0019826567880680316;0;2.1385347864238367;0
"2019-04-25T00:27:00+07:00";1.4937054580668765;535.756;0.08212618622311262;0;0.00198265623347903;0;2.1266248242658325;0
"2019-04-25T00:28:00+07:00";1.4965022406974209;535.756;0.08241947097666771;0;0.0017006978735402461;0;2.1189352848095515;0
"2019-04-25T00:29:00+07:00";1.4965039151059905;535.756;0.08241956319428341;0;0.0017006997764195183;0;2.109778492245732;0
"2019-04-25T00:30:00+07:00";1.5020974819307742;535.756;0.08212620919546595;0;0.0017006988249793499;0;2.1167994078882777;0
"2019-04-25T00:31:00+07:00";1.4993006993006994;535.756;0.08241954013986015;0;0.0017006993006993007;0;2.111084755244755;0
"2019-04-25T00:32:00+07:00";1.5020974819307742;535.756;0.08241951708544976;0;0.0017006988249793499;0;2.104796054602502;0
"2019-04-25T00:33:00+07:00";1.5020979020979022;535.756;0.08241954013986015;0;0.0017006993006993007;0;2.097376223776224;0
"2019-04-25T00:34:00+07:00";1.5020974819307742;535.756;0.08241951708544976;0;0.0017006988249793499;0;2.0965700429174703;0
"2019-04-25T00:35:00+07:00";1.4993006993006994;535.756;0.0830061560839161;0;0.0017006993006993007;0;2.0954338461538464;0
"2019-04-25T00:36:00+07:00";1.4993011186856275;535.756;0.08241956319428341;0;0.0016067137361437027;0;2.0748671538089942;0
"2019-04-25T00:37:00+07:00";1.4993011186856275;535.756;0.08241956319428341;0;0.0016067137361437027;0;2.0714926074105198;0
"2019-04-25T00:38:00+07:00";1.4993011186856275;535.756;0.08241956319428341;0;0.0016067137361437027;0;2.0674176412357044;0
"2019-04-25T00:39:00+07:00";1.5020979020979022;535.756;0.08241954013986015;0;0.0016067132867132869;0;2.0726534265734267;0
"2019-04-25T00:40:00+07:00";1.502098322265265;535.756;0.08300617930242779;0;0.001888671856971149;0;2.066714983696499;0
"2019-04-25T00:41:00+07:00";1.5049018401201235;535.756;0.08241990901218019;0;0.0021706390853777242;0;2.0627090918448867;0
"2019-04-25T00:42:00+07:00";1.5048955258449026;535.756;0.08212625514021123;0;0.0021706299777985954;0;2.0684962429360123;0
"2019-04-25T00:43:00+07:00";1.5048951048951047;535.756;0.08241954013986015;0;0.001888671328671329;0;2.070540979020979;0
"2019-04-25T00:44:00+07:00";1.5048951048951047;535.756;0.08241954013986015;0;0.001888671328671329;0;2.0725907692307697;0
"2019-04-25T00:45:00+07:00";1.5048955258449026;535.756;0.08300617930242779;0;0.001888671856971149;0;2.0742696711243838;0
"2019-04-25T00:46:00+07:00";1.4993006993006994;535.756;0.08241954013986015;0;0.001888671328671329;0;2.062126993006993;0
"2019-04-25T00:47:00+07:00";1.4965034965034965;535.756;0.08212623216783217;0;0.001888671328671329;0;2.057508251748252;0
"2019-04-25T00:48:00+07:00";1.4993006993006994;535.756;0.08241954013986015;0;0.001888671328671329;0;2.0558187412587414;0
"2019-04-25T00:49:00+07:00";1.502098322265265;535.756;0.08241956319428341;0;0.001888671856971149;0;2.0602456112575136;0
"2019-04-25T00:50:00+07:00";1.502098322265265;535.756;0.08300617930242779;0;0.001888671856971149;0;2.0547944209215165;0
"2019-04-25T00:51:00+07:00";1.4993006993006994;535.756;0.08241954013986015;0;0.001888671328671329;0;2.0530081118881123;0
"2019-04-25T00:52:00+07:00";1.507692307692308;535.756;0.08212623216783217;0;0.001888671328671329;0;2.05324979020979;0
"2019-04-25T00:53:00+07:00";1.507692307692308;535.756;0.08241954013986015;0;0.001888671328671329;0;2.062111328671329;0
"2019-04-25T00:54:00+07:00";1.5104890879750803;535.756;0.08241951708544976;0;0.001888670800371804;0;2.0709812388863664;0
"2019-04-25T00:55:00+07:00";1.5076918859603115;535.756;0.08300613286541737;0;0.0021706287634604858;0;2.079574243475736;0
"2019-04-25T00:56:00+07:00";1.5104895104895106;535.756;0.08241954013986015;0;0.002452587412587413;0;2.0810383216783217;0
"2019-04-25T00:57:00+07:00";1.5132867132867134;535.756;0.08241954013986015;0;0.002452587412587413;0;2.0886646153846153;0
"2019-04-25T00:58:00+07:00";1.5160839160839163;535.756;0.08241954013986015;0;0.002170629370629371;0;2.0915155244755246;0
"2019-04-25T00:59:00+07:00";1.507692307692308;535.756;0.08241954013986015;0;0.002170629370629371;0;2.098099020979021;0
"2019-04-25T01:00:00+07:00";1.513286289989849;535.756;0.08300613286541737;0;0.0021706287634604858;0;2.108007242515457;0
"2019-04-25T01:01:00+07:00";1.5104890879750803;535.756;0.08095297763553072;0;0.0021706287634604858;0;2.111815912778766;0
"2019-04-25T01:02:00+07:00";1.5105689474019892;536.252;0.08389049158389308;0;0.0021707435244147106;0;2.1183838478778743;0
"2019-04-25T01:03:00+07:00";1.5104890879750803;536.252;0.08300613286541737;0;0.0021706287634604858;0;2.122078287530549;0
"2019-04-25T01:04:00+07:00";1.5105490873905794;536.252;0.083009430022275;0;0.002170714984842759;0;2.1241721701471303;0
"2019-04-25T01:05:00+07:00";1.5132871365838145;536.252;0.08359279541057216;0;0.0021706299777985954;0;2.126555000434965;0
"2019-04-25T01:06:00+07:00";1.5132875598811524;536.252;0.08300620252095246;0;0.0023944069339339492;0;2.1242395100640614;0
"2019-04-25T01:07:00+07:00";1.5104912005495947;536.252;0.08271294065783569;0;0.002394408273463802;0;2.1262681133069794;0
"2019-04-25T01:08:00+07:00";1.507692307692308;536.252;0.0830061560839161;0;0.0021079720279720284;0;2.113584335664336;0
"2019-04-25T01:09:00+07:00";1.5020979020979022;536.252;0.0830061560839161;0;0.0021079720279720284;0;2.1031653146853144;0
"2019-04-25T01:10:00+07:00";1.4965034965034965;536.252;0.08359277202797204;0;0.0021079720279720284;0;2.0998176223776226;0
"2019-04-25T01:11:00+07:00";1.4965034965034965;536.252;0.0830061560839161;0;0.0021079720279720284;0;2.0990209790209793;0
"2019-04-25T01:12:00+07:00";1.496503077901237;536.252;0.08271282497543357;0;0.0019155239397135833;0;2.0960710220780356;0
"2019-04-25T01:13:00+07:00";1.493705875886468;536.252;0.08300613286541737;0;0.0020229364970807003;0;2.0998483636787793;0
"2019-04-25T01:14:00+07:00";1.4881114718569308;536.252;0.08300613286541737;0;0.0020229364970807003;0;2.1054338166618694;0
"2019-04-25T01:15:00+07:00";1.493705875886468;536.252;0.08359274864538499;0;0.0020229364970807003;0;2.1062438863653465;0
"2019-04-25T01:16:00+07:00";1.4965034965034965;536.252;0.0830061560839161;0;0.0020229370629370634;0;2.102024055944056;0
"2019-04-25T01:17:00+07:00";1.485315100787441;536.252;0.08359279541057216;0;0.0020229376287937426;0;2.093906040253438;0
"2019-04-25T01:18:00+07:00";1.4909095079467152;536.252;0.08300617930242778;0;0.002022937628793742;0;2.1038193297396726;0
"2019-04-25T01:19:00+07:00";1.4853155162604288;536.252;0.08300620252095246;0;0.002022938194650738;0;2.1022490082511935;0
"2019-04-25T01:20:00+07:00";1.4825183118983563;536.252;0.08359281879318534;0;0.002022938194650738;0;2.098373201887106;0
"2019-04-25T01:21:00+07:00";1.479719865812625;536.252;0.08300613286541737;0;0.002304894460169382;0;2.08707522039854;0
"2019-04-25T01:22:00+07:00";1.474125874125874;536.252;0.08271284811188812;0;0.0023048951048951047;0;2.06993006993007;0
"2019-04-25T01:23:00+07:00";1.474125874125874;536.252;0.0830061560839161;0;0.0023048951048951047;0;2.067978741258741;0
"2019-04-25T01:24:00+07:00";1.4713290828892542;536.252;0.08300617930242779;0;0.002304895749621189;0;2.064770367767935;0
"2019-04-25T01:25:00+07:00";1.4685314685314685;536.252;0.08359277202797204;0;0.001740979020979021;0;2.057349370629371;0
"2019-04-25T01:26:00+07:00";1.4741254617830877;536.252;0.08300613286541737;0;0.0017409785339920186;0;2.051955789662716;0
"2019-04-25T01:27:00+07:00";1.4685322900879945;536.252;0.082712894384836;0;0.0017409799949538434;0;2.0471642221897746;0
"2019-04-25T01:28:00+07:00";1.4629370629370628;536.252;0.0830061560839161;0;0.001740979020979021;0;2.03972027972028;0
"2019-04-25T01:29:00+07:00";1.4629374721503419;536.252;0.08300617930242779;0;0.001740979507966296;0;2.037514416087949;0
"2019-04-25T01:30:00+07:00";1.4825170678273936;536.252;0.08916559855507732;0;0.00823272496986714;0;2.0501230629026397;0
"2019-04-25T01:31:00+07:00";1.47972027972028;536.252;0.0882856995804196;0;0.008232727272727272;0;2.0490987412587414;0
"2019-04-25T01:32:00+07:00";1.4797194519052015;536.252;0.08799234238190635;0;0.008232722667008299;0;2.0475356377423006;0
"2019-04-25T01:33:00+07:00";1.4853146853146852;536.252;0.0882856995804196;0;0.008232727272727272;0;2.0504055944055946;0
"2019-04-25T01:34:00+07:00";1.4881123043670783;536.252;0.08828572427572708;0;0.008232729575588694;0;2.054845889467382;0
"2019-04-25T01:35:00+07:00";1.4825178972078035;536.252;0.08887234038387144;0;0.008232729575588694;0;2.0497572167153058;0
"2019-04-25T01:36:00+07:00";1.47972027972028;536.252;0.0882856995804196;0;0.008232727272727272;0;2.055283916083916;0
"2019-04-25T01:37:00+07:00";1.4909090909090912;536.252;0.08799239160839163;0;0.008232727272727272;0;2.050544335664336;0
"2019-04-25T01:38:00+07:00";1.493705875886468;536.252;0.0882856748851259;0;0.00823272496986714;0;2.0492660002053142;0
"2019-04-25T01:39:00+07:00";1.4881118881118887;536.252;0.0882856995804196;0;0.008232727272727272;0;2.042423496503497;0
"2019-04-25T01:40:00+07:00";1.488112720622501;536.252;0.08887236524328125;0;0.007668815479057611;0;2.037931210031446;0
"2019-04-25T01:41:00+07:00";1.4853142698421622;536.252;0.0882856748851259;0;0.007668809043689777;0;2.026866006471047;0
"2019-04-25T01:42:00+07:00";1.4825170678273936;536.252;0.08799236699514208;0;0.007668809043689777;0;2.012915800582993;0
"2019-04-25T01:43:00+07:00";1.4825170678273936;536.252;0.0882856748851259;0;0.007668809043689777;0;2.006215942317219;0
"2019-04-25T01:44:00+07:00";1.4825174825174827;536.252;0.08799239160839163;0;0.007950769230769232;0;2.007125034965035;0
"2019-04-25T01:45:00+07:00";1.4825170678273936;536.252;0.08887229066509351;0;0.007950767006778459;0;2.007064053968097;0
"2019-04-25T01:46:00+07:00";1.4825170678273936;536.252;0.0882856748851259;0;0.007950767006778459;0;1.9972671336315708;0
"2019-04-25T01:47:00+07:00";1.5020974819307742;537.564;0.09063213800499637;0;0.021399714293786207;0;2.0032598592280113;0
"2019-04-25T01:48:00+07:00";1.5720279720279722;537.168;0.10588417790209792;0;0.06363972027972029;0;2.0282159440559444;0
"2019-04-25T01:49:00+07:00";1.6055944055944058;536.772;0.11263026125874127;0;0.0775474125874126;0;2.0385230769230773;0
"2019-04-25T01:50:00+07:00";1.6587407947578197;536.772;0.12700231636298842;0;0.1024514398737231;0;2.0566752289020336;0
"2019-04-25T01:51:00+07:00";1.7818186802290017;537.192;0.14753395119830803;0;0.18109991079717788;0;2.1185326205685655;0
"2019-04-25T01:52:00+07:00";1.8097907160253748;537.292;0.16219935390191717;0;0.20305012672730813;0;2.130773183433058;0
"2019-04-25T01:53:00+07:00";1.8293706293706296;536.376;0.17070523972027973;0;0.2112111888111888;0;2.1290181818181817;0
"2019-04-25T01:54:00+07:00";1.8881118881118883;536.524;0.1795044788811189;0;0.2367082517482518;0;2.154349650349651;0
"2019-04-25T01:55:00+07:00";1.935664335664336;537.664;0.19563641734265733;0;0.26386573426573434;0;2.1710858741258745;0
"2019-04-25T01:56:00+07:00";2.0643356643356645;536.4;0.2235006746853147;0;0.3439261538461539;0;2.253267692307692;0
"2019-04-25T01:57:00+07:00";2.1034970918872986;537.416;0.23347321104145766;0;0.364990311885402;0;2.275106650379483;0
"2019-04-25T01:58:00+07:00";2.165034965034965;537.788;0.25459131972027976;0;0.41057566433566434;0;2.296921958041958;0
"2019-04-25T01:59:00+07:00";2.1874125874125876;537.788;0.25899093930069933;0;0.41788195804195805;0;2.298425734265735;0
"2019-04-25T02:00:00+07:00";2.1930069930069935;537.54;0.2645637907692308;0;0.42031888111888116;0;2.294639440559441;0
"2019-04-25T02:01:00+07:00";2.2601398601398603;537.44;0.2821622690909091;0;0.47129510489510495;0;2.333254265734266;0
"2019-04-25T02:02:00+07:00";2.279719642036464;537.912;0.2897881953040014;0;0.47129497306434326;0;2.330572774664958;0
"2019-04-25T02:03:00+07:00";2.3608398212139363;536.5;0.30797345677579213;0;0.5133002834406387;0;2.3623368845697583;0
"2019-04-25T02:04:00+07:00";2.4391608391608397;537.564;0.32351869314685316;0;0.5567507692307693;0;2.4085236363636366;0
"2019-04-25T02:05:00+07:00";2.5510489510489514;537.564;0.3440502511888112;0;0.6187904895104895;0;2.454509650349651;0
"2019-04-25T02:06:00+07:00";2.668531468531469;537.912;0.3683948128671329;0;0.6808794405594406;0;2.516795524475525;0
"2019-04-25T02:07:00+07:00";2.6881126400315076;537.664;0.37514100115832205;0;0.6916029906581792;0;2.5254541329941635;0
"2019-04-25T02:08:00+07:00";2.7888111888111893;537.564;0.39977876587412586;0;0.7467949650349651;0;2.580491188811189;0
"2019-04-25T02:09:00+07:00";2.8363636363636364;536.624;0.409457928951049;0;0.7655876923076923;0;2.593931188811189;0
"2019-04-25T02:10:00+07:00";2.861538461538462;537.688;0.4188437840559441;0;0.7726433566433568;0;2.601514965034965;0
"2019-04-25T02:11:00+07:00";2.948252572937782;537.936;0.43380261197275866;0;0.8196433061939319;0;2.644693327186945;0
"2019-04-25T02:12:00+07:00";3.0461538461538464;537.812;0.4537474327272728;0;0.8736738461538462;0;2.69478041958042;0
"2019-04-25T02:13:00+07:00";3.138461538461539;536.772;0.4745722987412588;0;0.9325180419580421;0;2.746445874125874;0
"2019-04-25T02:14:00+07:00";3.1720288593087713;537.688;0.48425159727317396;0;0.9461462786423157;0;2.75973671601027;0
"2019-04-25T02:15:00+07:00";3.2055935089248933;537.788;0.49334387095276344;0;0.9622374930804216;0;2.7798325091377603;0
"2019-04-25T02:16:00+07:00";3.281118881118881;536.896;0.5065428676923077;0;1.0033186013986015;0;2.8096559440559443;0
"2019-04-25T02:17:00+07:00";3.3650349650349654;538.06;0.5215015742657343;0;1.0558836363636366;0;2.8583362237762238;0
"2019-04-25T02:18:00+07:00";3.4265734265734267;536.896;0.5349937409790211;0;1.0940106293706295;0;2.8916139860139864;0
"2019-04-25T02:19:00+07:00";3.4992997204756033;538.184;0.5508322173895897;0;1.1404147858979623;0;2.9345133050312437;0
"2019-04-25T02:20:00+07:00";3.546853146853147;538.184;0.5596316106293707;0;1.167738181818182;0;2.9575048951048952;0
"2019-04-25T02:21:00+07:00";3.5580419580419584;536.872;0.5693107737062938;0;1.1724285314685317;0;2.9634081118881124;0
"2019-04-25T02:22:00+07:00";3.5776223776223777;538.184;0.5728304693706294;0;1.1878332867132868;0;2.9819278321678326;0
"2019-04-25T02:23:00+07:00";3.611188811188812;536.996;0.5816297085314686;0;1.205281118881119;0;3.0047082517482524;0
"2019-04-25T02:24:00+07:00";3.613987024891476;536.996;0.581923179279211;0;1.2052814560227851;0;3.007022939027396;0
"2019-04-25T02:25:00+07:00";3.6251748251748257;536.996;0.5828029404195805;0;1.205281118881119;0;3.016102937062937;0
"2019-04-25T02:26:00+07:00";3.6251748251748257;536.996;0.5822163244755246;0;1.205281118881119;0;3.0265801398601404;0
"2019-04-25T02:27:00+07:00";3.6279720279720276;536.996;0.5819230165034965;0;1.205281118881119;0;3.032031328671329;0
"2019-04-25T02:28:00+07:00";3.6363636363636367;536.996;0.5822163244755246;0;1.205281118881119;0;3.0604374825174827;0
"2019-04-25T02:29:00+07:00";3.622377622377623;536.996;0.5792832447552448;0;1.1987893706293709;0;3.073083076923077;0
"2019-04-25T02:30:00+07:00";3.625177867282127;536.996;0.5775238815585021;0;1.1987903766073094;0;3.1034610658414543;0
"2019-04-25T02:31:00+07:00";3.627973042789663;536.996;0.5769369423599839;0;1.1987897059551627;0;3.0995521956789367;0
"2019-04-25T02:32:00+07:00";3.633565417184498;536.996;0.577523235378116;0;1.1987890353037662;0;3.103824586342773;0
"2019-04-25T02:33:00+07:00";3.6279720279720276;536.996;0.5769367809790211;0;1.1987893706293709;0;3.103646433566434;0
"2019-04-25T02:34:00+07:00";3.6279720279720276;536.996;0.576643473006993;0;1.1992100699300698;0;3.1092855944055944;0
"2019-04-25T02:35:00+07:00";3.6307702463693;536.996;0.5775235584681283;0;1.1992104053735402;0;3.1047303789455607;0
"2019-04-25T02:36:00+07:00";3.633565417184498;536.996;0.5769366195981483;0;1.1992097344867876;0;3.1106005285033484;0
"2019-04-25T02:37:00+07:00";3.6335674499489374;536.996;0.5775235584681283;0;1.1992104053735402;0;3.112280590847718;0
"2019-04-25T02:38:00+07:00";3.6335664335664335;536.996;0.5769367809790211;0;1.1992100699300698;0;3.1171580419580422;0
"2019-04-25T02:39:00+07:00";3.641958041958042;536.996;0.577816704895105;0;1.1992100699300698;0;3.122063216783217;0
"2019-04-25T02:40:00+07:00";3.6419570232288048;536.996;0.577523235378116;0;1.1992097344867876;0;3.1240450002671327;0
"2019-04-25T02:41:00+07:00";3.6447562642674867;536.996;0.5769369423599838;0;1.19921040537354;0;3.1384087100443945;0
"2019-04-25T02:42:00+07:00";3.644755244755245;536.996;0.576643473006993;0;1.1992100699300698;0;3.1301952447552455;0
"2019-04-25T02:43:00+07:00";3.655943033302647;536.996;0.5769366195981483;0;1.198927776523699;0;3.142023177056454;0
"2019-04-25T02:44:00+07:00";3.664335664335665;536.996;0.577816704895105;0;1.1992100699300698;0;3.144906293706294;0
"2019-04-25T02:45:00+07:00";3.658742282165674;536.996;0.5775235584681283;0;1.1992104053735402;0;3.1461043765326933;0
"2019-04-25T02:46:00+07:00";3.658741258741259;536.996;0.5769367809790211;0;1.1992100699300698;0;3.1448637762237763;0
"2019-04-25T02:47:00+07:00";3.6000010069932893;536.996;0.5675510846296741;0;1.1638559898897876;0;3.1094386320108063;0
"2019-04-25T02:48:00+07:00";3.5384605486823637;536.996;0.5534719883994438;0;1.1296131105977314;0;3.080207250291678;0
"2019-04-25T02:49:00+07:00";3.499301678126344;536.996;0.5429132080876108;0;1.1075135965072997;0;3.065726172231097;0
"2019-04-25T02:50:00+07:00";3.4629380315910576;536.996;0.5344072745195174;0;1.0853977861252548;0;3.051312741625942;0
"2019-04-25T02:51:00+07:00";3.3566433566433576;536.996;0.5085960234965036;0;1.0192827972027974;0;2.9896637762237765;0
"2019-04-25T02:52:00+07:00";3.3398592056337884;536.996;0.5039029549921804;0;1.0041104883607026;0;2.985458185885822;0
"2019-04-25T02:53:00+07:00";3.2783225953349917;536.996;0.48923783419240124;0;0.9734939785997144;0;2.963263486227549;0
"2019-04-25T02:54:00+07:00";3.239159933102117;536.996;0.4807316316834596;0;0.9527650481776089;0;2.9409513451884344;0
"2019-04-25T02:55:00+07:00";3.18041958041958;536.996;0.46020020811188816;0;0.9191272727272728;0;2.900824615384616;0
"2019-04-25T02:56:00+07:00";3.093706293706294;536.996;0.4384954181818182;0;0.8626707692307694;0;2.8404788811188815;0
"2019-04-25T02:57:00+07:00";3.0405602910658147;536.996;0.42412344618837644;0;0.8235884821226523;0;2.8038318332396734;0
"2019-04-25T02:58:00+07:00";3.0041949638615484;536.996;0.4085778907474431;0;0.7960210360780318;0;2.7824148860377935;0
"2019-04-25T02:59:00+07:00";2.987410916133753;536.996;0.4068179296123471;0;0.78899648168029;0;2.770849358965394;0
"2019-04-25T03:00:00+07:00";2.9818181818181824;536.996;0.39801891804195805;0;0.7865600000000001;0;2.767726993006993;0
"2019-04-25T03:01:00+07:00";2.878323288572469;536.996;0.3769009549096251;0;0.7355841877394057;0;2.715071728711456;0
"2019-04-25T03:02:00+07:00";2.861538461538462;537.276;0.37250112447552447;0;0.7141997202797202;0;2.6942165034965035;0
"2019-04-25T03:03:00+07:00";2.7972027972027975;537.276;0.3534361062937063;0;0.6750254545454546;0;2.6497879720279727;0
"2019-04-25T03:04:00+07:00";2.707692307692308;537.276;0.3352510120279721;0;0.624132027972028;0;2.603643076923077;0
"2019-04-25T03:05:00+07:00";2.5482524610496395;537.276;0.31295969369501925;0;0.5403056056798897;0;2.528544483508947;0
"2019-04-25T03:06:00+07:00";2.5146846112770316;537.276;0.29242796631385554;0;0.5221257280767194;0;2.5133285277402715;0
"2019-04-25T03:07:00+07:00";2.475524475524476;537.276;0.2862685806993007;0;0.4949907692307693;0;2.4997706293706297;0
"2019-04-25T03:08:00+07:00";2.3720273085238297;537.276;0.2604574063056206;0;0.4438219737560913;0;2.461242388463668;0
"2019-04-25T03:09:00+07:00";2.3580399792671507;537.276;0.2551777215291848;0;0.4405389310162817;0;2.4620175143908973;0
"2019-04-25T03:10:00+07:00";2.3272733782582877;537.276;0.24549884125841717;0;0.42410976898175357;0;2.4522278188049844;0
"2019-04-25T03:11:00+07:00";2.265734265734266;537.276;0.230833373986014;0;0.3843446153846154;0;2.423539020979021;0
"2019-04-25T03:12:00+07:00";2.1622377622377624;537.276;0.21118173986013988;0;0.3331916083916084;0;2.370752447552448;0
"2019-04-25T03:13:00+07:00";2.0615384615384618;537.276;0.1909434897902098;0;0.27434741258741263;0;2.309415384615385;0
"2019-04-25T03:14:00+07:00";2.039161409555639;537.276;0.18478407406547528;0;0.26111335975198874;0;2.2987441395088504;0
"2019-04-25T03:15:00+07:00";1.9580425057461555;537.276;0.16395920222635024;0;0.2126322273097139;0;2.264795039103507;0
"2019-04-25T03:16:00+07:00";1.9188821923816461;537.276;0.1577997772306446;0;0.1847766068680318;0;2.2471688096049283;0
"2019-04-25T03:17:00+07:00";1.8628661958594024;537.276;0.14283554863367437;0;0.15136990592805424;0;2.215159367363927;0
"2019-04-25T03:18:00+07:00";1.767832167832168;537.276;0.12524250405594406;0;0.08608000000000002;0;2.1439373426573427;0
"2019-04-25T03:19:00+07:00";1.73986013986014;537.276;0.11497672503496505;0;0.06695608391608393;0;2.121403076923077;0
"2019-04-25T03:20:00+07:00";1.6923081656806058;537.276;0.10236451087119187;0;0.03466070899600252;0;2.102499049650084;0
"2019-04-25T03:21:00+07:00";1.68671234309799;537.276;0.09884473127567481;0;0.03466067991010915;0;2.093094213653587;0
"2019-04-25T03:22:00+07:00";1.6419552862288902;537.276;0.09063201124697415;0;0.0018081088535236026;0;2.0682393260319003;0
"2019-04-25T03:23:00+07:00";1.6391608391608394;537.276;0.08593923580419582;0;0.0018081118881118883;0;2.0613639160839163;0
"2019-04-25T03:24:00+07:00";1.6335664335664335;537.276;0.08564592783216785;0;0.0018081118881118883;0;2.0538808391608394;0
"2019-04-25T03:25:00+07:00";1.6447202800723675;537.276;0.08652401235666039;0;0.001808073450746222;0;2.0594941198452843;0
"2019-04-25T03:26:00+07:00";1.630769230769231;537.276;0.08593923580419582;0;0.0018081118881118883;0;2.0445135664335665;0
"2019-04-25T03:27:00+07:00";1.630767862292703;537.276;0.08652577913920632;0;0.001808110370816472;0;2.0446505919016014;0
"2019-04-25T03:28:00+07:00";1.6279724833489464;537.276;0.08505933568093306;0;0.0018081123938775928;0;2.007693988166151;0
"2019-04-25T03:29:00+07:00";1.6251748251748253;537.276;0.08652585174825175;0;0.0020900699300699303;0;1.9706808391608392;0
"2019-04-25T03:30:00+07:00";1.6223776223776225;537.276;0.08652585174825175;0;0.0020900699300699303;0;1.9531233566433568;0
"2019-04-25T03:31:00+07:00";1.6223780761896718;537.276;0.08593925984314961;0;0.0020900705147050393;0;1.95543327424707;0
"2019-04-25T03:32:00+07:00";1.6195804195804198;537.276;0.08652585174825175;0;0.0020900699300699303;0;1.9452061538461543;0
"2019-04-25T03:33:00+07:00";1.6167836690303972;537.276;0.08593925984314961;0;0.0016693710963275796;0;1.9182103267721196;0
"2019-04-25T03:34:00+07:00";1.6223776223776225;536.136;0.08652585174825175;0;0.0016693706293706295;0;1.9132419580419582;0
"2019-04-25T03:35:00+07:00";1.6279729387261197;536.656;0.08652590015434974;0;0.0016693715632847906;0;1.917857296703383;0
"2019-04-25T03:36:00+07:00";1.6251743705805957;536.656;0.08564590387527164;0;0.0017767827197810572;0;1.9185314913198623;0
