sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:26:00+07:00";2.6992999442517642;861.588;0.014078778719222739;0;0.0030702089314100897;0;2.1396648560378027;0
"2019-04-25T00:27:00+07:00";2.693704786738581;861.524;0.014078774781105018;0;0.0030702080726108683;0;2.1272178309270875;0
"2019-04-25T00:28:00+07:00";2.6965012337052587;861.556;0.014078770842989502;0;0.003182095231808197;0;2.1205800386740936;0
"2019-04-25T00:29:00+07:00";2.6853154364518708;861.428;0.014078786595464785;0;0.0031820987921954667;0;2.111826045266027;0
"2019-04-25T00:30:00+07:00";2.6909083382074575;861.62;0.014078778719222735;0;0.0031820970120008357;0;2.1188469597630877;0
"2019-04-25T00:31:00+07:00";2.6965034965034964;861.524;0.01407878265734266;0;0.0031820979020979025;0;2.1128637762237763;0
"2019-04-25T00:32:00+07:00";2.6992999442517642;861.524;0.014078778719222735;0;0.0031820970120008357;0;2.1056352152069326;0
"2019-04-25T00:33:00+07:00";2.7020979020979023;861.62;0.01407878265734266;0;0.0033029370629370637;0;2.0984704895104898;0
"2019-04-25T00:34:00+07:00";2.7076915502960697;861.524;0.014078778719222735;0;0.003302936139038842;0;2.097932839739066;0
"2019-04-25T00:35:00+07:00";2.710489510489511;861.556;0.01407878265734266;0;0.0033029370629370637;0;2.097199440559441;0
"2019-04-25T00:36:00+07:00";2.7020986579296946;861.62;0.014078786595464785;0;0.003302937986835801;0;2.076498482936639;0
"2019-04-25T00:37:00+07:00";2.7048958615093324;861.492;0.014078786595464785;0;0.003302937986835801;0;2.074332328484567;0
"2019-04-25T00:38:00+07:00";2.7020986579296946;861.588;0.014078786595464785;0;0.0030209798660083545;0;2.068377641504236;0
"2019-04-25T00:39:00+07:00";2.713286713286714;861.62;0.01407878265734266;0;0.003020979020979021;0;2.072942097902098;0
"2019-04-25T00:40:00+07:00";2.716084675827881;861.524;0.014078786595464785;0;0.0030209798660083545;0;2.069286173226902;0
"2019-04-25T00:41:00+07:00";2.7160960720383645;861.492;0.014078845667561027;0;0.003020992541505081;0;2.064608960487655;0
"2019-04-25T00:42:00+07:00";2.7216790829871567;861.556;0.014078786595464785;0;0.0030209798660083545;0;2.070695963831039;0
"2019-04-25T00:43:00+07:00";2.7300699300699303;861.62;0.01407878265734266;0;0.00281958041958042;0;2.072239440559441;0
"2019-04-25T00:44:00+07:00";2.732867132867133;861.428;0.012905550769230771;0;0.00281958041958042;0;2.0740206993006995;0
"2019-04-25T00:45:00+07:00";2.7412595080446183;861.46;0.01290555437917605;0;0.0028195812082744643;0;2.07608897233258;0
"2019-04-25T00:46:00+07:00";2.746853146853147;861.556;0.012905550769230771;0;0.003383496503496504;0;2.0638254545454546;0
"2019-04-25T00:47:00+07:00";2.7440559440559444;861.492;0.012905550769230771;0;0.003383496503496504;0;2.058132587412588;0
"2019-04-25T00:48:00+07:00";2.74965034965035;861.46;0.012905550769230771;0;0.003383496503496504;0;2.0584570629370633;0
"2019-04-25T00:49:00+07:00";2.7524483223631675;861.46;0.01290555437917605;0;0.0033834974499293573;0;2.060467149781021;0
"2019-04-25T00:50:00+07:00";2.7524483223631675;861.492;0.01290555437917605;0;0.003262658255289023;0;2.0574327433378308;0
"2019-04-25T00:51:00+07:00";2.755244755244755;861.588;0.012905550769230771;0;0.003262657342657343;0;2.054438041958042;0
"2019-04-25T00:52:00+07:00";2.7636363636363637;861.46;0.012905550769230771;0;0.0034640559440559447;0;2.055015384615385;0
"2019-04-25T00:53:00+07:00";2.766433566433567;861.524;0.01407878265734266;0;0.0035759440559440564;0;2.0649286713286714;0
"2019-04-25T00:54:00+07:00";2.772027196635749;861.524;0.014078778719222735;0;0.003575943055680264;0;2.073127252272097;0
"2019-04-25T00:55:00+07:00";2.7748243986505177;861.588;0.014078778719222735;0;0.003575943055680264;0;2.0822573196483023;0
"2019-04-25T00:56:00+07:00";2.780419580419581;861.492;0.01407878265734266;0;0.0036967832167832176;0;2.0839854545454544;0
"2019-04-25T00:57:00+07:00";2.786013986013986;861.588;0.01407878265734266;0;0.0034148251748251754;0;2.0912089510489515;0
"2019-04-25T00:58:00+07:00";2.791608391608392;861.62;0.01407878265734266;0;0.0034148251748251754;0;2.0919116083916087;0
"2019-04-25T00:59:00+07:00";2.791608391608392;861.588;0.01407878265734266;0;0.003526713286713287;0;2.1004867132867133;0
"2019-04-25T01:00:00+07:00";2.7972020147686667;861.524;0.014078778719222735;0;0.0035267123002203356;0;2.110126402761845;0
"2019-04-25T01:01:00+07:00";2.7944048127538985;861.492;0.014078778719222735;0;0.0035267123002203356;0;2.1147406672054077;0
"2019-04-25T01:02:00+07:00";2.802944602401469;861.492;0.014079523063031008;0;0.0035268987571933853;0;2.121443029731354;0
"2019-04-25T01:03:00+07:00";2.802796418798204;861.46;0.014078778719222735;0;0.0035267123002203356;0;2.123638007373984;0
"2019-04-25T01:04:00+07:00";2.800110437922167;861.428;0.014079337954308126;0;0.003244883224764948;0;2.1255976809155266;0
"2019-04-25T01:05:00+07:00";2.8083923939559146;861.492;0.014078786595464785;0;0.0032447561523793436;0;2.1289203157819063;0
"2019-04-25T01:06:00+07:00";2.805595975158587;861.62;0.014078790533589108;0;0.0032447570600039493;0;2.125530699597594;0
"2019-04-25T01:07:00+07:00";2.8055975447245256;861.492;0.014078798409844372;0;0.0031328706381769373;0;2.1283872765172323;0
"2019-04-25T01:08:00+07:00";2.7944055944055948;861.46;0.01407878265734266;0;0.003132867132867133;0;2.115032167832168;0
"2019-04-25T01:09:00+07:00";2.791608391608392;861.588;0.01407878265734266;0;0.003132867132867133;0;2.1048816783216786;0
"2019-04-25T01:10:00+07:00";2.791608391608392;861.524;0.01407878265734266;0;0.003132867132867133;0;2.102742377622378;0
"2019-04-25T01:11:00+07:00";2.7888111888111893;861.492;0.01407878265734266;0;0.003132867132867133;0;2.1011401398601404;0
"2019-04-25T01:12:00+07:00";2.788810408724361;861.62;0.014078778719222735;0;0.0035222367769967055;0;2.100790461317353;0
"2019-04-25T01:13:00+07:00";2.783216004694824;861.524;0.014078778719222735;0;0.003410348696405959;0;2.101667663869185;0
"2019-04-25T01:14:00+07:00";2.783216004694824;861.588;0.014078778719222735;0;0.003410348696405959;0;2.1076559139424016;0
"2019-04-25T01:15:00+07:00";2.786013206709592;861.492;0.014078778719222735;0;0.003410348696405959;0;2.1088687807360054;0
"2019-04-25T01:16:00+07:00";2.786013986013986;861.524;0.01407878265734266;0;0.0034103496503496505;0;2.1050517482517486;0
"2019-04-25T01:17:00+07:00";2.7692315438409913;861.492;0.011145706054742953;0;0.0034103506042938757;0;2.096799467636215;0
"2019-04-25T01:18:00+07:00";2.7720287474206287;861.46;0.012905554379176048;0;0.00309706380337449;0;2.1053253441469493;0
"2019-04-25T01:19:00+07:00";2.7692323184516465;861.62;0.01290555798912335;0;0.003097064669686528;0;2.1045606179360097;0
"2019-04-25T01:20:00+07:00";2.758043501003357;861.46;0.01290555798912335;0;0.003097064669686528;0;2.100416279953164;0
"2019-04-25T01:21:00+07:00";2.758041186561906;861.524;0.012905547159287507;0;0.0030970620707518677;0;2.088581233963291;0
"2019-04-25T01:22:00+07:00";2.746853146853147;861.492;0.012905550769230771;0;0.003097062937062937;0;2.072107412587413;0
"2019-04-25T01:23:00+07:00";2.7384615384615385;861.46;0.008212623216783219;0;0.002407832167832168;0;2.0675088111888114;0
"2019-04-25T01:24:00+07:00";2.7300706937260686;861.524;0.007332701351804575;0;0.002407832841351844;0;2.064703234882024;0
"2019-04-25T01:25:00+07:00";2.732867132867133;861.492;0.007332699300699301;0;0.002407832167832168;0;2.058624895104895;0
"2019-04-25T01:26:00+07:00";2.732866368428988;861.46;0.008212620919546595;0;0.00270321602707244;0;2.0534327123265137;0
"2019-04-25T01:27:00+07:00";2.727274253020561;861.62;0.008505935947376753;0;0.0027032182955067387;0;2.0482383486648104;0
"2019-04-25T01:28:00+07:00";2.7188811188811197;861.556;0.00850593118881119;0;0.002712167832167832;0;2.0414836363636364;0
"2019-04-25T01:29:00+07:00";2.7216790829871567;861.556;0.008505933568093307;0;0.0031172036691478797;0;2.043753298951972;0
"2019-04-25T01:30:00+07:00";2.732866368428988;861.556;0.011145699819384665;0;0.00921734007906571;0;2.052329495851889;0
"2019-04-25T01:31:00+07:00";2.7300699300699303;861.588;0.011145702937062936;0;0.009217342657342658;0;2.0509068531468535;0
"2019-04-25T01:32:00+07:00";2.7300684027589357;861.62;0.011145696701708141;0;0.00921733750079021;0;2.048001092027361;0
"2019-04-25T01:33:00+07:00";2.7384615384615385;861.556;0.011145702937062936;0;0.009096503496503497;0;2.051555804195804;0
"2019-04-25T01:34:00+07:00";2.744056711624255;861.556;0.011145706054742953;0;0.009096506040980713;0;2.057338757297555;0
"2019-04-25T01:35:00+07:00";2.732867897305706;861.46;0.011145706054742953;0;0.009096506040980713;0;2.051851762755738;0
"2019-04-25T01:36:00+07:00";2.735664335664336;861.62;0.011145702937062936;0;0.009096503496503497;0;2.0575395804195806;0
"2019-04-25T01:37:00+07:00";2.732867132867133;861.556;0.011145702937062936;0;0.009096503496503497;0;2.051963076923077;0
"2019-04-25T01:38:00+07:00";2.7440551764880623;861.524;0.011145699819384665;0;0.009378458915116386;0;2.051087538157332;0
"2019-04-25T01:39:00+07:00";2.735664335664336;861.428;0.011145702937062936;0;0.009378461538461539;0;2.0445135664335665;0
"2019-04-25T01:40:00+07:00";2.7384630704688506;861.588;0.011145709172424712;0;0.009378466785156244;0;2.0394842178932686;0
"2019-04-25T01:41:00+07:00";2.735663570443756;861.492;0.011145699819384665;0;0.009378458915116386;0;2.027747684546102;0
"2019-04-25T01:42:00+07:00";2.724474762384682;861.46;0.011145699819384665;0;0.009378458915116386;0;2.0139317443547564;0
"2019-04-25T01:43:00+07:00";2.724474762384682;861.556;0.011145699819384665;0;0.009378458915116386;0;2.0077689488758184;0
"2019-04-25T01:44:00+07:00";2.7244755244755248;861.588;0.011145702937062936;0;0.009378461538461539;0;2.008140979020979;0
"2019-04-25T01:45:00+07:00";2.730069166414219;861.492;0.011145699819384665;0;0.009096500952027705;0;2.008617060526696;0
"2019-04-25T01:46:00+07:00";2.7272719643994505;861.46;0.011145699819384665;0;0.008814542988939024;0;1.9982830774033349;0
"2019-04-25T01:47:00+07:00";2.732866368428988;861.924;0.011145699819384665;0;0.009174822608441227;0;1.992755806222152;0
"2019-04-25T01:48:00+07:00";2.732867132867133;861.46;0.012905550769230771;0;0.009174825174825176;0;1.9813325874125878;0
"2019-04-25T01:49:00+07:00";2.7384615384615385;861.588;0.012905550769230771;0;0.009174825174825176;0;1.9798467132867135;0
"2019-04-25T01:50:00+07:00";2.732866368428988;861.588;0.012905547159287507;0;0.009174822608441227;0;1.976735670843169;0
"2019-04-25T01:51:00+07:00";2.732867897305706;861.588;0.01290555437917605;0;0.009174827741210558;0;1.970967824046944;0
"2019-04-25T01:52:00+07:00";2.73846230446498;861.492;0.012905554379176048;0;0.011880283043435816;0;1.967362788073507;0
"2019-04-25T01:53:00+07:00";2.735664335664336;861.492;0.013492166713286714;0;0.011768391608391611;0;1.9566209790209792;0
"2019-04-25T01:54:00+07:00";2.7440559440559444;861.524;0.013492166713286714;0;0.011768391608391611;0;1.9592660139860143;0
"2019-04-25T01:55:00+07:00";2.7384615384615385;861.428;0.013492166713286714;0;0.011768391608391611;0;1.9505118881118884;0
"2019-04-25T01:56:00+07:00";2.7412587412587417;861.492;0.013492166713286714;0;0.01164755244755245;0;1.9564956643356646;0
"2019-04-25T01:57:00+07:00";2.744056711624255;861.524;0.013492170487320416;0;0.01164755570560999;0;1.9598215272228048;0
"2019-04-25T01:58:00+07:00";2.732867132867133;861.556;0.013492166713286714;0;0.011535664335664336;0;1.9397169230769233;0
"2019-04-25T01:59:00+07:00";2.7384615384615385;861.556;0.013492166713286714;0;0.011535664335664336;0;1.9345476923076923;0
"2019-04-25T02:00:00+07:00";2.735664335664336;861.46;0.013492166713286714;0;0.011535664335664336;0;1.92928;0
"2019-04-25T02:01:00+07:00";2.7384615384615385;861.62;0.014665398601398602;0;0.011737062937062939;0;1.922815104895105;0
"2019-04-25T02:02:00+07:00";2.7300691664142196;861.556;0.014665394499190352;0;0.011625171573378584;0;1.9188134492829516;0
"2019-04-25T02:03:00+07:00";2.7412595080446183;861.428;0.01466540270360915;0;0.01162517807697289;0;1.9155809554072605;0
"2019-04-25T02:04:00+07:00";2.7524475524475527;861.46;0.014665398601398602;0;0.011907132867132868;0;1.9239227972027975;0
"2019-04-25T02:05:00+07:00";2.755244755244755;861.46;0.014665398601398602;0;0.011907132867132868;0;1.9142959440559442;0
"2019-04-25T02:06:00+07:00";2.7636363636363637;861.62;0.014665398601398602;0;0.011907132867132868;0;1.9189527272727276;0
"2019-04-25T02:07:00+07:00";2.772028747420629;861.556;0.0155453268658257;0;0.01493930487812724;0;1.9186601171077253;0
"2019-04-25T02:08:00+07:00";2.7832167832167842;861.588;0.016425246433566437;0;0.0149393006993007;0;1.924943216783217;0
"2019-04-25T02:09:00+07:00";2.7888111888111893;861.556;0.016425246433566437;0;0.0149393006993007;0;1.922119160839161;0
"2019-04-25T02:10:00+07:00";2.7972027972027975;861.492;0.016425246433566437;0;0.0149393006993007;0;1.9236811188811191;0
"2019-04-25T02:11:00+07:00";2.797203579637365;861.492;0.016425251028042247;0;0.01493930487812724;0;1.9245588600164645;0
"2019-04-25T02:12:00+07:00";2.8055944055944058;861.524;0.016425246433566437;0;0.014549930069930071;0;1.926836363636364;0
"2019-04-25T02:13:00+07:00";2.8111888111888113;861.428;0.016425246433566437;0;0.014549930069930071;0;1.9258606993006995;0
"2019-04-25T02:14:00+07:00";2.8195812082744633;861.524;0.016425251028042244;0;0.014549934139841717;0;1.925807531694414;0
"2019-04-25T02:15:00+07:00";2.8335656409606607;861.62;0.01642524183909319;0;0.014549926000020703;0;1.9317186204982884;0
"2019-04-25T02:16:00+07:00";2.8447552447552455;861.46;0.016425246433566437;0;0.014549930069930071;0;1.9256145454545455;0
"2019-04-25T02:17:00+07:00";2.8419580419580424;861.62;0.013492166713286714;0;0.014549930069930071;0;1.9250730069930073;0
"2019-04-25T02:18:00+07:00";2.8531468531468533;861.46;0.016425246433566437;0;0.014549930069930071;0;1.9238511888111889;0
"2019-04-25T02:19:00+07:00";2.8559432570788097;861.556;0.01642524183909319;0;0.014831883963109384;0;1.9207267354610533;0
"2019-04-25T02:20:00+07:00";2.867132867132868;861.492;0.02434456167832168;0;0.014831888111888113;0;1.919568111888112;0
"2019-04-25T02:21:00+07:00";2.8727272727272726;861.588;0.02434456167832168;0;0.014831888111888113;0;1.920181258741259;0
"2019-04-25T02:22:00+07:00";2.8755244755244758;861.62;0.02434456167832168;0;0.014831888111888113;0;1.927109370629371;0
"2019-04-25T02:23:00+07:00";2.8839160839160844;861.556;0.02434456167832168;0;0.014549930069930071;0;1.9304615384615387;0
"2019-04-25T02:24:00+07:00";2.8839168906061237;861.428;0.02434456848799119;0;0.014549934139841719;0;1.9348794223438945;0
"2019-04-25T02:25:00+07:00";2.8923076923076927;861.46;0.02434456167832168;0;0.01467972027972028;0;1.943597202797203;0
"2019-04-25T02:26:00+07:00";2.903496503496504;861.524;0.023464637762237762;0;0.014384335664335666;0;1.9523960839160843;0
"2019-04-25T02:27:00+07:00";2.900699300699301;861.556;0.02317132979020979;0;0.014384335664335666;0;1.9594584615384618;0
"2019-04-25T02:28:00+07:00";2.9258741258741257;861.428;0.02317132979020979;0;0.014263496503496505;0;1.9913600000000005;0
"2019-04-25T02:29:00+07:00";2.9202797202797206;861.428;0.021998097902097908;0;0.007476363636363637;0;2.0036923076923077;0
"2019-04-25T02:30:00+07:00";2.928673786299681;861.62;0.02053157527125198;0;0.007476369910240485;0;2.0300414238109856;0
"2019-04-25T02:31:00+07:00";2.9258749443006837;861.492;0.020531563785052807;0;0.007476365727654749;0;2.025770636579199;0
"2019-04-25T02:32:00+07:00";2.9342649134923313;861.556;0.02053155229886649;0;0.007476361545073693;0;2.030808942431065;0
"2019-04-25T02:33:00+07:00";2.9286713286713293;861.428;0.020531558041958043;0;0.007476363636363637;0;2.03063048951049;0
"2019-04-25T02:34:00+07:00";2.9286713286713293;861.62;0.020531558041958043;0;0.00783888111888112;0;2.034806153846154;0
"2019-04-25T02:35:00+07:00";2.9286721478803215;861.524;0.02141148794726936;0;0.00832224009013709;0;2.030120847586251;0
"2019-04-25T02:36:00+07:00";2.951048125580944;861.556;0.02170478385880172;0;0.008322235434339739;0;2.037531178312957;0
"2019-04-25T02:37:00+07:00";2.948252572937782;861.492;0.021704796001341543;0;0.00832224009013709;0;2.039626864231291;0
"2019-04-25T02:38:00+07:00";2.948251748251748;861.556;0.021704789930069933;0;0.00804027972027972;0;2.0438198601398603;0
"2019-04-25T02:39:00+07:00";2.95944055944056;861.588;0.021704789930069933;0;0.00804027972027972;0;2.049396363636364;0
"2019-04-25T02:40:00+07:00";2.9538453275957126;861.524;0.02170478385880172;0;0.008040277471251056;0;2.0512441814701594;0
"2019-04-25T02:41:00+07:00";2.9594413872563314;861.46;0.021704796001341536;0;0.008040281969309641;0;2.06547302530714;0
"2019-04-25T02:42:00+07:00";2.948251748251748;861.588;0.021704789930069933;0;0.00804027972027972;0;2.0564542657342657;0
"2019-04-25T02:43:00+07:00";2.962236933640018;861.62;0.02170478385880172;0;0.008040277471251056;0;2.0694908896528976;0
"2019-04-25T02:44:00+07:00";2.9622377622377623;861.46;0.021704789930069933;0;0.00804027972027972;0;2.0723737062937064;0
"2019-04-25T02:45:00+07:00";2.967832997995244;861.556;0.021704796001341543;0;0.008040281969309643;0;2.0724973629363257;0
"2019-04-25T02:46:00+07:00";2.9566433566433568;861.588;0.021704789930069933;0;0.00804027972027972;0;2.0715255944055944;0
"2019-04-25T02:47:00+07:00";2.948252572937782;861.588;0.021704796001341543;0;0.00768000214825235;0;2.0672699488866995;0
"2019-04-25T02:48:00+07:00";2.951048125580944;861.556;0.019944936518898875;0;0.00845873889266045;0;2.0687233374200455;0
"2019-04-25T02:49:00+07:00";2.9454553693581453;861.556;0.019944947676908444;0;0.008458743624823394;0;2.074421838999116;0
"2019-04-25T02:50:00+07:00";2.9538469800970573;861.46;0.019944947676908444;0;0.008458743624823394;0;2.0770042173438372;0
"2019-04-25T02:51:00+07:00";2.942657342657343;861.46;0.019944942097902096;0;0.005551888111888113;0;2.0713667132867135;0
"2019-04-25T02:52:00+07:00";2.9538453275957126;861.556;0.018185089178996035;0;0.00555188655891285;0;2.078327810257955;0
"2019-04-25T02:53:00+07:00";2.9510497765174204;861.62;0.018185099352475344;0;0.005551889664864243;0;2.0840218416844314;0
"2019-04-25T02:54:00+07:00";2.9454537215514063;861.524;0.018185089178996035;0;0.00555188655891285;0;2.0798315860610948;0
"2019-04-25T02:55:00+07:00";2.953846153846154;861.46;0.018185094265734267;0;0.005551888111888113;0;2.072747412587413;0
"2019-04-25T02:56:00+07:00";2.948251748251748;861.62;0.018185094265734267;0;0.005551888111888113;0;2.0638187412587414;0
"2019-04-25T02:57:00+07:00";2.948252572937782;861.492;0.01818509935247534;0;0.0058338477856916884;0;2.0642355424435084;0
"2019-04-25T02:58:00+07:00";2.951048125580944;861.62;0.018185089178996035;0;0.005833844522001533;0;2.066071589910045;0
"2019-04-25T02:59:00+07:00";2.9482500988810636;861.556;0.018185084092260648;0;0.005833842890157824;0;2.061447797791442;0
"2019-04-25T03:00:00+07:00";2.9510489510489517;861.46;0.017305170349650352;0;0.0056324475524475535;0;2.061619020979021;0
"2019-04-25T03:01:00+07:00";2.951050601986351;861.524;0.017011871894753505;0;0.005632450703468924;0;2.0539759742522934;0
"2019-04-25T03:02:00+07:00";2.945454545454545;861.46;0.01701186237762238;0;0.0056324475524475535;0;2.0526232167832172;0
"2019-04-25T03:03:00+07:00";2.9398601398601403;861.588;0.01701186237762238;0;0.0056324475524475535;0;2.040803356643357;0
"2019-04-25T03:04:00+07:00";2.9398601398601403;861.62;0.01701186237762238;0;0.005350489510489511;0;2.042794965034965;0
"2019-04-25T03:05:00+07:00";2.923077740721047;861.46;0.017011867136186614;0;0.0053504910071303525;0;2.041443927676623;0
"2019-04-25T03:06:00+07:00";2.9258733074480263;861.46;0.017011857619060808;0;0.005184893654575202;0;2.042270757406781;0
"2019-04-25T03:07:00+07:00";2.9230769230769234;861.588;0.015252014545454547;0;0.0023183216783216787;0;2.051305174825175;0
"2019-04-25T03:08:00+07:00";2.9118872973741823;861.428;0.015252010279157962;0;0.0023183210298402712;0;2.058062641101359;0
"2019-04-25T03:09:00+07:00";2.914682868797593;861.524;0.016131924924258804;0;0.00251971816527147;0;2.06376330313569;0
"2019-04-25T03:10:00+07:00";2.911888926402497;861.62;0.016425251028042247;0;0.002519720984537339;0;2.0664106479470346;0
"2019-04-25T03:11:00+07:00";2.9146853146853147;861.524;0.016425246433566437;0;0.0025197202797202804;0;2.073740979020979;0
"2019-04-25T03:12:00+07:00";2.900699300699301;861.46;0.016425246433566437;0;0.0028016783216783217;0;2.0667636363636364;0
"2019-04-25T03:13:00+07:00";2.8923076923076927;861.46;0.016425246433566437;0;0.0028016783216783217;0;2.0587166433566435;0
"2019-04-25T03:14:00+07:00";2.8839168906061237;861.524;0.016425251028042247;0;0.002801679105364785;0;2.0592856109889826;0
"2019-04-25T03:15:00+07:00";2.8783224834468486;861.588;0.016425251028042244;0;0.0028016791053647847;0;2.0680263127346326;0
"2019-04-25T03:16:00+07:00";2.881120492934541;861.524;0.01642525562252063;0;0.002801679889051686;0;2.074364237406566;0
"2019-04-25T03:17:00+07:00";2.869820896323944;861.556;0.013491653464371707;0;0.0028015717444035697;0;2.074771980702273;0
"2019-04-25T03:18:00+07:00";2.867132867132868;861.588;0.016425246433566437;0;0.0028016783216783217;0;2.066873286713287;0
"2019-04-25T03:19:00+07:00";2.8643356643356643;861.524;0.0126122427972028;0;0.0025197202797202804;0;2.062196363636364;0
"2019-04-25T03:20:00+07:00";2.8671336691282994;861.524;0.008505933568093307;0;0.002519720984537339;0;2.072763656717107;0
"2019-04-25T03:21:00+07:00";2.855942458214009;861.46;0.00850592643025095;0;0.0025197188700873453;0;2.062687517377613;0
"2019-04-25T03:22:00+07:00";2.8587364608618837;861.524;0.008505916913146441;0;0.0025197160508262082;0;2.0664535947631975;0
"2019-04-25T03:23:00+07:00";2.8503496503496506;861.524;0.00850593118881119;0;0.0028016783216783217;0;2.0615787412587414;0
"2019-04-25T03:24:00+07:00";2.8419580419580424;861.588;0.00850593118881119;0;0.002671888111888113;0;2.0543641958041956;0
"2019-04-25T03:25:00+07:00";2.847491913458623;861.588;0.00850575036726492;0;0.002671831312117561;0;2.0598432033333;0
"2019-04-25T03:26:00+07:00";2.8335664335664337;861.588;0.00850593118881119;0;0.002671888111888113;0;2.0453997202797205;0
"2019-04-25T03:27:00+07:00";2.8363612562003446;861.588;0.008505924050972825;0;0.002671885869746124;0;2.0447311512745587;0
"2019-04-25T03:28:00+07:00";2.8111895975355528;861.46;0.008505933568093307;0;0.002671888859269611;0;2.007237484541954;0
"2019-04-25T03:29:00+07:00";2.802797202797203;861.62;0.00850593118881119;0;0.002671888111888113;0;1.9699558041958043;0
"2019-04-25T03:30:00+07:00";2.8000000000000007;861.62;0.00850593118881119;0;0.002671888111888113;0;1.9540095104895108;0
"2019-04-25T03:31:00+07:00";2.794406376057728;861.524;0.008505933568093307;0;0.002671888859269611;0;1.9543054417637602;0
"2019-04-25T03:32:00+07:00";2.791608391608392;861.46;0.00850593118881119;0;0.002671888111888113;0;1.9454209790209793;0
"2019-04-25T03:33:00+07:00";2.7748259510002664;861.524;0.008505933568093307;0;0.0023093712753486087;0;1.9177403965707407;0
"2019-04-25T03:34:00+07:00";2.7832167832167842;861.492;0.007626007272727274;0;0.0018260139860139862;0;1.912933146853147;0
"2019-04-25T03:35:00+07:00";2.786015544624081;861.588;0.007332703402910995;0;0.0018260150075608433;0;1.917919954081093;0
"2019-04-25T03:36:00+07:00";2.783216004694824;861.588;0.007332697249595174;0;0.0018260134752409857;0;1.9179944285330268;0
