sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T00:20:00+07:00";131.66433566433568;755.78;2.521275327552448;0.0005866159440559441;6237.357104335665;0;6292.221193846155;0
"2019-04-25T00:21:00+07:00";130.9454179173656;758.256;2.5441526377195416;0.000586615779967614;6139.6953455397625;0;6194.302867048149;0
"2019-04-25T00:22:00+07:00";130.9846153846154;759.46;2.60193501986014;0.0005866159440559441;6067.243891468533;0;6123.878182937064;0
"2019-04-25T00:23:00+07:00";130.53146853146853;758.284;2.6764352447552446;0.0005866159440559441;5934.085462377624;0;5991.848819020979;0
"2019-04-25T00:24:00+07:00";130.2852782418802;758.596;2.7148578296901174;0.000586615779967614;5873.769787476983;0;5932.319743686784;0
"2019-04-25T00:25:00+07:00";130.23492860561439;759.076;2.7424287713485955;0.00029330788998380706;5847.810911381565;0;5906.814875855979;0
"2019-04-25T00:26:00+07:00";129.98597762629998;759.444;2.7699997130070737;0.00029330788998380706;5837.497121818988;0;5897.650794503275;0
"2019-04-25T00:27:00+07:00";129.5551722768267;759.96;2.799916334592261;0.0002933078079396879;5801.326567090033;0;5860.692537794384;0
"2019-04-25T00:28:00+07:00";129.37611520885437;760.2;2.8084214754505106;0.00029330772589561464;5779.470598486211;0;5838.262327612033;0
"2019-04-25T00:29:00+07:00";129.4573788691969;760.456;2.8013852244434196;0.000293308054072183;5806.250525944203;0;5864.3316364564025;0
"2019-04-25T00:30:00+07:00";129.26429950648964;759.408;2.800210425675405;0.000293307889983807;5799.837713052388;0;5856.927963936234;0
"2019-04-25T00:31:00+07:00";128.83636363636364;757.864;2.804024212587413;0.00029330797202797203;5735.910382097903;0;5791.850577902099;0
"2019-04-25T00:32:00+07:00";128.6265374471224;758.24;2.822208517424191;0.000293307889983807;5668.439855541299;0;5724.125262062864;0
"2019-04-25T00:33:00+07:00";128.6825174825175;759.64;2.87383150993007;0.00029330797202797203;5584.083488671329;0;5640.041756643357;0
"2019-04-25T00:34:00+07:00";128.53143257862024;759.788;2.905801266069576;0.000293307889983807;5530.637193108477;0;5587.155311005507;0
"2019-04-25T00:35:00+07:00";128.34405594405595;760.632;2.9234005572027972;0.00029330797202797203;5505.547980979021;0;5562.2486601398605;0
"2019-04-25T00:36:00+07:00";128.07835750443567;760.816;2.9386533937492016;0.000293308054072183;5471.6133324792545;0;5526.389173255714;0
"2019-04-25T00:37:00+07:00";126.99863692269565;761.02;2.9398266259654906;0.000293308054072183;5340.125378496609;0;5393.17867221781;0
"2019-04-25T00:38:00+07:00";126.70772775041335;761.588;2.9497990998039443;0.000293308054072183;5279.851488629787;0;5332.778062315542;0
"2019-04-25T00:39:00+07:00";126.96503496503497;761.948;2.9817688436363636;0.00029330797202797203;5272.488814545455;0;5325.761877482519;0
"2019-04-25T00:40:00+07:00";127.4294062739598;762.54;3.0184331844568355;0.000293308054072183;5289.454760686646;0;5343.788867073809;0
"2019-04-25T00:41:00+07:00";128.36980529143625;764.068;3.0521764170133348;0.00029330928474085476;5328.526364313798;0;5384.799775327666;0
"2019-04-25T00:42:00+07:00";129.16646969691462;764.472;3.0691754778113225;0.000293308054072183;5350.195942432432;0;5406.838247507202;0
"2019-04-25T00:43:00+07:00";130.45314685314688;765.18;3.118743666573427;0.00029330797202797203;5402.069947972029;0;5459.457729790211;0
"2019-04-25T00:44:00+07:00";130.13146853146856;765.548;3.1334090651748254;0.00029330797202797203;5332.69492811189;0;5389.823760559441;0
"2019-04-25T00:45:00+07:00";129.9944419564873;765.7;3.153941505438184;0.000293308054072183;5291.741745382307;0;5347.345175760889;0
"2019-04-25T00:46:00+07:00";129.63636363636365;766.008;3.160686706573427;0.00029330797202797203;5251.297720839161;0;5304.698819580421;0
"2019-04-25T00:47:00+07:00";128.7748251748252;765.792;3.118450358601399;0.00029330797202797203;5195.960601958043;0;5246.955772867133;0
"2019-04-25T00:48:00+07:00";127.89930069930071;765.484;3.0923459490909093;0.00029330797202797203;5129.023447272728;0;5175.975695664336;0
"2019-04-25T00:49:00+07:00";126.73569978620975;765.792;3.0624293925676627;0.000293308054072183;4996.763239374333;0;5042.0628660315715;0
"2019-04-25T00:50:00+07:00";125.90772752663707;766.108;3.0908802738126644;0.000293308054072183;4895.588564919879;0;4941.01873818706;0
"2019-04-25T00:51:00+07:00";124.56503496503497;766.76;3.126076365874126;0.00029330797202797203;4787.866244475525;0;4834.175060139861;0
"2019-04-25T00:52:00+07:00";124.62097902097904;767.748;3.1298893695104897;0.00029330797202797203;4774.324504615385;0;4821.515298461539;0
"2019-04-25T00:53:00+07:00";124.51468531468532;768.256;3.179458416783217;0.00029330797202797203;4757.7911048951055;0;4806.339258181819;0
"2019-04-25T00:54:00+07:00";124.21255266781743;768.412;3.185910301004111;0.000293307889983807;4749.196892532337;0;4797.638680380789;0
"2019-04-25T00:55:00+07:00";123.67828708299662;768.568;3.1823906063243057;0.000293307889983807;4748.738912240864;0;4796.9633060242495;0
"2019-04-25T00:56:00+07:00";123.55804195804198;768.596;3.1803383406993007;0.00029330797202797203;4776.647004195805;0;4825.001210629371;0
"2019-04-25T00:57:00+07:00";122.14265734265734;768.04;3.1823914965034965;0.00029330797202797203;4643.812844755245;0;4690.741357202797;0
"2019-04-25T00:58:00+07:00";120.18181818181819;768.284;3.183564728391609;0.00029330797202797203;4429.286088951049;0;4475.560742937063;0
"2019-04-25T00:59:00+07:00";120.36643356643359;768.872;3.218761685034966;0.00029330797202797203;4407.879254825175;0;4455.668408391609;0
"2019-04-25T01:00:00+07:00";119.15800862713044;769.72;3.241345492211051;0.000293307889983807;4229.4050938727005;0;4278.4353235145945;0
"2019-04-25T01:01:00+07:00";117.41814897394434;771.864;3.2956074518580554;0.000293307889983807;4007.8945924770364;0;4056.908857927592;0
"2019-04-25T01:02:00+07:00";116.27184870141424;772.436;3.3160210047409486;0.0002933233971464793;3853.573641355126;0;3903.13584938173;0
"2019-04-25T01:03:00+07:00";113.55521299154881;772.86;3.324058317186484;0.000293307889983807;3601.5898535413;0;3649.748763706639;0
"2019-04-25T01:04:00+07:00";111.92329543626755;772.892;3.3412028882817477;0.00029331954071475265;3444.4903454933465;0;3492.0368786573117;0
"2019-04-25T01:05:00+07:00";110.46716376703881;772.272;3.3381389633955147;0.000293308054072183;3314.1824050859877;0;3360.87369870593;0
"2019-04-25T01:06:00+07:00";108.00845203270042;771.528;3.341366286638482;0.0002933081361164398;3143.5168221073127;0;3188.263174412965;0
"2019-04-25T01:07:00+07:00";107.4350852420534;771.048;3.3231830413236825;0.0002933083002050911;3080.966736745999;0;3126.1728941794618;0
"2019-04-25T01:08:00+07:00";106.6909090909091;771.196;3.3287521745454547;0.00029330797202797203;3019.4310489510494;0;3063.123161958042;0
"2019-04-25T01:09:00+07:00";106.95944055944057;771.668;3.3633625152447557;0.00029330797202797203;3036.1022881118884;0;3080.3788553846157;0
"2019-04-25T01:10:00+07:00";107.59440559440561;772.484;3.3519235043356645;0;3107.2440257342664;0;3151.358111328672;0
"2019-04-25T01:11:00+07:00";108.23776223776225;772.796;3.366295594965035;0;3185.4379076923083;0;3228.8553600000005;0
"2019-04-25T01:12:00+07:00";108.35801164810863;772.808;3.369814348023958;0;3214.770540204044;0;3257.510101955216;0
"2019-04-25T01:13:00+07:00";110.14262653353104;772.84;3.3607218034344606;0;3500.649068349911;0;3540.6545777189995;0
"2019-04-25T01:14:00+07:00";110.91465428960718;772.808;3.3296311670961765;0;3638.664177156873;0;3674.9468523225582;0
"2019-04-25T01:15:00+07:00";111.26430454145326;772.812;3.2964873755280064;0;3747.7239732240632;0;3781.683686242325;0
"2019-04-25T01:16:00+07:00";112.11188811188813;772.924;3.2181750690909094;0;3928.357014825175;0;3959.0352290909095;0
"2019-04-25T01:17:00+07:00";112.05877260385249;773.152;3.1351697899775637;0;4015.0784825394358;0;4042.77225476147;0
"2019-04-25T01:18:00+07:00";114.87835381212693;773.548;3.129890245004264;0;4387.715688871521;0;4413.422996761677;0
"2019-04-25T01:19:00+07:00";116.99866685240104;773.292;3.097920533661837;0;4620.043831073472;0;4645.5163801490235;0
"2019-04-25T01:20:00+07:00";119.62244454402492;773.456;3.093814219756207;0;4926.666518974276;0;4952.998322236823;0
"2019-04-25T01:21:00+07:00";121.37339262282723;774.208;3.0401362796821596;0;5158.459439871485;0;5182.330220327211;0
"2019-04-25T01:22:00+07:00";120.8783216783217;774.608;2.9627038254545455;0;5211.13203916084;0;5231.571969790211;0
"2019-04-25T01:23:00+07:00";123.42097902097903;774.64;2.899642611468532;0;5547.656693706294;0;5566.035363356645;0
"2019-04-25T01:24:00+07:00";124.6210138800039;774.732;2.864446456068939;0;5722.832846666531;0;5738.903154937946;0
"2019-04-25T01:25:00+07:00";126.67132867132868;775.316;2.852713335944056;0;5913.494232167834;0;5928.499875804197;0
"2019-04-25T01:26:00+07:00";128.71604791159498;775.4;2.829541214673786;0;6101.724254622585;0;6116.344215847771;0
"2019-04-25T01:27:00+07:00";129.90496777900293;775.688;2.829250280979178;0;6219.428421498417;0;6234.395033507711;0
"2019-04-25T01:28:00+07:00";133.54125874125876;775.696;2.8222093068531473;0;6577.429303496504;0;6593.229046153846;0
"2019-04-25T01:29:00+07:00";134.90073703517123;775.6;2.8292494895802776;0;6687.93883746541;0;6705.669124942413;0
"2019-04-25T01:30:00+07:00";136.21814371520455;776.268;2.8257282121039964;0;6779.605434515962;0;6798.414727156719;0
"2019-04-25T01:31:00+07:00";136.05594405594405;776.9;2.8022643647552448;0;6841.773726433567;0;6862.187166433567;0
"2019-04-25T01:32:00+07:00";136.90062271293834;777.1;2.7746918631094473;0;6956.240856928193;0;6977.513807265003;0
"2019-04-25T01:33:00+07:00";138.73006993006993;777.212;2.7609079406993007;0;7175.191966433568;0;7196.407700139861;0
"2019-04-25T01:34:00+07:00";140.15947976488945;778.056;2.727178286763157;0;7340.542237913914;0;7360.998001957484;0
"2019-04-25T01:35:00+07:00";140.02521399306687;778.2;2.7034203343833108;0;7373.211939919424;0;7393.281960638311;0
"2019-04-25T01:36:00+07:00";140.85034965034967;777.652;2.6905140274125876;0;7419.176492307693;0;7439.746005034966;0
"2019-04-25T01:37:00+07:00";141.8041958041958;777.556;2.6911006433566436;0;7491.203027692309;0;7512.910263496504;0
"2019-04-25T01:38:00+07:00";142.6321279350691;777.724;2.667928567292708;0;7581.631107795493;0;7602.890796394183;0
"2019-04-25T01:39:00+07:00";142.41678321678322;777.852;2.6385985163636367;0;7591.999554685315;0;7613.109898741259;0
"2019-04-25T01:40:00+07:00";142.4112684818285;777.976;2.62393458569767;0;7626.9943222345855;0;7646.989392441618;0
"2019-04-25T01:41:00+07:00";143.27828160048065;778.16;2.570550347818084;0;7750.686628619124;0;7770.045059008375;0
"2019-04-25T01:42:00+07:00";143.37618367099756;779.588;2.586682281767194;0;7790.273884678633;0;7812.53497383637;0
"2019-04-25T01:43:00+07:00";144.75240706226376;783.432;2.641530857194166;0;7927.616297729706;0;7952.205240781751;0
"2019-04-25T01:44:00+07:00";146.0027972027972;784.632;2.6195334981818186;0;8047.654695384616;0;8074.053692867134;0
"2019-04-25T01:45:00+07:00";146.74121769476426;784.756;2.649156862333745;0;8128.148766391953;0;8156.622622483183;0
"2019-04-25T01:46:00+07:00";146.1314276555447;785.336;2.6564895595833398;0;8115.325895573175;0;8145.095247805524;0
"2019-04-25T01:47:00+07:00";146.21814091800252;785.336;2.6468103992138743;0;8174.087987108255;0;8204.298961594695;0
"2019-04-25T01:48:00+07:00";146.88951048951049;784.536;2.621293346013986;0;8294.744002237763;0;8324.057067412588;0
"2019-04-25T01:49:00+07:00";147.52727272727273;784.4;2.603108251748252;0;8407.615653146853;0;8435.791932867134;0
"2019-04-25T01:50:00+07:00";148.21814035856212;783.832;2.5720168872680036;0;8527.082293962994;0;8553.748833077248;0
"2019-04-25T01:51:00+07:00";149.25598580587018;783.244;2.533888279129589;0;8666.484489646013;0;8691.374259964829;0
"2019-04-25T01:52:00+07:00";149.9776643294166;783.812;2.5321284308051557;0;8740.709600198488;0;8765.424934664317;0
"2019-04-25T01:53:00+07:00";151.41538461538462;783.932;2.5203954036363636;0;8889.776389370629;0;8913.539804195805;0
"2019-04-25T01:54:00+07:00";152.9006993006993;784.288;2.530954490629371;0;9034.619652027972;0;9058.278310489512;0
"2019-04-25T01:55:00+07:00";154.63776223776225;784.352;2.5371139580419584;0;9196.646869930071;0;9219.900229370629;0
"2019-04-25T01:56:00+07:00";156.04755244755248;784.508;2.5429801174825175;0;9326.056921958043;0;9348.43763020979;0
"2019-04-25T01:57:00+07:00";158.42242193634183;784.412;2.550313530157631;0;9592.031205603136;0;9614.643237662443;0
"2019-04-25T01:58:00+07:00";158.0783216783217;785.032;2.531834414545455;0;9658.258944895108;0;9677.89965874126;0
"2019-04-25T01:59:00+07:00";158.44475524475527;785.216;2.5209820195804196;0;9750.317724195804;0;9767.341856223778;0
"2019-04-25T02:00:00+07:00";158.1538461538462;784.352;2.492531146293706;0;9798.431735944057;0;9813.486984055946;0
"2019-04-25T02:01:00+07:00";157.87132867132868;782.836;2.441495559160839;0;9848.010967272729;0;9859.873311328673;0
"2019-04-25T02:02:00+07:00";158.10065507673986;782.984;2.4467744182449183;0;9895.381229823435;0;9906.117267100068;0
"2019-04-25T02:03:00+07:00";159.03221231670278;783.188;2.4479490192864395;0;10016.391767382314;0;10025.993085872193;0
"2019-04-25T02:04:00+07:00";159.6811188811189;783.272;2.4500014903496505;0;10087.32123972028;0;10096.279930629373;0
"2019-04-25T02:05:00+07:00";159.93566433566434;783.212;2.4494148744055946;0;10128.776481118883;0;10137.160261818182;0
"2019-04-25T02:06:00+07:00";160.21818181818182;783.036;2.441202251188811;0;10206.538736783217;0;10216.750232167833;0
"2019-04-25T02:07:00+07:00";159.35948513552032;783.068;2.4265375313391693;0;10217.072971488944;0;10225.699274321476;0
"2019-04-25T02:08:00+07:00";159.11328671328673;783.112;2.4062986025174826;0;10255.268860419581;0;10262.782930349651;0
"2019-04-25T02:09:00+07:00";158.6013986013986;784.116;2.369635106013986;0;10231.674195244756;0;10238.7973213986;0
"2019-04-25T02:10:00+07:00";158.61258741258743;784.5;2.3966194394405598;0;10241.690976223777;0;10248.129203916085;0
"2019-04-25T02:11:00+07:00";158.38605828980653;784.524;2.3807814749039093;0;10249.142807592394;0;10256.245683984807;0
"2019-04-25T02:12:00+07:00";158.40839160839164;784.588;2.3895800481118887;0;10252.004392727273;0;10258.905161398601;0
"2019-04-25T02:13:00+07:00";154.93706293706293;784.636;2.3828339647552452;0;9887.499072447556;0;9892.702406713288;0
"2019-04-25T02:14:00+07:00";152.79724553769105;784.62;2.38635432793128;0;9671.96995579579;0;9677.32068848131;0
"2019-04-25T02:15:00+07:00";151.06848921161142;784.48;2.366994672169323;0;9544.267336428718;0;9548.413602122073;0
"2019-04-25T02:16:00+07:00";149.07412587412588;784.4;2.3584894030769235;0;9400.24064;0;9402.997616783217;0
"2019-04-25T02:17:00+07:00";148.08671328671332;785.288;2.3678752581818183;0;9304.22732979021;0;9306.974113566434;0
"2019-04-25T02:18:00+07:00";145.9048951048951;789.268;2.4268301605594407;0;9025.31803972028;0;9029.484455384616;0
"2019-04-25T02:19:00+07:00";143.53282698382466;788.696;2.4476543419148697;0;8746.226888328145;0;8750.399933314706;0
"2019-04-25T02:20:00+07:00";140.9846153846154;788.992;2.45586764979021;0;8516.782106853148;0;8519.793754405595;0
"2019-04-25T02:21:00+07:00";139.12447552447554;789.068;2.4500014903496505;0;8399.757140139862;0;8401.26833902098;0
"2019-04-25T02:22:00+07:00";137.36503496503497;788.784;2.4482416425174827;0;8259.33926937063;0;8259.850962797203;0
"2019-04-25T02:23:00+07:00";134.62097902097904;788.012;2.440908943216783;0;8049.947643076925;0;8049.466727832169;0
"2019-04-25T02:24:00+07:00";132.3161209275863;787.656;2.429763919933964;0;7892.371765138956;0;7891.408777457002;0
"2019-04-25T02:25:00+07:00";131.0881118881119;787.452;2.4168576895104894;0;7805.0009644755255;0;7804.148618741259;0
"2019-04-25T02:26:00+07:00";129.61958041958044;789.688;2.473759436083917;0;7642.61796923077;0;7643.058235524477;0
"2019-04-25T02:27:00+07:00";127.61398601398601;790.788;2.486078370909091;0;7456.117252027972;0;7458.193635804197;0
"2019-04-25T02:28:00+07:00";125.24195804195806;791.392;2.5312477986013993;0;7248.5015586014;0;7248.621547412588;0
"2019-04-25T02:29:00+07:00";123.24755244755247;791.64;2.5247950232167833;0;7127.382975104895;0;7125.175760559441;0
"2019-04-25T02:30:00+07:00";122.8168862799046;791.72;2.528903456981922;0;7142.798801789206;0;7140.085007064343;0
"2019-04-25T02:31:00+07:00";121.11891499829791;791.116;2.512476791182319;0;7044.896874097029;0;7039.6414343052975;0
"2019-04-25T02:32:00+07:00";119.63912737367065;790.648;2.518048235510983;0;6952.642103316894;0;6944.429451068684;0
"2019-04-25T02:33:00+07:00";116.55104895104895;790.088;2.5206887116083916;0;6730.937116643358;0;6720.379714685315;0
"2019-04-25T02:34:00+07:00";114.96783216783217;789.996;2.5089563927272724;0;6628.041365034966;0;6616.6681644755245;0
"2019-04-25T02:35:00+07:00";115.20842383452417;791.46;2.533301663021444;0;6629.180602288282;0;6619.386185003129;0
"2019-04-25T02:36:00+07:00";114.81395389819471;791.896;2.583162587087388;0;6644.62782527893;0;6634.552809355857;0
"2019-04-25T02:37:00+07:00";113.36506667554313;792.036;2.578177795294488;0;6585.960501807134;0;6574.2217326494365;0
"2019-04-25T02:38:00+07:00";112.45594405594406;792.056;2.5508994327272725;0;6618.383295104895;0;6607.028023496504;0
"2019-04-25T02:39:00+07:00";111.84335664335666;792.128;2.5508994327272725;0;6638.859126153846;0;6626.232351328672;0
"2019-04-25T02:40:00+07:00";109.92724197839385;792.1;2.537993172029882;0;6531.09520025309;0;6517.34712913367;0
"2019-04-25T02:41:00+07:00";108.53709329708902;791.412;2.535354819399949;0;6488.913197458236;0;6472.396399551439;0
"2019-04-25T02:42:00+07:00";106.88671328671332;791.428;2.483145291188811;0;6405.447534545455;0;6385.538893426574;0
"2019-04-25T02:43:00+07:00";104.87549513972164;791.432;2.4227231712662456;0;6299.066805295998;0;6274.801988586856;0
"2019-04-25T02:44:00+07:00";103.24195804195806;791.556;2.4089383742657344;0;6199.678406713288;0;6172.845992727273;0
"2019-04-25T02:45:00+07:00";102.57625246888182;791.508;2.3933937212290135;0;6167.9563412465295;0;6140.0107692337815;0
"2019-04-25T02:46:00+07:00";100.64335664335665;791.556;2.3822473488111893;0;6031.486780419581;0;6002.926053146854;0
"2019-04-25T02:47:00+07:00";99.48254530980289;791.72;2.378728318525404;0;5961.464110059892;0;5932.728914329768;0
"2019-04-25T02:48:00+07:00";97.70067197184;791.78;2.3772604483187556;0;5851.384567444876;0;5823.209503997341;0
"2019-04-25T02:49:00+07:00";96.32729967197194;791.796;2.3825413232283426;0;5758.886574234008;0;5729.719009152172;0
"2019-04-25T02:50:00+07:00";95.21960705443557;791.988;2.3869409440394254;0;5685.269219935447;0;5654.914638018082;0
"2019-04-25T02:51:00+07:00";93.98321678321679;792.284;2.3473437001398603;0;5676.160998041959;0;5645.373840559441;0
"2019-04-25T02:52:00+07:00";93.67270107057313;792.004;2.338837114730877;0;5704.361763255451;0;5672.834790256002;0
"2019-04-25T02:53:00+07:00";92.31610973877197;792.16;2.3300391815494215;0;5631.135659618368;0;5599.281857141779;0
"2019-04-25T02:54:00+07:00";90.44472994553007;792.188;2.320945333441865;0;5463.748674755614;0;5431.834025221251;0
"2019-04-25T02:55:00+07:00";89.61118881118881;792.32;2.3265188341258742;0;5379.606793846155;0;5346.907381258742;0
"2019-04-25T02:56:00+07:00";88.27972027972028;792.452;2.3215325986013986;0;5260.683672167833;0;5227.1815496503505;0
"2019-04-25T02:57:00+07:00";86.83918512984197;792.56;2.310094233872513;0;5099.459422506131;0;5064.551707007469;0
"2019-04-25T02:58:00+07:00";85.99438154003313;792.52;2.284281847193889;0;5058.891346883538;0;5023.727225810566;0
"2019-04-25T02:59:00+07:00";85.26149076280238;792.6;2.2687358944134854;0;5015.977376236433;0;4980.149473482812;0
"2019-04-25T03:00:00+07:00";85.1076923076923;792.74;2.266977315804196;0;5014.960156643358;0;4977.608360279722;0
"2019-04-25T03:01:00+07:00";86.03641176862196;792.808;2.22356897989873;0;5136.815002413987;0;5100.009667138275;0
"2019-04-25T03:02:00+07:00";86.82237762237763;793.232;2.214768496783217;0;5213.7439015384625;0;5178.126111328672;0
"2019-04-25T03:03:00+07:00";87.72027972027973;793.196;2.2089023373426575;0;5269.079158601399;0;5234.592022377622;0
"2019-04-25T03:04:00+07:00";87.96923076923078;793.5;2.2094889532867135;0;5306.72379972028;0;5272.4763613986015;0
"2019-04-25T03:05:00+07:00";88.70771712103976;793.384;2.213889192136837;0;5353.925160818228;0;5320.730911533123;0
"2019-04-25T03:06:00+07:00";89.43494001819859;793.744;2.21271472203784;0;5374.192363023114;0;5338.156929186873;0
"2019-04-25T03:07:00+07:00";90.193006993007;793.688;2.2091956453146855;0;5399.484887272728;0;5363.481002517483;0
"2019-04-25T03:08:00+07:00";90.68528931880019;793.672;2.1889567829491514;0;5423.811244808044;0;5387.841578785572;0
"2019-04-25T03:09:00+07:00";90.25167251607901;793.64;2.1690106329980705;0;5400.549922895169;0;5363.414858113406;0
"2019-04-25T03:10:00+07:00";90.03079441420824;793.904;2.1660799793230714;0;5374.398421929629;0;5336.71176523406;0
"2019-04-25T03:11:00+07:00";90.46433566433566;793.944;2.1769317683916087;0;5373.108927552447;0;5335.4037930069935;0
"2019-04-25T03:12:00+07:00";90.44755244755247;793.968;2.172238840839161;0;5366.5745723076925;0;5329.171967552447;0
"2019-04-25T03:13:00+07:00";90.88671328671332;793.8;2.1628529857342658;0;5405.099461818182;0;5368.076544895105;0
"2019-04-25T03:14:00+07:00";91.1804450854392;793.984;2.1734126806748755;0;5430.26700259217;0;5392.962652017525;0
"2019-04-25T03:15:00+07:00";91.13289262458532;793.98;2.172239448458587;0;5447.268247068041;0;5408.968257613497;0
"2019-04-25T03:16:00+07:00";90.81403681904156;793.944;2.161387655042045;0;5444.910183446255;0;5404.866656708618;0
"2019-04-25T03:17:00+07:00";90.20635858328187;794.148;2.130214763298515;0;5459.007326154865;0;5416.887055485442;0
"2019-04-25T03:18:00+07:00";89.18321678321679;794.656;2.0511026483916086;0;5495.988793286714;0;5449.391453986014;0
"2019-04-25T03:19:00+07:00";89.23356643356645;794.716;2.0593152716083916;0;5497.495292867135;0;5450.950120279721;0
"2019-04-25T03:20:00+07:00";89.55247260209026;795.268;2.0654753167763125;0;5537.188316975754;0;5488.809700925791;0
"2019-04-25T03:21:00+07:00";89.52162823964855;794.9;2.0689932772065585;0;5538.146032925297;0;5489.360137980343;0
"2019-04-25T03:22:00+07:00";90.58726055284941;795.312;2.080723261443477;0;5615.462013770047;0;5568.744459729578;0
"2019-04-25T03:23:00+07:00";91.75944055944058;795.112;2.0833665253146854;0;5718.332191328672;0;5670.453802517483;0
"2019-04-25T03:24:00+07:00";92.62657342657343;795.252;2.0763271339860143;0;5805.407507692308;0;5756.616702657344;0
"2019-04-25T03:25:00+07:00";93.48332734744659;795.156;2.0572183819309013;0;5924.758412968004;0;5873.5826192226405;0
"2019-04-25T03:26:00+07:00";92.78041958041959;795.396;1.9874548184615388;0;5930.050148251748;0;5874.99855888112;0
"2019-04-25T03:27:00+07:00";92.76915292099056;795.9;1.9707346102926346;0;5956.521837883773;0;5899.3418646082255;0
"2019-04-25T03:28:00+07:00";93.58324296034769;796.02;1.963697422013265;0;6021.655068434984;0;5963.152202280337;0
"2019-04-25T03:29:00+07:00";94.36083916083916;796.076;1.9763091155244759;0;6076.530172867134;0;6017.003177622379;0
"2019-04-25T03:30:00+07:00";95.36783216783219;795.876;1.9783622713286717;0;6145.410184055945;0;6085.3928279720285;0
"2019-04-25T03:31:00+07:00";97.9328945266838;138.868;2.2078030500148396;7.131455363204298;6040.554781693647;0;5981.173029698751;0
"2019-04-25T03:32:00+07:00";98.12867132867133;191.592;2.308700374825175;7.204780361398603;6037.570474965036;0;5978.473168111888;0
"2019-04-25T03:33:00+07:00";97.65317416872006;192.724;2.303128167588299;7.204782376722344;5991.116779613086;0;5931.811532254976;0
"2019-04-25T03:34:00+07:00";97.33706293706295;193.448;2.3125133784615386;7.204780361398603;6004.2114416783215;0;5944.530056503497;0
"2019-04-25T03:35:00+07:00";96.78886533642816;193.532;2.2564928181778003;7.2047843920472125;5995.244893563576;0;5934.397403299247;0
"2019-04-25T03:36:00+07:00";97.22514762932933;194.088;2.2388924512188946;7.204778346075987;6044.171747084826;0;5983.185103444726;0
